2.115483870967742064e+01,6.638461538461538680e+01,4.077697841726618577e+01,4.206666666666666998e+01,3.721323529411764497e+01,3.428571428571428470e+01,2.268666666666666742e+01,4.985074626865671377e+01,6.759090909090909349e+01,4.626984126984127244e+01,7.147368421052631504e+01,7.278985507246376585e+01,4.679333333333333655e+01,6.305833333333333002e+01,4.930468750000000000e+01,2.264375000000000071e+01,5.177118644067796538e+01,6.331355932203389614e+01,5.006086956521738784e+01,7.336290322580644840e+01,4.455555555555555713e+01,3.743356643356643332e+01,5.274074074074074048e+01,5.119148936170212494e+01,5.960176991150442660e+01,2.271069182389937069e+01,6.347933884297520990e+01,4.575781250000000000e+01,3.781739130434782936e+01,2.388888888888888928e+01,5.052459016393442681e+01
2.100657894736842124e+01,7.523770491803279015e+01,4.103999999999999915e+01,4.775000000000000000e+01,4.105309734513274122e+01,3.739843750000000000e+01,2.216666666666666785e+01,5.357446808510638192e+01,7.473983739837397877e+01,4.644852941176470296e+01,6.500000000000000000e+01,7.816666666666667140e+01,4.602836879432624073e+01,5.980612244897959329e+01,5.171698113207547465e+01,2.229220779220779036e+01,5.349166666666666714e+01,5.630400000000000205e+01,5.356349206349206327e+01,7.484297520661156966e+01,4.111920529801324165e+01,4.039999999999999858e+01,5.111864406779660897e+01,5.930612244897959329e+01,5.976666666666666572e+01,2.461379310344827687e+01,6.622608695652174049e+01,5.008196721311475130e+01,3.792592592592591672e+01,2.380000000000000071e+01,4.723333333333333428e+01
2.089240506329113956e+01,7.779661016949152952e+01,3.907194244604316680e+01,5.476800000000000068e+01,4.361157024793389070e+01,3.995620437956204540e+01,2.133333333333333215e+01,5.535114503816794240e+01,8.309999999999999432e+01,4.919718309859155170e+01,6.788970588235294201e+01,8.830708661417322958e+01,4.472058823529410887e+01,5.570000000000000284e+01,4.816071428571428470e+01,2.131612903225806477e+01,4.893700787401574814e+01,5.244525547445255143e+01,4.521951219512195053e+01,7.059663865546218631e+01,4.028873239436619969e+01,4.340740740740740478e+01,5.251937984496124301e+01,5.189312977099236690e+01,5.173333333333333428e+01,2.523717948717948545e+01,6.008411214953270729e+01,5.838582677165354085e+01,3.902307692307692122e+01,2.207272727272727053e+01,5.152238805970149116e+01
2.278064516129032313e+01,8.358823529411765207e+01,4.238461538461538680e+01,5.489781021897810120e+01,4.056349206349206327e+01,4.089922480620155198e+01,2.290506329113923911e+01,5.235766423357664223e+01,7.703252032520325088e+01,4.990370370370370523e+01,6.833663366336634226e+01,9.421296296296296191e+01,4.952816901408450434e+01,5.608771929824561653e+01,4.966964285714285410e+01,2.267073170731707066e+01,5.146341463414633921e+01,4.802941176470589113e+01,4.665909090909090651e+01,5.863281250000000000e+01,3.820422535211267956e+01,4.475200000000000244e+01,5.432558139534883423e+01,5.809022556390977599e+01,4.860563380281690371e+01,2.884027777777777857e+01,6.289090909090909065e+01,5.474137931034482563e+01,3.900694444444444287e+01,2.343790849673202459e+01,5.073846153846153584e+01
2.111764705882352899e+01,8.444144144144144093e+01,4.159259259259259522e+01,5.289830508474576476e+01,4.410714285714285410e+01,4.179674796747967491e+01,2.148965517241379075e+01,4.737500000000000000e+01,5.755833333333333002e+01,4.653383458646616333e+01,5.819834710743801764e+01,7.591666666666667140e+01,5.099206349206349387e+01,5.627272727272727337e+01,4.911111111111111427e+01,2.366025641025640880e+01,5.065873015873015817e+01,4.750993377483443680e+01,4.515126050420168013e+01,5.802985074626865725e+01,3.620000000000000284e+01,4.167460317460317754e+01,5.625000000000000000e+01,5.626865671641790811e+01,5.217763157894736992e+01,3.309090909090909349e+01,6.013333333333333286e+01,5.447540983606557319e+01,4.236434108527132025e+01,2.283040935672514493e+01,4.968852459016393652e+01
2.177108433734939652e+01,8.243137254901961342e+01,4.625619834710744271e+01,5.033644859813084338e+01,4.293548387096774377e+01,3.618018018018018012e+01,2.283333333333333215e+01,5.517460317460317754e+01,4.840458015267175540e+01,5.301418439716312037e+01,5.171428571428571530e+01,7.331250000000000000e+01,4.925000000000000000e+01,6.035714285714285410e+01,5.356666666666666998e+01,2.334810126582278400e+01,5.228205128205128460e+01,5.143703703703703667e+01,4.675968992248061795e+01,5.524137931034482563e+01,3.984848484848485128e+01,4.390082644628099473e+01,5.643846153846153868e+01,4.677372262773722866e+01,5.793661971830985635e+01,3.505714285714285694e+01,5.852755905511811108e+01,5.584251968503937036e+01,3.753906250000000000e+01,2.208074534161490732e+01,4.447656250000000000e+01
2.245348837209302317e+01,7.834234234234234862e+01,4.742622950819671956e+01,5.404098360655737565e+01,3.917355371900826100e+01,3.757377049180328044e+01,2.146666666666666501e+01,5.247692307692307878e+01,4.954248366013072058e+01,5.568421052631578760e+01,5.105673758865248146e+01,7.356617647058823195e+01,5.074264705882352899e+01,5.511607142857143060e+01,5.779166666666666430e+01,2.108860759493670756e+01,5.286821705426356743e+01,5.637241379310344769e+01,4.553731343283582333e+01,5.954285714285714448e+01,3.422302158273381423e+01,4.571014492753623415e+01,5.479104477611940638e+01,5.572932330827067915e+01,5.870588235294117396e+01,3.830081300813008482e+01,5.110852713178294238e+01,5.561599999999999966e+01,3.932743362831858747e+01,2.221153846153845990e+01,4.856000000000000227e+01
2.108441558441558428e+01,8.702985074626865014e+01,4.644444444444444287e+01,5.100000000000000000e+01,3.781250000000000000e+01,3.600000000000000000e+01,2.151315789473683893e+01,5.247058823529410887e+01,5.463281250000000000e+01,5.798550724637681242e+01,5.411764705882352899e+01,8.221014492753623415e+01,5.410399999999999920e+01,5.718978102189780799e+01,6.246363636363636118e+01,2.084516129032257936e+01,4.959230769230769198e+01,5.890243902439024737e+01,5.332812500000000000e+01,6.566666666666667140e+01,3.611333333333333684e+01,4.483076923076922782e+01,5.096551724137930961e+01,5.282352941176470296e+01,5.938686131386861433e+01,3.722500000000000142e+01,4.728000000000000114e+01,6.176515151515152269e+01,3.418548387096774377e+01,2.153548387096774164e+01,4.594354838709677580e+01
2.148795180722891729e+01,8.917346938775510523e+01,4.936134453781512832e+01,5.086466165413533957e+01,4.313475177304964348e+01,3.601398601398601329e+01,2.342424242424242564e+01,4.696296296296296191e+01,4.949624060150375726e+01,6.258823529411764497e+01,5.367213114754098058e+01,8.665833333333333144e+01,5.347552447552447319e+01,5.895555555555554861e+01,5.755882352941176805e+01,1.956643356643356668e+01,4.702307692307692122e+01,5.719259259259258954e+01,5.987394957983192967e+01,7.384297520661156966e+01,3.760144927536232018e+01,4.178991596638655182e+01,4.864655172413792883e+01,6.030281690140844830e+01,6.058461538461538254e+01,3.633082706766917624e+01,4.357432432432432279e+01,5.887301587301587347e+01,3.852447552447552681e+01,2.186227544910180143e+01,4.265873015873015817e+01
2.128930817610062931e+01,7.895614035087719174e+01,4.433057851239669134e+01,5.504651162790697327e+01,4.406666666666666998e+01,3.169852941176470651e+01,2.105063291139240533e+01,5.715671641791044522e+01,5.181451612903225623e+01,6.992537313432835333e+01,5.720289855072464036e+01,9.559842519685039974e+01,4.890163934426229275e+01,4.785211267605633623e+01,5.241284403669725123e+01,1.998170731707316961e+01,5.171538461538461462e+01,5.546456692913385922e+01,6.028333333333333144e+01,6.952459016393441971e+01,3.838410596026490396e+01,4.676296296296296617e+01,4.491472868217054071e+01,6.016666666666666430e+01,6.134782608695652328e+01,3.608130081300812719e+01,4.857777777777777573e+01,5.658928571428571530e+01,4.117829457364341295e+01,2.275974025974025849e+01,4.311904761904762040e+01
2.190604026845637620e+01,7.764754098360656087e+01,4.943859649122806843e+01,5.444144144144144093e+01,4.017692307692307452e+01,3.599248120300752163e+01,2.084177215189873777e+01,6.002877697841726956e+01,4.726717557251908630e+01,7.805217391304347530e+01,5.788888888888888573e+01,8.258778625954198560e+01,4.539259259259259238e+01,4.403174603174603163e+01,4.648780487804877737e+01,1.963333333333333286e+01,5.828448275862069039e+01,5.488235294117647101e+01,5.415322580645161565e+01,6.567625899280575652e+01,3.775496688741721840e+01,4.859677419354838435e+01,4.470229007633587770e+01,5.610399999999999920e+01,5.923308270676691478e+01,3.473553719008264551e+01,5.016379310344827758e+01,5.311811023622047401e+01,4.228125000000000000e+01,2.208484848484848939e+01,5.078225806451612812e+01
2.150000000000000000e+01,5.614173228346457023e+01,5.001818181818181586e+01,5.513821138211382333e+01,3.819083969465648920e+01,3.624060150375940026e+01,2.159006211180124168e+01,6.520325203252032509e+01,5.379617834394904463e+01,7.009677419354838435e+01,5.505479452054794365e+01,8.299270072992700875e+01,4.785314685314685335e+01,4.250349650349650688e+01,4.590983606557377072e+01,2.101226993865030224e+01,6.078294573643410814e+01,4.752447552447552681e+01,6.619548872180450871e+01,5.778832116788321116e+01,4.484615384615384670e+01,4.971755725190840280e+01,4.651006711409395677e+01,6.202919708029197210e+01,5.091304347826086740e+01,3.418750000000000000e+01,4.860156250000000000e+01,5.932846715328467013e+01,4.049629629629629335e+01,2.311842105263157876e+01,5.124778761061946852e+01
2.247590361445783103e+01,5.414492753623188293e+01,5.106722689075630228e+01,5.804065040650406360e+01,3.798461538461538112e+01,3.861654135338346094e+01,2.383544303797468444e+01,5.929545454545454675e+01,5.592907801418439817e+01,6.498425196850394059e+01,5.407246376811594502e+01,7.250375939849624274e+01,5.523809523809524080e+01,4.777519379844961378e+01,4.439999999999999858e+01,2.136874999999999858e+01,5.900735294117647101e+01,4.736567164179104594e+01,6.192173913043477995e+01,5.738759689922480334e+01,4.437500000000000000e+01,5.070689655172413524e+01,4.892253521126760774e+01,6.121582733812949328e+01,5.184507042253520837e+01,3.507194244604316680e+01,5.351587301587301937e+01,6.666666666666667140e+01,3.740689655172413808e+01,2.086075949367088711e+01,4.795867768595041269e+01
2.111111111111111072e+01,5.562676056338028019e+01,4.508800000000000097e+01,5.297826086956521863e+01,3.735555555555555429e+01,3.789393939393939092e+01,2.364935064935064801e+01,5.374452554744525656e+01,5.971323529411764497e+01,5.691911764705882604e+01,5.544776119402985159e+01,9.059440559440560037e+01,4.907936507936508264e+01,5.377692307692306883e+01,4.393893129770992090e+01,2.196815286624203978e+01,5.873722627737226532e+01,4.684251968503937036e+01,5.076923076923076650e+01,6.069629629629629619e+01,5.272519083969465470e+01,5.348760330578512168e+01,5.186290322580644840e+01,6.268939393939393767e+01,6.387234042553191671e+01,3.250381679389312950e+01,4.654887218045112718e+01,5.230769230769230660e+01,4.154014598540145897e+01,2.277160493827160437e+01,4.973809523809524080e+01
2.116326530612244738e+01,5.213846153846154152e+01,4.384848484848485128e+01,5.820491803278688536e+01,3.809482758620689680e+01,3.545901639344262435e+01,2.274172185430463600e+01,5.733846153846153726e+01,5.402040816326530859e+01,5.113913043478260789e+01,5.745454545454545325e+01,8.280327868852458550e+01,4.830075187969924855e+01,5.176422764227642404e+01,4.393243243243243512e+01,2.073684210526316107e+01,5.350769230769230944e+01,5.013605442176870497e+01,5.250000000000000000e+01,5.620588235294117396e+01,5.444166666666666998e+01,5.474561403508771917e+01,4.857037037037036953e+01,6.564925373134327913e+01,7.674242424242424931e+01,3.203906250000000000e+01,4.390780141843971762e+01,4.653623188405796895e+01,3.738405797101449224e+01,2.224074074074074048e+01,5.488000000000000256e+01
1.967114093959731491e+01,4.898064516129032597e+01,3.800000000000000000e+01,5.981081081081081408e+01,3.748181818181818414e+01,3.952554744525547648e+01,2.110897435897436125e+01,5.948854961832061150e+01,5.018705035971223083e+01,5.155970149253731449e+01,5.277611940298507420e+01,8.092753623188406209e+01,4.726717557251908630e+01,4.920689655172413524e+01,4.028260869565217206e+01,2.129411764705882248e+01,5.299300699300699335e+01,5.290070921985815744e+01,4.697560975609756184e+01,5.185384615384616325e+01,4.858771929824561653e+01,5.129661016949152241e+01,5.767407407407407760e+01,6.138888888888888573e+01,7.301694915254236662e+01,3.035333333333333172e+01,4.597385620915032689e+01,5.651538461538461888e+01,3.426612903225806406e+01,1.965269461077844326e+01,5.133050847457626986e+01
1.997333333333333272e+01,5.253741496598639316e+01,3.757142857142856940e+01,5.309774436090225436e+01,3.644262295081968261e+01,3.773809523809524080e+01,2.149032258064516299e+01,5.639999999999999858e+01,4.934722222222222143e+01,5.468382352941176805e+01,5.525000000000000000e+01,9.253543307086616210e+01,5.356716417910448058e+01,4.783064516129032029e+01,4.228859060402685088e+01,2.052795031055900665e+01,5.768421052631578760e+01,5.123622047244094801e+01,4.645000000000000284e+01,5.684722222222222143e+01,4.014705882352941302e+01,4.724561403508771917e+01,5.124590163934426101e+01,5.933088235294117396e+01,6.303076923076923066e+01,3.526470588235294201e+01,5.317692307692307452e+01,5.413740458015266910e+01,3.595104895104895348e+01,2.098675496688741759e+01,4.793650793650793673e+01
2.140140845070422415e+01,5.539160839160839345e+01,4.204477611940298232e+01,4.482978723404256272e+01,3.787162162162162105e+01,3.636521739130434838e+01,2.064968152866241979e+01,6.381034482758620641e+01,5.017088607594936889e+01,5.491269841269841123e+01,6.171428571428571530e+01,7.590344827586207543e+01,4.930147058823529704e+01,4.427338129496402530e+01,4.751351351351352292e+01,2.216107382550335458e+01,6.075572519083969780e+01,5.387412587412587328e+01,4.546666666666666856e+01,6.293589743589743790e+01,3.950354609929078009e+01,4.577685950413223281e+01,5.020472440944882209e+01,5.809448818897637778e+01,5.699275362318840621e+01,3.655118110236220730e+01,5.390598290598290276e+01,4.645323741007194229e+01,4.157246376811594502e+01,2.023636363636364166e+01,4.869629629629629619e+01
2.118471337579617852e+01,6.654761904761905100e+01,4.516666666666666430e+01,4.841721854304635997e+01,3.935915492957746409e+01,3.500000000000000000e+01,2.011180124223602661e+01,5.952419354838709609e+01,5.952816901408450434e+01,5.298496240601504326e+01,6.706923076923077076e+01,8.300793650793650613e+01,5.207382550335570670e+01,4.661313868613138567e+01,5.587692307692307736e+01,2.081159420289855078e+01,6.608130081300812719e+01,6.289256198347106874e+01,4.486231884057971087e+01,6.269924812030075145e+01,4.042767295597484178e+01,4.712295081967213406e+01,4.937815126050421100e+01,5.423880597014925087e+01,6.188732394366196843e+01,3.832758620689655515e+01,5.754918032786885362e+01,5.258571428571428896e+01,3.624031007751938205e+01,2.098214285714285765e+01,4.936153846153845848e+01
2.090131578947368496e+01,6.362711864406779938e+01,4.642372881355932179e+01,5.106451612903225623e+01,3.320261437908497015e+01,3.700800000000000267e+01,1.983749999999999858e+01,5.507142857142856940e+01,5.366129032258064768e+01,4.950000000000000000e+01,6.352066115702479010e+01,9.433050847457627697e+01,4.896428571428571530e+01,5.219200000000000017e+01,6.107563025210085073e+01,2.108724832214765144e+01,7.209999999999999432e+01,7.700740740740741330e+01,4.841891891891891930e+01,5.991803278688524870e+01,4.721323529411764497e+01,4.736090225563909684e+01,4.821804511278195804e+01,5.759420289855072639e+01,6.088372093023256326e+01,3.307563025210084362e+01,5.465517241379310320e+01,6.225892857142856940e+01,4.072268907563024953e+01,2.238216560509554043e+01,4.759574468085106247e+01
2.006666666666666288e+01,6.518487394957983838e+01,4.336231884057971087e+01,4.638129496402877550e+01,3.503311258278145601e+01,3.714285714285714590e+01,2.182051282051282115e+01,6.046323529411764497e+01,6.094074074074074332e+01,4.724242424242424221e+01,5.799193548387096797e+01,8.445378151260504751e+01,4.732450331125826892e+01,4.851851851851851904e+01,6.174757281553397803e+01,2.141666666666666785e+01,7.022321428571429180e+01,7.145614035087719174e+01,4.479338842975206347e+01,5.380555555555555713e+01,4.159854014598540317e+01,4.505882352941176805e+01,4.354961832061068350e+01,5.854999999999999716e+01,6.146666666666666856e+01,3.600000000000000000e+01,5.250000000000000000e+01,6.680952380952381020e+01,4.053097345132743357e+01,2.302816901408450789e+01,4.447619047619047450e+01
2.022758620689655018e+01,7.245312500000000000e+01,4.421259842519685179e+01,4.601470588235294201e+01,3.284671532846715536e+01,3.601538461538461888e+01,2.218124999999999858e+01,5.296899224806201545e+01,6.126315789473684248e+01,5.110077519379844802e+01,5.562222222222222001e+01,8.722123893805309081e+01,5.159375000000000000e+01,5.283076923076922782e+01,5.118681318681318970e+01,2.138961038961038952e+01,6.129921259842519987e+01,6.360504201680672054e+01,5.232283464566928899e+01,5.812781954887218205e+01,4.454814814814815094e+01,4.579999999999999716e+01,5.091199999999999903e+01,6.096031746031746223e+01,6.259230769230769198e+01,3.887804878048780211e+01,4.463076923076923208e+01,6.467889908256880460e+01,4.000840336134454134e+01,2.363087248322147715e+01,4.400000000000000000e+01
2.168666666666666742e+01,7.231623931623931867e+01,3.911278195488721821e+01,4.649635036496350438e+01,3.660902255639097547e+01,3.830069930069929995e+01,2.034415584415584277e+01,5.640298507462686217e+01,5.839316239316239177e+01,5.110000000000000142e+01,7.389473684210526017e+01,9.100826446280991888e+01,4.993103448275861922e+01,5.945945945945945965e+01,5.313861386138614051e+01,2.130000000000000071e+01,6.258677685950413405e+01,6.943548387096774377e+01,5.773109243697479087e+01,6.328346456692913335e+01,4.577464788732394396e+01,4.359375000000000000e+01,4.486507936507936734e+01,5.391603053435114390e+01,5.665573770491803174e+01,3.678740157480314821e+01,4.507352941176470296e+01,6.346956521739130608e+01,3.806349206349206327e+01,2.368750000000000000e+01,4.645454545454545325e+01
2.142281879194630889e+01,7.458119658119657913e+01,4.113333333333333286e+01,4.679136690647482055e+01,3.564583333333333570e+01,3.912307692307692264e+01,2.058709677419354733e+01,5.500714285714285978e+01,4.588028169014084767e+01,4.759420289855072639e+01,6.868992248062015449e+01,8.590517241379311031e+01,4.947107438016529102e+01,5.327499999999999858e+01,5.242477876106194401e+01,2.222448979591836959e+01,5.999248120300752163e+01,6.212173913043478279e+01,5.885820895522387985e+01,7.221487603305784830e+01,4.499285714285714022e+01,4.335507246376811707e+01,5.426153846153846416e+01,5.470000000000000284e+01,5.884615384615384670e+01,3.469918699186991518e+01,4.381617647058823195e+01,6.154368932038835283e+01,4.169672131147540739e+01,2.041764705882352970e+01,4.827611940298507420e+01
2.061842105263157876e+01,7.429411764705882604e+01,4.096376811594203105e+01,5.239436619718309629e+01,3.800000000000000000e+01,4.180799999999999983e+01,2.225657894736842124e+01,5.725619834710744271e+01,4.889261744966442791e+01,5.086614173228346658e+01,6.895348837209301962e+01,9.313274336283186017e+01,4.477372262773722866e+01,4.557971014492753881e+01,5.678571428571428470e+01,2.080000000000000071e+01,6.071544715447154772e+01,6.280152671755725180e+01,5.604724409448819245e+01,6.934615384615383959e+01,5.103649635036496335e+01,4.259285714285714164e+01,5.714503816793892810e+01,5.358865248226950229e+01,5.425000000000000000e+01,3.349122807017543835e+01,4.133333333333333570e+01,5.742592592592591672e+01,3.645669291338582951e+01,2.056603773584905426e+01,4.749640287769783953e+01
2.196026490066225278e+01,6.752678571428570820e+01,4.397080291970802790e+01,5.370149253731343464e+01,4.096992481203007230e+01,3.924786324786325054e+01,2.318404907975460105e+01,5.072800000000000153e+01,6.654263565891473320e+01,5.592753623188405498e+01,6.585087719298245190e+01,9.376530612244897611e+01,5.689629629629629903e+01,4.822834645669291120e+01,5.309848484848485128e+01,2.027922077922077904e+01,6.245038167938931650e+01,6.575652173913043441e+01,5.607936507936508264e+01,6.360317460317460103e+01,3.829166666666666430e+01,4.439716312056737735e+01,5.543750000000000000e+01,6.123357664233576969e+01,5.640740740740740478e+01,3.523893805309734262e+01,4.075862068965517437e+01,5.637500000000000000e+01,3.826618705035971146e+01,2.078977272727272663e+01,5.135937500000000000e+01
2.203067484662576803e+01,6.018309859154929597e+01,4.559166666666666856e+01,5.330434782608695343e+01,4.329365079365079083e+01,3.708461538461538254e+01,2.297385620915032689e+01,5.855395683453237154e+01,7.538524590163935102e+01,5.585600000000000165e+01,6.650387596899224718e+01,8.366055045871559059e+01,5.217142857142857082e+01,5.229710144927535964e+01,4.824390243902438868e+01,2.122580645161290391e+01,6.850000000000000000e+01,6.715702479338843034e+01,5.578151260504201758e+01,5.738095238095237960e+01,4.231884057971014812e+01,4.742748091603053240e+01,4.958219178082191547e+01,5.637121212121212466e+01,5.859712230215826878e+01,3.415384615384615330e+01,4.500666666666666771e+01,5.221379310344827474e+01,3.512500000000000000e+01,2.037735849056603854e+01,4.933057851239669134e+01
2.085350318471337516e+01,7.079824561403508199e+01,4.396638655462184886e+01,5.626315789473684248e+01,4.336974789915966255e+01,3.779999999999999716e+01,2.337179487179487225e+01,5.725179856115107668e+01,6.253030303030303116e+01,5.893076923076922924e+01,6.089380530973451044e+01,7.754471544715447351e+01,4.449193548387096797e+01,5.699224806201550564e+01,4.442307692307691980e+01,1.990445859872611578e+01,6.889062500000000000e+01,7.586607142857143060e+01,5.126190476190475920e+01,5.634814814814814810e+01,4.581343283582089754e+01,4.244029850746268551e+01,5.154198473282442450e+01,5.763846153846154152e+01,5.538235294117647101e+01,3.429197080291970678e+01,4.253571428571428470e+01,4.804411764705882604e+01,3.477333333333333343e+01,2.003246753246753187e+01,5.421951219512195053e+01
2.169565217391304301e+01,7.674782608695652186e+01,5.110256410256410220e+01,5.355555555555555713e+01,3.871074380165289597e+01,3.633812949640287826e+01,2.343661971830985991e+01,5.471942446043165376e+01,5.260769230769231086e+01,6.265322580645161565e+01,6.278861788617886219e+01,7.584297520661156966e+01,4.185106382978722905e+01,5.658695652173913260e+01,4.243846153846153868e+01,2.067065868263473050e+01,6.303738317757009213e+01,8.247368421052631504e+01,4.484375000000000000e+01,6.149218750000000000e+01,5.176119402985074913e+01,4.371774193548387188e+01,5.409836065573770725e+01,5.556488549618320860e+01,5.729927007299269803e+01,3.194074074074073977e+01,4.982068965517241566e+01,5.185925925925926094e+01,3.535658914728681879e+01,2.226415094339622769e+01,5.331428571428571672e+01
2.347682119205298079e+01,7.994690265486725878e+01,4.728205128205128460e+01,4.823484848484847731e+01,3.872656250000000000e+01,3.733333333333333570e+01,2.151408450704225217e+01,5.645600000000000307e+01,5.473599999999999710e+01,6.088976377952754859e+01,6.066666666666666430e+01,7.048412698412698774e+01,4.734459459459459651e+01,5.323913043478260931e+01,4.230882352941176805e+01,2.162420382165604948e+01,5.557943925233644933e+01,7.481553398058252924e+01,4.426923076923076650e+01,6.845714285714285552e+01,4.650000000000000000e+01,4.355118110236220730e+01,5.957692307692308020e+01,6.137209302325581461e+01,5.948387096774193594e+01,3.186046511627906952e+01,4.602189781021898085e+01,5.074452554744525656e+01,3.611594202898550776e+01,2.162893081761006542e+01,4.420714285714285552e+01
2.472340425531914931e+01,6.700000000000000000e+01,4.439516129032258362e+01,4.917037037037037095e+01,3.761718750000000000e+01,3.606504065040650175e+01,2.071779141104294553e+01,5.870689655172413524e+01,5.321582733812949328e+01,6.160144927536232018e+01,6.394354838709677580e+01,7.527343750000000000e+01,4.504316546762589724e+01,5.117213114754098058e+01,4.512244897959183731e+01,2.121739130434782439e+01,5.735606060606060908e+01,7.011111111111111427e+01,4.169918699186991518e+01,6.592481203007518786e+01,4.762992125984251857e+01,4.209459459459459651e+01,6.325000000000000000e+01,6.002238805970149116e+01,6.230400000000000205e+01,3.275539568345323715e+01,4.850000000000000000e+01,4.412408759124087254e+01,3.876865671641790811e+01,2.159354838709677438e+01,4.925352112676056038e+01
2.405921052631579116e+01,6.210606060606060908e+01,4.663025210084033745e+01,5.332773109243697718e+01,3.636641221374046040e+01,4.151162790697674154e+01,2.075838926174496635e+01,5.825196850393700743e+01,5.133093525179855732e+01,6.151515151515152269e+01,6.253913043478260647e+01,9.524409448818897772e+01,4.787050359712230119e+01,5.569767441860464885e+01,5.034677419354838435e+01,2.161038961038961048e+01,5.800000000000000000e+01,6.684166666666666856e+01,4.848760330578512168e+01,6.857500000000000284e+01,4.995384615384615046e+01,4.202097902097901994e+01,5.972268907563024953e+01,6.463076923076923208e+01,5.755813953488372192e+01,3.325581395348837077e+01,4.907462686567163956e+01,4.426451612903225907e+01,3.839843750000000000e+01,2.201785714285714235e+01,5.056451612903225623e+01
2.253289473684210265e+01,5.083464566929134065e+01,4.586324786324786373e+01,4.888888888888888573e+01,3.470731707317073500e+01,3.839062500000000000e+01,2.079487179487179560e+01,5.683206106870228780e+01,5.421641791044775971e+01,5.835999999999999943e+01,6.603030303030303116e+01,8.807874015748031127e+01,4.576086956521739069e+01,6.584999999999999432e+01,5.074766355140187102e+01,2.065644171779140947e+01,4.980291970802919366e+01,5.606140350877193157e+01,5.126229508196720985e+01,6.466400000000000148e+01,4.435555555555555429e+01,4.435606060606060908e+01,5.532539682539682246e+01,5.805185185185185048e+01,5.063414634146341342e+01,3.428205128205128460e+01,4.780281690140844830e+01,5.117482517482517324e+01,3.864566929133858508e+01,2.294444444444444287e+01,5.062500000000000000e+01
2.597484276729559838e+01,6.336170212765957643e+01,4.172093023255813904e+01,4.387681159420289845e+01,3.495652173913043725e+01,3.596428571428571530e+01,2.154901960784313886e+01,5.527067669172932085e+01,5.851937984496124301e+01,5.802173913043478137e+01,6.648872180451127178e+01,7.834883720930233153e+01,4.737007874015748143e+01,5.513600000000000279e+01,5.027192982456141124e+01,2.334523809523809490e+01,4.699248120300752163e+01,6.365765765765765849e+01,5.225384615384615472e+01,5.646808510638297918e+01,4.202189781021898085e+01,4.967241379310344485e+01,5.241044776119402826e+01,5.494736842105263008e+01,5.276923076923076650e+01,3.565811965811965933e+01,5.198412698412698063e+01,4.895172413793103772e+01,3.922627737226277134e+01,2.312500000000000000e+01,4.639259259259259238e+01
2.399346405228758172e+01,6.587500000000000000e+01,4.850000000000000000e+01,4.772602739726027465e+01,3.637142857142857366e+01,3.808148148148148238e+01,2.088888888888888928e+01,6.045132743362832173e+01,5.770588235294117396e+01,5.720610687022900720e+01,6.539837398373983035e+01,6.426119402985074203e+01,4.776551724137931387e+01,5.629838709677419217e+01,4.586363636363636687e+01,2.338888888888888928e+01,4.735036496350365098e+01,6.446399999999999864e+01,5.344696969696969546e+01,5.677372262773722866e+01,4.245774647887323994e+01,5.481981981981981988e+01,5.705303030303030454e+01,5.326174496644295431e+01,5.267460317460317754e+01,3.464754098360656087e+01,4.954887218045112718e+01,4.851879699248119948e+01,3.972058823529410887e+01,2.320858895705521618e+01,4.771428571428571530e+01
2.582119205298013753e+01,7.183760683760684174e+01,4.653225806451612812e+01,4.839999999999999858e+01,3.754477611940298232e+01,3.952985074626865725e+01,2.072368421052631504e+01,4.834920634920634797e+01,6.304109589041095774e+01,5.709243697478991919e+01,5.787121212121212466e+01,6.766891891891891930e+01,4.400000000000000000e+01,5.402836879432624073e+01,5.093548387096774377e+01,2.485542168674698971e+01,4.597761194029850884e+01,7.493859649122806843e+01,5.005691056910568904e+01,5.426530612244897611e+01,4.899253731343283391e+01,5.203883495145630889e+01,5.757638888888888573e+01,5.674452554744525656e+01,5.904615384615384954e+01,3.342519685039370358e+01,5.236090225563909684e+01,4.453237410071942293e+01,3.542647058823529704e+01,2.265644171779140947e+01,5.066923076923077218e+01
2.290604026845637620e+01,6.478688524590164377e+01,5.151094890510948687e+01,4.703676470588235503e+01,3.945945945945945965e+01,3.497902097902098006e+01,2.166265060240964146e+01,4.663636363636363313e+01,4.976923076923076650e+01,5.578861788617886219e+01,5.217808219178082396e+01,6.555633802816900868e+01,5.181506849315068308e+01,6.055384615384615188e+01,4.422689075630253086e+01,2.395121951219512368e+01,4.437857142857142634e+01,8.003846153846153300e+01,5.590178571428571530e+01,6.156204379562043982e+01,5.384090909090909349e+01,5.175229357798165353e+01,6.035714285714285410e+01,5.895238095238094900e+01,5.546212121212121104e+01,3.196799999999999997e+01,5.592000000000000171e+01,4.522068965517241423e+01,3.934057971014492949e+01,2.220245398773005974e+01,5.431851851851850910e+01
