5.240707964601769930e+01,5.468141592920353844e+01,5.016592920353982521e+01,5.280973451327433565e+01,5.890707964601769930e+01,5.556194690265486713e+01,5.083407079646018190e+01,5.792699115044248259e+01,5.567920353982300696e+01,5.334734513274335654e+01,5.268141592920353844e+01,5.176991150442478329e+01,5.270796460176992326e+01,5.865486725663716783e+01,5.561504424778760836e+01,5.002433628318583914e+01,5.265044247787610487e+01,5.721238938053097911e+01,5.805530973451327270e+01,5.613053097345132869e+01,5.361946902654867131e+01,5.143805309734513287e+01,5.625442477876106295e+01,5.378761061946902799e+01,5.460398230088495808e+01,5.380309734513274122e+01,5.263495575221238454e+01,5.406858407079646156e+01,5.889823008849557340e+01,5.136283185840709109e+01,5.693362831858406992e+01
5.244493392070484816e+01,5.468061674008810513e+01,5.019823788546255372e+01,5.279735682819383413e+01,5.890969162995594388e+01,5.562334801762114012e+01,5.084140969162994850e+01,5.791189427312774995e+01,5.570704845814977801e+01,5.338766519823789025e+01,5.268281938325991121e+01,5.179074889867841591e+01,5.274889867841409341e+01,5.866519823788546262e+01,5.563215859030837152e+01,5.002863436123347896e+01,5.265198237885462618e+01,5.723788546255506304e+01,5.806607929515418220e+01,5.612555066079295329e+01,5.362555066079295329e+01,5.142511013215859350e+01,5.631277533039647665e+01,5.380176211453744628e+01,5.464977973568282010e+01,5.381497797356828272e+01,5.268722466960352335e+01,5.410792951541850471e+01,5.890969162995594388e+01,5.138986784140968922e+01,5.695814977973568460e+01
5.246052631578947256e+01,5.468201754385965074e+01,5.024780701754386314e+01,5.277192982456141124e+01,5.891885964912280826e+01,5.568421052631579471e+01,5.085526315789473983e+01,5.790350877192982182e+01,5.574342105263158231e+01,5.344517543859649322e+01,5.267105263157894512e+01,5.177412280701754099e+01,5.275219298245614397e+01,5.864912280701754810e+01,5.563157894736841769e+01,5.005043859649122595e+01,5.263377192982456165e+01,5.722149122807017818e+01,5.806798245614034926e+01,5.611842105263157521e+01,5.363596491228070562e+01,5.145394736842105488e+01,5.632675438596491091e+01,5.379605263157895223e+01,5.469078947368421240e+01,5.381359649122806843e+01,5.272587719298245901e+01,5.415350877192982892e+01,5.892543859649123306e+01,5.141447368421052744e+01,5.697368421052631504e+01
5.242576419213973793e+01,5.471397379912663439e+01,5.028165938864628970e+01,5.279257641921397237e+01,5.896069868995633101e+01,5.569868995633186870e+01,5.089301310043666859e+01,5.787336244541484831e+01,5.577510917030568294e+01,5.350436681222706881e+01,5.266157205240174477e+01,5.178384279475982765e+01,5.277510917030568294e+01,5.864410480349345534e+01,5.564192139737991027e+01,5.007641921397380003e+01,5.261790393013100697e+01,5.724235807860262071e+01,5.808951965065502065e+01,5.612445414847161373e+01,5.361790393013100697e+01,5.145414847161571714e+01,5.632532751091702750e+01,5.380349344978165504e+01,5.472270742358078621e+01,5.379912663755458624e+01,5.275327510917030338e+01,5.420742358078602052e+01,5.894323144104803447e+01,5.144541484716157242e+01,5.699126637554584818e+01
5.245000000000000284e+01,5.475217391304347814e+01,5.031521739130434412e+01,5.283913043478261073e+01,5.896739130434782794e+01,5.570869565217391539e+01,5.094565217391303946e+01,5.784782608695652328e+01,5.579999999999999716e+01,5.354130434782608461e+01,5.267608695652173623e+01,5.179130434782609171e+01,5.279347826086956275e+01,5.864130434782608603e+01,5.564565217391304941e+01,5.010217391304347956e+01,5.260434782608695770e+01,5.723913043478260931e+01,5.808695652173913260e+01,5.611739130434782652e+01,5.360869565217391397e+01,5.146956521739130608e+01,5.636956521739130466e+01,5.381086956521738784e+01,5.473478260869565304e+01,5.378913043478260647e+01,5.279347826086956275e+01,5.425217391304347814e+01,5.897608695652174049e+01,5.146304347826086456e+01,5.701521739130434696e+01
5.246103896103896602e+01,5.479653679653679887e+01,5.033766233766233711e+01,5.283549783549783285e+01,5.899350649350649434e+01,5.569480519480519831e+01,5.094588744588744333e+01,5.786147186147186261e+01,5.582251082251082153e+01,5.358874458874458924e+01,5.269264069264069406e+01,5.180952380952381020e+01,5.281168831168830735e+01,5.863419913419913598e+01,5.565151515151514872e+01,5.014718614718614731e+01,5.261255411255410763e+01,5.724675324675325072e+01,5.809307359307359064e+01,5.610173160173160056e+01,5.364502164502164305e+01,5.149783549783549574e+01,5.641991341991342068e+01,5.384415584415584277e+01,5.473809523809523370e+01,5.381601731601730876e+01,5.282683982683983004e+01,5.427056277056276912e+01,5.899350649350649434e+01,5.145670995670995751e+01,5.702813852813852691e+01
5.248491379310345195e+01,5.484051724137930961e+01,5.034698275862069039e+01,5.282112068965517437e+01,5.899568965517241281e+01,5.569612068965517437e+01,5.096551724137930961e+01,5.786853448275861922e+01,5.584051724137930961e+01,5.359267241379310320e+01,5.269827586206896797e+01,5.181465517241379359e+01,5.281250000000000000e+01,5.861637931034483273e+01,5.564224137931034164e+01,5.015948275862069039e+01,5.261422413793103914e+01,5.727370689655172242e+01,5.809267241379310320e+01,5.609051724137930961e+01,5.368534482758620641e+01,5.150862068965517437e+01,5.642025862068965836e+01,5.387500000000000000e+01,5.476077586206896797e+01,5.382758620689654805e+01,5.287284482758620641e+01,5.433189655172414234e+01,5.902155172413793593e+01,5.148922413793103203e+01,5.703663793103447688e+01
5.247424892703862298e+01,5.483690987124464300e+01,5.035193133047210523e+01,5.280901287553648160e+01,5.898712446351931504e+01,5.571030042918454939e+01,5.099356223175966107e+01,5.786909871244635184e+01,5.587124463519313622e+01,5.361587982832617882e+01,5.270386266094420336e+01,5.184978540772532085e+01,5.281759656652360491e+01,5.862231759656652486e+01,5.563304721030043254e+01,5.020386266094420336e+01,5.257939914163090123e+01,5.727253218884119690e+01,5.809012875536480891e+01,5.609227467811158618e+01,5.373390557939914203e+01,5.153218884120170884e+01,5.645493562231759910e+01,5.386695278969956746e+01,5.480686695278970433e+01,5.383261802575107424e+01,5.292918454935622208e+01,5.433690987124464300e+01,5.903004291845493157e+01,5.148927038626609232e+01,5.703433476394849322e+01
5.246367521367521647e+01,5.485683760683760823e+01,5.035256410256410220e+01,5.281410256410256920e+01,5.901282051282051100e+01,5.574145299145298793e+01,5.100427350427350603e+01,5.788888888888889284e+01,5.587393162393162527e+01,5.364529914529914834e+01,5.271367521367521647e+01,5.186965811965811923e+01,5.286752136752136977e+01,5.863247863247863734e+01,5.563675213675213627e+01,5.024572649572649397e+01,5.255128205128205110e+01,5.730128205128205110e+01,5.809188034188034067e+01,5.610897435897436480e+01,5.377991452991452803e+01,5.155555555555555713e+01,5.646367521367521647e+01,5.387393162393162527e+01,5.485256410256410220e+01,5.384401709401709013e+01,5.296794871794871540e+01,5.434188034188034067e+01,5.900854700854700496e+01,5.151282051282051100e+01,5.702777777777777857e+01
5.244893617021276810e+01,5.489361702127659726e+01,5.034468085106382773e+01,5.283617021276595693e+01,5.904255319148936110e+01,5.578085106382978609e+01,5.101063829787234027e+01,5.792978723404254993e+01,5.590851063829786938e+01,5.366808510638298202e+01,5.275957446808510554e+01,5.190425531914893753e+01,5.291489361702127781e+01,5.866170212765957359e+01,5.562340425531914434e+01,5.028297872340425556e+01,5.254042553191489162e+01,5.732127659574467771e+01,5.810638297872340274e+01,5.614255319148936252e+01,5.380425531914893611e+01,5.160000000000000142e+01,5.648510638297872077e+01,5.389999999999999858e+01,5.489574468085106673e+01,5.384468085106382773e+01,5.302553191489361240e+01,5.432765957446808613e+01,5.900212765957446948e+01,5.150851063829787080e+01,5.700000000000000000e+01
5.246610169491525966e+01,5.491313559322033910e+01,5.034957627118644297e+01,5.286228813559322504e+01,5.905508474576271283e+01,5.580296610169492055e+01,5.104449152542373014e+01,5.792584745762711407e+01,5.593855932203389614e+01,5.370338983050847759e+01,5.274152542372881669e+01,5.193432203389830448e+01,5.292584745762711407e+01,5.867161016949152952e+01,5.562711864406779938e+01,5.029237288135593786e+01,5.250423728813559165e+01,5.735593220338983400e+01,5.811228813559321793e+01,5.615889830508474745e+01,5.382627118644067821e+01,5.163559322033898269e+01,5.648305084745762628e+01,5.388559322033898269e+01,5.493220338983050510e+01,5.386016949152542566e+01,5.303177966101694807e+01,5.433898305084745317e+01,5.901694915254237372e+01,5.153601694915253972e+01,5.700211864406779227e+01
5.247257383966244504e+01,5.492616033755274429e+01,5.033544303797469155e+01,5.288185654008438519e+01,5.904008438818565452e+01,5.581012658227847822e+01,5.105274261603375408e+01,5.796413502109704297e+01,5.594303797468354844e+01,5.373839662447257126e+01,5.276582278481012622e+01,5.198312236286920296e+01,5.296624472573839881e+01,5.868565400843881719e+01,5.562658227848100978e+01,5.031856540084388740e+01,5.248312236286920296e+01,5.733755274261603319e+01,5.813080168776371437e+01,5.620042194092826549e+01,5.386708860759493689e+01,5.164767932489451141e+01,5.648312236286920296e+01,5.387974683544304355e+01,5.496413502109705007e+01,5.386708860759493689e+01,5.304219409282700326e+01,5.435232067510548859e+01,5.901898734177215289e+01,5.151898734177215289e+01,5.699367088607594667e+01
5.246428571428571530e+01,5.490126050420168013e+01,5.036974789915966255e+01,5.289075630252100524e+01,5.906932773109242873e+01,5.582983193277311074e+01,5.108403361344537785e+01,5.797268907563024953e+01,5.594747899159663973e+01,5.377521008403361691e+01,5.277941176470587692e+01,5.204201680672269248e+01,5.301680672268906847e+01,5.864705882352941302e+01,5.561554621848739544e+01,5.033613445378151141e+01,5.248109243697479087e+01,5.735504201680672054e+01,5.814495798319327946e+01,5.623109243697479087e+01,5.388445378151260456e+01,5.170168067226890685e+01,5.648319327731093153e+01,5.384663865546218631e+01,5.500630252100840778e+01,5.388025210084033745e+01,5.307773109243697718e+01,5.436344537815126188e+01,5.903571428571428470e+01,5.151680672268906847e+01,5.698949579831932510e+01
5.247071129707113357e+01,5.491631799163180006e+01,5.039539748953975362e+01,5.289539748953974652e+01,5.908368200836819994e+01,5.585774058577406009e+01,5.110041841004183993e+01,5.800627615062762032e+01,5.595606694560670036e+01,5.381171548117154657e+01,5.278242677824268014e+01,5.211297071129706637e+01,5.306485355648535318e+01,5.862761506276150669e+01,5.559832635983263316e+01,5.034937238493724010e+01,5.247071129707113357e+01,5.737238493723849331e+01,5.816317991631799345e+01,5.622803347280334663e+01,5.388702928870293363e+01,5.175104602510459983e+01,5.652092050209204643e+01,5.379707112970711336e+01,5.505230125523012674e+01,5.386192468619246654e+01,5.310251046025104671e+01,5.435774058577405299e+01,5.906694560669455996e+01,5.150209205020919967e+01,5.695815899581590003e+01
5.247500000000000142e+01,5.492708333333332860e+01,5.041666666666666430e+01,5.287916666666666288e+01,5.910208333333333286e+01,5.589583333333333570e+01,5.112291666666666856e+01,5.801666666666666572e+01,5.600625000000000142e+01,5.381458333333333144e+01,5.280833333333333712e+01,5.218750000000000000e+01,5.308749999999999858e+01,5.860416666666667140e+01,5.561458333333333570e+01,5.035833333333333428e+01,5.248125000000000284e+01,5.740208333333333002e+01,5.816666666666666430e+01,5.624583333333333712e+01,5.390416666666666146e+01,5.179375000000000284e+01,5.650416666666666288e+01,5.378750000000000142e+01,5.508333333333333570e+01,5.385208333333333286e+01,5.315416666666666856e+01,5.438958333333333428e+01,5.910208333333333286e+01,5.151041666666666430e+01,5.693750000000000000e+01
5.246058091286307246e+01,5.495435684647303276e+01,5.042946058091285977e+01,5.290456431535270099e+01,5.910995850622406067e+01,5.590248962655601872e+01,5.115145228215767759e+01,5.801659751037343682e+01,5.604564315352696724e+01,5.385477178423236211e+01,5.281535269709543456e+01,5.224066390041493690e+01,5.310165975103734581e+01,5.859128630705394158e+01,5.560580912863070324e+01,5.040041493775933645e+01,5.245643153526970792e+01,5.743360995850622430e+01,5.817427385892116121e+01,5.626763485477178506e+01,5.392531120331950234e+01,5.183195020746887849e+01,5.653734439834025238e+01,5.374481327800829433e+01,5.510373443983402098e+01,5.385477178423236211e+01,5.318257261410788317e+01,5.441286307053941584e+01,5.912033195020746490e+01,5.148132780082987381e+01,5.691908713692945554e+01
5.247314049586776719e+01,5.497520661157025046e+01,5.044214876033058204e+01,5.289669421487603529e+01,5.910123966942148854e+01,5.592561983471074427e+01,5.113016528925619752e+01,5.800619834710744271e+01,5.607231404958677246e+01,5.387396694214876192e+01,5.282438016528925573e+01,5.228925619834710403e+01,5.314876033057851146e+01,5.857438016528925573e+01,5.561776859504131920e+01,5.044421487603305820e+01,5.244214876033057493e+01,5.744628099173553437e+01,5.815495867768595417e+01,5.630785123966941796e+01,5.395041322314050092e+01,5.184710743801652910e+01,5.654545454545454675e+01,5.372107438016529102e+01,5.514876033057851146e+01,5.384917355371901238e+01,5.322727272727272663e+01,5.444628099173553437e+01,5.913223140495868080e+01,5.147520661157024335e+01,5.690082644628099473e+01
5.248765432098765160e+01,5.500823045267489420e+01,5.044238683127571932e+01,5.290123456790123413e+01,5.909053497942387168e+01,5.595061728395061351e+01,5.114609053497942170e+01,5.802057613168724259e+01,5.610699588477366717e+01,5.387654320987654444e+01,5.285802469135802539e+01,5.235596707818930184e+01,5.322016460905349788e+01,5.856378600823045133e+01,5.564197530864197461e+01,5.049176954732510580e+01,5.242386831275720027e+01,5.744855967078189707e+01,5.813168724279834976e+01,5.632098765432098730e+01,5.396707818930040901e+01,5.187448559670782089e+01,5.655967078189301134e+01,5.367901234567901270e+01,5.517695473251028915e+01,5.387242798353909734e+01,5.326748971193416082e+01,5.446090534979423836e+01,5.912345679012345556e+01,5.147942386831275741e+01,5.689711934156378703e+01
5.247950819672131217e+01,5.505737704918033160e+01,5.046311475409834912e+01,5.290778688524589768e+01,5.907172131147541450e+01,5.598975409836065609e+01,5.115983606557377072e+01,5.807172131147540739e+01,5.612090163934426101e+01,5.390573770491803174e+01,5.288934426229508290e+01,5.239549180327868783e+01,5.328278688524590478e+01,5.855327868852459261e+01,5.565368852459015869e+01,5.052459016393442681e+01,5.240573770491803174e+01,5.745286885245901942e+01,5.812090163934426101e+01,5.635655737704918522e+01,5.395696721311475130e+01,5.188524590163934391e+01,5.658196721311475130e+01,5.364959016393442681e+01,5.521926229508196826e+01,5.388934426229508290e+01,5.329918032786885362e+01,5.447745901639343913e+01,5.913319672131147797e+01,5.146721311475409522e+01,5.689549180327868783e+01
5.248571428571428754e+01,5.506938775510204209e+01,5.047346938775510239e+01,5.292040816326530006e+01,5.905306122448979522e+01,5.602244897959184300e+01,5.118163265306122867e+01,5.808775510204081627e+01,5.615714285714285836e+01,5.394489795918367747e+01,5.288571428571428612e+01,5.243061224489796501e+01,5.333061224489795649e+01,5.854897959183673350e+01,5.567346938775510523e+01,5.055306122448979522e+01,5.238979591836734784e+01,5.747142857142857508e+01,5.809591836734693970e+01,5.636734693877551194e+01,5.396122448979591724e+01,5.192653061224489619e+01,5.659387755102041240e+01,5.360816326530612486e+01,5.524489795918367463e+01,5.391224489795918373e+01,5.327959183673469568e+01,5.448979591836734215e+01,5.914285714285713880e+01,5.148571428571428754e+01,5.692857142857143060e+01
5.252642276422763956e+01,5.506910569105691167e+01,5.049796747967479860e+01,5.293292682926829684e+01,5.907113821138211307e+01,5.605691056910568904e+01,5.117886178861788693e+01,5.813008130081301061e+01,5.618902439024390105e+01,5.395731707317072789e+01,5.286382113821137807e+01,5.246951219512195053e+01,5.337398373983739930e+01,5.857926829268292579e+01,5.571951219512195053e+01,5.056300813008130035e+01,5.234756097560975974e+01,5.747560975609756184e+01,5.810569105691057246e+01,5.640447154471544877e+01,5.393902439024390105e+01,5.193699186991869965e+01,5.661585365853658658e+01,5.358943089430893991e+01,5.525813008130081272e+01,5.389430894308942754e+01,5.326626016260162544e+01,5.450203252032520851e+01,5.917073170731707421e+01,5.149593495934959009e+01,5.692276422764226851e+01
5.252631578947368496e+01,5.507894736842105488e+01,5.050000000000000000e+01,5.294939271255060476e+01,5.909311740890687759e+01,5.608097165991902955e+01,5.115587044534413508e+01,5.816194331983805199e+01,5.619635627530364275e+01,5.396558704453441635e+01,5.289878542510121662e+01,5.250404858299594935e+01,5.341700404858298867e+01,5.863562753036436703e+01,5.573481781376518285e+01,5.056275303643724328e+01,5.234008097165992268e+01,5.748582995951417018e+01,5.810323886639675806e+01,5.642105263157895223e+01,5.394534412955465541e+01,5.195748987854251055e+01,5.664170040485829816e+01,5.356882591093117441e+01,5.529757085020242613e+01,5.392510121457490158e+01,5.326720647773279183e+01,5.453238866396760898e+01,5.920445344129554854e+01,5.150202429149797467e+01,5.691700404858298867e+01
5.253225806451612812e+01,5.507459677419354449e+01,5.051209677419355160e+01,5.292540322580644840e+01,5.910887096774193594e+01,5.610282258064516014e+01,5.118951612903225623e+01,5.816330645161290391e+01,5.620161290322580783e+01,5.397782258064516014e+01,5.291935483870967261e+01,5.251612903225806406e+01,5.344959677419354449e+01,5.864314516129032029e+01,5.572379032258064768e+01,5.056653225806451957e+01,5.235685483870967971e+01,5.750403225806451246e+01,5.811290322580644840e+01,5.644354838709677580e+01,5.398588709677419217e+01,5.198185483870967971e+01,5.667137096774193594e+01,5.356854838709677580e+01,5.534274193548387188e+01,5.393145161290322420e+01,5.329435483870967971e+01,5.456250000000000000e+01,5.923588709677419217e+01,5.150403225806451246e+01,5.690322580645161565e+01
5.254216867469880015e+01,5.504417670682730801e+01,5.053815261044177021e+01,5.294578313253013135e+01,5.915461847389558159e+01,5.610040160642570584e+01,5.120481927710843451e+01,5.821686746987951722e+01,5.619879518072289670e+01,5.398192771084337238e+01,5.293775100401606437e+01,5.255823293172690569e+01,5.348995983935743226e+01,5.866465863453814933e+01,5.571686746987951722e+01,5.057429718875501834e+01,5.235742971887550112e+01,5.752208835341365045e+01,5.810240963855421370e+01,5.644779116465863211e+01,5.401004016064256774e+01,5.198393574297188735e+01,5.669879518072289670e+01,5.356626506024096557e+01,5.534538152610441841e+01,5.393574297188754940e+01,5.332128514056224589e+01,5.462650602409638623e+01,5.924497991967871258e+01,5.151807228915662762e+01,5.691164658634538398e+01
5.255599999999999739e+01,5.506400000000000006e+01,5.055799999999999983e+01,5.296999999999999886e+01,5.916599999999999682e+01,5.608600000000000563e+01,5.120400000000000063e+01,5.825000000000000000e+01,5.618800000000000239e+01,5.397999999999999687e+01,5.297200000000000131e+01,5.260199999999999676e+01,5.352199999999999847e+01,5.866400000000000148e+01,5.571999999999999886e+01,5.058000000000000540e+01,5.235000000000000142e+01,5.753799999999999670e+01,5.811799999999999500e+01,5.645200000000000529e+01,5.403000000000000114e+01,5.198400000000000176e+01,5.672999999999999687e+01,5.353999999999999915e+01,5.536399999999999721e+01,5.393800000000000239e+01,5.334599999999999653e+01,5.465599999999999881e+01,5.924599999999999511e+01,5.152199999999999847e+01,5.687199999999999989e+01
5.256972111553784544e+01,5.506374501992031867e+01,5.057768924302789060e+01,5.297609561752987872e+01,5.917330677290836860e+01,5.611354581673306541e+01,5.122111553784861115e+01,5.825896414342629726e+01,5.618525896414342213e+01,5.398605577689242807e+01,5.297011952191235196e+01,5.264940239043824732e+01,5.354183266932270868e+01,5.870119521912350535e+01,5.573306772908366469e+01,5.060557768924302735e+01,5.237450199203187395e+01,5.755776892430278480e+01,5.815139442231075861e+01,5.644223107569721520e+01,5.405179282868525803e+01,5.198804780876493936e+01,5.677490039840637337e+01,5.350597609561752677e+01,5.538247011952191201e+01,5.394621513944223068e+01,5.335657370517928655e+01,5.467729083665338408e+01,5.924701195219123662e+01,5.152191235059760999e+01,5.688047808764940072e+01
5.258134920634920206e+01,5.507539682539682957e+01,5.059126984126984183e+01,5.298214285714285410e+01,5.920634920634920917e+01,5.613690476190475920e+01,5.123214285714286120e+01,5.826587301587301226e+01,5.619047619047618980e+01,5.401388888888888573e+01,5.299404761904762040e+01,5.270634920634920917e+01,5.355158730158729696e+01,5.873015873015873467e+01,5.576388888888889284e+01,5.063095238095237960e+01,5.237698412698412653e+01,5.754563492063491736e+01,5.817857142857143060e+01,5.644246031746032344e+01,5.410119047619047450e+01,5.199206349206348676e+01,5.681150793650793673e+01,5.349603174603174693e+01,5.542857142857143060e+01,5.397420634920634797e+01,5.338690476190476630e+01,5.469642857142857650e+01,5.926984126984127244e+01,5.152380952380951840e+01,5.688492063492063266e+01
5.257312252964426591e+01,5.507707509881422681e+01,5.061264822134387487e+01,5.300000000000000000e+01,5.923122529644268752e+01,5.615612648221343761e+01,5.123122529644268752e+01,5.829841897233201564e+01,5.621343873517786704e+01,5.405731225296442943e+01,5.299209486166007821e+01,5.274110671936758621e+01,5.358498023715414860e+01,5.875494071146245290e+01,5.579051383399209385e+01,5.062845849802371845e+01,5.239723320158103093e+01,5.752173913043478137e+01,5.819565217391303946e+01,5.644664031620553146e+01,5.412252964426877355e+01,5.197628458498023463e+01,5.684584980237153928e+01,5.346442687747035905e+01,5.545454545454545325e+01,5.399407114624506221e+01,5.337549407114624245e+01,5.471739130434782794e+01,5.930830039525692143e+01,5.154940711462450764e+01,5.689723320158102382e+01
5.258267716535433323e+01,5.509448818897637778e+01,5.065157480314960736e+01,5.300000000000000000e+01,5.920472440944881498e+01,5.619881889763779981e+01,5.123425196850393348e+01,5.832480314960629642e+01,5.625196850393700743e+01,5.407874015748031837e+01,5.300196850393700743e+01,5.278346456692913335e+01,5.360236220472440749e+01,5.877362204724409622e+01,5.583070866141731869e+01,5.063582677165354085e+01,5.242913385826771844e+01,5.751574803149605941e+01,5.823228346456693316e+01,5.645669291338582241e+01,5.416535433070865935e+01,5.198622047244094801e+01,5.686811023622047401e+01,5.347244094488188892e+01,5.546653543307086665e+01,5.400393700787401485e+01,5.339566929133858508e+01,5.474212598425196319e+01,5.932677165354331095e+01,5.155708661417322958e+01,5.692322834645669616e+01
5.260392156862744883e+01,5.513137254901960915e+01,5.066666666666666430e+01,5.300784313725490193e+01,5.919215686274510091e+01,5.625294117647058556e+01,5.126666666666666572e+01,5.837647058823529278e+01,5.626274509803921120e+01,5.407647058823529562e+01,5.301176470588234935e+01,5.280392156862745168e+01,5.362549019607843093e+01,5.878627450980391700e+01,5.585882352941176521e+01,5.062549019607843093e+01,5.246078431372549034e+01,5.752745098039216032e+01,5.825098039215686185e+01,5.647058823529410887e+01,5.419215686274510091e+01,5.199411764705882177e+01,5.687843137254902359e+01,5.343137254901960631e+01,5.548627450980391984e+01,5.402941176470589113e+01,5.343137254901960631e+01,5.477647058823529136e+01,5.935686274509804150e+01,5.154901960784313530e+01,5.694901960784314099e+01
5.261132812500000000e+01,5.513085937500000000e+01,5.070507812500000000e+01,5.300781250000000000e+01,5.919140625000000000e+01,5.630273437500000000e+01,5.127539062500000000e+01,5.841796875000000000e+01,5.627734375000000000e+01,5.408984375000000000e+01,5.302929687500000000e+01,5.285156250000000000e+01,5.362890625000000000e+01,5.882226562500000000e+01,5.587109375000000000e+01,5.060351562500000000e+01,5.245703125000000000e+01,5.753515625000000000e+01,5.827734375000000000e+01,5.647070312500000000e+01,5.423632812500000000e+01,5.199023437500000000e+01,5.690625000000000000e+01,5.341796875000000000e+01,5.550585937500000000e+01,5.404492187500000000e+01,5.347460937500000000e+01,5.480273437500000000e+01,5.938085937500000000e+01,5.155468750000000000e+01,5.696289062500000000e+01
5.262062256809338123e+01,5.513813229571984209e+01,5.074319066147860013e+01,5.301167315175096917e+01,5.918093385214007895e+01,5.633268482490272078e+01,5.128599221789883700e+01,5.843774319066147882e+01,5.630544747081712131e+01,5.410894941634241206e+01,5.305058365758754491e+01,5.287743190661478820e+01,5.363229571984435751e+01,5.880155642023346729e+01,5.585408560311284276e+01,5.060311284046692037e+01,5.247081712062256997e+01,5.756614785992218231e+01,5.828988326848249102e+01,5.647276264591440054e+01,5.425291828793774584e+01,5.199805447470816944e+01,5.691634241245135684e+01,5.339494163424124196e+01,5.552723735408559946e+01,5.406809338521400576e+01,5.347859922178988512e+01,5.481322957198443646e+01,5.939105058365758794e+01,5.154085603112840630e+01,5.697276264591440054e+01
5.262596899224806180e+01,5.516472868217054071e+01,5.074612403100775282e+01,5.300581395348837077e+01,5.919186046511627808e+01,5.637209302325581461e+01,5.131976744186046346e+01,5.847674418604651692e+01,5.631589147286821628e+01,5.410658914728681879e+01,5.306201550387596910e+01,5.293023255813953654e+01,5.367635658914728936e+01,5.877906976744186096e+01,5.586627906976743674e+01,5.060077519379844802e+01,5.250000000000000000e+01,5.757751937984495783e+01,5.831589147286821628e+01,5.648062015503875699e+01,5.428294573643410814e+01,5.200000000000000000e+01,5.693798449612403090e+01,5.338372093023256326e+01,5.555813953488372192e+01,5.408333333333333570e+01,5.348062015503877120e+01,5.483139534883720501e+01,5.942441860465116577e+01,5.154069767441860961e+01,5.700000000000000000e+01
5.263899613899614138e+01,5.515444015444015236e+01,5.075675675675675791e+01,5.301544401544401097e+01,5.919691119691119496e+01,5.640926640926641511e+01,5.133976833976834087e+01,5.853088803088802905e+01,5.630888030888031182e+01,5.409073359073359200e+01,5.308880308880308974e+01,5.297104247104247321e+01,5.372007722007722208e+01,5.880115830115830278e+01,5.592277992277991672e+01,5.063899613899614138e+01,5.251158301158301356e+01,5.761583011583011427e+01,5.832239382239382053e+01,5.649420849420849322e+01,5.431274131274130923e+01,5.201737451737451323e+01,5.693629343629343253e+01,5.336293436293436088e+01,5.556949806949806714e+01,5.410231660231660555e+01,5.348069498069498451e+01,5.486486486486486314e+01,5.947490347490347062e+01,5.155791505791506069e+01,5.701351351351352292e+01
5.264807692307692832e+01,5.515576923076923066e+01,5.076538461538461888e+01,5.300576923076923208e+01,5.922115384615384670e+01,5.645192307692308020e+01,5.135769230769231086e+01,5.858461538461538254e+01,5.632115384615384812e+01,5.410961538461538112e+01,5.310769230769230376e+01,5.300576923076923208e+01,5.374038461538462030e+01,5.878269230769230802e+01,5.595961538461538254e+01,5.066538461538461746e+01,5.251538461538461178e+01,5.767499999999999716e+01,5.832500000000000284e+01,5.650576923076923208e+01,5.434038461538461462e+01,5.199615384615384528e+01,5.694230769230769340e+01,5.334807692307693117e+01,5.558653846153845990e+01,5.410384615384614904e+01,5.350192307692307736e+01,5.488076923076923208e+01,5.945769230769230518e+01,5.157307692307691838e+01,5.700961538461538680e+01
5.264367816091953500e+01,5.514176245210727956e+01,5.078160919540229656e+01,5.301532567049808620e+01,5.921839080459770344e+01,5.647318007662835271e+01,5.134865900383141479e+01,5.859961685823754607e+01,5.630842911877394386e+01,5.410344827586207117e+01,5.313026819923371846e+01,5.304214559386973349e+01,5.378735632183907711e+01,5.879501915708812732e+01,5.597318007662835271e+01,5.066475095785440175e+01,5.251724137931034164e+01,5.770498084291187979e+01,5.833908045977010914e+01,5.650574712643678055e+01,5.439080459770114828e+01,5.198084291187738870e+01,5.695210727969348596e+01,5.336781609195402609e+01,5.560727969348658917e+01,5.411877394636015737e+01,5.348659003831417635e+01,5.490421455938697193e+01,5.945977011494252906e+01,5.157854406130268643e+01,5.701532567049808620e+01
5.265076335877862590e+01,5.513358778625953960e+01,5.079961832061068350e+01,5.301145038167938850e+01,5.920992366412213670e+01,5.648854961832061150e+01,5.134923664122137410e+01,5.862595419847328770e+01,5.630343511450382010e+01,5.410114503816794240e+01,5.314885496183205760e+01,5.306297709923664030e+01,5.384160305343511510e+01,5.879007633587786330e+01,5.599045801526717270e+01,5.064312977099236690e+01,5.248664122137405030e+01,5.771183206106870500e+01,5.835496183206107190e+01,5.652290076335877700e+01,5.441793893129771220e+01,5.198854961832061150e+01,5.696755725190840280e+01,5.337022900763358280e+01,5.561450381679389210e+01,5.413358778625953960e+01,5.350000000000000000e+01,5.493129770992366900e+01,5.948282442748092080e+01,5.158206106870228780e+01,5.701908396946564750e+01
