6.055140186915888023e+01,5.851869158878504606e+01,7.560514018691588944e+01,6.655607476635513819e+01,7.141121495327102764e+01,6.296728971962616583e+01,6.363317757009345854e+01,5.813551401869158752e+01,6.952803738317757620e+01,7.537850467289719347e+01,6.940887850467289866e+01,5.885514018691588944e+01,6.486214953271027639e+01,6.022663551401868887e+01,7.110046728971963148e+01,7.186915887850467755e+01,6.297196261682243090e+01,6.990654205607476968e+01,7.423130841121495394e+01,6.571261682242990787e+01,6.215654205607476257e+01,6.349766355140186391e+01,7.024065420560748407e+01,7.078971962616822111e+01,6.609579439252337352e+01,6.528504672897196315e+01,7.402336448598130403e+01
6.053720930232558572e+01,5.850232558139534689e+01,7.562093023255813762e+01,6.653953488372093261e+01,7.143488372093023031e+01,6.298837209302325135e+01,6.359069767441860677e+01,5.814186046511628092e+01,6.950930232558138755e+01,7.536511627906976685e+01,6.939767441860465169e+01,5.886046511627907307e+01,6.487674418604652260e+01,6.021627906976744526e+01,7.113255813953489337e+01,7.189302325581395792e+01,6.298139534883721069e+01,6.991860465116279499e+01,7.426511627906975832e+01,6.572558139534883992e+01,6.212093023255814472e+01,6.350465116279070088e+01,7.024883720930233721e+01,7.081860465116278647e+01,6.609767441860465453e+01,6.526976744186046631e+01,7.404418604651162639e+01
6.056481481481481666e+01,5.848148148148148096e+01,7.563888888888888573e+01,6.653240740740740478e+01,7.142592592592592382e+01,6.297916666666667140e+01,6.356018518518518334e+01,5.815046296296296191e+01,6.949537037037036669e+01,7.538425925925926663e+01,6.935648148148148096e+01,5.885416666666667140e+01,6.490046296296296191e+01,6.018750000000000000e+01,7.117592592592592382e+01,7.191203703703703809e+01,6.298148148148148096e+01,6.991435185185184764e+01,7.428703703703703809e+01,6.571527777777777146e+01,6.210416666666666430e+01,6.350694444444444287e+01,7.025000000000000000e+01,7.084953703703703809e+01,6.614583333333332860e+01,6.527777777777777146e+01,7.401157407407407618e+01
6.055529953917051245e+01,5.846082949308755872e+01,7.564516129032257652e+01,6.652764976958525267e+01,7.141244239631336654e+01,6.293548387096773666e+01,6.348847926267281139e+01,5.817511520737327402e+01,6.949308755760368683e+01,7.539400921658986476e+01,6.936635944700461209e+01,5.888018433179723843e+01,6.492626728110599288e+01,6.017281105990782919e+01,7.116589861751151602e+01,7.191244239631336654e+01,6.298156682027649822e+01,6.991013824884792882e+01,7.429953917050690393e+01,6.573502304147464770e+01,6.210599078341013524e+01,6.352995391705069039e+01,7.023041474654377225e+01,7.084101382488478293e+01,6.617281105990782919e+01,6.524884792626727403e+01,7.400460829493087545e+01
6.054816513761468144e+01,5.840596330275229775e+01,7.565366972477063712e+01,6.652293577981652106e+01,7.140366972477063712e+01,6.293348623853211166e+01,6.342889908256880460e+01,5.818577981651375808e+01,6.949770642201835358e+01,7.538532110091743732e+01,6.937844036697248384e+01,5.888761467889909085e+01,6.495642201834863272e+01,6.016972477064220470e+01,7.117431192660549755e+01,7.190825688073394417e+01,6.300000000000000000e+01,6.988532110091742311e+01,7.430504587155962781e+01,6.572935779816513957e+01,6.209633027522936288e+01,6.355733944954128134e+01,7.022706422018349315e+01,7.083944954128440941e+01,6.617201834862385113e+01,6.523165137614678599e+01,7.399541284403669295e+01
6.055936073059361036e+01,5.839269406392693895e+01,7.564840182648401878e+01,6.651598173515981216e+01,7.139726027397260566e+01,6.289954337899543191e+01,6.337442922374429344e+01,5.818036529680365732e+01,6.950684931506849296e+01,7.538812785388128646e+01,6.937671232876712679e+01,5.887899543378995304e+01,6.499086757990866658e+01,6.013242009132419952e+01,7.119863013698630994e+01,7.191780821917808453e+01,6.303196347031963853e+01,6.988812785388127224e+01,7.432648401826483564e+01,6.573059360730593426e+01,6.206621004566210331e+01,6.355707762557077700e+01,7.024885844748858688e+01,7.082876712328767610e+01,6.618493150684932402e+01,6.521689497716894834e+01,7.398401826484018784e+01
6.054999999999999716e+01,5.832727272727272805e+01,7.565681818181818130e+01,6.646590909090909349e+01,7.139318181818181586e+01,6.291363636363637113e+01,6.334772727272726911e+01,5.819545454545454533e+01,6.952045454545455527e+01,7.539090909090909065e+01,6.937045454545454959e+01,5.889545454545454817e+01,6.501818181818181586e+01,6.012954545454545041e+01,7.118863636363636260e+01,7.190454545454545610e+01,6.302272727272727337e+01,6.987954545454545041e+01,7.432727272727272805e+01,6.572272727272726911e+01,6.203636363636363171e+01,6.354999999999999716e+01,7.023409090909090935e+01,7.084772727272726911e+01,6.620227272727272805e+01,6.522727272727271952e+01,7.400227272727272521e+01
6.056108597285069095e+01,5.829864253393665052e+01,7.564027149321266563e+01,6.644117647058823195e+01,7.137104072398190624e+01,6.292533936651584270e+01,6.331674208144796268e+01,5.819457013574660209e+01,6.951131221719457187e+01,7.541628959276017952e+01,6.938461538461538680e+01,5.889819004524886736e+01,6.505882352941176805e+01,6.012443438914026927e+01,7.116289592760180938e+01,7.190045248868779026e+01,6.300226244343890869e+01,6.987330316742081493e+01,7.433484162895928193e+01,6.572624434389140902e+01,6.201131221719457187e+01,6.356787330316742413e+01,7.023303167420814930e+01,7.084162895927602221e+01,6.622624434389140902e+01,6.524886877828055276e+01,7.400000000000000000e+01
6.055405405405404906e+01,5.823648648648649129e+01,7.563738738738737766e+01,6.641216216216216139e+01,7.134009009009008651e+01,6.294144144144144093e+01,6.326576576576575661e+01,5.822072072072072046e+01,6.950225225225224790e+01,7.540990990990991349e+01,6.934909909909910652e+01,5.891891891891891930e+01,6.506306306306305487e+01,6.011261261261261524e+01,7.116441441441440929e+01,7.189414414414414978e+01,6.298198198198198128e+01,6.985135135135135442e+01,7.433333333333334281e+01,6.569819819819819884e+01,6.199549549549549710e+01,6.359909909909909942e+01,7.022297297297296836e+01,7.083333333333332860e+01,6.622297297297296836e+01,6.527027027027025952e+01,7.399549549549548999e+01
6.058295964125560573e+01,5.819506726457399282e+01,7.563452914798206450e+01,6.640134529147982789e+01,7.133632286995515415e+01,6.293497757847534047e+01,6.324215246636771326e+01,5.820627802690582797e+01,6.952690582959641574e+01,7.543273542600897485e+01,6.933856502242151976e+01,5.891255605381166305e+01,6.509417040358744089e+01,6.012331838565022935e+01,7.117040358744394268e+01,7.187219730941703233e+01,6.298654708520179213e+01,6.982735426008969171e+01,7.432959641255605732e+01,6.566816143497757707e+01,6.198206278026906091e+01,6.363004484304932618e+01,7.023094170403587100e+01,7.083856502242151976e+01,6.622869955156950539e+01,6.526008968609865235e+01,7.402690582959641574e+01
6.056250000000000000e+01,5.816964285714285410e+01,7.564285714285713880e+01,6.641294642857143060e+01,7.134375000000000000e+01,6.291517857142856940e+01,6.322098214285713880e+01,5.820982142857143060e+01,6.951785714285713880e+01,7.542633928571427759e+01,6.935044642857143060e+01,5.890625000000000000e+01,6.512500000000000000e+01,6.014732142857142350e+01,7.118750000000000000e+01,7.185491071428572241e+01,6.298660714285714590e+01,6.979910714285713880e+01,7.431919642857143060e+01,6.564955357142856940e+01,6.194866071428571530e+01,6.364285714285714590e+01,7.018080357142856940e+01,7.087500000000000000e+01,6.620535714285713880e+01,6.525892857142856940e+01,7.403348214285713880e+01
6.054444444444445139e+01,5.811777777777778198e+01,7.565777777777778113e+01,6.640888888888889596e+01,7.137555555555555031e+01,6.289999999999999858e+01,6.320222222222221831e+01,5.821555555555555372e+01,6.951555555555555088e+01,7.543111111111110745e+01,6.932888888888888346e+01,5.891111111111111143e+01,6.517111111111111654e+01,6.017111111111110944e+01,7.121333333333333826e+01,7.183777777777777374e+01,6.294444444444444287e+01,6.982444444444445253e+01,7.432444444444443832e+01,6.562444444444444969e+01,6.189555555555555344e+01,6.366444444444444883e+01,7.015111111111110631e+01,7.087999999999999545e+01,6.619555555555555770e+01,6.525999999999999091e+01,7.402666666666667084e+01
6.055088495575220975e+01,5.808185840707964331e+01,7.565265486725664346e+01,6.641150442477876936e+01,7.138274336283186017e+01,6.287610619469026574e+01,6.315044247787610487e+01,5.824557522123893705e+01,6.946017699115043342e+01,7.542035398230088106e+01,6.932300884955752451e+01,5.890929203539823078e+01,6.518584070796460139e+01,6.019026548672566435e+01,7.124115044247787409e+01,7.184292035398230780e+01,6.292920353982300696e+01,6.984513274336282507e+01,7.430973451327433565e+01,6.559070796460176211e+01,6.186504424778760836e+01,6.365044247787610487e+01,7.013938053097345460e+01,7.090265486725664346e+01,6.618362831858406992e+01,6.523893805309734262e+01,7.404867256637167827e+01
6.052863436123347896e+01,5.805066079295153969e+01,7.566740088105726159e+01,6.642731277533039247e+01,7.138766519823788315e+01,6.287224669603524774e+01,6.309471365638766116e+01,5.826651982378854910e+01,6.943832599118942994e+01,7.543832599118942994e+01,6.931057268722466347e+01,5.890748898678413781e+01,6.520484581497797194e+01,6.021145374449339016e+01,7.124449339207048126e+01,7.187885462555065885e+01,6.290969162995595099e+01,6.985462555066078494e+01,7.430837004405286450e+01,6.559251101321586930e+01,6.185022026431717990e+01,6.367400881057268691e+01,7.011894273127754218e+01,7.091189427312775706e+01,6.617841409691629906e+01,6.524889867841409341e+01,7.405286343612334576e+01
6.051535087719297934e+01,5.802192982456141124e+01,7.565131578947368496e+01,6.643640350877193157e+01,7.137280701754386314e+01,6.287280701754385603e+01,6.304166666666667140e+01,5.825877192982456165e+01,6.942982456140350678e+01,7.544298245614035636e+01,6.930482456140350678e+01,5.890131578947368496e+01,6.521052631578947967e+01,6.020175438596491091e+01,7.125438596491227372e+01,7.187938596491227372e+01,6.291666666666666430e+01,6.986403508771930149e+01,7.430921052631578050e+01,6.559429824561402711e+01,6.181359649122806843e+01,6.368201754385965074e+01,7.008552631578947967e+01,7.092982456140350678e+01,6.615350877192982182e+01,6.525877192982456165e+01,7.405701754385964364e+01
6.050218340611353796e+01,5.798689956331877937e+01,7.564847161572052414e+01,6.642794759825326878e+01,7.136681222707423444e+01,6.288427947598253809e+01,6.300000000000000000e+01,5.826637554585153111e+01,6.943231441048035890e+01,7.545196506550217919e+01,6.928602620087336561e+01,5.889519650655022076e+01,6.523144104803492382e+01,6.017903930131004131e+01,7.127729257641921379e+01,7.188864628820959979e+01,6.287991266375546218e+01,6.987554585152838627e+01,7.429694323144104828e+01,6.558078602620086883e+01,6.180131004366813130e+01,6.365938864628821392e+01,7.008733624454148980e+01,7.096288209606987607e+01,6.614628820960697908e+01,6.527947598253274464e+01,7.407641921397379292e+01
6.052391304347825951e+01,5.794782608695652470e+01,7.566304347826087451e+01,6.644347826086956843e+01,7.136521739130435549e+01,6.287826086956521721e+01,6.298260869565217490e+01,5.826086956521739069e+01,6.943260869565217774e+01,7.545869565217391539e+01,6.928043478260869392e+01,5.888043478260869534e+01,6.524565217391304373e+01,6.014999999999999858e+01,7.128695652173912833e+01,7.188260869565218059e+01,6.285217391304347956e+01,6.987608695652173196e+01,7.429565217391304088e+01,6.555869565217392392e+01,6.175869565217391255e+01,6.366086956521738927e+01,7.008695652173912549e+01,7.098043478260869676e+01,6.614130434782609314e+01,6.527608695652173765e+01,7.406521739130434412e+01
6.052813852813853401e+01,5.792207792207792494e+01,7.566450216450216715e+01,6.643722943722943342e+01,7.138528138528138811e+01,6.286363636363636687e+01,6.296969696969696884e+01,5.828571428571428470e+01,6.943073593073593486e+01,7.545454545454545325e+01,6.926839826839827197e+01,5.886580086580086402e+01,6.525757575757575069e+01,6.012121212121211755e+01,7.131385281385280450e+01,7.187445887445886683e+01,6.285714285714285410e+01,6.982683982683983004e+01,7.428571428571429180e+01,6.554978354978355526e+01,6.173376623376623229e+01,6.368831168831168554e+01,7.010822510822511333e+01,7.098484848484848442e+01,6.612987012987012747e+01,6.527056277056277622e+01,7.406709956709956089e+01
6.052801724137930961e+01,5.790517241379310320e+01,7.567241379310344485e+01,6.642025862068965125e+01,7.141810344827585766e+01,6.288146551724138078e+01,6.293965517241379359e+01,5.828017241379310320e+01,6.944612068965517437e+01,7.547413793103447688e+01,6.927155172413793593e+01,5.885129310344827758e+01,6.531465517241379359e+01,6.010129310344827758e+01,7.132543103448276156e+01,7.185560344827585766e+01,6.285560344827585766e+01,6.981681034482758719e+01,7.430603448275861922e+01,6.557112068965517437e+01,6.170043103448276156e+01,6.367672413793103203e+01,7.009698275862069750e+01,7.098491379310344485e+01,6.611637931034482563e+01,6.526724137931034875e+01,7.407758620689655515e+01
6.053433476394850032e+01,5.787339055793991349e+01,7.564592274678111039e+01,6.640987124463518398e+01,7.144420600858369141e+01,6.289055793991416721e+01,6.291201716738197547e+01,5.827038626609441963e+01,6.943991416309012266e+01,7.549141630901287670e+01,6.924892703862661847e+01,5.882403433476394383e+01,6.534549356223175209e+01,6.011158798283261717e+01,7.133261802575107424e+01,7.185836909871244416e+01,6.285622317596566688e+01,6.983047210300429697e+01,7.428540772532188896e+01,6.555793991416308586e+01,6.169098712446351840e+01,6.368884120171674112e+01,7.009442060085837056e+01,7.099570815450644545e+01,6.608583690987123305e+01,6.526609442060086508e+01,7.406652360515020916e+01
6.055341880341880056e+01,5.783760683760683463e+01,7.566025641025640880e+01,6.639316239316238466e+01,7.143803418803418026e+01,6.291025641025640880e+01,6.288034188034188077e+01,5.828205128205128460e+01,6.942307692307691980e+01,7.549358974358973740e+01,6.924786324786325054e+01,5.882692307692308020e+01,6.537179487179486159e+01,6.010470085470085166e+01,7.133974358974359120e+01,7.186111111111111427e+01,6.285256410256410220e+01,6.983119658119657913e+01,7.429059829059829667e+01,6.554700854700854507e+01,6.168162393162393187e+01,6.369444444444444287e+01,7.010470085470085166e+01,7.100213675213674946e+01,6.608547008547009227e+01,6.526068376068376153e+01,7.407692307692308020e+01
6.056595744680851112e+01,5.782127659574467771e+01,7.567872340425532229e+01,6.637234042553191671e+01,7.144255319148936678e+01,6.291914893617020965e+01,6.285106382978722905e+01,5.830638297872340559e+01,6.941702127659574728e+01,7.549787234042553052e+01,6.923404255319148604e+01,5.880638297872340559e+01,6.541914893617021676e+01,6.014042553191489304e+01,7.134680851063829721e+01,7.188723404255318883e+01,6.284255319148936536e+01,6.984255319148935826e+01,7.428297872340425556e+01,6.553191489361702793e+01,6.168936170212766257e+01,6.371489361702128207e+01,7.009787234042553905e+01,7.101489361702127212e+01,6.607659574468084429e+01,6.525744680851063606e+01,7.410212765957446379e+01
6.053601694915254683e+01,5.780508474576271283e+01,7.569279661016949490e+01,6.637288135593220773e+01,7.145127118644067821e+01,6.290677966101694807e+01,6.285805084745762628e+01,5.830932203389830448e+01,6.940889830508474745e+01,7.550000000000000000e+01,6.922457627118643586e+01,5.877542372881355703e+01,6.543432203389829738e+01,6.016313559322033910e+01,7.134957627118643586e+01,7.188135593220339103e+01,6.281144067796610386e+01,6.985169491525422814e+01,7.427542372881356414e+01,6.554449152542372303e+01,6.168008474576271283e+01,6.374576271186440835e+01,7.009957627118643586e+01,7.105084745762712828e+01,6.606991525423728717e+01,6.526271186440678207e+01,7.410805084745763338e+01
6.055274261603375408e+01,5.778481012658227911e+01,7.570253164556962133e+01,6.636919831223627853e+01,7.144936708860760177e+01,6.290717299578059141e+01,6.284599156118143526e+01,5.834177215189873777e+01,6.941561181434599348e+01,7.548734177215189334e+01,6.920675105485231882e+01,5.877426160337552830e+01,6.547468354430378668e+01,6.019198312236287052e+01,7.136497890295358104e+01,7.187130801687763437e+01,6.278481012658227911e+01,6.986708860759493689e+01,7.426371308016877038e+01,6.551476793248946251e+01,6.167932489451477096e+01,6.376371308016877748e+01,7.009071729957805985e+01,7.104430379746835911e+01,6.607594936708861155e+01,6.527637130801687704e+01,7.409493670886075734e+01
6.053781512605041826e+01,5.778361344537815114e+01,7.570378151260504751e+01,6.639495798319327946e+01,7.145168067226890685e+01,6.289285714285714590e+01,6.280042016806722671e+01,5.835084033613445342e+01,6.941806722689075571e+01,7.547899159663865021e+01,6.919117647058823195e+01,5.876260504201680845e+01,6.548949579831932510e+01,6.019117647058823906e+01,7.139075630252101234e+01,7.186134453781512832e+01,6.278361344537815114e+01,6.987184873949580322e+01,7.426260504201680135e+01,6.546848739495797531e+01,6.168487394957983128e+01,6.377521008403360980e+01,7.010294117647059409e+01,7.104411764705882604e+01,6.610084033613445342e+01,6.530672268907562739e+01,7.407142857142856940e+01
6.053765690376569353e+01,5.779079497907949303e+01,7.571338912133890631e+01,6.638912133891213330e+01,7.144351464435146681e+01,6.288493723849371975e+01,6.280334728033472658e+01,5.834309623430961977e+01,6.942677824267782682e+01,7.547489539748954712e+01,6.917991631799162633e+01,5.879079497907950014e+01,6.552510460251045288e+01,6.019246861924686698e+01,7.139748953974896040e+01,7.185774058577405299e+01,6.279079497907950014e+01,6.985146443514643977e+01,7.425732217573221305e+01,6.543933054393305326e+01,6.166317991631798634e+01,6.379916317991632013e+01,7.008158995815900028e+01,7.105020920502091997e+01,6.610251046025103960e+01,6.532008368200837367e+01,7.407322175732217318e+01
6.050208333333333144e+01,5.777499999999999858e+01,7.571666666666666856e+01,6.640000000000000568e+01,7.144791666666667140e+01,6.289791666666666714e+01,6.278333333333333854e+01,5.834791666666666288e+01,6.940000000000000568e+01,7.547083333333333144e+01,6.916041666666666288e+01,5.879166666666666430e+01,6.554583333333333428e+01,6.019375000000000142e+01,7.141874999999998863e+01,7.184999999999999432e+01,6.276874999999999716e+01,6.986249999999999716e+01,7.424375000000000568e+01,6.543541666666666856e+01,6.164374999999999716e+01,6.381875000000000142e+01,7.009791666666666288e+01,7.108124999999999716e+01,6.611875000000000568e+01,6.532708333333333428e+01,7.407500000000000284e+01
6.047925311203319154e+01,5.778215767634854672e+01,7.572199170124481782e+01,6.640248962655601872e+01,7.144398340248962143e+01,6.289626556016597902e+01,6.279875518672199064e+01,5.838796680497924996e+01,6.942323651452282718e+01,7.546887966804979442e+01,6.913692946058091593e+01,5.878838174273858641e+01,6.559543568464729901e+01,6.020746887966804906e+01,7.143568464730290657e+01,7.185062240663900468e+01,6.273029045643153978e+01,6.984647302904564015e+01,7.421369294605808875e+01,6.541908713692946264e+01,6.162240663900415427e+01,6.383195020746887849e+01,7.006846473029045796e+01,7.107468879668050477e+01,6.610580912863071035e+01,6.533195020746887849e+01,7.408298755186721962e+01
6.048140495867768607e+01,5.776652892561983776e+01,7.572520661157024335e+01,6.639876033057851146e+01,7.144421487603305820e+01,6.287809917355372136e+01,6.278305785123966842e+01,5.837603305785123808e+01,6.942768595041322044e+01,7.546900826446281485e+01,6.913223140495867369e+01,5.877685950413223281e+01,6.562396694214876902e+01,6.021900826446280774e+01,7.144214876033058204e+01,7.186157024793388359e+01,6.271487603305785541e+01,6.984297520661156966e+01,7.419834710743802475e+01,6.540289256198346379e+01,6.160950413223140743e+01,6.384917355371900527e+01,7.005165289256197525e+01,7.108884297520660311e+01,6.611776859504132631e+01,6.534917355371901238e+01,7.409297520661156966e+01
6.046296296296296191e+01,5.775720164609053597e+01,7.571604938271605079e+01,6.639711934156377993e+01,7.143415637860081802e+01,6.288888888888888573e+01,6.273662551440329338e+01,5.835596707818930184e+01,6.943621399176954867e+01,7.550205761316871644e+01,6.912757201646090266e+01,5.876131687242798307e+01,6.566255144032922431e+01,6.020164609053497884e+01,7.146707818930040901e+01,7.187448559670781378e+01,6.271810699588477434e+01,6.985596707818930895e+01,7.419341563786008464e+01,6.540329218106995768e+01,6.161111111111111427e+01,6.385390946502057830e+01,7.002263374485596614e+01,7.107818930041152328e+01,6.613991769547325816e+01,6.536008230452674184e+01,7.411934156378600846e+01
6.047745901639343913e+01,5.772745901639344623e+01,7.572950819672131217e+01,6.639139344262295594e+01,7.143442622950820464e+01,6.289959016393442681e+01,6.268647540983607058e+01,5.835860655737705116e+01,6.941393442622950261e+01,7.549795081967212695e+01,6.912909836065574609e+01,5.873565573770491710e+01,6.568442622950820464e+01,6.018237704918033160e+01,7.149180327868852203e+01,7.189139344262295594e+01,6.273360655737703695e+01,6.986270491803279015e+01,7.419057377049179536e+01,6.539344262295082899e+01,6.159221311475409522e+01,6.385040983606557319e+01,7.001024590163933681e+01,7.108811475409835623e+01,6.612909836065574609e+01,6.537704918032787305e+01,7.411065573770491710e+01
6.049387755102041098e+01,5.773877551020408561e+01,7.572857142857142776e+01,6.639183673469386804e+01,7.143673469387755404e+01,6.289591836734693686e+01,6.265306122448979664e+01,5.835306122448979238e+01,6.939183673469388225e+01,7.551224489795917805e+01,6.911020408163264506e+01,5.873469387755101678e+01,6.569795918367347554e+01,6.015306122448979664e+01,7.152857142857143913e+01,7.190000000000000568e+01,6.273061224489796217e+01,6.988775510204081343e+01,7.418979591836733789e+01,6.540204081632651878e+01,6.155102040816326792e+01,6.381836734693877844e+01,7.001020408163265074e+01,7.109999999999999432e+01,6.614489795918368031e+01,6.540612244897960181e+01,7.411224489795918657e+01
6.049796747967479860e+01,5.772357723577235333e+01,7.573577235772357596e+01,6.639024390243902474e+01,7.144308943089430386e+01,6.288617886178861482e+01,6.264837398373983746e+01,5.832723577235773149e+01,6.938414634146340632e+01,7.553455284552845228e+01,6.910975609756097526e+01,5.873780487804878447e+01,6.570528455284552649e+01,6.015040650406503886e+01,7.153861788617885509e+01,7.192479674796747702e+01,6.274390243902438868e+01,6.991869918699185860e+01,7.419105691056910246e+01,6.539634146341464316e+01,6.153252032520325088e+01,6.383536585365853711e+01,7.002032520325202825e+01,7.109959349593495403e+01,6.613617886178862193e+01,6.539634146341464316e+01,7.411382113821137807e+01
6.051417004048582982e+01,5.774089068825911397e+01,7.573279352226720107e+01,6.638259109311741213e+01,7.143117408906883270e+01,6.287449392712550633e+01,6.261133603238866385e+01,5.831781376518218707e+01,6.938663967611336147e+01,7.552226720647773561e+01,6.908299595141700422e+01,5.874898785425101266e+01,6.572469635627530238e+01,6.013765182186234881e+01,7.155465587044534459e+01,7.192105263157894512e+01,6.272469635627530238e+01,6.991093117408907176e+01,7.418016194331983115e+01,6.540283400809715886e+01,6.151214574898785514e+01,6.383603238866396623e+01,7.000809716599189869e+01,7.112348178137651189e+01,6.615587044534413508e+01,6.541295546558704643e+01,7.413157894736842479e+01
6.049596774193548754e+01,5.770766129032258362e+01,7.575403225806451246e+01,6.636693548387097508e+01,7.142741935483871885e+01,6.283870967741935232e+01,6.255846774193548754e+01,5.831451612903225623e+01,6.937500000000000000e+01,7.552822580645161565e+01,6.908064516129032029e+01,5.875604838709677580e+01,6.574798387096774377e+01,6.016532258064516014e+01,7.157459677419355160e+01,7.191532258064516725e+01,6.272379032258064768e+01,6.990322580645161565e+01,7.417338709677419217e+01,6.539717741935484696e+01,6.149395161290322420e+01,6.382459677419355160e+01,7.000806451612902492e+01,7.114717741935484696e+01,6.615120967741935942e+01,6.541330645161289681e+01,7.412903225806451246e+01
6.048594377510040232e+01,5.771887550200803219e+01,7.575502008032128742e+01,6.637550200803212874e+01,7.143373493975903443e+01,6.284939759036144125e+01,6.250401606425702994e+01,5.828915662650602059e+01,6.936546184738955390e+01,7.552811244979919536e+01,6.903815261044177021e+01,5.874698795180722755e+01,6.577510040160642291e+01,6.016666666666667140e+01,7.157630522088354041e+01,7.189759036144579341e+01,6.273694779116465980e+01,6.992168674698795883e+01,7.416465863453815643e+01,6.538152610441767365e+01,6.147791164658634955e+01,6.383734939759035854e+01,7.000000000000000000e+01,7.115662650602409656e+01,6.615863453815261153e+01,6.541566265060239971e+01,7.410843373493975150e+01
6.045600000000000307e+01,5.769800000000000040e+01,7.574399999999999977e+01,6.634199999999999875e+01,7.145799999999999841e+01,6.285999999999999943e+01,6.249399999999999977e+01,5.827000000000000313e+01,6.938800000000000523e+01,7.553999999999999204e+01,6.901399999999999579e+01,5.875399999999999778e+01,6.578600000000000136e+01,6.017999999999999972e+01,7.161199999999999477e+01,7.190600000000000591e+01,6.273799999999999955e+01,6.992199999999999704e+01,7.415600000000000591e+01,6.537999999999999545e+01,6.150000000000000000e+01,6.385000000000000142e+01,6.999399999999999977e+01,7.118399999999999750e+01,6.615200000000000102e+01,6.541400000000000148e+01,7.411400000000000432e+01
6.045219123505975745e+01,5.769123505976096311e+01,7.574501992031872533e+01,6.635856573705180494e+01,7.147609561752987872e+01,6.288645418326693459e+01,6.246215139442231390e+01,5.825896414342629726e+01,6.936852589641434008e+01,7.556772908366534125e+01,6.898007968127490130e+01,5.873107569721115340e+01,6.581075697211156239e+01,6.017330677290836860e+01,7.162749003984063734e+01,7.191434262948206424e+01,6.273904382470119856e+01,6.991035856573705587e+01,7.414741035856573603e+01,6.539043824701195717e+01,6.149402390438247323e+01,6.386852589641434008e+01,6.999203187250995484e+01,7.120916334661355052e+01,6.612749003984063734e+01,6.542430278884461359e+01,7.410557768924303446e+01
6.045238095238094900e+01,5.765277777777777146e+01,7.574007936507936734e+01,6.634523809523810201e+01,7.148015873015873467e+01,6.289880952380952550e+01,6.245833333333333570e+01,5.824801587301587347e+01,6.937896825396825307e+01,7.556547619047618980e+01,6.896031746031746934e+01,5.873412698412698063e+01,6.584325396825397547e+01,6.018055555555555713e+01,7.162301587301587347e+01,7.192658730158730407e+01,6.272817460317460103e+01,6.990873015873015106e+01,7.414285714285713880e+01,6.539087301587301226e+01,6.149206349206349387e+01,6.390277777777777146e+01,6.999007936507936734e+01,7.123412698412698774e+01,6.611507936507936734e+01,6.544642857142856940e+01,7.410912698412698774e+01
6.047035573122529684e+01,5.763241106719367934e+01,7.575296442687746890e+01,6.636363636363637397e+01,7.148023715415020263e+01,6.289328063241107003e+01,6.243083003952569499e+01,5.825098814229249200e+01,6.937944664031620334e+01,7.556521739130434412e+01,6.895256916996046925e+01,5.873320158102766442e+01,6.585770750988142197e+01,6.017786561264822609e+01,7.164229249011857803e+01,7.192687747035573409e+01,6.273913043478260931e+01,6.991501976284584430e+01,7.414822134387351582e+01,6.538339920948615713e+01,6.147628458498024173e+01,6.392885375494071099e+01,6.999802371541501600e+01,7.123517786561265552e+01,6.609683794466403128e+01,6.545256916996046925e+01,7.410079051383399928e+01
6.046259842519685179e+01,5.763188976377952599e+01,7.576181102362204456e+01,6.636417322834645915e+01,7.148031496062992574e+01,6.287401574803149629e+01,6.239173228346457023e+01,5.825196850393700743e+01,6.938976377952755570e+01,7.558858267716534840e+01,6.892716535433071101e+01,5.873818897637795544e+01,6.586023622047244430e+01,6.018503937007874072e+01,7.167716535433071101e+01,7.192322834645669616e+01,6.273031496062992574e+01,6.991338582677164482e+01,7.415551181102361511e+01,6.540157480314960026e+01,6.146259842519685179e+01,6.394291338582677042e+01,6.997834645669291831e+01,7.123622047244094801e+01,6.610433070866142202e+01,6.546259842519685890e+01,7.408661417322835518e+01
6.045490196078431211e+01,5.763333333333333286e+01,7.575490196078430927e+01,6.635882352941176521e+01,7.145882352941175952e+01,6.287647058823529278e+01,6.237647058823529278e+01,5.824313725490195992e+01,6.938431372549020182e+01,7.560196078431371802e+01,6.888235294117646390e+01,5.873921568627451251e+01,6.590392156862745310e+01,6.016078431372549318e+01,7.168431372549019898e+01,7.190588235294117680e+01,6.276470588235294201e+01,6.990784313725490051e+01,7.414117647058823479e+01,6.539215686274509665e+01,6.143529411764706083e+01,6.394901960784314099e+01,6.996862745098039227e+01,7.123137254901961057e+01,6.611372549019608869e+01,6.548823529411764355e+01,7.407254901960783400e+01
6.045703125000000000e+01,5.760156250000000000e+01,7.576953125000000000e+01,6.636132812500000000e+01,7.147070312500000000e+01,6.286132812500000000e+01,6.236523437500000000e+01,5.823632812500000000e+01,6.940039062500000000e+01,7.561914062500000000e+01,6.886328125000000000e+01,5.873046875000000000e+01,6.592968750000000000e+01,6.016796875000000000e+01,7.171679687500000000e+01,7.193359375000000000e+01,6.275781250000000000e+01,6.992773437500000000e+01,7.413085937500000000e+01,6.537304687500000000e+01,6.143359375000000000e+01,6.397656250000000000e+01,6.996875000000000000e+01,7.123242187500000000e+01,6.611914062500000000e+01,6.549609375000000000e+01,7.406835937500000000e+01
