9.540145719051359947e+02,2.450218630790710449e+03,8.047750058174133301e+02,1.779642658233642578e+02,3.004891271591186523e+02,5.952637879848480225e+02,5.528924744844436646e+03,3.428670737743377686e+02,1.438692002296447754e+02,1.305238345384597778e+03,3.237507431507110596e+02,2.928435781002044678e+02,1.994655029773711874e+02,3.758755950927734375e+02,2.440659449100494385e+02,4.472867319583892822e+02,3.662966377735137939e+02,6.215751020908355713e+02,4.843546938896179199e+02,1.377234611511230469e+02,4.133245010375976562e+02,1.334541597843170166e+03,4.756980848312377930e+02,2.221928421020507812e+03,9.232943727970124428e+02,2.018283603191375732e+02,3.462917029857635498e+02
9.547934248447418213e+02,2.451251010894775391e+03,8.059988551139831543e+02,1.787049868106842041e+02,3.013018119335174561e+02,5.961643660068511963e+02,5.530505114793777466e+03,3.435291910171508789e+02,1.440701560974121094e+02,1.307339020013809204e+03,3.262360141277313232e+02,2.933536441326141357e+02,2.004033799171448038e+02,3.767733638286590576e+02,2.445275490283966064e+02,4.481285960674285889e+02,3.668417668342590332e+02,6.225221168994903564e+02,4.851745495796203045e+02,1.378876180648803711e+02,4.141625311374663738e+02,1.346327193975448608e+03,4.799690787792205811e+02,2.227071233034133911e+03,9.243898408412932213e+02,2.022711431980133057e+02,3.474192588329315186e+02
9.563118720054626465e+02,2.453412222862243652e+03,8.118944580554962158e+02,1.792434229850769043e+02,3.025218999385833740e+02,5.971297078132629395e+02,5.531709608793258667e+03,3.446308910846710205e+02,1.445160131454467773e+02,1.309996490001678467e+03,3.290740571022033691e+02,2.937132420539855957e+02,2.011641578674316406e+02,3.799029748439788818e+02,2.451093971729278280e+02,4.494730508327484131e+02,3.695074977874755859e+02,6.234429798126220703e+02,4.867397246360778809e+02,1.381190390586853027e+02,4.149892363548278809e+02,1.356786936044692993e+03,4.805901038646697998e+02,2.232667061090469815e+03,9.256331548690795898e+02,2.026887621879577637e+02,3.484043977260589600e+02
9.581445708274840172e+02,2.454957967042922974e+03,8.136974141597747803e+02,1.799204349517822266e+02,3.036367630958557129e+02,5.977583258152008057e+02,5.533318498849868774e+03,3.450674331188201904e+02,1.449216401576995850e+02,1.311231594085693359e+03,3.307707650661468506e+02,2.941031072139739990e+02,2.022828848361968994e+02,3.807872960567474365e+02,2.462577340602874756e+02,4.509593579769134521e+02,3.880974540710449219e+02,6.253684589862823486e+02,4.881759569644927979e+02,1.383996019363403320e+02,4.157096951007843018e+02,1.358768742084503174e+03,4.811861219406127930e+02,2.233561886072158813e+03,9.268226158618928139e+02,2.030171940326690674e+02,3.491753778457641602e+02
9.608359749317168053e+02,2.457067655801773071e+03,8.153696670532226562e+02,1.807717518806457520e+02,3.049800088405609131e+02,5.992214438915252686e+02,5.534685750722885132e+03,3.456828520298004150e+02,1.451949112415313721e+02,1.312791113376617432e+03,3.316103091239929199e+02,2.945372979640960693e+02,2.028801178932189941e+02,4.046400990486145020e+02,2.472098839282989502e+02,4.521267328262329102e+02,3.926740138530731201e+02,6.260956768989562988e+02,4.888463938236236572e+02,1.387251729965209961e+02,4.165349361896514893e+02,1.359260715007781982e+03,4.822214758396148682e+02,2.234543543100357056e+03,9.280589258670808022e+02,2.033798551559447958e+02,3.505576179027557373e+02
9.635052177906036377e+02,2.458269538879394531e+03,8.174313340187072754e+02,1.824991359710693644e+02,3.057376260757446289e+02,6.010474059581756592e+02,5.538670829772949219e+03,3.462118930816650391e+02,1.458162231445312500e+02,1.313783993244171143e+03,3.325388641357421875e+02,2.955418932437896729e+02,2.035234198570251465e+02,4.067300438880919842e+02,2.475972220897674276e+02,4.533031938076019287e+02,3.929327940940856934e+02,6.272692618370056152e+02,4.910507767200469971e+02,1.389329960346221924e+02,4.174066412448883057e+02,1.359876919031143188e+03,4.833601648807525635e+02,2.236615442991256714e+03,9.290511739253997803e+02,2.038971819877624512e+02,3.521099488735198975e+02
9.667402870655059814e+02,2.459285037994384766e+03,8.195312099456787109e+02,1.887662467956542969e+02,3.068408758640289307e+02,6.020045380592346191e+02,5.539935260772705078e+03,3.467637798786163330e+02,1.459992001056671143e+02,1.315142351150512695e+03,3.330886793136596680e+02,2.959270431995391846e+02,2.048313879966736124e+02,4.087786087989807129e+02,2.482189939022063925e+02,4.543028450012207031e+02,3.933302378654479980e+02,6.284976091384887695e+02,4.918470258712768555e+02,1.391355042457580566e+02,4.180752072334289551e+02,1.362994345903396606e+03,4.841829657554626465e+02,2.237611133098602295e+03,9.316177690029144287e+02,2.043600401878356934e+02,3.535341129302978516e+02
9.766180109977722168e+02,2.460589863777160645e+03,8.210987010002136230e+02,1.895763268470763876e+02,3.084291369915008545e+02,6.034005920886993408e+02,5.541402761936187744e+03,3.472244849205017090e+02,1.462411839962005615e+02,1.316423345327377092e+03,3.352768850326538086e+02,2.966360950469970703e+02,2.052997980117798136e+02,4.113482728004456135e+02,2.487070870399475098e+02,4.553930850028992268e+02,3.940282490253449055e+02,6.302447829246520996e+02,4.928180077075958252e+02,1.395296251773834229e+02,4.186100451946258545e+02,1.364237423181533813e+03,4.849635317325592041e+02,2.239073937892913818e+03,9.334077179431916420e+02,2.047994213104248047e+02,3.560112688541412354e+02
9.775130929946900551e+02,2.462225376844406128e+03,8.220521190166473389e+02,1.907086818218231201e+02,3.092415928840637207e+02,6.048590040206909180e+02,5.542432020902633667e+03,3.478360550403594971e+02,1.473087222576141357e+02,1.317350941181182861e+03,3.367317321300506592e+02,2.970610370635986328e+02,2.060205659866333008e+02,4.120823390483856201e+02,2.491266570091247559e+02,4.571463320255278973e+02,3.945642647743225098e+02,6.321635849475860596e+02,4.937978308200836182e+02,1.397255220413208008e+02,4.191256260871887207e+02,1.367454001188278198e+03,4.863137288093566895e+02,2.241647866249084473e+03,9.349696938991547768e+02,2.068770549297332764e+02,3.573112008571624756e+02
9.882378618717193604e+02,2.463275781869888306e+03,8.235537030696868896e+02,1.917765588760375977e+02,3.099521930217742920e+02,6.065844650268554688e+02,5.543611755609512329e+03,3.482935719490051270e+02,1.477346432209014893e+02,1.318302536249160767e+03,3.378576271533966064e+02,2.980804500579833984e+02,2.114053928852081299e+02,4.129828279018402100e+02,2.494953629970550537e+02,4.584837739467620850e+02,3.950209870338439941e+02,6.340427329540252686e+02,4.961218068599700928e+02,1.399523599147796631e+02,4.197850890159606934e+02,1.369008866071701050e+03,4.873006150722504231e+02,2.250724825859069824e+03,9.368512299060821533e+02,2.094559891223907471e+02,3.583579757213592529e+02
9.894340560436247642e+02,2.464247193098067783e+03,8.245667629241943359e+02,1.924311199188232422e+02,3.103661899566650391e+02,6.090169939994812012e+02,5.547640467882156372e+03,3.488803360462188721e+02,1.489008412361145020e+02,1.319465231180191040e+03,3.390829722881317139e+02,2.985918920040130615e+02,2.165260250568389893e+02,4.141479308605194092e+02,2.501593670845031738e+02,4.599442789554595947e+02,3.955643548965454102e+02,6.381102280616760254e+02,4.969874057769775391e+02,1.401355431079864502e+02,4.203252270221710205e+02,1.370236796855926514e+03,4.879240369796752930e+02,2.252398053884506226e+03,9.404683520793915932e+02,2.099904482364654541e+02,3.599086158275604248e+02
9.912299659252167885e+02,2.465653787136077881e+03,8.267834920883178711e+02,1.929372487068176270e+02,3.114137959480285645e+02,6.105089299678802490e+02,5.548875125646591187e+03,3.495970561504364014e+02,1.490791442394256592e+02,1.320702170133590698e+03,3.407914450168609619e+02,2.990756449699401855e+02,2.198418800830841064e+02,4.149308149814605713e+02,2.505117950439453125e+02,4.613078858852386475e+02,3.961013040542602539e+02,6.404199399948120117e+02,4.986374616622924805e+02,1.404914410114288330e+02,4.208173010349273682e+02,1.373041259050369263e+03,4.886582810878753662e+02,2.255210078001022339e+03,9.411544640064239502e+02,2.109994151592254354e+02,3.609156308174133869e+02
9.925361087322236244e+02,2.467350400924682617e+03,8.281912028789520264e+02,1.934265286922454834e+02,3.125203919410705566e+02,6.135561199188232422e+02,5.557150173902511597e+03,3.502435960769653320e+02,1.493532531261444092e+02,1.323164141178131104e+03,3.421314370632171631e+02,2.996836330890655518e+02,2.250439968109130859e+02,4.153792889118194580e+02,2.531963751316070272e+02,4.626189818382263184e+02,3.967012548446655273e+02,6.413150570392608643e+02,5.001574625968933105e+02,1.411922821998596191e+02,4.213366432189941406e+02,1.385955528020858765e+03,4.891446831226348877e+02,2.258245354175567627e+03,9.421403300762176514e+02,2.117485172748565674e+02,3.624062547683715820e+02
9.932345407009123619e+02,2.468409965038299561e+03,8.303348410129547119e+02,1.940763626098632812e+02,3.138331670761108398e+02,6.189456207752227783e+02,5.560371255636215210e+03,3.508510570526123047e+02,1.496589229106903076e+02,1.324556431293487549e+03,3.431557109355926514e+02,3.002351081371307373e+02,2.277507200241088867e+02,4.158680489063262939e+02,2.538628418445587158e+02,4.640806429386138916e+02,3.972181107997894287e+02,6.440400879383087158e+02,5.016185557842254639e+02,1.413921940326690674e+02,4.219920740127563477e+02,1.390455636024475098e+03,4.895957620143890381e+02,2.266652054071426392e+03,9.470623700618743896e+02,2.124043021202087118e+02,3.643649857044219971e+02
9.959930388927459717e+02,2.469823601722717285e+03,8.316597590446472168e+02,1.947341048717498779e+02,3.150066289901733398e+02,6.224586269855499268e+02,5.579246455669403076e+03,3.516110980510711670e+02,1.500083291530609131e+02,1.325634228229522705e+03,3.450758011341094971e+02,3.008667719364166260e+02,2.304197189807892130e+02,4.166480979919433594e+02,2.545298719406127930e+02,4.655277500152587891e+02,3.979016261100769043e+02,6.455055048465728760e+02,5.143158416748046875e+02,1.416580181121826172e+02,4.226023082733154297e+02,1.392828300952911377e+03,4.906369459629058838e+02,2.268292842149734497e+03,9.488482489585876465e+02,2.132926630973815918e+02,3.656845467090606121e+02
9.970804617404937744e+02,2.470504027843475342e+03,8.325400290489196777e+02,1.952731657028198526e+02,3.162193560600280762e+02,6.242156808376312256e+02,5.594775825738906860e+03,3.522921180725097656e+02,1.503397130966186523e+02,1.326970502138137817e+03,3.459686632156372070e+02,3.018887228965759277e+02,2.322353839874267578e+02,4.178370728492736816e+02,2.552130908966064453e+02,4.670486841201782227e+02,3.985771617889403728e+02,6.473391819000244141e+02,5.288021435737609863e+02,1.418468239307403564e+02,4.234564223289489746e+02,1.393922698020935059e+03,4.918096210956573486e+02,2.269363084077835083e+03,9.507612419128417969e+02,2.138082339763641642e+02,3.667848439216613770e+02
9.993124239444731529e+02,2.471387748956680298e+03,8.345728309154510498e+02,1.968812627792358398e+02,3.172914009094238281e+02,6.261408638954162598e+02,5.595565795660018921e+03,3.528281209468841553e+02,1.505752050876617432e+02,1.332252114295959700e+03,3.470546250343322754e+02,3.025573570728302002e+02,2.335581879615783691e+02,4.189693660736083984e+02,2.561076581478118896e+02,4.681080110073089600e+02,3.996419739723205566e+02,6.501104669570922852e+02,5.327525937557220459e+02,1.420283150672912598e+02,4.243780112266540527e+02,1.396802186965942383e+03,4.926946377754211426e+02,2.270457316160202026e+03,9.519615249633787926e+02,2.148069760799407959e+02,3.679010617733001709e+02
1.003888824939727783e+03,2.472297812938690186e+03,8.362581689357757568e+02,1.974740989208221720e+02,3.193776519298553467e+02,6.273670220375061035e+02,5.596795096874237061e+03,3.541125130653381348e+02,1.508685472011566162e+02,1.333372280120849609e+03,3.487676479816436768e+02,3.032952251434326172e+02,2.342275609970092773e+02,4.202169690132141113e+02,2.565873041152954102e+02,4.708955039978027344e+02,4.003818390369415283e+02,6.509970400333404541e+02,5.377932596206665039e+02,1.421820302009582520e+02,4.250808420181274414e+02,1.398406790018081665e+03,4.944362788200378418e+02,2.271755533218383789e+03,9.541405529975892250e+02,2.155398809909820841e+02,3.688962757587432861e+02
1.012287307024001962e+03,2.473196255922317505e+03,8.379523618221282959e+02,1.980436158180236816e+02,3.201484138965606689e+02,6.294501159191131592e+02,5.597636278629302979e+03,3.546436822414398193e+02,1.511246070861816406e+02,1.334544516086578369e+03,3.506656961441040039e+02,3.038563692569732666e+02,2.351183669567107870e+02,4.210505909919738770e+02,2.570322639942169189e+02,4.723774311542510986e+02,4.006995277404785156e+02,6.524959659576416016e+02,5.419218347072601318e+02,1.424027020931243896e+02,4.262507493495941162e+02,1.400935157060623169e+03,4.949526329040527344e+02,2.274737596988677979e+03,9.597072257995604332e+02,2.160163781642913534e+02,3.704959816932678223e+02
1.043528009891510010e+03,2.474378089904785156e+03,8.394821941852569580e+02,1.993487257957458496e+02,3.209117949008941650e+02,6.315803399085998535e+02,5.598383413791656494e+03,3.555123980045318604e+02,1.513651130199432373e+02,1.335576635122299194e+03,3.518422222137451172e+02,3.043603839874267578e+02,2.362420301437377930e+02,4.217231280803679851e+02,2.573454821109771729e+02,4.736639318466186523e+02,4.013955829143524170e+02,6.533528749942779541e+02,5.449887759685516357e+02,1.425669481754302979e+02,4.279733412265777588e+02,1.406225684881210327e+03,4.956011137962341877e+02,2.281108953952789307e+03,9.613823168277740479e+02,2.165532331466674805e+02,3.721124699115753174e+02
1.045279322862625122e+03,2.475655357837677002e+03,8.411350829601287842e+02,2.002110557556152344e+02,3.217936439514160156e+02,6.333728308677673340e+02,5.599140832662582397e+03,3.561016268730163574e+02,1.517715411186218262e+02,1.337101810216903687e+03,3.557590363025665283e+02,3.048421721458435059e+02,2.373026490211486816e+02,4.226944367885589600e+02,2.577964289188385010e+02,4.755284690856933594e+02,4.017891960144042969e+02,6.550509090423583984e+02,5.461259138584136963e+02,1.427170391082763672e+02,4.350445942878723145e+02,1.427217774152755510e+03,4.959939160346984863e+02,2.291828604936599731e+03,9.630640769004821777e+02,2.171000502109527588e+02,3.730958399772644043e+02
1.048564394950866699e+03,2.476357530117034912e+03,8.433537368774414062e+02,2.008951697349548340e+02,3.226754858493804932e+02,6.352896599769592285e+02,5.600836117029190063e+03,3.567093589305877686e+02,1.520764830112457275e+02,1.339931309223175049e+03,3.581863443851470947e+02,3.066848392486572266e+02,2.381897289752959921e+02,4.232576599121093750e+02,2.581049890518188477e+02,4.766632950305938721e+02,4.028793337345123291e+02,6.562932999134063721e+02,5.486033296585083008e+02,1.438701539039611816e+02,4.360986433029174805e+02,1.433156123161315918e+03,4.968072347640991211e+02,2.298275676965713501e+03,9.647472789287568276e+02,2.176714260578155518e+02,3.738888168334960938e+02
1.049543941974639893e+03,2.477260032892227173e+03,8.440608837604522705e+02,2.012972397804260538e+02,3.232661058902740479e+02,6.370878551006317139e+02,5.601888587713241577e+03,3.572119381427764893e+02,1.522874870300292969e+02,1.359582581996917497e+03,3.611362221240997883e+02,3.069312179088592529e+02,2.395305159091949463e+02,4.238123478889465332e+02,2.585625600814819336e+02,4.779797241687774658e+02,4.033081719875336262e+02,6.599183790683746338e+02,5.504952437877655029e+02,1.440707142353057861e+02,4.365475862026214600e+02,1.436474786996841431e+03,4.974202136993408203e+02,2.301350210189819336e+03,9.707626478672027588e+02,2.182080841064453125e+02,3.751529698371887207e+02
1.050698753833770752e+03,2.477944223880767822e+03,8.450618679523468018e+02,2.022291736602783203e+02,3.243054718971252441e+02,6.383351080417633057e+02,5.608058809757232666e+03,3.577163190841674805e+02,1.524750330448150635e+02,1.361727868318557512e+03,3.623962171077728271e+02,3.073259820938110352e+02,2.409439399242401123e+02,4.261864418983459473e+02,2.589933378696441650e+02,4.793417639732360840e+02,4.038412547111511230e+02,6.610347700119018555e+02,5.518370347023010254e+02,1.442444410324096680e+02,4.377294383049011230e+02,1.438969981908798218e+03,4.981285338401794434e+02,2.303079847097396851e+03,9.732503707408903892e+02,2.188340811729431152e+02,3.765966477394104004e+02
1.052845938920974731e+03,2.479294126033782959e+03,8.462553498744964600e+02,2.056555798053741739e+02,3.248075060844421387e+02,6.398454098701477051e+02,5.609653507709503174e+03,3.582643909454345703e+02,1.526938822269439697e+02,1.363903114080429077e+03,3.636793169975280762e+02,3.077985689640045166e+02,2.418745410442352295e+02,4.269316709041595459e+02,2.593242001533508301e+02,4.802584679126738934e+02,4.043792569637298584e+02,6.624405529499053955e+02,5.530755758285522461e+02,1.444279899597167969e+02,4.399713380336761475e+02,1.442373267889022827e+03,4.989010667800903320e+02,2.304174962997436523e+03,9.757292261123656090e+02,2.192476642131805704e+02,3.780238327980041504e+02
1.053676352024078369e+03,2.480952795028686523e+03,8.473081510066986084e+02,2.062589318752288818e+02,3.253890399932861328e+02,6.412093837261199951e+02,5.611947303771972656e+03,3.590302500724792480e+02,1.531337590217590332e+02,1.365791848182678223e+03,3.651094632148742676e+02,3.082037391662597656e+02,2.424706330299377726e+02,4.275680019855499268e+02,2.596871881484985352e+02,4.814886968135833740e+02,4.049788179397583008e+02,6.635330450534820557e+02,5.555784006118774414e+02,1.446077389717102051e+02,4.410316951274871826e+02,1.444439918994903564e+03,4.994871430397033691e+02,2.306923866033554077e+03,9.777551999092102051e+02,2.200613811016082764e+02,3.794242329597473145e+02
1.054818517923355103e+03,2.482114065885543823e+03,8.520251460075378418e+02,2.067500348091125488e+02,3.261961820125579834e+02,6.432154300212860107e+02,5.614068291664123535e+03,3.595922980308532715e+02,1.533434140682220459e+02,1.368283264160156250e+03,3.679389302730559734e+02,3.086487469673156738e+02,2.437049078941345215e+02,4.284359087944030762e+02,2.604291431903839111e+02,4.822480950355529785e+02,4.055855526924133869e+02,6.648440840244293213e+02,5.560396249294281006e+02,1.448397428989410400e+02,4.419457163810729980e+02,1.446168766975402832e+03,5.002802410125732990e+02,2.308168848037719727e+03,9.815315539836883545e+02,2.205764081478118896e+02,3.805117187500000000e+02
1.055111702680587769e+03,2.483100620031356812e+03,8.565402359962463379e+02,2.072420427799224854e+02,3.269381327629089355e+02,6.459356639385223389e+02,5.682063577890396118e+03,3.612359690666198730e+02,1.535838382244110107e+02,1.369834285259246826e+03,3.751996212005615234e+02,3.089850981235504150e+02,2.445121488571166992e+02,4.309218230247497559e+02,2.608354918956756592e+02,5.469584338665008545e+02,4.062349438667297363e+02,6.666368720531463623e+02,5.576476306915283203e+02,1.449973170757293701e+02,4.436711201667785645e+02,1.448169408082962036e+03,5.009386339187622070e+02,2.311209415912628174e+03,9.843971009254455566e+02,2.215319340229034424e+02,3.818734016418457031e+02
1.055417431831360091e+03,2.485334536790847778e+03,8.580496909618377686e+02,2.079836716651916504e+02,3.274795498847961426e+02,6.491086461544036865e+02,5.686341882705688477e+03,3.617796130180358887e+02,1.539917821884155273e+02,1.371577091217041016e+03,3.762489683628082275e+02,3.102644779682159424e+02,2.451498110294342041e+02,4.318135459423065186e+02,2.611507809162139893e+02,6.091761109828948975e+02,4.068272628784180256e+02,6.677924139499664307e+02,5.590555646419525146e+02,1.451202108860015869e+02,4.442061462402343750e+02,1.450280578136444092e+03,5.027571079730986980e+02,2.328270067930221558e+03,9.875233538150788490e+02,2.223611860275268839e+02,3.833269188404083252e+02
1.055744975805282593e+03,2.488277112960814975e+03,8.592260560989379883e+02,2.085056169033050537e+02,3.283480229377746582e+02,6.530735220909118652e+02,5.688784977912902832e+03,3.627509820461273193e+02,1.543503360748291016e+02,1.382027342081069946e+03,3.777955031394958496e+02,3.108472290039062500e+02,2.454806027412414267e+02,4.329659309387207031e+02,2.615561850070953369e+02,6.804097080230712891e+02,4.071764879226684570e+02,6.697712998390197754e+02,5.604609098434448242e+02,1.453033211231231689e+02,4.449814462661743164e+02,1.454942487001419067e+03,5.033013420104981037e+02,2.329855432033538818e+03,9.899284079074859619e+02,2.233682250976562500e+02,3.845286509990692139e+02
1.056173093795776367e+03,2.490482094049453735e+03,8.602818150520324707e+02,2.093191418647766113e+02,3.288984529972076416e+02,6.572662858963012695e+02,5.689980888843536377e+03,3.631400310993194580e+02,1.547271292209625244e+02,1.383713540077209700e+03,3.794386150836944580e+02,3.122863790988922119e+02,2.458420610427856445e+02,4.339719491004943848e+02,2.618764529228210449e+02,6.840448448657989502e+02,4.083162837028503418e+02,6.710998821258544922e+02,5.614020628929138184e+02,1.454758458137512207e+02,4.454695343971253010e+02,1.456611257076263428e+03,5.038428928852081867e+02,2.331468196153640747e+03,9.918314089775084312e+02,2.240954592227936075e+02,3.859478337764739990e+02
1.056891411066055298e+03,2.492214583873748779e+03,8.611406619548797607e+02,2.100092706680298136e+02,3.294890949726104736e+02,6.587894220352172852e+02,5.691356256008148193e+03,3.636120080947875977e+02,1.550000572204589844e+02,1.384928727149963379e+03,3.816637623310089111e+02,3.129287302494049072e+02,2.462052087783813477e+02,4.349861607551574139e+02,2.622535319328308105e+02,8.046757400035858154e+02,4.089205849170684814e+02,6.725520930290222168e+02,5.623227117061614990e+02,1.457044479846954346e+02,4.466802241802216145e+02,1.473593184947967529e+03,5.044721810817718506e+02,2.332806097984313965e+03,9.953234570026397705e+02,2.248307693004607870e+02,3.894543957710266113e+02
1.057140545845031511e+03,2.493515450954437256e+03,8.619278140068054199e+02,2.103747909069061279e+02,3.307588698863983154e+02,6.605407269001007080e+02,5.692805232763290405e+03,3.641829771995543865e+02,1.552028300762176514e+02,1.385690028190612793e+03,3.831183822154998779e+02,3.133626391887664795e+02,2.468132128715515137e+02,4.355604500770568848e+02,2.626100418567657471e+02,8.065330917835235596e+02,4.093892569541931152e+02,6.755038049221038818e+02,5.634643278121948242e+02,1.460062201023101807e+02,4.476222593784332275e+02,1.475856721162796021e+03,5.054292807579040527e+02,2.334552159070968628e+03,9.987188889980316162e+02,2.258096940517425537e+02,3.908315939903259277e+02
1.057631766080856323e+03,2.494749866008758545e+03,8.967594940662384033e+02,2.108825175762176514e+02,3.314069399833679199e+02,6.635980269908905029e+02,5.694212265968322754e+03,3.648225190639495850e+02,1.554243261814117432e+02,1.386933159351348877e+03,3.841108601093292236e+02,3.139954700469970703e+02,2.548097579479217529e+02,4.366069869995117188e+02,2.629342780113220215e+02,8.099416120052337646e+02,4.098415470123291016e+02,6.827644329071044922e+02,5.648575348854064941e+02,1.461829161643981934e+02,4.523587481975555420e+02,1.477350310087203979e+03,5.062873837947845459e+02,2.335982270956038974e+03,1.001710274934768790e+03,2.261803331375122070e+02,3.924509806632995037e+02
1.064476914882659912e+03,2.496679162979125977e+03,8.976652209758758545e+02,2.112677748203277588e+02,3.320531330108642578e+02,6.690706169605255127e+02,5.695035991668701172e+03,3.655517880916595459e+02,1.556657261848449707e+02,1.389968680381774902e+03,3.854786612987518311e+02,3.153405950069427490e+02,2.553335878849029541e+02,4.375471758842468262e+02,2.633499670028686523e+02,8.121817369461059570e+02,4.105161247253417969e+02,6.902871949672698975e+02,5.674184827804565430e+02,1.463754940032958984e+02,4.531593482494354248e+02,1.479772146940231096e+03,5.069412817955017090e+02,2.338040339946746826e+03,1.004431498050689584e+03,2.281871092319488525e+02,3.939117147922515869e+02
1.065621562957763672e+03,2.498076767921448209e+03,8.985421710014343262e+02,2.117260890007019043e+02,3.327364788055419922e+02,6.726463818550109863e+02,5.696325529813766479e+03,3.690813729763031006e+02,1.559347000122070312e+02,1.397980041265487671e+03,3.886732761859893799e+02,3.158901231288909912e+02,2.628137619495391846e+02,4.386516790390014648e+02,2.637776269912719727e+02,8.148320209980010986e+02,4.112633230686187744e+02,6.914008920192718506e+02,5.687814447879791260e+02,1.466508700847625732e+02,4.543089752197265625e+02,1.483051299095153809e+03,5.076310179233551025e+02,2.340414644956588745e+03,1.010849159002303963e+03,2.288924772739410400e+02,3.949813528060913086e+02
1.065862800836563110e+03,2.500368923902511597e+03,9.001854188442230225e+02,2.121364288330078125e+02,3.333514709472656250e+02,6.742474129199981689e+02,5.697966053724288940e+03,3.715057051181793213e+02,1.561514761447906494e+02,1.407055374145507812e+03,3.913741550445556641e+02,3.165562849044799805e+02,2.636046459674835205e+02,4.399359710216522217e+02,2.646576180458068848e+02,8.156458499431610107e+02,4.117519710063934326e+02,6.939643089771270752e+02,5.702968850135803223e+02,1.470776331424713135e+02,4.549871523380278973e+02,1.496821769952774048e+03,5.081003699302673340e+02,2.342575824022293091e+03,1.043858233928680420e+03,2.295553441047668457e+02,3.961438746452330975e+02
1.066277956962585449e+03,2.501582769870758057e+03,9.011766099929809570e+02,2.129246406555176065e+02,3.340972588062286377e+02,6.772605738639831543e+02,5.699062373876571655e+03,3.741763789653778076e+02,1.563863131999969482e+02,1.409586543321609497e+03,3.933519260883331299e+02,3.176439931392669678e+02,2.647891080379486084e+02,4.416699588298797607e+02,2.655890400409698486e+02,8.175166039466857910e+02,4.146525070667266846e+02,6.965533099174499512e+02,5.783296298980712891e+02,1.474602019786834717e+02,4.559647800922393799e+02,1.499000506162643433e+03,5.086255187988281250e+02,2.343270045042037964e+03,1.046661882877350081e+03,2.305583481788635254e+02,3.970673987865447998e+02
1.067364779710769653e+03,2.503687813043594360e+03,9.209158089160920326e+02,2.133485608100891113e+02,3.347543787956237793e+02,6.793745799064636230e+02,5.700033861875534058e+03,3.759221100807189941e+02,1.565901103019714355e+02,1.412007704257965088e+03,3.947990732192993164e+02,3.184910490512847900e+02,2.656118979454040527e+02,4.426896169185638428e+02,2.664511351585388184e+02,8.191858389377593994e+02,4.262101480960845947e+02,6.978115139007568359e+02,5.797832047939300537e+02,1.478469099998474121e+02,4.566790621280670166e+02,1.500946802854537964e+03,5.091200280189514160e+02,2.344830857992171786e+03,1.049017900705337524e+03,2.312536811828613281e+02,3.978420748710631756e+02
1.071861075878143311e+03,2.507352808952331543e+03,9.419641699790955727e+02,2.138411509990692139e+02,3.352771868705749512e+02,6.807585229873657227e+02,5.701791726827621460e+03,3.766305711269378662e+02,1.568378012180328369e+02,1.413105102062225114e+03,3.968927762508391766e+02,3.193689970970153809e+02,2.675697069168090820e+02,4.439313428401947021e+02,2.674035539627075195e+02,8.204795899391174316e+02,4.265711369514465332e+02,6.984520368576049805e+02,5.828763158321380615e+02,1.484450860023498535e+02,4.572971692085266113e+02,1.505598953008651506e+03,5.102857909202576252e+02,2.347333690881729126e+03,1.051364778995513916e+03,2.327439651489257528e+02,3.991827089786529541e+02
1.072549062013626099e+03,2.508640915870666504e+03,9.563131029605864342e+02,2.149292716979980469e+02,3.369052939414978027e+02,6.821713299751281738e+02,5.703004812717437744e+03,3.773191990852355957e+02,1.570502140522003174e+02,1.416791468143463135e+03,3.977293052673339844e+02,3.260120220184326172e+02,2.681236069202423096e+02,4.452930128574371338e+02,2.679062201976776123e+02,8.218767428398132324e+02,4.269254930019378662e+02,6.998716728687286377e+02,5.853807628154754639e+02,1.486285791397094727e+02,4.588033630847930908e+02,1.508033250093460083e+03,5.112995228767395020e+02,2.347847993135452271e+03,1.052735682725906372e+03,2.330905101299285889e+02,4.002285377979278564e+02
1.076864272832870483e+03,2.509764770030975342e+03,9.589258868694304283e+02,2.155131888389587118e+02,3.380195548534393311e+02,6.835904109477996826e+02,5.704091401815414429e+03,3.779737958908081055e+02,1.572338442802429199e+02,1.418919977426528931e+03,3.994719302654266357e+02,3.425996820926666260e+02,2.690632109642028809e+02,4.461367049217224121e+02,2.684244859218597412e+02,8.243877508640289307e+02,4.272044489383697510e+02,7.033295619487762451e+02,5.870165119171142578e+02,1.489185972213745117e+02,4.595791492462158203e+02,1.510627251863479614e+03,5.120770137310028076e+02,2.348641348123550415e+03,1.054534774065017700e+03,2.349561181068420410e+02,4.013789949417114258e+02
1.079455760955810320e+03,2.511067564010620117e+03,9.618290479183195885e+02,2.160972297191619873e+02,3.397707200050354004e+02,6.852188439369201660e+02,5.706113753795623779e+03,3.785793051719665527e+02,1.574085261821746826e+02,1.424494369029998779e+03,4.001300480365753174e+02,3.438379070758819580e+02,2.698783717155456543e+02,4.469397869110107422e+02,2.689269621372222900e+02,8.255679059028625488e+02,4.276498780250549316e+02,7.056098599433898926e+02,5.882799239158630371e+02,1.491867468357086182e+02,4.604583652019500732e+02,1.539661201238632202e+03,5.128783369064331055e+02,2.392814898967742920e+03,1.056678208112716902e+03,2.361637530326843262e+02,4.030695369243621826e+02
