7.974796747967479860e+01,1.061147540983606348e+02,1.481829268292682968e+02,7.211538461538461320e+01,9.211578947368421666e+01,9.160185185185183343e+01,9.079545454545456096e+01,8.502290076335877700e+01,1.002530120481927582e+02,1.195316455696202382e+02,9.138775510204079922e+01,8.064705882352940591e+01,7.978000000000000114e+01,7.747115384615383959e+01,6.500000000000000000e+01,9.213483146067416385e+01,1.052870370370370381e+02,7.205263157894736992e+01,1.054767441860465169e+02,7.245918367346938282e+01,9.979824561403508199e+01,9.146391752577319778e+01,8.671134020618556804e+01,9.830232558139536536e+01,8.955555555555555713e+01,1.205238095238095184e+02,1.039473684210526443e+02
8.516071428571429180e+01,1.041889763779527556e+02,1.538390804597701162e+02,7.539130434782609314e+01,9.611363636363635976e+01,8.931481481481480955e+01,9.049593495934959719e+01,9.101904761904764030e+01,9.648780487804877737e+01,1.227529411764705998e+02,9.934579439252335931e+01,8.101724137931034875e+01,8.053125000000000000e+01,7.131481481481480955e+01,6.301449275362318758e+01,8.655172413793103203e+01,9.728125000000000000e+01,7.342666666666666231e+01,9.298863636363635976e+01,7.295575221238938468e+01,1.065365853658536395e+02,8.909999999999999432e+01,8.883495145631067658e+01,8.923255813953488769e+01,9.267826086956522147e+01,1.127032967032967008e+02,1.058333333333333144e+02
7.654867256637167827e+01,9.910317460317459393e+01,1.544657534246575210e+02,7.437623762376237835e+01,9.909090909090909349e+01,9.277227722772275342e+01,8.782926829268292579e+01,8.955118110236220730e+01,9.672289156626506212e+01,1.238181818181817988e+02,1.029900990099010016e+02,7.270408163265305745e+01,8.242452830188679513e+01,7.009565217391303804e+01,6.027397260273972535e+01,8.997468354430380089e+01,1.058938053097345176e+02,7.640000000000000568e+01,8.837209302325581461e+01,7.593750000000000000e+01,1.210476190476190368e+02,9.673831775700934088e+01,8.690740740740740478e+01,8.956321839080459313e+01,9.109345794392524454e+01,1.369892473118279668e+02,1.033506493506493626e+02
7.738842975206611641e+01,1.081923076923076934e+02,1.576621621621621614e+02,7.712222222222222001e+01,9.467441860465116577e+01,9.349056603773584584e+01,9.211206896551723844e+01,8.661417322834645915e+01,9.931914893617019402e+01,1.238214285714285552e+02,9.601098901098899319e+01,7.357943925233644222e+01,9.058227848101266488e+01,6.852293577981650685e+01,6.119736842105263008e+01,9.098989898989900382e+01,9.633333333333331439e+01,8.039726027397260566e+01,9.378571428571427759e+01,7.175781250000000000e+01,1.051654135338345810e+02,9.946315789473683822e+01,8.974757281553398514e+01,9.579999999999999716e+01,8.931372549019607732e+01,1.505098039215686185e+02,1.012891566265060419e+02
8.674380165289255729e+01,1.069848484848484844e+02,1.531014492753623131e+02,7.230851063829787506e+01,9.667123287671232390e+01,1.033861386138614051e+02,8.802343750000000000e+01,8.701769911504425181e+01,1.075543478260869534e+02,1.261621621621621614e+02,9.902105263157895365e+01,7.742857142857143060e+01,8.624137931034482563e+01,7.713913043478261500e+01,6.638028169014084767e+01,9.630612244897959329e+01,9.819230769230769340e+01,7.449333333333333940e+01,8.541379310344827047e+01,7.536885245901639507e+01,1.078759689922480618e+02,9.488709677419356581e+01,8.614772727272726627e+01,9.662790697674419960e+01,9.049523809523809348e+01,1.258085106382978751e+02,1.061046511627907023e+02
8.949074074074074758e+01,1.105384615384615188e+02,1.573292682926829400e+02,6.922826086956521863e+01,1.076829268292682968e+02,1.016666666666666856e+02,9.220512820512820440e+01,8.586178861788617667e+01,1.017021276595744865e+02,1.155694444444444429e+02,1.038297872340425556e+02,7.998198198198198838e+01,8.765000000000000568e+01,7.734482758620688969e+01,6.278750000000000142e+01,8.908641975308641747e+01,1.092110091743119256e+02,7.137500000000000000e+01,9.100000000000000000e+01,7.624761904761905384e+01,1.084727272727272833e+02,8.635922330097086785e+01,8.935955056179774658e+01,8.844186046511627808e+01,8.762135922330097060e+01,1.192946428571428612e+02,1.044111111111111256e+02
8.422727272727273373e+01,1.076033057851239647e+02,1.450000000000000000e+02,7.137000000000000455e+01,9.992307692307691980e+01,1.028365384615384812e+02,8.594166666666666288e+01,8.957017543859649322e+01,1.019896907216494810e+02,1.177142857142857224e+02,1.008947368421052602e+02,7.950434782608695627e+01,8.545238095238094900e+01,7.613675213675213627e+01,6.658823529411765207e+01,8.804494382022471655e+01,9.763541666666668561e+01,7.232941176470588118e+01,9.696052631578947967e+01,7.599145299145298793e+01,1.135135135135135158e+02,9.070247933884297709e+01,8.778217821782178021e+01,9.570652173913043725e+01,9.304901960784313530e+01,1.191860465116279215e+02,9.875903614457831736e+01
9.222950819672132639e+01,1.035169491525423666e+02,1.371585365853658516e+02,7.591588785046728560e+01,9.326315789473683537e+01,1.003478260869565162e+02,9.213709677419356581e+01,8.936283185840707688e+01,1.026304347826087024e+02,1.262933333333333366e+02,9.675757575757576490e+01,7.710156250000000000e+01,8.486021505376344010e+01,7.637614678899082321e+01,6.617977528089888040e+01,9.485542168674699326e+01,9.779797979797980645e+01,7.507777777777778283e+01,8.871590909090909349e+01,7.536521739130434128e+01,1.062905982905982967e+02,8.921649484536082753e+01,9.228440366972475317e+01,1.012962962962962763e+02,8.754471544715447351e+01,1.144408602150537604e+02,9.520618556701032276e+01
9.027522935779815327e+01,1.131297709923664172e+02,1.377323943661971839e+02,7.185436893203883812e+01,9.340740740740740478e+01,9.658585858585860251e+01,9.046969696969695462e+01,8.185217391304347245e+01,1.009784946236559193e+02,1.219078947368421240e+02,9.583018867924528195e+01,7.380487804878049474e+01,8.353571428571429180e+01,7.387272727272727479e+01,6.891358024691358253e+01,9.274725274725274460e+01,9.642391304347827941e+01,7.368421052631579471e+01,9.601190476190475920e+01,7.290265486725664346e+01,1.095423728813559165e+02,1.009532710280373777e+02,9.007368421052632357e+01,9.666666666666668561e+01,1.009569892473118244e+02,1.139787234042553195e+02,1.046543209876543159e+02
9.715000000000000568e+01,1.188041958041957997e+02,1.374285714285714164e+02,7.329245283018867951e+01,9.230851063829787506e+01,1.012121212121212182e+02,8.791935483870967971e+01,8.552586206896552312e+01,9.954000000000000625e+01,1.209154929577464799e+02,1.004479166666666856e+02,7.587500000000000000e+01,7.728089887640449263e+01,7.193333333333333712e+01,6.685714285714286120e+01,8.933333333333332860e+01,9.523076923076924061e+01,7.438372093023255616e+01,1.004729729729729542e+02,7.322935779816513957e+01,1.093508771929824377e+02,9.466981132075471805e+01,8.763157894736842479e+01,9.951851851851851904e+01,9.865454545454545610e+01,1.202555555555555600e+02,1.067183098591549140e+02
9.441176470588236214e+01,1.199615384615384812e+02,1.399000000000000057e+02,7.231034482758620641e+01,9.683561643835615484e+01,9.597058823529411598e+01,8.451127819548872822e+01,9.134745762711864359e+01,1.033488372093023173e+02,1.153421052631578760e+02,1.029195402298850581e+02,7.430841121495326718e+01,7.903658536585365368e+01,7.523008849557521671e+01,6.533766233766233711e+01,8.684883720930233153e+01,9.823762376237624494e+01,7.259574468085106957e+01,9.317808219178081686e+01,7.277118644067796538e+01,1.107916666666666856e+02,8.516842105263157237e+01,8.196629213483146259e+01,9.397435897435897800e+01,9.612500000000000000e+01,1.183370786516854025e+02,9.954216867469880015e+01
8.882113821138212018e+01,1.076535433070865935e+02,1.338588235294117510e+02,7.532710280373831324e+01,8.823809523809524080e+01,1.042403846153845990e+02,9.432231404958677956e+01,9.126470588235294201e+01,9.947916666666668561e+01,1.217956989247311839e+02,9.940963855421688322e+01,7.656034482758620641e+01,8.210126582278481067e+01,7.389814814814815236e+01,6.377906976744186096e+01,8.570454545454545325e+01,9.977981651376147454e+01,7.163095238095237960e+01,8.510958904109588730e+01,7.225225225225224790e+01,1.132500000000000000e+02,8.924761904761905384e+01,8.647619047619048160e+01,9.824691358024692533e+01,9.475531914893616658e+01,1.194105263157894825e+02,1.015324675324675354e+02
8.377876106194690919e+01,9.889344262295080057e+01,1.373068181818181870e+02,7.425531914893616658e+01,9.133333333333331439e+01,1.016545454545454561e+02,8.983687943262411579e+01,8.522881355932203462e+01,9.847959183673469852e+01,1.080823529411764810e+02,9.302352941176471290e+01,7.501769911504425181e+01,8.314583333333332860e+01,7.406481481481480955e+01,7.084269662921347788e+01,8.664705882352940591e+01,1.009166666666666856e+02,7.126027397260274654e+01,8.489041095890411270e+01,7.195652173913043725e+01,1.098983050847457577e+02,8.585981308411214741e+01,8.565060240963855165e+01,9.938636363636364024e+01,9.277272727272728048e+01,1.162747252747252844e+02,1.002692307692307594e+02
1.015691056910569046e+02,1.010740740740740762e+02,1.382142857142857224e+02,7.701041666666667140e+01,9.295789473684210691e+01,9.650000000000000000e+01,9.269924812030076566e+01,9.117073170731707421e+01,1.016086956521739069e+02,1.195063291139240391e+02,8.958762886597938291e+01,7.505504587155962781e+01,8.091139240506329600e+01,7.096363636363636829e+01,6.672727272727273373e+01,9.196774193548388610e+01,1.035583333333333371e+02,7.446428571428570820e+01,8.311249999999999716e+01,7.167768595041322044e+01,1.145714285714285552e+02,8.977064220183486043e+01,8.443999999999999773e+01,9.576595744680851396e+01,9.840384615384616041e+01,1.252613636363636402e+02,1.010357142857142776e+02
9.731034482758620641e+01,9.932307692307692548e+01,1.399777777777777885e+02,6.629000000000000625e+01,8.601162790697674154e+01,8.967272727272727195e+01,9.125641025641026260e+01,8.285849056603773022e+01,1.014519230769230802e+02,1.152967032967032992e+02,9.369607843137255543e+01,8.082500000000000284e+01,7.745679012345678416e+01,7.082500000000000284e+01,7.720000000000000284e+01,8.615294117647059124e+01,1.032173913043478422e+02,7.435294117647059409e+01,9.068292682926829684e+01,7.266666666666667140e+01,1.115528455284552791e+02,9.277142857142855803e+01,9.011363636363635976e+01,8.207954545454545325e+01,9.469444444444444287e+01,1.280769230769230660e+02,1.045168539325842829e+02
9.760169491525424235e+01,1.027107438016528960e+02,1.313777777777777658e+02,7.243137254901961342e+01,9.131521739130434412e+01,9.491836734693877986e+01,9.596747967479676333e+01,8.866666666666667140e+01,1.027083333333333144e+02,1.214594594594594383e+02,9.617582417582417520e+01,7.559677419354838435e+01,8.511904761904762040e+01,7.581739130434782226e+01,7.243209876543210157e+01,8.824742268041237025e+01,1.067452830188679229e+02,7.392592592592592382e+01,7.993827160493826511e+01,7.327522935779816748e+01,1.016203703703703667e+02,9.588679245283020691e+01,8.784158415841584144e+01,7.972897196261682495e+01,9.301111111111110574e+01,1.173977272727272805e+02,1.016515151515151558e+02
9.553097345132744067e+01,9.930952380952379599e+01,1.327560975609756042e+02,7.141441441441440929e+01,8.420930232558139039e+01,9.367592592592592382e+01,8.985470085470085166e+01,8.618487394957983838e+01,1.022717391304347814e+02,1.215243902439024453e+02,9.644144144144144093e+01,7.560317460317460814e+01,8.640000000000000568e+01,7.203199999999999648e+01,6.634999999999999432e+01,8.928767123287671836e+01,1.084245283018867951e+02,7.137931034482758719e+01,8.681818181818181301e+01,6.962931034482758719e+01,1.144273504273504329e+02,1.010857142857142748e+02,9.068817204301076629e+01,8.358888888888888857e+01,9.214606741573034299e+01,1.219313725490195992e+02,1.035606060606060623e+02
9.188888888888888573e+01,1.065703125000000000e+02,1.415853658536585442e+02,7.023404255319148604e+01,9.467000000000000171e+01,9.380851063829787506e+01,9.136036036036036023e+01,8.935537190082644088e+01,1.004457831325301242e+02,1.109315068493150847e+02,9.956250000000000000e+01,7.924137931034482563e+01,8.097674418604651692e+01,6.946341463414634632e+01,6.271794871794871540e+01,9.172368421052631504e+01,1.032389380530973426e+02,6.676250000000000284e+01,8.428915662650602769e+01,6.875000000000000000e+01,1.167798165137614745e+02,8.724752475247524330e+01,8.984615384615383959e+01,7.858750000000000568e+01,9.046666666666668277e+01,1.170388349514563231e+02,9.859615384615383959e+01
8.870338983050847048e+01,1.130153846153846189e+02,1.385999999999999943e+02,6.970642201834861851e+01,9.881250000000000000e+01,9.408108108108108070e+01,9.229687500000000000e+01,8.350000000000000000e+01,9.998850574712643891e+01,1.138571428571428612e+02,9.676923076923075939e+01,8.588709677419355160e+01,9.158762886597938291e+01,6.861206896551723844e+01,6.436842105263157521e+01,8.908695652173912549e+01,1.070000000000000000e+02,6.783750000000000568e+01,8.378571428571429180e+01,7.075000000000000000e+01,1.135043478260869563e+02,9.564423076923075939e+01,8.585294117647059409e+01,8.505747126436781969e+01,9.114159292035400028e+01,1.187604166666666856e+02,1.060281690140845257e+02
9.037404580152671940e+01,1.149834710743801622e+02,1.471162790697674438e+02,7.127522935779816748e+01,9.183168316831684308e+01,9.475000000000000000e+01,8.543478260869565588e+01,8.705599999999999739e+01,9.994791666666668561e+01,1.153571428571428612e+02,1.031224489795918373e+02,8.715999999999999659e+01,8.464285714285713880e+01,7.355963302752293487e+01,7.008139534883720501e+01,9.000952380952381304e+01,1.076869565217391198e+02,7.159302325581394655e+01,8.879999999999999716e+01,7.544915254237288593e+01,1.128888888888888857e+02,1.104622641509433976e+02,8.481052631578947398e+01,7.987999999999999545e+01,9.438392857142855519e+01,1.162980769230769198e+02,1.062500000000000000e+02
7.663559322033898979e+01,1.098750000000000000e+02,1.512631578947368496e+02,7.288596491228069851e+01,8.620547945205478868e+01,9.321296296296296191e+01,8.779069767441860961e+01,8.534999999999999432e+01,1.007999999999999972e+02,1.116712328767123239e+02,9.772631578947367359e+01,8.364566929133857798e+01,8.680582524271844136e+01,7.597321428571429180e+01,7.084337349397590344e+01,9.078723404255319451e+01,1.058771929824561369e+02,7.217073170731707421e+01,9.126027397260276075e+01,7.197478991596638309e+01,1.177000000000000028e+02,9.681443298969071520e+01,8.473684210526316463e+01,7.558750000000000568e+01,1.000495049504950344e+02,1.092323232323232389e+02,1.175647058823529392e+02
7.918181818181818699e+01,1.165634920634920633e+02,1.505555555555555429e+02,7.166964285714286120e+01,9.190666666666668050e+01,9.987719298245613686e+01,9.401515151515151558e+01,9.153448275862068328e+01,9.476041666666668561e+01,1.232948717948717956e+02,1.020927835051546424e+02,7.658333333333332860e+01,8.270833333333332860e+01,6.939473684210526017e+01,6.773170731707317316e+01,9.638144329896907436e+01,1.021913043478260761e+02,7.957317073170732158e+01,8.886419753086420315e+01,7.453846153846153300e+01,1.142743362831858462e+02,9.171962616822429482e+01,9.033720930232557578e+01,7.876000000000000512e+01,9.875238095238096037e+01,1.151325301204819169e+02,1.052972972972972769e+02
7.986065573770491710e+01,1.080427350427350461e+02,1.664411764705882320e+02,6.955208333333332860e+01,9.635526315789473983e+01,9.416483516483515359e+01,9.087692307692307736e+01,8.761946902654867131e+01,1.043191489361701940e+02,1.125555555555555571e+02,1.022178217821782198e+02,7.560330578512396471e+01,8.173267326732673155e+01,7.465656565656566102e+01,7.071604938271605079e+01,9.104597701149425859e+01,1.072192982456140413e+02,7.804761904761905100e+01,8.308571428571428896e+01,7.504464285714286120e+01,1.154150943396226410e+02,1.026880733944954187e+02,9.439000000000000057e+01,8.105405405405404906e+01,1.005100000000000051e+02,1.179411764705882462e+02,1.064939759036144551e+02
8.589285714285713880e+01,1.008203125000000000e+02,1.770724637681159379e+02,6.857999999999999829e+01,1.098045977011494188e+02,9.671951219512196474e+01,9.795454545454543904e+01,8.451260504201680135e+01,1.018620689655172384e+02,1.140128205128205252e+02,1.027217391304347842e+02,7.481415929203539861e+01,8.616853932584270126e+01,7.703773584905660243e+01,7.402666666666667084e+01,9.485714285714286120e+01,1.021834862385321259e+02,7.406382978723404165e+01,8.329333333333333655e+01,7.493814432989690033e+01,1.180353982300884752e+02,1.013137254901960773e+02,9.324137931034483984e+01,8.168750000000000000e+01,1.004361702127659584e+02,1.137722772277227534e+02,1.024333333333333371e+02
8.200884955752212591e+01,1.077222222222222427e+02,1.723132530120481931e+02,6.669902912621358837e+01,1.090823529411764810e+02,9.068627450980392268e+01,8.556296296296295623e+01,8.599145299145298793e+01,9.921276595744680549e+01,1.111460674157303430e+02,9.873999999999999488e+01,7.850434782608695627e+01,8.097826086956521863e+01,7.143518518518519045e+01,7.483544303797468444e+01,9.237662337662335688e+01,1.018487394957983270e+02,7.248717948717948900e+01,9.264367816091953500e+01,7.278571428571429180e+01,1.171869158878504606e+02,9.737254901960784537e+01,9.504651162790698038e+01,8.414457831325300674e+01,1.034693877551020336e+02,1.238823529411764639e+02,1.124936708860759609e+02
7.321818181818181870e+01,1.083870967741935658e+02,1.641066666666666265e+02,7.146017699115044763e+01,1.125365853658536395e+02,1.006881720430107663e+02,9.041726618705035889e+01,8.492105263157894512e+01,1.017558139534883566e+02,1.109302325581395365e+02,9.851401869158880231e+01,8.270000000000000284e+01,7.930107526881720048e+01,7.466386554621848859e+01,7.425316455696201956e+01,9.734042553191487457e+01,1.026146788990825627e+02,7.528915662650602769e+01,9.817499999999999716e+01,7.092241379310344485e+01,1.208392857142857224e+02,9.944230769230769340e+01,9.342857142857144481e+01,8.200000000000000000e+01,9.966666666666668561e+01,1.288901098901098976e+02,1.190625000000000000e+02
7.779130434782608461e+01,1.020390625000000000e+02,1.656941176470588175e+02,6.727192982456139703e+01,1.029782608695652186e+02,1.070416666666666856e+02,9.105384615384616609e+01,8.864545454545454106e+01,9.772413793103447688e+01,1.173176470588235247e+02,9.963207547169811562e+01,8.777372262773722866e+01,8.382608695652173481e+01,7.715929203539822367e+01,6.991249999999999432e+01,9.211904761904762040e+01,1.031919191919191974e+02,7.630952380952381020e+01,8.818292682926829684e+01,7.268518518518519045e+01,1.277663551401869171e+02,1.002727272727272805e+02,9.234653465346534063e+01,8.130434782608695343e+01,9.448888888888889426e+01,1.224823529411764866e+02,1.203768115942029056e+02
7.612096774193548754e+01,1.100423728813559165e+02,1.628356164383561691e+02,7.168932038834951470e+01,1.061847826086956559e+02,1.018090909090909264e+02,9.240769230769230091e+01,8.865740740740740478e+01,9.679069767441859540e+01,1.172000000000000028e+02,1.013707865168539257e+02,7.949606299212598515e+01,8.318888888888888289e+01,7.627868852459016580e+01,7.573239436619718390e+01,9.192857142857144481e+01,1.066237623762376217e+02,7.458064516129032029e+01,8.888235294117646390e+01,7.120909090909090366e+01,1.129716981132075659e+02,9.306741573033707482e+01,9.003333333333333144e+01,8.821794871794871540e+01,9.703603603603603744e+01,1.278586956521739069e+02,1.147142857142857224e+02
8.222935779816513957e+01,1.101171875000000000e+02,1.528720930232557862e+02,6.997272727272726911e+01,9.734177215189873777e+01,1.023736263736263794e+02,8.903478260869565020e+01,8.514285714285713880e+01,9.232323232323231821e+01,1.264255319148935968e+02,9.942105263157895934e+01,7.626923076923077360e+01,8.204494382022471655e+01,7.559322033898304483e+01,6.658888888888888857e+01,9.061224489795920078e+01,1.051553398058252355e+02,7.246590909090909349e+01,8.273170731707317316e+01,7.478260869565217206e+01,1.108333333333333144e+02,8.872916666666667140e+01,8.644339622641508925e+01,8.688505747126437484e+01,8.906481481481480955e+01,1.221938775510204067e+02,1.114375000000000000e+02
7.792561983471074427e+01,1.017058823529411598e+02,1.580843373493976003e+02,7.244642857142856940e+01,8.860240963855422081e+01,1.006595744680851254e+02,8.887272727272727479e+01,8.273684210526316463e+01,9.825609756097560421e+01,1.183452380952381020e+02,9.671287128712870640e+01,7.651260504201680135e+01,8.418000000000000682e+01,7.577358490566037119e+01,6.482500000000000284e+01,9.489247311827955400e+01,1.004363636363636374e+02,7.080434782608695343e+01,9.007954545454543904e+01,7.101652892561983776e+01,1.082777777777777573e+02,8.699009900990098743e+01,8.277570093457943301e+01,8.406818181818181301e+01,8.935294117647059409e+01,1.264476190476190425e+02,1.127096774193548470e+02
8.184126984126983473e+01,1.060820895522387985e+02,1.641538461538461604e+02,6.772566371681415376e+01,9.019277108433736601e+01,9.213207547169811562e+01,9.070833333333331439e+01,8.226666666666666572e+01,9.978313253012048278e+01,1.100481927710843166e+02,9.538297872340423567e+01,7.741935483870967971e+01,8.384615384615383959e+01,7.224561403508772628e+01,7.176923076923077360e+01,9.493396226415096351e+01,9.481999999999999318e+01,7.644155844155844193e+01,8.732967032967033560e+01,7.085087719298245190e+01,1.171796875000000000e+02,9.109574468085108379e+01,8.517821782178218371e+01,9.081818181818179880e+01,9.664150943396228399e+01,1.181666666666666856e+02,1.056202531645569564e+02
8.603539823008848941e+01,1.058723404255319167e+02,1.672941176470588118e+02,7.071962616822429482e+01,9.262337662337664312e+01,9.281666666666666288e+01,8.892753623188406209e+01,8.371698113207547465e+01,9.266279069767442422e+01,1.094352941176470608e+02,9.639130434782609314e+01,7.685039370078740717e+01,8.896842105263158373e+01,6.930645161290323131e+01,6.865116279069766847e+01,9.237234042553191671e+01,9.632075471698111357e+01,7.123076923076922640e+01,8.755670103092784018e+01,7.246491228070175339e+01,1.167187500000000000e+02,8.907070707070707272e+01,8.640776699029126462e+01,8.730136986301370428e+01,9.838532110091743732e+01,1.196907216494845159e+02,1.045875000000000057e+02
7.271428571428570820e+01,1.069016393442622785e+02,1.566477272727272805e+02,7.200952380952381304e+01,1.017173913043478422e+02,9.325000000000000000e+01,8.686363636363635976e+01,8.867796610169492055e+01,9.131250000000000000e+01,1.199213483146067603e+02,9.779207920792080699e+01,7.775000000000000000e+01,8.748484848484848442e+01,7.418461538461538396e+01,7.750000000000000000e+01,9.245054945054944540e+01,9.750943396226415416e+01,7.415789473684210975e+01,8.952127659574468055e+01,7.443859649122806843e+01,1.106899224806201545e+02,9.289320388349516122e+01,8.824210526315789593e+01,8.725925925925925242e+01,9.737113402061855538e+01,1.218620689655172384e+02,1.041294117647058783e+02
7.269747899159663973e+01,1.038640000000000043e+02,1.560789473684210407e+02,7.147474747474747403e+01,9.782828282828282340e+01,9.726000000000000512e+01,8.352482269503546775e+01,8.749074074074074758e+01,8.946835443037974755e+01,1.156632653061224403e+02,9.225490196078432348e+01,7.336974789915966255e+01,8.288775510204081343e+01,8.288800000000000523e+01,7.652631578947368496e+01,8.535714285714286120e+01,1.033663366336633658e+02,6.918888888888888289e+01,9.991764705882351905e+01,8.046218487394958174e+01,1.208780487804878021e+02,9.870967741935484696e+01,9.122340425531916708e+01,8.839325842696629820e+01,9.923958333333331439e+01,1.308469387755102105e+02,1.135522388059701626e+02
7.406306306306306908e+01,1.026946564885495974e+02,1.519759036144578204e+02,7.200980392156863275e+01,9.275000000000000000e+01,1.048315789473684418e+02,8.498305084745763338e+01,8.940000000000000568e+01,9.161728395061727781e+01,1.178020833333333144e+02,9.363725490196080159e+01,7.670769230769231228e+01,8.865999999999999659e+01,8.210924369747898766e+01,6.558441558441558072e+01,8.715476190476189799e+01,9.934408602150537604e+01,6.869607843137255543e+01,1.010135135135135158e+02,7.782857142857142208e+01,1.052159999999999940e+02,9.369747899159663973e+01,9.691919191919191690e+01,9.006818181818181301e+01,9.690000000000000568e+01,1.336464646464646364e+02,1.086153846153845990e+02
8.811607142857143060e+01,1.038604651162790731e+02,1.586483516483516496e+02,7.207619047619047592e+01,9.915625000000000000e+01,1.027977528089887613e+02,8.860465116279070230e+01,8.247540983606558029e+01,8.432941176470588118e+01,1.215937500000000000e+02,9.795789473684210691e+01,7.528925619834710403e+01,8.935483870967742348e+01,7.747826086956521863e+01,6.498876404494382086e+01,8.805617977528089568e+01,1.017450980392156765e+02,6.970129870129869687e+01,8.931944444444444287e+01,7.955769230769230660e+01,1.110181818181818159e+02,9.146666666666668277e+01,9.274725274725274460e+01,9.102247191011235827e+01,9.468316831683168289e+01,1.274301075268817129e+02,1.128426966292134779e+02
8.063809523809523228e+01,1.076451612903225765e+02,1.562631578947368496e+02,6.846788990825687904e+01,9.390625000000000000e+01,9.741237113402061709e+01,8.661111111111111427e+01,8.482608695652173481e+01,8.889000000000000057e+01,1.217530864197530747e+02,9.594897959183671787e+01,7.500840336134453423e+01,8.510638297872340274e+01,7.545762711864406924e+01,6.342222222222222427e+01,8.765476190476189799e+01,1.030841121495327144e+02,7.353333333333333144e+01,8.704054054054054745e+01,7.662857142857143344e+01,1.186810344827586192e+02,8.952727272727273089e+01,8.950000000000000000e+01,8.386249999999999716e+01,9.529523809523807643e+01,1.190648148148147953e+02,1.226666666666666856e+02
8.200775193798449436e+01,1.089420289855072355e+02,1.443246753246753258e+02,6.897142857142857508e+01,9.133734939759035854e+01,9.640186915887852592e+01,8.586065573770491710e+01,8.290833333333333144e+01,9.665822784810126223e+01,1.229080459770114970e+02,9.685416666666668561e+01,7.649218750000000000e+01,9.002083333333332860e+01,7.664799999999999613e+01,6.756321839080459313e+01,9.276595744680851396e+01,1.025157894736841939e+02,7.830588235294118249e+01,8.753571428571429180e+01,7.038461538461538680e+01,1.187053571428571388e+02,8.420000000000000284e+01,9.452631578947368496e+01,8.792405063291138845e+01,9.743877551020408134e+01,1.056458333333333144e+02,1.132763157894736850e+02
7.568939393939393767e+01,1.111355932203390040e+02,1.417246376811594075e+02,7.181188118811881793e+01,9.589534883720929770e+01,9.248484848484848442e+01,9.006015037593985539e+01,8.201587301587301226e+01,9.313483146067416385e+01,1.220919540229885030e+02,9.790000000000000568e+01,7.713636363636364024e+01,8.995652173913043725e+01,7.932575757575757791e+01,7.095454545454545325e+01,9.189000000000000057e+01,1.008510638297872362e+02,7.353086419753086034e+01,8.646835443037974755e+01,7.411304347826086314e+01,1.121764705882352757e+02,9.010091743119265573e+01,9.653125000000000000e+01,9.808955223880596463e+01,9.685416666666668561e+01,1.059651162790697612e+02,1.172738095238095184e+02
7.319090909090908781e+01,1.134545454545454390e+02,1.518101265822784853e+02,7.306930693069307381e+01,9.187341772151900443e+01,9.985416666666668561e+01,9.387681159420290555e+01,8.465420560747664069e+01,8.908080808080808310e+01,1.316153846153846132e+02,1.017641509433962455e+02,7.380357142857143060e+01,8.780263157894736992e+01,7.692307692307691980e+01,6.667346938775510523e+01,8.566666666666667140e+01,1.036530612244898037e+02,7.759036144578313099e+01,8.811235955056179137e+01,7.503389830508474745e+01,1.074166666666666856e+02,9.411538461538459899e+01,9.390625000000000000e+01,8.602857142857142492e+01,9.591919191919191690e+01,1.234948453608247405e+02,1.278736842105263207e+02
8.114529914529914834e+01,1.017107438016528960e+02,1.524941176470588289e+02,7.190654205607476968e+01,9.900000000000000000e+01,9.499056603773584584e+01,8.867499999999999716e+01,8.200934579439253014e+01,1.019879518072289244e+02,1.160348837209302388e+02,1.007999999999999972e+02,7.868292682926829684e+01,8.705494505494505120e+01,7.899029126213592633e+01,6.913095238095237960e+01,9.240740740740740478e+01,9.843518518518520466e+01,7.808602150537635112e+01,8.916666666666667140e+01,7.529600000000000648e+01,1.219473684210526443e+02,9.318269230769230660e+01,8.763636363636364024e+01,8.642682926829267842e+01,8.962385321100917679e+01,1.239204545454545610e+02,1.296250000000000000e+02
8.234745762711864359e+01,9.925000000000000000e+01,1.547121212121212182e+02,6.873267326732673155e+01,9.373469387755102389e+01,8.866666666666667140e+01,9.275221238938051727e+01,8.436521739130434128e+01,9.235955056179776079e+01,1.177631578947368354e+02,1.033777777777777800e+02,7.342982456140350678e+01,8.442857142857143060e+01,7.705084745762711407e+01,6.776543209876543017e+01,9.449056603773584584e+01,1.019017857142857224e+02,7.668750000000000000e+01,8.383950617283950635e+01,7.456250000000000000e+01,1.223666666666666600e+02,8.962244897959183731e+01,8.808163265306122014e+01,8.925842696629213435e+01,9.604347826086956275e+01,1.179883720930232585e+02,1.150447761194029823e+02
7.882456140350876694e+01,1.048925619834710830e+02,1.537439024390243958e+02,7.040425531914893043e+01,9.149425287356319814e+01,9.343478260869565588e+01,9.279230769230767351e+01,8.291525423728813848e+01,9.320253164556962133e+01,1.234712643678160759e+02,9.730526315789474268e+01,7.715517241379311031e+01,8.500934579439253014e+01,8.142857142857143060e+01,6.787999999999999545e+01,9.106999999999999318e+01,9.626495726495726046e+01,8.264634146341462895e+01,9.255952380952379599e+01,7.496428571428570820e+01,1.121349206349206469e+02,8.678350515463917247e+01,8.867058823529411882e+01,8.862820512820512420e+01,9.142424242424242209e+01,1.194141414141413975e+02,1.225000000000000000e+02
