2.385949999999999989e+02,2.450349999999999966e+02,4.172250000000000227e+02,1.233149999999999977e+02,2.283700000000000045e+02,1.369799999999999898e+02,3.053450000000000273e+02,1.381049999999999898e+02,1.188949999999999960e+02,2.787200000000000273e+02,1.756599999999999966e+02,1.404199999999999875e+02,5.832999999999999545e+02,3.117149999999999750e+02,1.838050000000000068e+02,2.842149999999999750e+02,8.859950000000000045e+02,1.846349999999999909e+02,2.281800000000000068e+02,1.190199999999999960e+02,2.255900000000000034e+02,2.010449999999999875e+02,2.596650000000000205e+02,2.966499999999999773e+02,2.189050000000000011e+02,3.042049999999999841e+02,1.999550000000000125e+02
2.426299999999999955e+02,2.423050000000000068e+02,4.074549999999999841e+02,1.250150000000000006e+02,2.459850000000000136e+02,1.386150000000000091e+02,3.075550000000000068e+02,1.430049999999999955e+02,1.274399999999999977e+02,2.780899999999999750e+02,1.817500000000000000e+02,1.418799999999999955e+02,5.653949999999999818e+02,3.128149999999999977e+02,1.873750000000000000e+02,2.797500000000000000e+02,8.786499999999999773e+02,1.840399999999999920e+02,2.339149999999999920e+02,1.230000000000000000e+02,2.172350000000000136e+02,2.009149999999999920e+02,2.832599999999999909e+02,3.021549999999999727e+02,1.963799999999999955e+02,3.106349999999999909e+02,1.975699999999999932e+02
2.404000000000000057e+02,2.423350000000000080e+02,4.292049999999999841e+02,1.203050000000000068e+02,2.428449999999999989e+02,1.352450000000000045e+02,3.056349999999999909e+02,1.413100000000000023e+02,1.255999999999999943e+02,2.739300000000000068e+02,1.765699999999999932e+02,1.404399999999999977e+02,5.882350000000000136e+02,2.954750000000000227e+02,1.830600000000000023e+02,2.668249999999999886e+02,8.894900000000000091e+02,1.771750000000000114e+02,2.423549999999999898e+02,1.181050000000000040e+02,2.209250000000000114e+02,1.963000000000000114e+02,2.849700000000000273e+02,2.893899999999999864e+02,2.055699999999999932e+02,3.123050000000000068e+02,2.060200000000000102e+02
2.364399999999999977e+02,2.486500000000000057e+02,4.773650000000000091e+02,1.163649999999999949e+02,2.382249999999999943e+02,1.370049999999999955e+02,3.077099999999999795e+02,1.396100000000000136e+02,1.215300000000000011e+02,2.684900000000000091e+02,1.870949999999999989e+02,1.417899999999999920e+02,5.761449999999999818e+02,2.892599999999999909e+02,1.792100000000000080e+02,2.674750000000000227e+02,8.469450000000000500e+02,1.820550000000000068e+02,2.836349999999999909e+02,1.126400000000000006e+02,2.259900000000000091e+02,1.991200000000000045e+02,2.775099999999999909e+02,3.009399999999999977e+02,2.045600000000000023e+02,3.212649999999999864e+02,2.004350000000000023e+02
2.420850000000000080e+02,2.461850000000000023e+02,5.069449999999999932e+02,1.167049999999999983e+02,2.520649999999999977e+02,1.406450000000000102e+02,3.030149999999999864e+02,1.457649999999999864e+02,1.151850000000000023e+02,2.676949999999999932e+02,1.865500000000000114e+02,1.353350000000000080e+02,5.759900000000000091e+02,2.804449999999999932e+02,1.774499999999999886e+02,2.713600000000000136e+02,8.154950000000000045e+02,1.795200000000000102e+02,2.738199999999999932e+02,1.063499999999999943e+02,2.299250000000000114e+02,2.036550000000000011e+02,2.786150000000000091e+02,3.193249999999999886e+02,2.087700000000000102e+02,3.258849999999999909e+02,2.017549999999999955e+02
2.353350000000000080e+02,2.411500000000000057e+02,4.836000000000000227e+02,1.150300000000000011e+02,2.480949999999999989e+02,1.320049999999999955e+02,2.947250000000000227e+02,1.442649999999999864e+02,1.161899999999999977e+02,2.731000000000000227e+02,1.892549999999999955e+02,1.370550000000000068e+02,6.037999999999999545e+02,2.793550000000000182e+02,1.757299999999999898e+02,2.656449999999999818e+02,8.371299999999999955e+02,1.808199999999999932e+02,2.932450000000000045e+02,1.050400000000000063e+02,2.286100000000000136e+02,2.013149999999999977e+02,2.659950000000000045e+02,3.190049999999999955e+02,2.202100000000000080e+02,3.346999999999999886e+02,1.988100000000000023e+02
2.520149999999999864e+02,2.446899999999999977e+02,4.441150000000000091e+02,1.109749999999999943e+02,2.409199999999999875e+02,1.335600000000000023e+02,2.971949999999999932e+02,1.469350000000000023e+02,1.200600000000000023e+02,2.689250000000000114e+02,1.796299999999999955e+02,1.347549999999999955e+02,5.884800000000000182e+02,2.958999999999999773e+02,1.686349999999999909e+02,2.764649999999999750e+02,8.200850000000000364e+02,1.843449999999999989e+02,2.952400000000000091e+02,1.079399999999999977e+02,2.261150000000000091e+02,2.067299999999999898e+02,2.608299999999999841e+02,3.116650000000000205e+02,2.322199999999999989e+02,3.616349999999999909e+02,1.986399999999999864e+02
2.441049999999999898e+02,2.434449999999999932e+02,4.400299999999999727e+02,1.080349999999999966e+02,2.390300000000000011e+02,1.351299999999999955e+02,2.991000000000000227e+02,1.419350000000000023e+02,1.253100000000000023e+02,2.753949999999999818e+02,1.783199999999999932e+02,1.386750000000000114e+02,5.587250000000000227e+02,2.995749999999999886e+02,1.782050000000000125e+02,2.715950000000000273e+02,8.107000000000000455e+02,1.818950000000000102e+02,2.941449999999999818e+02,1.104249999999999972e+02,2.252050000000000125e+02,1.971800000000000068e+02,2.509950000000000045e+02,3.023399999999999750e+02,2.325949999999999989e+02,3.678299999999999841e+02,1.899350000000000023e+02
2.474149999999999920e+02,2.365550000000000068e+02,4.330849999999999795e+02,1.082349999999999994e+02,2.344600000000000080e+02,1.358600000000000136e+02,2.974599999999999795e+02,1.405699999999999932e+02,1.272000000000000028e+02,2.722699999999999818e+02,1.824550000000000125e+02,1.438750000000000000e+02,5.565499999999999545e+02,3.039750000000000227e+02,1.884699999999999989e+02,2.900699999999999932e+02,8.029550000000000409e+02,1.773950000000000102e+02,2.747300000000000182e+02,1.125750000000000028e+02,2.222400000000000091e+02,1.944300000000000068e+02,2.575000000000000000e+02,3.021549999999999727e+02,2.291550000000000011e+02,3.768600000000000136e+02,1.840099999999999909e+02
2.464600000000000080e+02,2.344749999999999943e+02,4.575649999999999977e+02,1.149399999999999977e+02,2.434050000000000011e+02,1.369600000000000080e+02,3.002799999999999727e+02,1.357800000000000011e+02,1.249249999999999972e+02,2.635550000000000068e+02,1.734799999999999898e+02,1.410149999999999864e+02,5.299400000000000546e+02,3.072350000000000136e+02,1.915349999999999966e+02,2.886299999999999955e+02,8.002100000000000364e+02,1.835749999999999886e+02,2.520250000000000057e+02,1.085450000000000017e+02,2.247649999999999864e+02,1.891949999999999932e+02,2.684350000000000023e+02,2.800199999999999818e+02,2.348799999999999955e+02,3.584950000000000045e+02,1.803199999999999932e+02
2.446550000000000011e+02,2.425900000000000034e+02,4.549300000000000068e+02,1.137450000000000045e+02,2.485949999999999989e+02,1.455200000000000102e+02,3.004300000000000068e+02,1.310800000000000125e+02,1.271050000000000040e+02,2.726549999999999727e+02,1.782599999999999909e+02,1.380900000000000034e+02,5.469750000000000227e+02,3.077200000000000273e+02,1.998849999999999909e+02,2.861549999999999727e+02,8.250449999999999591e+02,1.856399999999999864e+02,2.290149999999999864e+02,1.065949999999999989e+02,2.284850000000000136e+02,1.976399999999999864e+02,2.716949999999999932e+02,2.776100000000000136e+02,2.354300000000000068e+02,3.500199999999999818e+02,1.828350000000000080e+02
2.460500000000000114e+02,2.411150000000000091e+02,4.709599999999999795e+02,1.127750000000000057e+02,2.453350000000000080e+02,1.547299999999999898e+02,2.975400000000000205e+02,1.394300000000000068e+02,1.316299999999999955e+02,2.798050000000000068e+02,1.699550000000000125e+02,1.480399999999999920e+02,5.539149999999999636e+02,3.025000000000000000e+02,2.012599999999999909e+02,2.979649999999999750e+02,8.096399999999999864e+02,1.947949999999999875e+02,2.044850000000000136e+02,1.051250000000000000e+02,2.281250000000000000e+02,1.877549999999999955e+02,2.704449999999999932e+02,2.817749999999999773e+02,2.398449999999999989e+02,3.435099999999999909e+02,1.839300000000000068e+02
2.427849999999999966e+02,2.468499999999999943e+02,4.868700000000000045e+02,1.126500000000000057e+02,2.338350000000000080e+02,1.446200000000000045e+02,3.051000000000000227e+02,1.474399999999999977e+02,1.306399999999999864e+02,2.682099999999999795e+02,1.697199999999999989e+02,1.531850000000000023e+02,5.473550000000000182e+02,2.986750000000000114e+02,1.979699999999999989e+02,2.791949999999999932e+02,8.138899999999999864e+02,1.858499999999999943e+02,1.911150000000000091e+02,1.051050000000000040e+02,2.390500000000000114e+02,1.866800000000000068e+02,2.761399999999999864e+02,2.761100000000000136e+02,2.360250000000000057e+02,3.304049999999999727e+02,1.829350000000000023e+02
2.383400000000000034e+02,2.515999999999999943e+02,4.764399999999999977e+02,1.111550000000000011e+02,2.360999999999999943e+02,1.438799999999999955e+02,3.159900000000000091e+02,1.430399999999999920e+02,1.292500000000000000e+02,2.822350000000000136e+02,1.732450000000000045e+02,1.527050000000000125e+02,5.252100000000000364e+02,2.875450000000000159e+02,1.995300000000000011e+02,2.690350000000000250e+02,8.398949999999999818e+02,2.011750000000000114e+02,1.760649999999999977e+02,1.128499999999999943e+02,2.331699999999999875e+02,1.948199999999999932e+02,2.713899999999999864e+02,2.755400000000000205e+02,2.334850000000000136e+02,3.165049999999999955e+02,1.913249999999999886e+02
2.489699999999999989e+02,2.449199999999999875e+02,4.731050000000000182e+02,1.173799999999999955e+02,2.535300000000000011e+02,1.417800000000000011e+02,3.173550000000000182e+02,1.464650000000000034e+02,1.308600000000000136e+02,3.039549999999999841e+02,1.763350000000000080e+02,1.518199999999999932e+02,5.705449999999999591e+02,2.911650000000000205e+02,1.911150000000000091e+02,2.651700000000000159e+02,8.761849999999999454e+02,2.045550000000000068e+02,1.763100000000000023e+02,1.198750000000000000e+02,2.314850000000000136e+02,1.928199999999999932e+02,2.808849999999999909e+02,2.759049999999999727e+02,2.334199999999999875e+02,3.014800000000000182e+02,1.871100000000000136e+02
2.735350000000000250e+02,2.472750000000000057e+02,4.451600000000000250e+02,1.168750000000000000e+02,2.465500000000000114e+02,1.399449999999999932e+02,3.028299999999999841e+02,1.414650000000000034e+02,1.261350000000000051e+02,3.221499999999999773e+02,1.767649999999999864e+02,1.507100000000000080e+02,6.344800000000000182e+02,2.852549999999999955e+02,1.841850000000000023e+02,2.654250000000000114e+02,8.796749999999999545e+02,2.109600000000000080e+02,1.775749999999999886e+02,1.140900000000000034e+02,2.375900000000000034e+02,1.906399999999999864e+02,2.831800000000000068e+02,2.768750000000000000e+02,2.309250000000000114e+02,3.142850000000000250e+02,1.896200000000000045e+02
2.543050000000000068e+02,2.570099999999999909e+02,4.478600000000000136e+02,1.194300000000000068e+02,2.359199999999999875e+02,1.398650000000000091e+02,3.055849999999999795e+02,1.408300000000000125e+02,1.252950000000000017e+02,3.528600000000000136e+02,1.772299999999999898e+02,1.491850000000000023e+02,6.502400000000000091e+02,2.884150000000000205e+02,1.884399999999999977e+02,2.684750000000000227e+02,8.446499999999999773e+02,2.071699999999999875e+02,1.902899999999999920e+02,1.087900000000000063e+02,2.377700000000000102e+02,1.966949999999999932e+02,2.517599999999999909e+02,2.747400000000000091e+02,2.427899999999999920e+02,3.331050000000000182e+02,2.038350000000000080e+02
2.646000000000000227e+02,2.552249999999999943e+02,4.386650000000000205e+02,1.206500000000000057e+02,2.359050000000000011e+02,1.381450000000000102e+02,3.031549999999999727e+02,1.367400000000000091e+02,1.264950000000000045e+02,3.578450000000000273e+02,1.748300000000000125e+02,1.462899999999999920e+02,6.933049999999999500e+02,2.935049999999999955e+02,1.894350000000000023e+02,2.691499999999999773e+02,8.731100000000000136e+02,2.017199999999999989e+02,1.887750000000000057e+02,1.087900000000000063e+02,2.354000000000000057e+02,1.933650000000000091e+02,2.327649999999999864e+02,2.737450000000000045e+02,2.384449999999999932e+02,3.447900000000000205e+02,2.078849999999999909e+02
2.575500000000000114e+02,2.530200000000000102e+02,4.295099999999999909e+02,1.112399999999999949e+02,2.279550000000000125e+02,1.369199999999999875e+02,3.033600000000000136e+02,1.401200000000000045e+02,1.232500000000000000e+02,3.491100000000000136e+02,1.735300000000000011e+02,1.453700000000000045e+02,8.412350000000000136e+02,3.013949999999999818e+02,1.876150000000000091e+02,2.724499999999999886e+02,8.434450000000000500e+02,2.088849999999999909e+02,1.914350000000000023e+02,1.029749999999999943e+02,2.383000000000000114e+02,1.888700000000000045e+02,2.352050000000000125e+02,2.865000000000000000e+02,2.239749999999999943e+02,3.515950000000000273e+02,2.102400000000000091e+02
2.566499999999999773e+02,2.465800000000000125e+02,4.322900000000000205e+02,1.054249999999999972e+02,2.317500000000000000e+02,1.317400000000000091e+02,3.278149999999999977e+02,1.411649999999999920e+02,1.240150000000000006e+02,3.342850000000000250e+02,1.808149999999999977e+02,1.467649999999999864e+02,9.585850000000000364e+02,2.988299999999999841e+02,1.900250000000000057e+02,2.639200000000000159e+02,8.430249999999999773e+02,2.231949999999999932e+02,1.820949999999999989e+02,9.948499999999999943e+01,2.393899999999999864e+02,1.887450000000000045e+02,2.464449999999999932e+02,2.735500000000000114e+02,2.281450000000000102e+02,3.402900000000000205e+02,2.091349999999999909e+02
2.487649999999999864e+02,2.510550000000000068e+02,4.411399999999999864e+02,1.088299999999999983e+02,2.404399999999999977e+02,1.256449999999999960e+02,3.414049999999999727e+02,1.413650000000000091e+02,1.312800000000000011e+02,3.294399999999999977e+02,1.879050000000000011e+02,1.547899999999999920e+02,9.554800000000000182e+02,2.860500000000000114e+02,1.987800000000000011e+02,2.809100000000000250e+02,8.063799999999999955e+02,2.241250000000000000e+02,1.768849999999999909e+02,1.031949999999999932e+02,2.393700000000000045e+02,1.951949999999999932e+02,2.520149999999999864e+02,2.753949999999999818e+02,2.271649999999999920e+02,3.211050000000000182e+02,2.097100000000000080e+02
2.535699999999999932e+02,2.567900000000000205e+02,4.530600000000000023e+02,1.095900000000000034e+02,2.400649999999999977e+02,1.316299999999999955e+02,3.255199999999999818e+02,1.386649999999999920e+02,1.366949999999999932e+02,3.250299999999999727e+02,1.909749999999999943e+02,1.575149999999999864e+02,9.622300000000000182e+02,3.031100000000000136e+02,1.878600000000000136e+02,2.875550000000000068e+02,7.997949999999999591e+02,1.782450000000000045e+02,1.705850000000000080e+02,1.076400000000000006e+02,2.409350000000000023e+02,2.053300000000000125e+02,2.436999999999999886e+02,2.565049999999999955e+02,2.169749999999999943e+02,2.995450000000000159e+02,2.180149999999999864e+02
2.474600000000000080e+02,2.555500000000000114e+02,4.522149999999999750e+02,1.147000000000000028e+02,2.375500000000000114e+02,1.359199999999999875e+02,3.253249999999999886e+02,1.359650000000000034e+02,1.321500000000000057e+02,3.095149999999999864e+02,1.905250000000000057e+02,1.605399999999999920e+02,9.436849999999999454e+02,2.892900000000000205e+02,1.881750000000000114e+02,2.830249999999999773e+02,8.249750000000000227e+02,1.849550000000000125e+02,1.601200000000000045e+02,1.083349999999999937e+02,2.373750000000000000e+02,2.115800000000000125e+02,2.442249999999999943e+02,2.586999999999999886e+02,2.161800000000000068e+02,2.926100000000000136e+02,2.148100000000000023e+02
2.463249999999999886e+02,2.615400000000000205e+02,4.468600000000000136e+02,1.112849999999999966e+02,2.345149999999999864e+02,1.381800000000000068e+02,3.086600000000000250e+02,1.361349999999999909e+02,1.276899999999999977e+02,3.033550000000000182e+02,1.922199999999999989e+02,1.509250000000000114e+02,9.772200000000000273e+02,2.791949999999999932e+02,1.892750000000000057e+02,2.927350000000000136e+02,8.413150000000000546e+02,1.789399999999999977e+02,1.724950000000000045e+02,1.047600000000000051e+02,2.268549999999999898e+02,2.090699999999999932e+02,2.557949999999999875e+02,2.449350000000000023e+02,2.143149999999999977e+02,3.050299999999999727e+02,2.169149999999999920e+02
2.478950000000000102e+02,2.599850000000000136e+02,4.591999999999999886e+02,1.092349999999999994e+02,2.432599999999999909e+02,1.286450000000000102e+02,3.129499999999999886e+02,1.370049999999999955e+02,1.262249999999999943e+02,3.427799999999999727e+02,1.913899999999999864e+02,1.490200000000000102e+02,9.371599999999999682e+02,2.915699999999999932e+02,1.926500000000000057e+02,2.896800000000000068e+02,8.475199999999999818e+02,1.810399999999999920e+02,1.632649999999999864e+02,1.065499999999999972e+02,2.324149999999999920e+02,2.173799999999999955e+02,2.633949999999999818e+02,2.453950000000000102e+02,2.275600000000000023e+02,3.239150000000000205e+02,2.260349999999999966e+02
2.436699999999999875e+02,2.579049999999999727e+02,4.631299999999999955e+02,1.096200000000000045e+02,2.331800000000000068e+02,1.325649999999999977e+02,3.247200000000000273e+02,1.471550000000000011e+02,1.243850000000000051e+02,3.055149999999999864e+02,1.826649999999999920e+02,1.481349999999999909e+02,9.305000000000000000e+02,3.004150000000000205e+02,1.963000000000000114e+02,2.896349999999999909e+02,8.409099999999999682e+02,1.857500000000000000e+02,1.723950000000000102e+02,1.101400000000000006e+02,2.199900000000000091e+02,2.108000000000000114e+02,2.642400000000000091e+02,2.566800000000000068e+02,2.188549999999999898e+02,3.314150000000000205e+02,2.175999999999999943e+02
2.437899999999999920e+02,2.596600000000000250e+02,4.754599999999999795e+02,1.071800000000000068e+02,2.420099999999999909e+02,1.279500000000000028e+02,3.176000000000000227e+02,1.437750000000000057e+02,1.302750000000000057e+02,2.968450000000000273e+02,1.823950000000000102e+02,1.464699999999999989e+02,9.448250000000000455e+02,3.027799999999999727e+02,1.987249999999999943e+02,2.710699999999999932e+02,8.324600000000000364e+02,1.846850000000000023e+02,1.667100000000000080e+02,1.147500000000000000e+02,2.253700000000000045e+02,2.003799999999999955e+02,2.651700000000000159e+02,2.463050000000000068e+02,2.236699999999999875e+02,3.260199999999999818e+02,2.221800000000000068e+02
2.482500000000000000e+02,2.678450000000000273e+02,4.479700000000000273e+02,1.120300000000000011e+02,2.462249999999999943e+02,1.293100000000000023e+02,3.056050000000000182e+02,1.340099999999999909e+02,1.238400000000000034e+02,2.896000000000000227e+02,1.812100000000000080e+02,1.485250000000000057e+02,8.878200000000000500e+02,2.933750000000000000e+02,1.965900000000000034e+02,2.744499999999999886e+02,8.778200000000000500e+02,1.833300000000000125e+02,1.751550000000000011e+02,1.092349999999999994e+02,2.311100000000000136e+02,2.095250000000000057e+02,2.660749999999999886e+02,2.413100000000000023e+02,2.249050000000000011e+02,3.028650000000000091e+02,2.155149999999999864e+02
2.445000000000000000e+02,2.470250000000000057e+02,4.717749999999999773e+02,1.073349999999999937e+02,2.391949999999999932e+02,1.316899999999999977e+02,3.112200000000000273e+02,1.275199999999999960e+02,1.187500000000000000e+02,2.903000000000000114e+02,1.803650000000000091e+02,1.555449999999999875e+02,9.361050000000000182e+02,2.916150000000000091e+02,1.980300000000000011e+02,2.919150000000000205e+02,8.707400000000000091e+02,1.798650000000000091e+02,1.873199999999999932e+02,1.089800000000000040e+02,2.334099999999999966e+02,2.164399999999999977e+02,2.740950000000000273e+02,2.561000000000000227e+02,2.264300000000000068e+02,3.002300000000000182e+02,2.295349999999999966e+02
2.348400000000000034e+02,2.402750000000000057e+02,4.705799999999999841e+02,1.109200000000000017e+02,2.442400000000000091e+02,1.349099999999999966e+02,3.037099999999999795e+02,1.303100000000000023e+02,1.212699999999999960e+02,2.720950000000000273e+02,1.816200000000000045e+02,1.530149999999999864e+02,9.510850000000000364e+02,2.937950000000000159e+02,2.007299999999999898e+02,2.958100000000000023e+02,8.919850000000000136e+02,1.848050000000000068e+02,1.909149999999999920e+02,1.103750000000000000e+02,2.394950000000000045e+02,2.141250000000000000e+02,2.614250000000000114e+02,2.514449999999999932e+02,2.263549999999999898e+02,2.951899999999999977e+02,2.345749999999999886e+02
2.280099999999999909e+02,2.359950000000000045e+02,4.774950000000000045e+02,1.135600000000000023e+02,2.457400000000000091e+02,1.312350000000000136e+02,3.027300000000000182e+02,1.330250000000000057e+02,1.187000000000000028e+02,2.782049999999999841e+02,1.761899999999999977e+02,1.442299999999999898e+02,8.993799999999999955e+02,3.115799999999999841e+02,1.945949999999999989e+02,3.040950000000000273e+02,8.872200000000000273e+02,1.810850000000000080e+02,1.875200000000000102e+02,1.098100000000000023e+02,2.209000000000000057e+02,1.953899999999999864e+02,2.803450000000000273e+02,2.420949999999999989e+02,2.225500000000000114e+02,2.839800000000000182e+02,2.433499999999999943e+02
2.345049999999999955e+02,2.385250000000000057e+02,4.698000000000000114e+02,1.174150000000000063e+02,2.471049999999999898e+02,1.356049999999999898e+02,3.030849999999999795e+02,1.361299999999999955e+02,1.274099999999999966e+02,2.696399999999999864e+02,1.775399999999999920e+02,1.475449999999999875e+02,8.746499999999999773e+02,3.119449999999999932e+02,1.925349999999999966e+02,3.176949999999999932e+02,8.471950000000000500e+02,1.925649999999999977e+02,1.873650000000000091e+02,1.133850000000000051e+02,2.222050000000000125e+02,1.893700000000000045e+02,2.710799999999999841e+02,2.389600000000000080e+02,2.312800000000000011e+02,2.840149999999999864e+02,2.547750000000000057e+02
2.392050000000000125e+02,2.446699999999999875e+02,5.008899999999999864e+02,1.134200000000000017e+02,2.302450000000000045e+02,1.350749999999999886e+02,3.010649999999999977e+02,1.359749999999999943e+02,1.261200000000000045e+02,2.682099999999999795e+02,1.700349999999999966e+02,1.510349999999999966e+02,8.850599999999999454e+02,3.225600000000000023e+02,1.957800000000000011e+02,3.148550000000000182e+02,8.375900000000000318e+02,1.927150000000000034e+02,1.832249999999999943e+02,1.078299999999999983e+02,2.261399999999999864e+02,1.768400000000000034e+02,2.655249999999999773e+02,2.322249999999999943e+02,2.298100000000000023e+02,2.989850000000000136e+02,2.597599999999999909e+02
2.356999999999999886e+02,2.341949999999999932e+02,4.840849999999999795e+02,1.141299999999999955e+02,2.350449999999999875e+02,1.345099999999999909e+02,3.047699999999999818e+02,1.380149999999999864e+02,1.197249999999999943e+02,2.702049999999999841e+02,1.614900000000000091e+02,1.529499999999999886e+02,9.067849999999999682e+02,3.295749999999999886e+02,1.886899999999999977e+02,3.103249999999999886e+02,8.038500000000000227e+02,1.917599999999999909e+02,1.777500000000000000e+02,1.107750000000000057e+02,2.232949999999999875e+02,1.773249999999999886e+02,2.574499999999999886e+02,2.499350000000000023e+02,2.197400000000000091e+02,3.088849999999999909e+02,2.481949999999999932e+02
2.387500000000000000e+02,2.355049999999999955e+02,5.083249999999999886e+02,1.144300000000000068e+02,2.303700000000000045e+02,1.307400000000000091e+02,3.069150000000000205e+02,1.334799999999999898e+02,1.200750000000000028e+02,2.862850000000000250e+02,1.634650000000000034e+02,1.563600000000000136e+02,9.251250000000000000e+02,3.193199999999999932e+02,1.831750000000000114e+02,2.814499999999999886e+02,8.112100000000000364e+02,1.854449999999999932e+02,1.778650000000000091e+02,1.119200000000000017e+02,2.258199999999999932e+02,1.829600000000000080e+02,2.563999999999999773e+02,2.523400000000000034e+02,2.198350000000000080e+02,3.211650000000000205e+02,2.506599999999999966e+02
2.454950000000000045e+02,2.328100000000000023e+02,5.537699999999999818e+02,1.129050000000000011e+02,2.383199999999999932e+02,1.313199999999999932e+02,3.214049999999999727e+02,1.345600000000000023e+02,1.153449999999999989e+02,2.903100000000000023e+02,1.667350000000000136e+02,1.427599999999999909e+02,1.016475000000000023e+03,3.041700000000000159e+02,1.842050000000000125e+02,3.037350000000000136e+02,8.197899999999999636e+02,1.710049999999999955e+02,1.769900000000000091e+02,1.108750000000000000e+02,2.337400000000000091e+02,1.833650000000000091e+02,2.519050000000000011e+02,2.550550000000000068e+02,2.228300000000000125e+02,3.382850000000000250e+02,2.382750000000000057e+02
2.434350000000000023e+02,2.439499999999999886e+02,5.839149999999999636e+02,1.105499999999999972e+02,2.518249999999999886e+02,1.312649999999999864e+02,3.083550000000000182e+02,1.354099999999999966e+02,1.160600000000000023e+02,2.944449999999999932e+02,1.758149999999999977e+02,1.420399999999999920e+02,1.088595000000000027e+03,3.202200000000000273e+02,1.820099999999999909e+02,3.097049999999999841e+02,8.208250000000000455e+02,1.802150000000000034e+02,1.840800000000000125e+02,1.125849999999999937e+02,2.346250000000000000e+02,1.911250000000000000e+02,2.570600000000000023e+02,2.647950000000000159e+02,2.196100000000000136e+02,3.280500000000000114e+02,2.317599999999999909e+02
2.514300000000000068e+02,2.479399999999999977e+02,5.715900000000000318e+02,1.138750000000000000e+02,2.529350000000000023e+02,1.278250000000000028e+02,3.161449999999999818e+02,1.369600000000000080e+02,1.151850000000000023e+02,2.912500000000000000e+02,1.740949999999999989e+02,1.389499999999999886e+02,1.026744999999999891e+03,3.238149999999999977e+02,1.966750000000000114e+02,3.235049999999999955e+02,8.129149999999999636e+02,1.834449999999999932e+02,1.744749999999999943e+02,1.081250000000000000e+02,2.306450000000000102e+02,1.853050000000000068e+02,2.706800000000000068e+02,2.478000000000000114e+02,2.302800000000000011e+02,3.310249999999999773e+02,2.202599999999999909e+02
2.479799999999999898e+02,2.486049999999999898e+02,5.446449999999999818e+02,1.098299999999999983e+02,2.544199999999999875e+02,1.323549999999999898e+02,3.099649999999999750e+02,1.360399999999999920e+02,1.154749999999999943e+02,2.885450000000000159e+02,1.780900000000000034e+02,1.394350000000000023e+02,9.794349999999999454e+02,3.253799999999999955e+02,1.931649999999999920e+02,3.268999999999999773e+02,7.875499999999999545e+02,1.815999999999999943e+02,1.766100000000000136e+02,1.126800000000000068e+02,2.337450000000000045e+02,1.867800000000000011e+02,2.673600000000000136e+02,2.531599999999999966e+02,2.163300000000000125e+02,3.159800000000000182e+02,2.277899999999999920e+02
2.479250000000000114e+02,2.498000000000000114e+02,4.819750000000000227e+02,1.116200000000000045e+02,2.611949999999999932e+02,1.291949999999999932e+02,3.035000000000000000e+02,1.368400000000000034e+02,1.160049999999999955e+02,2.871100000000000136e+02,1.787949999999999875e+02,1.374300000000000068e+02,9.782549999999999955e+02,3.063299999999999841e+02,1.982199999999999989e+02,3.125849999999999795e+02,8.063500000000000227e+02,1.883300000000000125e+02,1.790449999999999875e+02,1.179549999999999983e+02,2.353899999999999864e+02,1.866049999999999898e+02,2.654549999999999841e+02,2.433950000000000102e+02,2.037500000000000000e+02,3.182099999999999795e+02,2.287150000000000034e+02
2.380649999999999977e+02,2.470500000000000114e+02,4.973199999999999932e+02,1.123050000000000068e+02,2.684399999999999977e+02,1.281949999999999932e+02,3.119700000000000273e+02,1.359799999999999898e+02,1.229849999999999994e+02,2.884549999999999841e+02,1.847100000000000080e+02,1.351999999999999886e+02,9.607949999999999591e+02,3.132300000000000182e+02,2.161750000000000114e+02,3.317350000000000136e+02,7.781200000000000045e+02,1.883849999999999909e+02,1.787649999999999864e+02,1.149549999999999983e+02,2.287849999999999966e+02,1.903650000000000091e+02,2.715149999999999864e+02,2.278899999999999864e+02,2.028300000000000125e+02,3.232900000000000205e+02,2.321349999999999909e+02
2.284399999999999977e+02,2.541200000000000045e+02,4.751349999999999909e+02,1.094000000000000057e+02,2.587500000000000000e+02,1.307800000000000011e+02,3.135749999999999886e+02,1.353000000000000114e+02,1.279350000000000023e+02,2.908050000000000068e+02,1.819000000000000057e+02,1.329199999999999875e+02,9.685099999999999909e+02,3.068949999999999818e+02,2.055300000000000011e+02,3.116150000000000091e+02,7.419299999999999500e+02,1.787299999999999898e+02,1.784099999999999966e+02,1.168199999999999932e+02,2.325999999999999943e+02,1.876250000000000000e+02,2.797900000000000205e+02,2.313499999999999943e+02,2.045300000000000011e+02,3.228899999999999864e+02,2.392500000000000000e+02
2.334749999999999943e+02,2.387800000000000011e+02,4.907950000000000159e+02,1.056050000000000040e+02,2.475900000000000034e+02,1.357899999999999920e+02,3.056200000000000045e+02,1.406250000000000000e+02,1.298000000000000114e+02,3.073399999999999750e+02,1.783899999999999864e+02,1.350699999999999932e+02,9.251050000000000182e+02,3.044549999999999841e+02,1.948100000000000023e+02,3.047350000000000136e+02,7.657899999999999636e+02,1.735300000000000011e+02,1.831949999999999932e+02,1.120150000000000006e+02,2.299300000000000068e+02,1.910449999999999875e+02,2.763450000000000273e+02,2.386599999999999966e+02,2.132899999999999920e+02,3.064100000000000250e+02,2.369850000000000136e+02
