1.495955944061279297e+00,1.837032079696655273e+00,6.517851352691650391e-01,7.561521530151367188e-01,3.992860317230224054e-01,9.729421138763427734e-01,3.093337059020996094e+00,8.126070499420166016e-01,7.170579433441162109e-01,1.484390974044799805e+00,3.961285114288330078e+00,1.285089015960693359e+00,7.682759761810302734e-01,6.169750690460205078e-01,6.603162288665771484e-01,5.530376911163330078e+00,1.687730789184570312e+00,1.301331996917724609e+00,5.625200271606445312e-01,1.729590892791748047e-01,6.409068107604980469e-01,9.631819725036619984e-01,8.550651073455810547e-01,1.357907772064208984e+00,2.588490009307861328e+00,4.193060398101806086e-01,1.068907976150512695e+00
1.512903928756714089e+00,3.292716026306152344e+00,1.096719741821289062e+00,4.706189632415770929e-01,4.555199146270751953e-01,8.653168678283691406e-01,2.118654966354370117e+00,7.831578254699707031e-01,2.020571231842041016e-01,1.757684946060180886e+00,1.174201893806457520e+01,5.227012634277343750e-01,6.406371593475341797e-01,7.390170097351074219e-01,4.639718532562255859e-01,1.092595100402832031e+00,1.463826179504394309e+00,2.756896018981933594e+00,3.545291900634765625e+00,2.249739170074462891e-01,6.439571380615234375e-01,1.166700291633605957e+01,4.176430702209472101e-01,1.320833206176757812e+00,2.086166143417358398e+00,6.967971324920654297e-01,9.144070148468017578e-01
2.517962932586669922e+00,1.239842891693115234e+00,3.358276128768920898e+00,1.097887992858886719e+00,1.219794273376464844e+00,1.201236963272094727e+00,5.693356990814208984e+00,6.582701206207275391e-01,2.722628116607666016e-01,1.469429969787597656e+00,2.222537040710449219e+00,6.328499317169189453e-01,4.755008220672606867e-01,6.732249259948730469e-01,5.254120826721191406e-01,2.075072050094604492e+00,5.273470878601074219e-01,7.520060539245605469e-01,1.581493139266967773e+00,4.226310253143309992e-01,1.570885896682739258e+00,1.024967193603515625e+00,4.023690223693847101e-01,1.532044887542724609e+00,2.693037033081054688e+00,2.060296058654785156e+00,9.293549060821532093e-01
1.086491107940673828e+00,1.408772945404052734e+00,2.042810201644897461e+00,8.400387763977050781e-01,1.127809047698974609e+00,1.287678956985473633e+00,9.663949012756347656e-01,1.131778001785278320e+00,2.134342193603515070e-01,3.217249155044555664e+00,2.820544958114624023e+00,6.173360347747802734e-01,4.862020015716552734e-01,1.004359960556030495e+00,3.177359104156494141e-01,1.287837743759155273e+00,6.292867660522460938e-01,1.150108814239501953e+00,1.717080831527709961e+00,5.271492004394531250e-01,1.021808147430419922e+00,4.346959829330444336e+00,5.336289405822753906e-01,5.588359832763671875e-01,7.960073947906494141e+00,3.737189769744873047e-01,1.393195152282714844e+00
1.241765975952148438e+00,1.448770999908447266e+00,2.642903804779052734e+00,5.513331890106201172e-01,1.082269906997680886e+00,4.007243871688842773e+00,4.319133043289184570e+00,8.746149539947509766e-01,1.948180198669433039e-01,1.664736986160278320e+00,7.770628929138183594e-01,5.002019405364990234e-01,1.179578065872192383e+00,4.021056890487670898e+00,5.119080543518066406e-01,1.099798202514648438e+00,6.091151237487792969e-01,1.660794019699096902e+00,8.337020874023437500e-01,2.368006706237792969e-01,5.289390087127685547e-01,2.135405063629150391e+00,4.317281246185302734e-01,8.168661594390869141e-01,5.036719799041748047e+00,5.022149085998535156e-01,8.258450031280517578e-01
1.062039399147033514e+01,9.864900112152099609e-01,1.061606168746948242e+00,5.406999588012695312e-01,1.127278804779052734e+00,1.933503150939941628e+00,1.797556877136230469e+00,1.979798793792724831e+00,2.461838722229003906e-01,2.070513963699340820e+00,1.309591054916381836e+00,6.491808891296386719e-01,1.229855060577392578e+00,6.734142303466796875e-01,5.238280296325683594e-01,1.103481054306030495e+00,4.950149059295653742e-01,1.580960988998413086e+00,1.583431959152221680e+00,2.877979278564453125e-01,6.690719127655029297e-01,1.471027851104736328e+00,4.178826808929442804e-01,5.948150157928466797e-01,5.760183095932006836e+00,2.515819072723388117e-01,2.135184764862060547e+00
6.393684148788452148e+00,9.750440120697020374e-01,2.093939781188964844e+00,5.196340084075927734e-01,8.247852325439453125e-01,8.247110843658447266e-01,2.203508377075195312e+00,7.132773399353027344e-01,1.906199455261229914e-01,6.180646181106567383e+00,1.507597208023071289e+00,3.682942390441893976e-01,6.010158061981201172e-01,1.555835962295532227e+00,4.243028163909912109e-01,1.043514728546142578e+00,7.607290744781494141e-01,2.190836906433105469e+00,1.174228906631469505e+00,3.006813526153563898e-01,8.077030181884765625e-01,3.661101102828979048e+00,1.335007190704345703e+00,8.918666839599609375e-01,4.269203901290893555e+00,1.338005065917968750e+00,1.035363197326660156e+00
2.430061817169189453e+00,2.470484018325805664e+00,1.420475006103515625e+00,5.198099613189697266e-01,1.155426025390625000e+00,1.008136987686157227e+00,2.375459671020507812e+00,6.061549186706542969e-01,2.809541225433349054e-01,5.358362674713134766e+00,2.235705852508544922e+00,3.927628993988037109e-01,5.607302188873291016e-01,1.075541973114013672e+00,5.482072830200195312e-01,1.936605215072632058e+00,7.016401290893554688e-01,2.023196220397949219e+00,8.094232082366943359e-01,3.181998729705809992e-01,7.253909111022949219e-01,2.190426826477050781e+00,5.405149459838867188e-01,1.375759124755859375e+00,4.806368112564086914e+00,4.750001430511474054e-01,1.843860864639282449e+00
4.547727108001708984e+00,2.156981945037841797e+00,1.380837202072143555e+00,5.676290988922119141e-01,1.203861713409423828e+00,2.174731969833374023e+00,3.246059179306030273e+00,6.232569217681884766e-01,2.384848594665527066e-01,3.448154211044311523e+00,8.470528841018676758e+00,4.554588794708251953e-01,1.390639066696166992e+00,9.112377166748047985e-01,4.781999588012694757e-01,2.235427856445312500e+00,1.134854793548583984e+00,1.814615726470947266e+00,8.061788082122802734e-01,2.384629249572753906e-01,5.027170181274414062e-01,2.071503162384033203e+00,2.033728122711181641e+00,2.217761754989624023e+00,4.568488836288452148e+00,4.219608306884765070e-01,1.172952175140380859e+00
1.257802963256835938e+00,3.012856006622314453e+00,7.903928756713867188e-01,8.032228946685791016e-01,4.256451129913330078e-01,1.322304964065551758e+00,1.832719087600708008e+00,1.380321979522705078e+00,4.337520599365233820e-01,5.181343078613281250e+00,3.529872894287109819e+00,3.678019046783447266e-01,1.058874845504760742e+00,1.326557397842407227e+00,3.908660411834716797e-01,5.970245122909545898e+00,2.363474130630493164e+00,1.474236249923706055e+00,1.085690021514892578e+00,1.930170059204101007e-01,1.474421977996826172e+00,1.885723829269409180e+00,5.026910305023193359e-01,2.596743345260620117e+00,2.357521295547485796e+00,9.641542434692383923e-01,9.388339519500732422e-01
2.999492883682250977e+00,3.206275939941406250e+00,8.662858009338378906e-01,4.993960857391356867e-01,1.275643110275268555e+00,1.349509000778198242e+00,6.661985874176025391e+00,7.805309295654296875e-01,2.923941612243651789e-01,2.539418697357177734e+00,1.558267354965209961e+00,3.283691406250000000e-01,1.324459075927734375e+00,6.679596900939941406e-01,3.849599361419677734e-01,1.027503180503845215e+01,1.459066867828369141e+00,2.211813926696777344e+00,1.319443941116333008e+00,2.156140804290770929e-01,7.889909744262695312e-01,1.110607147216796875e+00,1.654884815216064453e+00,7.965660095214843750e-01,1.679271936416625977e+00,6.250529289245605469e-01,1.167186737060546875e+00
1.404594182968139648e+00,1.956314086914062500e+00,6.527681350708007812e-01,8.358290195465087891e-01,1.736652135848999023e+00,1.622473001480102317e+00,2.309324979782104492e+00,7.719240188598632812e-01,2.132008075714111051e-01,1.354980432987213135e+02,2.458083868026733398e+00,9.182569980621337891e-01,3.080791950225830078e+00,7.865610122680664062e-01,3.920178413391112726e-01,1.224776268005371094e+00,3.151533603668212891e-01,1.098710060119628906e+00,9.143109321594238281e-01,4.250819683074951172e-01,2.197656154632568359e+00,2.400792121887207031e+00,7.146322727203369141e-01,2.056014776229858398e+00,5.766552186012268066e+01,2.382793903350830078e+00,1.332689285278320312e+00
9.220863103866575372e+00,3.950850009918212891e+00,1.838732957839965598e+00,5.749788284301757812e-01,3.636972665786743164e+00,1.960955142974853516e+00,2.212574005126953125e+00,1.199712991714477539e+00,2.147471904754638117e-01,1.961956739425659180e+00,7.873825788497924805e+00,5.889809131622314453e-01,4.333679676055908203e-01,8.802039623260498047e-01,8.803782463073730469e-01,1.407315969467163086e+00,9.222085475921631970e-01,9.045150279998780407e-01,1.132156133651733398e+00,3.661468029022216797e-01,1.074083805084228294e+00,7.575165390968322754e+01,8.524706363677978516e-01,1.374890089035034180e+00,5.233911991119384766e+00,9.937751293182371937e-01,1.203526973724365234e+00
5.202630758285522461e+00,3.306593179702758789e+00,3.167870998382568359e+00,6.048381328582763672e-01,1.439643144607543945e+00,1.466732978820800781e+00,3.317059040069580078e+00,1.440342903137207031e+00,2.385699748992919922e-01,1.074448108673095703e+00,2.168193101882934570e+00,5.957529544830322266e-01,5.140068531036376953e-01,8.998379707336425781e-01,6.048040390014648438e-01,1.186541080474853516e+00,1.809874296188354492e+00,1.089663028717041016e+00,1.221619129180908203e+00,3.263533115386962891e-01,1.861140966415405273e+00,5.203138113021850586e+00,3.067903280258178711e+00,6.090190410614013672e-01,4.684768891334533691e+01,4.306790828704833984e-01,1.634126901626586914e+00
6.226451396942138672e-01,1.161817979812622070e+01,5.123882293701171875e-01,8.449428081512451172e-01,2.170275926589965820e+00,2.203292846679687500e+00,8.353796005249023438e+00,1.397340297698974609e+00,2.166609764099121094e-01,1.714989185333251953e+00,2.310705184936522993e+00,5.204572677612304688e-01,7.268421173095703125e+00,1.180443286895751953e+00,1.091452836990356445e+00,1.640806913375854492e+00,5.766940116882324219e-01,1.197694778442382812e+00,6.678977012634277344e-01,2.783877849578856867e-01,5.924370288848876953e-01,2.640876054763793945e+00,7.388639450073242188e-01,4.456720352172851007e-01,2.115749120712280273e+00,1.092173814773559570e+00,1.531096935272216797e+00
1.656100034713745117e+00,2.779844117164612172e+01,1.557914733886718750e+00,5.275173187255859375e-01,7.272081375122070312e-01,1.275050163269042969e+00,2.262964010238647461e+00,5.801517963409423828e-01,2.774808406829833984e-01,1.412902832031250000e+00,2.206537961959838867e+00,4.503350257873535156e-01,7.470250129699707031e-01,8.973598480224609375e-01,1.071712017059326172e+00,1.435168981552124023e+00,8.258159160614013672e-01,1.093085050582885520e+00,5.876951217651367188e-01,2.082660198211669922e-01,1.425141334533691406e+00,3.011443853378295898e+00,7.526898384094238281e-01,7.244300842285156250e-01,1.752132892608642578e+00,5.777478218078613281e-01,1.288365125656127930e+00
1.064893007278442383e+00,1.433928966522216797e+00,2.323621034622192383e+01,5.517978668212890625e-01,5.323502779006958008e+00,1.285640954971313699e+00,1.789284944534301758e+00,1.302747011184692383e+00,1.745419502258299949e-01,1.421469926834106445e+00,3.020994901657104492e+00,4.677188396453856867e-01,5.834301948547363281e+00,1.004391193389892578e+00,1.248854160308837891e+00,1.871609926223754883e+00,7.277338504791259766e-01,1.109490156173706055e+00,4.812219142913817804e-01,2.221341133117674949e-01,9.648027420043944202e-01,7.124817848205566406e+00,4.258182048797606867e-01,5.636427402496337891e-01,3.689620256423950195e+00,8.668231964111328125e-01,6.323387622833251953e-01
2.152587890625000000e+00,7.146242856979370117e+00,2.169946670532226562e+00,4.650099277496337891e-01,4.045822143554687500e+00,1.319187879562377930e+00,3.029340028762817383e+00,7.077651023864746094e-01,2.475721836090087891e-01,1.492232012748718439e+01,1.642540717124938965e+01,3.947551250457763117e-01,7.261929512023925781e-01,1.366113662719726562e+00,6.813147068023681641e-01,1.762480020523071289e+00,6.074380874633789062e-01,1.702434778213500977e+00,3.331222057342529297e+00,3.246550559997558039e-01,1.032263994216918945e+00,4.059355258941650391e+00,5.294959545135498047e-01,5.878751277923583984e-01,2.611809086799621582e+01,3.247029781341552734e-01,7.758741378784179688e-01
1.547055959701538086e+00,1.406322240829467773e+00,1.328748226165771706e+00,5.638661384582519531e-01,3.001116037368774414e+00,1.794147968292236328e+00,8.648289918899536133e+00,4.443888664245604914e-01,1.866021156311034879e-01,2.047713756561279297e+00,2.902736902236938477e+00,4.231958389282226007e-01,9.026150703430175781e-01,1.167759180068969505e+00,1.396593093872070312e+00,1.429845094680785911e+00,5.061230659484863281e-01,1.311211109161376953e+00,3.735047101974487305e+00,1.695458889007568082e-01,3.047867059707641602e+00,2.394426822662353516e+00,5.951991081237792969e-01,5.552129745483398438e-01,4.770894050598144531e+00,9.501938819885253906e-01,9.261188507080078125e-01
6.438601016998291016e-01,1.068363904953002930e+00,1.608209848403930886e+00,8.727118968963623047e-01,7.912361621856689453e-01,1.596160173416137695e+00,1.447509217262268066e+01,6.062581539154052734e-01,3.209488391876220148e-01,6.455069303512573242e+00,1.995450973510742410e+00,5.047569274902343750e-01,5.007061958312988281e-01,1.597933053970336914e+00,3.231174945831298828e+00,2.282867908477783203e+00,5.944650173187255859e-01,1.038239002227783203e+00,6.099050045013427734e-01,2.580921649932860773e-01,1.226855993270874023e+00,2.500482082366943359e+00,7.100517749786376953e-01,3.701820373535156250e-01,3.510289192199707031e+00,5.321311950683593750e-01,9.780001640319824219e-01
6.675710678100585938e-01,8.383729457855224609e-01,1.230706930160522461e+00,7.971458435058593750e-01,1.149047851562500000e+00,1.647542953491210938e+00,4.236797881126403809e+01,1.252449035644531250e+00,3.104357719421386164e-01,1.547237873077392578e+00,1.547638893127441406e+00,6.009721755981445312e-01,5.956156253814697266e-01,1.824548959732055664e+00,9.680550098419189453e-01,1.339782953262329102e+00,2.216559171676635742e+00,1.929951190948486328e+00,3.717010021209716797e-01,3.680100440979003906e-01,1.190044164657592773e+00,2.866958141326904297e+00,6.175811290740966797e-01,7.888691425323486328e-01,1.697149753570556641e+00,7.466218471527099609e-01,1.088334083557128906e+00
1.224341938495635986e+02,1.325147151947021706e+00,1.638300180435180886e+00,1.376140117645263672e+00,9.815249443054200329e-01,1.037564492225646973e+01,3.646904206275939941e+01,8.343708515167236328e-01,1.780781745910643976e-01,1.848219156265258789e+00,1.385330915451049805e+00,3.919191360473632812e-01,5.348501205444335938e-01,6.899838447570800781e-01,5.230069160461425781e-01,1.032914161682128906e+00,3.498706817626953125e-01,7.182307243347167969e-01,5.771770477294921875e-01,2.054698467254638117e-01,6.132971048355102539e+00,1.698680639266967773e+00,4.756851196289061945e-01,4.391388893127440851e-01,1.485213041305541992e+00,6.591272354125976562e-01,4.997799396514892023e-01
1.296368837356567383e+00,1.608457803726196289e+00,2.084481000900268999e+00,7.604451179504394531e-01,9.509098529815673828e-01,7.842715024948120117e+00,1.388744831085205078e+00,5.553982257843017578e-01,4.296028614044188898e-01,3.045140290260314941e+01,1.069572210311889648e+00,4.525780677795410156e-01,5.540671348571777344e-01,8.005712032318115234e-01,4.655382633209227961e-01,1.951929807662964089e+00,2.809556007385253906e+00,7.435812950134277344e-01,8.482558727264404297e-01,2.677659988403319757e-01,9.548838138580322266e-01,6.532591104507446289e+00,5.363767147064208984e-01,6.962249279022216797e-01,2.241437911987304688e+00,6.239137649536132812e-01,1.131464242935180886e+00
1.122279167175292969e+00,1.162993907928466797e+00,8.930703210830688477e+01,6.732168197631835938e-01,1.050389051437377930e+00,1.794092893600464089e+00,3.934471368789672852e+00,8.212559223175048828e-01,3.028731346130371094e-01,2.459425926208496094e+00,1.243607997894287109e+00,3.779728412628173828e-01,5.574328899383544922e-01,7.522790431976318359e-01,3.663527965545653742e-01,1.770342111587524414e+00,3.878462314605712891e-01,3.125603675842285156e+00,6.679828166961669922e-01,3.142368793487548828e-01,7.451488971710205078e-01,4.654588937759399414e+00,5.092070102691650391e-01,5.836570262908935547e-01,2.237219095230102539e+00,8.371491432189941406e-01,1.266277790069580078e+00
1.123672246932983398e+00,9.473853111267089844e-01,4.318891882896423340e+01,3.939671516418457031e-01,1.146250963211059570e+00,3.840784072875977007e+00,2.309009790420531782e+00,6.577568054199218750e-01,2.278850078582763117e-01,1.955574989318847656e+00,1.742829084396362305e+00,3.951010704040526789e-01,1.107011079788208008e+00,6.652657985687255859e-01,4.959170818328856867e-01,8.754990100860595703e-01,1.321868658065795898e+00,2.413181304931640625e+00,9.569952487945555530e-01,2.264950275421142023e-01,9.401900768280028187e-01,7.094465017318725586e+00,7.390670776367187500e-01,6.644189357757568359e-01,1.730794906616210938e+00,5.507388114929199219e-01,2.420250892639160156e+00
1.038951873779296875e+00,1.222543716430664062e+00,1.022216081619262695e+00,3.372960090637207031e-01,8.213119506835937500e-01,8.298940658569335938e-01,3.128537178039550781e+00,7.169799804687500000e-01,2.139248847961424949e-01,1.264494609832763672e+01,1.497065067291259766e+00,2.627098560333251953e-01,5.517108440399169922e-01,1.424741268157958984e+00,4.883019924163817804e-01,2.128696203231811523e+00,2.550630569458007812e-01,1.157692909240722878e+00,6.076619625091552734e-01,2.467799186706542969e-01,4.438683986663818359e+00,1.903419256210327148e+00,6.638460159301757812e-01,1.360541105270385520e+00,2.846926212310791016e+00,7.209532260894775391e-01,2.219125986099243164e+00
5.224449634552001953e-01,1.199120283126831055e+00,1.025079727172851562e+00,4.745728969573974054e-01,9.954862594604492188e-01,9.021527767181396484e-01,2.510328769683837891e+00,1.152828216552734375e+00,1.910259723663330078e-01,2.299921989440917969e+00,1.441985845565795898e+00,4.247219562530517023e-01,1.161757946014404297e+00,7.036948204040527344e-01,4.066581726074218750e-01,1.369106769561767578e+00,5.137832164764404297e-01,1.802092075347900391e+00,1.309008836746215820e+00,2.287721633911131980e-01,1.634745121002197266e+00,8.071902036666870117e+00,7.874059677124023438e-01,9.540779590606689453e-01,5.660272836685180664e+00,4.638854742050170898e+00,9.505450725555419922e-01
5.128338336944580078e-01,8.305196762084960938e-01,9.521262645721435547e-01,5.562751293182373047e-01,9.805598258972167969e-01,1.552117109298706055e+00,1.576802968978881836e+00,9.151170253753662109e-01,2.775411605834960938e-01,3.307922840118408203e+00,1.485368967056274414e+00,4.153311252593994141e-01,6.532812118530273438e-01,2.128065109252929688e+00,4.763987064361572266e-01,1.444333791732788086e+00,4.916079044342041016e-01,1.695992708206176758e+00,8.521842956542968750e-01,2.342948913574217917e-01,7.640018463134765625e-01,1.099949383735656738e+01,4.928710460662841797e-01,6.046271085739135742e+00,2.018510103225708008e+00,3.581713199615478516e+00,1.283369064331054910e+00
2.486794753074645996e+02,8.999810218811035156e-01,1.926128864288330078e+00,7.215838432312011719e-01,1.200663089752197266e+00,3.099834203720092773e+00,2.340371131896972656e+00,5.725970268249511719e-01,2.300500869750976007e-01,2.416907072067260742e+00,5.832738876342773438e-01,3.750920295715332031e-01,7.232198715209960938e-01,1.038118839263916016e+00,5.057961940765380859e-01,1.300632238388061523e+00,9.406340122222900391e-01,1.381822347640991211e+00,1.614664793014526367e+00,1.845319271087645929e-01,7.452290058135986328e-01,3.151456403732300160e+01,4.921331405639647882e-01,5.323889255523681641e-01,2.707463979721069336e+00,3.633230924606323242e+00,1.299034833908081055e+00
2.085693836212158203e+00,1.695864200592041016e+00,1.693413972854614480e+00,4.620020389556884766e-01,6.963510513305664062e-01,2.605274677276611328e+00,4.373980760574340820e+00,9.273557662963868298e-01,4.292609691619873047e-01,1.883791208267211914e+00,3.896425008773804155e+00,4.128696918487548828e-01,5.437850952148437500e-01,7.655789852142333984e-01,6.745300292968750000e-01,1.388561010360717773e+00,3.178770542144774836e-01,2.043060779571533203e+00,1.453080177307128906e+00,3.001060485839843750e-01,7.842109203338623047e-01,1.544643878936767578e+00,7.582669258117675781e-01,4.635310173034667969e-01,3.703973054885863814e+00,6.613941192626953125e-01,2.797033309936522993e+00
7.757098674774169922e-01,2.042976856231689453e+00,9.243719577789307751e-01,6.451189517974853516e-01,6.972877979278564453e-01,2.036341190338134766e+00,4.921986103057861328e+00,6.358170509338378906e-01,3.651008605957031250e-01,2.388617992401123047e+00,2.009428262710571289e+00,4.263911247253417969e-01,6.788578033447265625e-01,1.026514053344726562e+00,8.709959983825683594e-01,2.445143938064575195e+00,5.798628330230712891e-01,1.978973150253295898e+00,2.491748809814453125e+00,1.823379993438719870e-01,6.856119632720947266e-01,8.849475288391113281e+01,9.123470783233643688e-01,3.025560379028319757e-01,3.527568817138671875e+00,6.108181476593017578e-01,1.848382949829101562e+00
1.821003198623657227e+00,1.283327102661132812e+00,7.114810943603515625e-01,3.601131439208983820e-01,5.667221546173095703e-01,1.137292861938476562e+00,2.112805128097534180e+00,1.038767099380493164e+00,2.016670703887938898e-01,4.264624571800231934e+01,3.284989833831787109e+00,7.161352634429931641e-01,7.796590328216552734e-01,1.628057956695556641e+00,6.157088279724121094e-01,2.448738098144531250e+00,3.615553379058837891e-01,1.436297893524169922e+00,2.016720056533813477e+00,2.543251514434813898e-01,8.743591308593750000e-01,8.965027093887329102e+00,6.556527614593505859e-01,5.423219203948974609e-01,1.518883228302001953e+00,3.343088626861572266e-01,2.074687004089355469e+00
5.303931236267089844e-01,1.295414924621582031e+00,1.409718608856201172e+01,8.426539897918701172e-01,6.726031303405761719e-01,1.093093156814575195e+00,4.765483140945434570e+00,8.664059638977050781e-01,2.790460586547851007e-01,4.552533102035522461e+01,4.188825845718383789e+00,5.001068115234375000e-01,7.466611862182617188e-01,2.133382081985473633e+00,8.170089721679687500e-01,4.476481914520263672e+00,3.242497444152832031e-01,1.253484010696411133e+00,7.907080650329589844e-01,4.227049350738524836e-01,5.199539661407470703e-01,2.627866268157958984e+00,6.876230239868164062e-01,2.779090404510498047e-01,2.048831939697265625e+00,1.490868806838989258e+00,2.503392934799194336e+00
3.234402656555175781e+00,1.268505811691284180e+00,2.421327829360961914e+00,1.507665872573852317e+00,6.014349460601806641e-01,1.912716150283813699e+00,3.638892889022827148e+00,8.989460468292236328e-01,2.731237888336181641e+00,9.999403953552246094e+00,1.173036432266235352e+01,4.170699119567871094e-01,8.519089221954345703e-01,1.745036840438842773e+00,1.462638139724731445e+00,3.109148979187011719e+00,3.788931369781494141e-01,4.884114980697631836e+00,8.341920375823974609e-01,4.029469490051268976e-01,7.249560356140136719e-01,1.541425943374633789e+00,5.047891139984130859e-01,6.091918945312500000e-01,1.632804870605468750e+00,4.944500923156737726e-01,2.303273916244506836e+00
1.158046960830688477e+00,1.566589808464050471e+01,8.328411579132080078e-01,5.137701034545898438e-01,5.271008014678955078e-01,1.333539724349975586e+00,7.393938064575195312e+00,6.511609554290771484e-01,1.647832393646239957e-01,4.069379091262817383e+00,1.041794061660766602e+00,4.325931072235106867e-01,7.229988574981689453e-01,8.603971004486083984e-01,4.428877830505371094e-01,1.459810972213745117e+00,5.628190040588378906e-01,1.232027053833007812e+00,8.166780471801757812e-01,4.306130409240722101e-01,7.860140800476074219e-01,1.419055700302124023e+00,6.484580039978027344e-01,1.039378166198730469e+00,1.591465950012207031e+00,5.156199932098388672e-01,9.590179920196532093e-01
1.930984258651733620e+00,3.081084251403808594e+00,8.426909446716308594e-01,3.822801113128662109e-01,4.597051143646240234e-01,1.966023206710815208e+00,8.321686983108520508e+00,6.505889892578125000e-01,2.051389217376708984e-01,3.825772118568421121e+01,1.572428703308105691e+00,4.082908630371093750e-01,2.490453004837036133e+00,1.247369050979614480e+00,6.690170764923095703e-01,2.582695007324218750e+00,9.710979461669921875e-01,5.901665925979614258e+00,6.907998085021972656e+01,2.222661972045897882e-01,5.301959514617919922e-01,4.340511083602905273e+00,6.683788299560546875e-01,7.474288940429687500e-01,1.757647037506103516e+00,3.506958484649658203e-01,1.765696048736572488e+00
3.329718112945556641e+00,5.013843774795532227e+00,8.961141109466552734e-01,8.471167087554931641e-01,1.062220096588134766e+00,1.647098779678344727e+00,1.905999898910522461e+00,7.858691215515136719e-01,1.844918727874755027e-01,1.416575908660888894e+00,2.941267967224121094e+00,7.000770568847656250e-01,2.569386005401611328e+00,1.315445899963378906e+00,4.863193035125731867e-01,1.741451978683471680e+00,5.765459537506103516e-01,2.172780990600585938e+00,1.130234956741333008e+00,3.940496444702147882e-01,7.952628135681152344e-01,5.700109004974365234e+00,7.445771694183349609e-01,1.799510002136230469e+00,1.274832010269165039e+00,6.550912857055664062e-01,2.162475109100341797e+00
3.632491827011108843e+00,3.628390073776245117e+00,7.976970672607421875e-01,4.117102622985839844e-01,7.823669910430908203e-01,2.325104951858520508e+00,1.056343078613281250e+00,5.707077980041503906e-01,2.859659194946289062e-01,1.899473905563354492e+00,1.127845048904418945e+00,1.157265901565551758e+00,8.858411312103271484e-01,1.653307199478149414e+00,1.381857633590698242e+00,1.604288101196289062e+00,3.293099403381347101e-01,2.503040075302124023e+00,4.722364187240600586e+00,2.058711051940917969e-01,1.092648983001708984e+00,3.049098968505859375e+00,2.140661001205444336e+00,6.440150737762451172e-01,1.817576885223388894e+00,4.839417934417724054e-01,2.318948745727539062e+00
6.871252059936523438e-01,1.409122943878173828e+00,1.461672663688659668e+01,8.673319816589355469e-01,5.668249130249023438e-01,1.178086400032043635e+01,2.542136907577514204e+00,7.169091701507568359e-01,3.750278949737548828e-01,7.824530601501464844e-01,1.264637947082519531e+00,3.627130985260009766e-01,8.598861694335937500e-01,1.998322963714599609e+00,5.132620334625244141e-01,2.920244932174682617e+00,1.205202102661132812e+00,1.123037815093993919e+00,1.451155900955200195e+00,2.769720554351806086e-01,1.270370006561279297e+00,6.966539144515991211e+00,2.283478021621704102e+00,5.688569545745849609e-01,2.176697015762329102e+00,1.208110094070434570e+00,1.946209192276000977e+00
7.321648597717285156e-01,4.474711179733276367e+00,7.617098712921142578e+01,3.949599266052246094e-01,4.759621620178222101e-01,1.778908252716064453e+00,1.141924858093261497e+00,1.149336814880371094e+00,7.745432853698730469e-01,2.043617963790893555e+00,1.668831110000610352e+00,2.551290988922119141e-01,8.745386600494384766e-01,9.220259189605711780e-01,1.140593290328979492e+00,1.698802232742309570e+00,1.707005023956298828e+00,3.358877182006835938e+00,1.021787881851196289e+00,5.000429153442382812e-01,1.646087169647216797e+00,3.693298816680908203e+00,1.054483890533447266e+00,5.132639408111572266e-01,1.949084043502807617e+00,6.270639896392822266e-01,2.071182084083557129e+01
1.253712987899780451e+01,4.131258726119995117e+00,1.628632781505584717e+02,7.868909835815429688e-01,5.549497604370117188e-01,1.409152984619140625e+00,1.673234939575195090e+00,1.111449003219604492e+00,1.809577941894530972e-01,1.865082979202270508e+00,2.659202098846435547e+00,4.988138675689697266e-01,4.881663322448729914e-01,1.369395017623901367e+00,5.239176750183105469e-01,3.200031757354736328e+00,3.914828300476074219e-01,1.633907079696655273e+00,1.392000198364257812e+00,3.745961189270018976e-01,6.398020982742309570e+00,2.664314270019531250e+00,9.664151668548583984e-01,4.824011325836181086e-01,2.657178163528442383e+00,5.491628646850585938e-01,1.940394115447998047e+01
1.157618999481201172e+00,8.963163137435913086e+00,9.599805831909179688e+00,4.716482162475585938e-01,4.993350505828856867e-01,1.400105953216552734e+00,2.705777168273925781e+00,6.512510776519775391e-01,4.104661941528319757e-01,1.610593080520630105e+00,7.788427829742431641e+00,7.493371963500976562e-01,6.609127521514892578e-01,1.736849069595336914e+00,7.821052074432373047e-01,2.362175226211547852e+00,5.362870693206787109e-01,7.060118913650512695e+00,1.120038747787475586e+00,3.457939624786376953e-01,1.452664136886596902e+00,3.556653976440429688e+00,9.510598182678223766e-01,8.937449455261230469e-01,2.577250003814697266e+00,7.928729057312011719e-01,2.586735963821411133e+00
1.178122043609619141e+00,4.413965940475463867e+00,3.232411146163940430e+00,1.466586828231811523e+00,1.854887008666991965e+00,1.282495021820068359e+00,1.862787246704101562e+00,1.247831106185913086e+00,1.166243076324462891e+00,9.967658519744871937e-01,1.611276149749756081e+00,2.645277976989746094e-01,1.013973951339721680e+00,8.846399784088134766e-01,8.730480670928955078e-01,2.141826629638671875e+00,3.116960525512694757e-01,2.129561901092529297e+00,3.887522220611572266e-01,2.775070667266845148e-01,1.046085834503173828e+00,1.630618810653686301e+00,6.416640281677246094e-01,2.012383937835693803e+00,2.515765905380249023e+00,7.391033172607421875e-01,1.187620162963867188e+00
