-5.974396839289017436e+00,-6.403029429002853767e+00,-6.388067456534739286e+00,-5.802318778251119191e+00,-5.975640266854156835e+00,-6.492975240944172555e+00,-6.342547905567338162e+00,-6.098910572858715184e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.130923594316122660e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-6.063010576296655074e+00,-5.976362545571495488e+00,-6.370688222842877835e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.381297899504144056e+00,-6.075941700161563652e+00,-6.295009021863704923e+00,-6.483159896244988118e+00,-6.387726721893723258e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-6.388067456534739286e+00,-5.802318778251119191e+00,-5.975640266854156835e+00,-6.492975240944172555e+00,-6.342547905567338162e+00,-6.098910572858715184e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.130923594316122660e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-6.063010576296655074e+00,-5.976362545571495488e+00,-6.370688222842877835e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.381297899504144056e+00,-6.075941700161563652e+00,-6.295009021863704923e+00,-6.483159896244988118e+00,-6.387726721893723258e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-6.388067456534739286e+00,-5.802318778251119191e+00,-5.975640266854156835e+00,-6.492975240944172555e+00,-6.342547905567338162e+00,-6.098910572858715184e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.130923594316122660e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-6.063010576296655074e+00,-5.976362545571495488e+00,-6.370688222842877835e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.381297899504144056e+00,-6.075941700161563652e+00,-6.295009021863704923e+00,-6.251653781818172106e+00,-6.387726721893723258e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-6.388067456534739286e+00,-5.802318778251119191e+00,-5.975640266854156835e+00,-6.452050981880354641e+00,-6.342547905567338162e+00,-6.098910572858715184e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.130923594316122660e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-6.063010576296655074e+00,-5.976362545571495488e+00,-6.370688222842877835e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.381297899504144056e+00,-6.075941700161563652e+00,-6.295009021863704923e+00,-6.251653781818172106e+00,-6.387726721893723258e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-6.388067456534739286e+00,-5.802318778251119191e+00,-5.975640266854156835e+00,-6.452050981880354641e+00,-6.342547905567338162e+00,-6.098910572858715184e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.130923594316122660e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-6.063010576296655074e+00,-5.976362545571495488e+00,-6.370688222842877835e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.381297899504144056e+00,-6.023579643438083941e+00,-6.295009021863704923e+00,-6.251653781818172106e+00,-6.387726721893723258e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-6.388067456534739286e+00,-5.802318778251119191e+00,-5.975640266854156835e+00,-6.235562232787479786e+00,-6.342547905567338162e+00,-6.098910572858715184e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.130923594316122660e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-6.063010576296655074e+00,-5.976362545571495488e+00,-6.370688222842877835e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.381297899504144056e+00,-6.023579643438083941e+00,-6.278689552105220173e+00,-6.251653781818172106e+00,-6.387726721893723258e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-6.388067456534739286e+00,-5.802318778251119191e+00,-5.975640266854156835e+00,-6.235562232787479786e+00,-6.342547905567338162e+00,-6.098910572858715184e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.130923594316122660e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-6.063010576296655074e+00,-5.976362545571495488e+00,-6.370688222842877835e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.381297899504144056e+00,-6.023579643438083941e+00,-6.278689552105220173e+00,-6.251653781818172106e+00,-6.387726721893723258e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-6.388067456534739286e+00,-5.802318778251119191e+00,-5.975640266854156835e+00,-6.235562232787479786e+00,-6.342547905567338162e+00,-6.098910572858715184e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.130923594316122660e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-6.063010576296655074e+00,-5.976362545571495488e+00,-6.370688222842877835e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.381297899504144056e+00,-6.023579643438083941e+00,-6.278689552105220173e+00,-6.251653781818172106e+00,-6.387726721893723258e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-6.388067456534739286e+00,-5.802318778251119191e+00,-5.975640266854156835e+00,-6.235562232787479786e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.130923594316122660e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-6.063010576296655074e+00,-5.976362545571495488e+00,-6.370688222842877835e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.381297899504144056e+00,-6.023579643438083941e+00,-6.278689552105220173e+00,-6.251653781818172106e+00,-6.387726721893723258e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-6.388067456534739286e+00,-5.802318778251119191e+00,-5.975640266854156835e+00,-6.231939180225142927e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.130923594316122660e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-6.030774819582659596e+00,-5.976362545571495488e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.278689552105220173e+00,-6.251653781818172106e+00,-6.387726721893723258e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-6.388067456534739286e+00,-5.802318778251119191e+00,-5.975640266854156835e+00,-6.231939180225142927e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.130923594316122660e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-6.030774819582659596e+00,-5.976362545571495488e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.258238596482549099e+00,-6.251653781818172106e+00,-6.387726721893723258e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-6.388067456534739286e+00,-5.802318778251119191e+00,-5.975640266854156835e+00,-6.231939180225142927e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.130923594316122660e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-6.030774819582659596e+00,-5.976362545571495488e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.387726721893723258e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-6.388067456534739286e+00,-5.802318778251119191e+00,-5.975640266854156835e+00,-6.231939180225142927e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.130923594316122660e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-6.011145527548038991e+00,-5.976362545571495488e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.387726721893723258e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-6.321093641536753793e+00,-5.802318778251119191e+00,-5.975640266854156835e+00,-6.231939180225142927e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.130923594316122660e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-6.011145527548038991e+00,-5.976362545571495488e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.387726721893723258e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-6.321093641536753793e+00,-5.802318778251119191e+00,-5.975640266854156835e+00,-6.231939180225142927e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.130923594316122660e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.930779516368257731e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.387726721893723258e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-6.321093641536753793e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.231939180225142927e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.930779516368257731e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.387726721893723258e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-6.321093641536753793e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.231939180225142927e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.930779516368257731e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-6.321093641536753793e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.231939180225142927e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.930779516368257731e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-6.321093641536753793e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.231939180225142927e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.930779516368257731e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.252559095397200117e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.231939180225142927e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.930779516368257731e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.244891444498092525e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.231939180225142927e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.930779516368257731e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.231939180225142927e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.930779516368257731e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.231939180225142927e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.930779516368257731e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.231939180225142927e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.930779516368257731e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.974396839289017436e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.170927866056356237e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.930779516368257731e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.964778254075862485e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.170927866056356237e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.930779516368257731e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.964778254075862485e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.170927866056356237e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.930779516368257731e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.964778254075862485e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.170927866056356237e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.887636910184569139e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.964778254075862485e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.170927866056356237e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.887636910184569139e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-6.023579643438083941e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.964778254075862485e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.170927866056356237e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.887636910184569139e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-5.971176238261742597e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.964778254075862485e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.170927866056356237e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.887636910184569139e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-5.946868427574938387e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.964778254075862485e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.170927866056356237e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.887636910184569139e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-5.946868427574938387e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.964778254075862485e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.170927866056356237e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.887636910184569139e+00,-6.312883276966444690e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-5.946868427574938387e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.964778254075862485e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.170927866056356237e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.887636910184569139e+00,-6.309475440093167187e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-5.946868427574938387e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.964778254075862485e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.170927866056356237e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.887636910184569139e+00,-6.309475440093167187e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-5.946868427574938387e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.964778254075862485e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.170927866056356237e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.887636910184569139e+00,-6.309475440093167187e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.306548602538519788e+00,-5.946868427574938387e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.964778254075862485e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.170927866056356237e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.887636910184569139e+00,-6.309475440093167187e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.092853102171772228e+00,-5.946868427574938387e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.964778254075862485e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.170927866056356237e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.887636910184569139e+00,-6.309475440093167187e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.092853102171772228e+00,-5.892928731764787820e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.187898106441405588e+00
-5.964778254075862485e+00,-6.403029429002853767e+00,-5.911180307027706249e+00,-5.718693721713544065e+00,-5.975640266854156835e+00,-6.170927866056356237e+00,-6.342547905567338162e+00,-6.096846988093318487e+00,-6.005919073985248602e+00,-6.358580363612325037e+00,-6.122680020610044238e+00,-6.186141102286438098e+00,-6.086649054985517893e+00,-5.949049843438933394e+00,-5.887636910184569139e+00,-6.309475440093167187e+00,-6.302992103918952260e+00,-6.577905146399139369e+00,-6.092853102171772228e+00,-5.892928731764787820e+00,-6.067121506127230113e+00,-6.251653781818172106e+00,-6.310902676373953746e+00,-6.236265304320316893e+00,-6.076154691391447926e+00,-5.904369191643928261e+00,-6.143758370383660683e+00
