5.991803278688524870e+01,6.333846153846153726e+01,7.746575342465753522e+01,5.214953271028037562e+01,6.031764705882353184e+01,6.521904761904761472e+01,6.510909090909090935e+01,6.230833333333333002e+01,6.956989247311827285e+01,8.064556962025316977e+01,6.051063829787234027e+01,5.061666666666666714e+01,5.912500000000000000e+01,5.219834710743801764e+01,4.901449275362318758e+01,6.655555555555555713e+01,7.135964912280701355e+01,5.557999999999999829e+01,5.989062500000000000e+01,6.014285714285714590e+01,6.650000000000000000e+01,6.200934579439252303e+01,6.941249999999999432e+01,8.708910891089108475e+01,6.944859813084111977e+01,8.268695652173913402e+01,6.748148148148148096e+01
6.304761904761905100e+01,6.373381294964028854e+01,8.252500000000000568e+01,5.437606837606837473e+01,6.754838709677419217e+01,6.701960784313725128e+01,6.433636363636364308e+01,6.508035714285713880e+01,7.398936170212765262e+01,8.731999999999999318e+01,6.120833333333333570e+01,5.303937007874016274e+01,6.215999999999999659e+01,5.300000000000000000e+01,4.575000000000000000e+01,7.431168831168831446e+01,6.938524590163935102e+01,5.997029702970296938e+01,6.387500000000000000e+01,5.804587155963302791e+01,7.083177570093458542e+01,6.286138613861385949e+01,6.828571428571429180e+01,8.497619047619048160e+01,7.122123893805309081e+01,8.165454545454545610e+01,7.312162162162162815e+01
6.064406779661016600e+01,6.643089430894309544e+01,8.773684210526316463e+01,5.353097345132743357e+01,6.647422680412371676e+01,6.829126213592232375e+01,6.420909090909090366e+01,6.169421487603305820e+01,7.632584269662920917e+01,8.498780487804877737e+01,6.131132075471698073e+01,5.332203389830508655e+01,6.170754716981132049e+01,6.138888888888888573e+01,4.303030303030303116e+01,7.071014492753623415e+01,6.861061946902654540e+01,5.405154639175258069e+01,6.584210526315789025e+01,6.036538461538461320e+01,7.350000000000000000e+01,6.136893203883494863e+01,7.330107526881720048e+01,8.716853932584270126e+01,7.222018348623852546e+01,7.916494845360824684e+01,7.522826086956521863e+01
5.922429906542055988e+01,6.204878048780488342e+01,8.769333333333332803e+01,5.564957264957264726e+01,6.585365853658537105e+01,6.566363636363635692e+01,6.442857142857143060e+01,5.985950413223140743e+01,7.442307692307691980e+01,8.300000000000000000e+01,6.089795918367347127e+01,5.274774774774774500e+01,6.207272727272727053e+01,6.444715447154472088e+01,4.913924050632912355e+01,6.930487804878049474e+01,6.946601941747573505e+01,5.380555555555555713e+01,6.178260869565217206e+01,5.979411764705882604e+01,7.231192660550458129e+01,6.579999999999999716e+01,7.312903225806451246e+01,8.595698924731182444e+01,7.057142857142856940e+01,8.174285714285714732e+01,7.100000000000000000e+01
5.629629629629629761e+01,6.075590551181102228e+01,8.462025316455695645e+01,5.383636363636362887e+01,6.674468085106383342e+01,6.399082568807339300e+01,6.916504854368932342e+01,6.098290598290598297e+01,7.028409090909090651e+01,8.469512195121950526e+01,6.565625000000000000e+01,5.442105263157894512e+01,5.859405940594059103e+01,5.691935483870967971e+01,5.046428571428571530e+01,6.638461538461538680e+01,6.900952380952381304e+01,5.216129032258064768e+01,6.694545454545455243e+01,6.172826086956521863e+01,6.780412371134021043e+01,7.046464646464646364e+01,7.270873786407767625e+01,8.078350515463917247e+01,7.051111111111110574e+01,8.351754385964912331e+01,7.167073170731707421e+01
5.202912621359223522e+01,6.597037037037037521e+01,9.120652173913043725e+01,5.254464285714285410e+01,6.521505376344086358e+01,6.156896551724138078e+01,6.684403669724770225e+01,5.842592592592591672e+01,7.351648351648351820e+01,7.903896103896103398e+01,6.768478260869565588e+01,4.964999999999999858e+01,5.800000000000000000e+01,5.509774436090225436e+01,4.593258426966291808e+01,6.159740259740259916e+01,7.160952380952380736e+01,5.455445544554455495e+01,6.991860465116279499e+01,5.514130434782608603e+01,5.920000000000000284e+01,6.353846153846154010e+01,7.076315789473683537e+01,8.667857142857143060e+01,6.403883495145630889e+01,8.054999999999999716e+01,6.945454545454545325e+01
5.861702127659574302e+01,6.181600000000000250e+01,9.276000000000000512e+01,5.050495049504950629e+01,6.317977528089887329e+01,6.310476190476190794e+01,6.406250000000000000e+01,5.658474576271186152e+01,7.318478260869565588e+01,7.989333333333333087e+01,6.496078431372548323e+01,4.953906250000000000e+01,6.196190476190476204e+01,5.395161290322580783e+01,4.470000000000000284e+01,6.454285714285714448e+01,6.775438596491227372e+01,5.445263157894736850e+01,6.973333333333333428e+01,5.965765765765765849e+01,6.320370370370370239e+01,6.794505494505494880e+01,7.081730769230769340e+01,8.397894736842104635e+01,6.674766355140187102e+01,7.606666666666666288e+01,6.944943820224719389e+01
5.790990990990990639e+01,6.635833333333333428e+01,1.012692307692307594e+02,5.024271844660194120e+01,6.242857142857143060e+01,6.403846153846153300e+01,6.612068965517241281e+01,5.876800000000000068e+01,7.342168674698795883e+01,7.724731182795699169e+01,6.232608695652174191e+01,5.020869565217391539e+01,5.771153846153845990e+01,5.488695652173912976e+01,4.464044943820224631e+01,6.439726027397260566e+01,6.815625000000000000e+01,5.809090909090909349e+01,6.494520547945205635e+01,6.028318584070796504e+01,5.902752293577981391e+01,6.354205607476635720e+01,6.990476190476189799e+01,8.025555555555555998e+01,6.743999999999999773e+01,7.956862745098038658e+01,7.425555555555555998e+01
6.120952380952380878e+01,6.750000000000000000e+01,1.012873563218390842e+02,5.107843137254901933e+01,6.928089887640449263e+01,6.864705882352940591e+01,6.578571428571429180e+01,6.069047619047618980e+01,7.338157894736842479e+01,7.592682926829267842e+01,6.151515151515152269e+01,5.064423076923076650e+01,5.749523809523809348e+01,5.328813559322033910e+01,4.187654320987654444e+01,6.849367088607594667e+01,7.294186046511627808e+01,5.579999999999999716e+01,6.637142857142856656e+01,5.914736842105263293e+01,7.361538461538461320e+01,6.081415929203539861e+01,6.298947368421052317e+01,8.876315789473683537e+01,7.304347826086956275e+01,8.125000000000000000e+01,7.616129032258064058e+01
5.848245614035087669e+01,6.518571428571428328e+01,9.892957746478873560e+01,5.178181818181818130e+01,6.645454545454545325e+01,6.880180180180180116e+01,6.328037383177569808e+01,6.135454545454545183e+01,7.388043478260870245e+01,7.950746268656716609e+01,5.998913043478260931e+01,5.681651376146788834e+01,5.962105263157894797e+01,5.252892561983470898e+01,4.843529411764706083e+01,6.756944444444444287e+01,6.863551401869159463e+01,5.748421052631579187e+01,6.527586206896552312e+01,6.045263157894736850e+01,7.291428571428571104e+01,6.278181818181818130e+01,5.936904761904762040e+01,7.826582278481012622e+01,7.253061224489795222e+01,8.028712871287129360e+01,7.473333333333333428e+01
5.947999999999999687e+01,6.393333333333333002e+01,8.547435897435897800e+01,5.311926605504586973e+01,6.992631578947369064e+01,6.671962616822429482e+01,6.039090909090909065e+01,6.353600000000000136e+01,7.764356435643564680e+01,8.913924050632911644e+01,5.992156862745098067e+01,5.596969696969696884e+01,6.084375000000000000e+01,5.591472868217054071e+01,4.806122448979591866e+01,6.600000000000000000e+01,7.340170940170939673e+01,5.454838709677419217e+01,6.673972602739725346e+01,6.122580645161290391e+01,6.940659340659340160e+01,6.366055045871559770e+01,6.248387096774193594e+01,8.281395348837209269e+01,6.573684210526316463e+01,8.495283018867924341e+01,7.778409090909090651e+01
5.680833333333333002e+01,6.605970149253731449e+01,8.409756097560975263e+01,5.211504424778760836e+01,6.873404255319148604e+01,6.429411764705882604e+01,6.120535714285714590e+01,5.887068965517241281e+01,7.951485148514851176e+01,9.040259740259739374e+01,6.130208333333333570e+01,5.312878787878787534e+01,5.895370370370370239e+01,5.347368421052631504e+01,5.004651162790697327e+01,6.542352941176470438e+01,7.598989898989898961e+01,5.515999999999999659e+01,6.615277777777777146e+01,5.949484536082474051e+01,6.990425531914893043e+01,6.469473684210525732e+01,6.337037037037037379e+01,8.212087912087912400e+01,6.941052631578946830e+01,8.250000000000000000e+01,7.389855072463768693e+01
5.926126126126126081e+01,6.068503937007874072e+01,8.575714285714285268e+01,5.139215686274509665e+01,6.528712871287129360e+01,6.454464285714286120e+01,6.537735849056603854e+01,5.885714285714285410e+01,7.593750000000000000e+01,8.864788732394366377e+01,6.120618556701030855e+01,5.553125000000000000e+01,6.138000000000000256e+01,5.631404958677686068e+01,4.640697674418604635e+01,6.306172839506172778e+01,7.745555555555554861e+01,5.441414141414141170e+01,6.616438356164383094e+01,5.833695652173913260e+01,7.307692307692308020e+01,6.518181818181818699e+01,6.537864077669902940e+01,8.228048780487804947e+01,6.443478260869565588e+01,8.733009708737864685e+01,7.530864197530864601e+01
6.055555555555555713e+01,6.436923076923076792e+01,8.963888888888888573e+01,5.016513761467889765e+01,6.563636363636364024e+01,7.058878504672897236e+01,6.589583333333332860e+01,6.165853658536585158e+01,7.266326530612245449e+01,8.840243902439024737e+01,6.432978723404255561e+01,5.706106870229007910e+01,5.463809523809523938e+01,5.377678571428571530e+01,4.478431372549019329e+01,6.398876404494382086e+01,6.658095238095238244e+01,5.466336633663366484e+01,5.863768115942028913e+01,5.714893617021277095e+01,6.575454545454545041e+01,6.704854368932038255e+01,6.616304347826087451e+01,7.947777777777777430e+01,6.234375000000000000e+01,8.467857142857143060e+01,7.027631578947368496e+01
6.257758620689655515e+01,6.692307692307691980e+01,8.970769230769231228e+01,4.707692307692308020e+01,6.326881720430107237e+01,7.037373737373737015e+01,6.559803921568627061e+01,5.860000000000000142e+01,7.428431372549019329e+01,8.483333333333332860e+01,6.044565217391304657e+01,5.428244274809159720e+01,5.666666666666666430e+01,5.168595041322313932e+01,4.425000000000000000e+01,6.913333333333333997e+01,6.961616161616161946e+01,5.558823529411764497e+01,5.969444444444444287e+01,5.532954545454545325e+01,6.753773584905660243e+01,5.905940594059406124e+01,6.090625000000000000e+01,8.123333333333333428e+01,6.132222222222222285e+01,8.611818181818182438e+01,6.658823529411765207e+01
5.996330275229357909e+01,6.342016806722688926e+01,8.851162790697674154e+01,4.861538461538461320e+01,6.438636363636364024e+01,7.254954954954955326e+01,6.276851851851851904e+01,6.293750000000000000e+01,7.250561797752808957e+01,8.495774647887323283e+01,6.046835443037974755e+01,5.639062500000000000e+01,5.899056603773584584e+01,4.776991150442477618e+01,5.135632183908045789e+01,6.729629629629629051e+01,7.719444444444444287e+01,5.736781609195402609e+01,6.359740259740259916e+01,5.188541666666666430e+01,7.081914893617020823e+01,6.092783505154638846e+01,5.996341463414633921e+01,8.312941176470587834e+01,6.126136363636363313e+01,8.570796460176991616e+01,6.751485148514851176e+01
6.026829268292682684e+01,7.100000000000000000e+01,8.992553191489361097e+01,5.179047619047619122e+01,6.718000000000000682e+01,6.498181818181818414e+01,6.349122807017543835e+01,6.290551181102362222e+01,7.304081632653061718e+01,9.046341463414636053e+01,5.871084337349397941e+01,5.778030303030303116e+01,5.551327433628318886e+01,5.520491803278688536e+01,4.707228915662650337e+01,6.771084337349397231e+01,6.941509433962264097e+01,5.633333333333333570e+01,6.622988505747126453e+01,5.200000000000000000e+01,6.702173913043478137e+01,5.879047619047619122e+01,6.346938775510204067e+01,7.886363636363635976e+01,6.310784313725490335e+01,8.372631578947368780e+01,7.161627906976744384e+01
6.273043478260869676e+01,6.678504672897196315e+01,8.959036144578313099e+01,5.274358974358974450e+01,6.213095238095237960e+01,6.676271186440678207e+01,6.450000000000000000e+01,6.123728813559321793e+01,7.336458333333332860e+01,8.508791208791208760e+01,6.068269230769230660e+01,5.449549549549549710e+01,5.571153846153845990e+01,5.444094488188976300e+01,4.566279069767441712e+01,6.729999999999999716e+01,7.707272727272727764e+01,5.772826086956521863e+01,6.369135802469136109e+01,5.178125000000000000e+01,6.056862745098039369e+01,5.926262626262626299e+01,6.178651685393258219e+01,8.470930232558139039e+01,6.496078431372548323e+01,8.271999999999999886e+01,6.961842105263157521e+01
6.222123893805309791e+01,6.495967741935483275e+01,8.626250000000000284e+01,5.088461538461538680e+01,6.382926829268292579e+01,6.445161290322580783e+01,6.214655172413792883e+01,6.327737226277373139e+01,7.242352941176470438e+01,8.518918918918919303e+01,5.934444444444444144e+01,5.511111111111111427e+01,6.242307692307691980e+01,5.790983606557377072e+01,4.366666666666666430e+01,6.670329670329670080e+01,7.462962962962963331e+01,6.076404494382022392e+01,6.152054794520547887e+01,5.217307692307691980e+01,7.030769230769230660e+01,6.298113207547169878e+01,5.803921568627450966e+01,9.148837209302325846e+01,6.915384615384616041e+01,8.152336448598130403e+01,6.545333333333333314e+01
6.508695652173912549e+01,6.891200000000000614e+01,9.198809523809524080e+01,5.363157894736841769e+01,6.547474747474747403e+01,6.320312500000000000e+01,6.323584905660377586e+01,6.325210084033613356e+01,7.384782608695651618e+01,8.660526315789473983e+01,6.309000000000000341e+01,5.165178571428571530e+01,6.024418604651162923e+01,5.378518518518518476e+01,4.423255813953488058e+01,6.386046511627907307e+01,7.529203539823008384e+01,5.933720930232558288e+01,6.063829787234042357e+01,5.361290322580644840e+01,6.769607843137255543e+01,6.515999999999999659e+01,6.076470588235294201e+01,8.096842105263158373e+01,6.883516483516483220e+01,8.237500000000000000e+01,7.202352941176471290e+01
5.982242990654205528e+01,6.196031746031746223e+01,9.470114942528735469e+01,5.390551181102362222e+01,6.294252873563218742e+01,6.314516129032258362e+01,6.249557522123893705e+01,5.964754098360656087e+01,7.364077669902913215e+01,8.653333333333333144e+01,6.135294117647058698e+01,5.542727272727272947e+01,6.163541666666666430e+01,5.177685950413223281e+01,4.271428571428571530e+01,6.276288659793814162e+01,7.082999999999999829e+01,5.880487804878048763e+01,6.072222222222222143e+01,5.551546391752577136e+01,6.104999999999999716e+01,6.273831775700934799e+01,5.865517241379310320e+01,7.851923076923077360e+01,6.585057471264367734e+01,1.032018348623853257e+02,7.143209876543210157e+01
5.863478260869565162e+01,6.225196850393700743e+01,9.620833333333331439e+01,5.034188034188034067e+01,6.448314606741573130e+01,6.708547008547009227e+01,6.181034482758620641e+01,6.323893805309734262e+01,6.619444444444444287e+01,9.014814814814816657e+01,5.990476190476190510e+01,5.859459459459459651e+01,6.081818181818182012e+01,5.579999999999999716e+01,4.164102564102564230e+01,6.458536585365853000e+01,7.402678571428570820e+01,6.075903614457831026e+01,6.128205128205128460e+01,5.668224299065420269e+01,6.407547169811320487e+01,6.495283018867924341e+01,5.632941176470588118e+01,8.116666666666667140e+01,6.762365591397849585e+01,9.782857142857142208e+01,6.938554216867470359e+01
5.891150442477876226e+01,5.772222222222222143e+01,8.965789473684210975e+01,5.009090909090909349e+01,6.402197802197802901e+01,6.685046728971963148e+01,6.238392857142856940e+01,6.231932773109242873e+01,6.569072164948453008e+01,8.359756097560975263e+01,6.434666666666666401e+01,5.659677419354838435e+01,6.170754716981132049e+01,5.439534883720930480e+01,4.537804878048780211e+01,7.122222222222222854e+01,7.219811320754716633e+01,6.270833333333333570e+01,6.085333333333333172e+01,5.651401869158878810e+01,7.421505376344086358e+01,6.602020202020202078e+01,5.845348837209302673e+01,7.611494252873562516e+01,6.565999999999999659e+01,9.053061224489796643e+01,6.842499999999999716e+01
6.889147286821705052e+01,5.984444444444444144e+01,8.997183098591548855e+01,4.846601941747572795e+01,6.514285714285713880e+01,6.836799999999999500e+01,6.316216216216216139e+01,6.151587301587301937e+01,6.544444444444444287e+01,7.690000000000000568e+01,6.602857142857142492e+01,5.193599999999999994e+01,6.031578947368421240e+01,5.900909090909090793e+01,4.510891089108910990e+01,6.762365591397849585e+01,7.231132075471698784e+01,6.266304347826086740e+01,6.053571428571428470e+01,5.625000000000000000e+01,6.747058823529411598e+01,6.450943396226415416e+01,5.838888888888888573e+01,8.324705882352941444e+01,6.636170212765956933e+01,9.248453608247422153e+01,6.772727272727273373e+01
6.586821705426356743e+01,6.345535714285714590e+01,9.238271604938272219e+01,5.216346153846154010e+01,6.876404494382022392e+01,6.816363636363635692e+01,6.236697247706422331e+01,6.195798319327730752e+01,6.673333333333333428e+01,8.560810810810811233e+01,6.379268292682926500e+01,5.013385826771653342e+01,5.830681818181817988e+01,5.486956521739130466e+01,4.974725274725274460e+01,6.782894736842105488e+01,6.921238938053097911e+01,6.276136363636363313e+01,5.640697674418604635e+01,5.559615384615384670e+01,6.647474747474747403e+01,6.961224489795918657e+01,6.231428571428571672e+01,8.869767441860464885e+01,6.752688172043011150e+01,9.399137931034483984e+01,6.733333333333332860e+01
6.369491525423728717e+01,6.281818181818182012e+01,9.666666666666668561e+01,5.168141592920353844e+01,6.851485148514851176e+01,6.991071428571429180e+01,6.346153846153845990e+01,6.091596638655462215e+01,6.761038961038960338e+01,7.654687500000000000e+01,6.447619047619048160e+01,5.018897637795274846e+01,5.550000000000000000e+01,5.668907563025209839e+01,4.812087912087911690e+01,6.491358024691358253e+01,6.857272727272727764e+01,6.235416666666666430e+01,6.297701149425287070e+01,5.465048543689320582e+01,7.568269230769230660e+01,6.751886792452830832e+01,6.028000000000000114e+01,8.973170731707317316e+01,6.062831858407079721e+01,9.837068965517239860e+01,6.740476190476189799e+01
5.477981651376146743e+01,5.994354838709677580e+01,9.360714285714286120e+01,5.049074074074074048e+01,6.131521739130435122e+01,6.970535714285713880e+01,6.478431372549019329e+01,5.618627450980392268e+01,7.079545454545454675e+01,7.737837837837837185e+01,6.250561797752808957e+01,5.084920634920634797e+01,5.736458333333333570e+01,5.948120300751880052e+01,5.068181818181817988e+01,6.077499999999999858e+01,6.996116504854369111e+01,6.179545454545454675e+01,6.570786516853932824e+01,5.750000000000000000e+01,6.795876288659793829e+01,6.365517241379310320e+01,6.033695652173913260e+01,8.562222222222222001e+01,6.713461538461538680e+01,8.592792792792792511e+01,6.988095238095237960e+01
5.526206896551725123e+01,6.157142857142856940e+01,8.590789473684210975e+01,5.077272727272727337e+01,6.227777777777777857e+01,7.236206896551723844e+01,6.422608695652174049e+01,5.937168141592920279e+01,6.677777777777777146e+01,8.164000000000000057e+01,6.312941176470588545e+01,5.383018867924528195e+01,6.403061224489795222e+01,5.993846153846153868e+01,5.054285714285714448e+01,6.297802197802197810e+01,7.433684210526315894e+01,5.647500000000000142e+01,6.998863636363635976e+01,5.846315789473684532e+01,6.698019801980197485e+01,6.637272727272727479e+01,5.912244897959183731e+01,8.507865168539325396e+01,6.518750000000000000e+01,9.212149532710280653e+01,7.219736842105263008e+01
5.726086956521739069e+01,6.155652173913043157e+01,8.972727272727273373e+01,5.094594594594594383e+01,6.017391304347825809e+01,6.737383177570093551e+01,6.048979591836734926e+01,6.128000000000000114e+01,6.812658227848100978e+01,8.078666666666666174e+01,6.347058823529410887e+01,5.810810810810810523e+01,5.876767676767676818e+01,6.046153846153845990e+01,4.561538461538461320e+01,6.279746835443037867e+01,7.141237113402061709e+01,5.926881720430107237e+01,6.882666666666666799e+01,6.075999999999999801e+01,7.297826086956521863e+01,6.923958333333332860e+01,6.379775280898876133e+01,8.416249999999999432e+01,6.309195402298850297e+01,9.372448979591835894e+01,7.551315789473683537e+01
5.746031746031746223e+01,6.083471074380165078e+01,8.993827160493826511e+01,5.035537190082644798e+01,5.812903225806451957e+01,6.716216216216216139e+01,6.243859649122806843e+01,5.972357723577236044e+01,6.370930232558139750e+01,7.563513513513512976e+01,6.050495049504950629e+01,5.366363636363637113e+01,5.421249999999999858e+01,5.457246376811594502e+01,4.936458333333333570e+01,6.816455696202531556e+01,7.435454545454545894e+01,5.722784810126582045e+01,6.648051948051947591e+01,5.777659574468085424e+01,6.260000000000000142e+01,6.917346938775510523e+01,6.433333333333332860e+01,8.048314606741573130e+01,6.528865979381443196e+01,9.390196078431371518e+01,7.271621621621621046e+01
5.958181818181817846e+01,6.571794871794871540e+01,9.262162162162164236e+01,5.048571428571428754e+01,6.245882352941176663e+01,6.709090909090909349e+01,5.984955752212389513e+01,6.018181818181817988e+01,6.384782608695652328e+01,8.169736842105263008e+01,6.240259740259740084e+01,5.356000000000000227e+01,5.470103092783504906e+01,5.463846153846154152e+01,5.075257731958762975e+01,6.465822784810126223e+01,7.933043478260869108e+01,5.432467532467532578e+01,5.774626865671641696e+01,5.492233009708737512e+01,6.173255813953488058e+01,6.696039603960396391e+01,6.432038834951455897e+01,8.889473684210526017e+01,6.593203883495145590e+01,9.001960784313725128e+01,7.048648648648648418e+01
5.819354838709677580e+01,6.290517241379310320e+01,9.400000000000000000e+01,4.955319148936170137e+01,6.954347826086956275e+01,6.705882352941176805e+01,6.295726495726495386e+01,6.265789473684210265e+01,6.533684210526315894e+01,7.858750000000000568e+01,6.054545454545454675e+01,5.700000000000000000e+01,5.793548387096774377e+01,5.492248062015504217e+01,4.552873563218390984e+01,6.651162790697674154e+01,8.420634920634920206e+01,5.567010309278350633e+01,6.218309859154929597e+01,5.524107142857143060e+01,6.444791666666667140e+01,6.418584070796460139e+01,6.256179775280898525e+01,8.618478260869565588e+01,6.333644859813084338e+01,8.178431372549019329e+01,7.274025974025974506e+01
5.921951219512195053e+01,5.776699029126213247e+01,8.809722222222222854e+01,5.239175257731958624e+01,6.653932584269662698e+01,6.462727272727272521e+01,6.551785714285713880e+01,6.277966101694914869e+01,7.025531914893616658e+01,7.752307692307692832e+01,6.241176470588235503e+01,5.260000000000000142e+01,5.724107142857143060e+01,5.391596638655462215e+01,4.317525773195876582e+01,7.017105263157894512e+01,8.057281553398058804e+01,5.415476190476190510e+01,5.820588235294117396e+01,5.752777777777777857e+01,7.139285714285713880e+01,6.381250000000000000e+01,6.069565217391304657e+01,8.717391304347826519e+01,6.192553191489361808e+01,9.738383838383838054e+01,7.392045454545454675e+01
5.889075630252100524e+01,5.641025641025640880e+01,8.938888888888888573e+01,5.112765957446808329e+01,6.576923076923077360e+01,6.902500000000000568e+01,6.301818181818181586e+01,6.466071428571429180e+01,7.067708333333332860e+01,8.061971830985915233e+01,6.296842105263157663e+01,5.158407079646017479e+01,5.795918367346938993e+01,5.569354838709677580e+01,4.428431372549019329e+01,6.437662337662337109e+01,7.633057851239669844e+01,5.643157894736842195e+01,6.352564102564102910e+01,5.470370370370370239e+01,7.248543689320388239e+01,6.471739130434782794e+01,6.587209302325581461e+01,8.483695652173912549e+01,5.753773584905660243e+01,9.670909090909090366e+01,7.513333333333333997e+01
6.208620689655172242e+01,5.942187500000000000e+01,9.295384615384615756e+01,5.427884615384615330e+01,6.066666666666666430e+01,7.222689075630252376e+01,6.314159292035397897e+01,6.447863247863247693e+01,7.159375000000000000e+01,8.687500000000000000e+01,6.119178082191780987e+01,5.365599999999999881e+01,6.389999999999999858e+01,5.626562500000000000e+01,4.955913978494623962e+01,6.227659574468085424e+01,8.049180327868852203e+01,5.492783505154638846e+01,5.732051282051281760e+01,5.581632653061223692e+01,7.374528301886792292e+01,6.244117647058823195e+01,6.947826086956521863e+01,8.362244897959183731e+01,6.328971962616822111e+01,9.309090909090909349e+01,7.335789473684209838e+01
5.723931623931623847e+01,6.273134328358209189e+01,9.330379746835444621e+01,5.024074074074074048e+01,6.546808510638297207e+01,7.278378378378378954e+01,5.946902654867256643e+01,6.492523364485981574e+01,7.116666666666667140e+01,8.662162162162162815e+01,5.972222222222222143e+01,5.116528925619834922e+01,6.072413793103447688e+01,5.143939393939393767e+01,4.689156626506024139e+01,6.416304347826087451e+01,7.976415094339623124e+01,5.949038461538461320e+01,6.028409090909090651e+01,5.843434343434343248e+01,6.423655913978494425e+01,6.638532110091743732e+01,6.836619718309859195e+01,8.448387096774193594e+01,6.378787878787878896e+01,9.038596491228069851e+01,7.404444444444445139e+01
6.283333333333333570e+01,6.385826771653542977e+01,9.464044943820223921e+01,5.135593220338983400e+01,6.208641975308641747e+01,7.051754385964912331e+01,6.386238532110090915e+01,6.505263157894736992e+01,6.710344827586206407e+01,8.259740259740259205e+01,6.366292134831460459e+01,5.114179104477612015e+01,6.316831683168317113e+01,5.302362204724409622e+01,4.952272727272727337e+01,6.287500000000000000e+01,7.978409090909090651e+01,5.847169811320754462e+01,6.404597701149425859e+01,5.747457627118644297e+01,7.000847457627118331e+01,6.826999999999999602e+01,6.986666666666666003e+01,8.503488372093023884e+01,6.494545454545455243e+01,8.517204301075268802e+01,6.880555555555555713e+01
5.813675213675213627e+01,6.617241379310344485e+01,9.827906976744183964e+01,5.493396226415094219e+01,6.490000000000000568e+01,7.063302752293577669e+01,6.197368421052631504e+01,6.219491525423728717e+01,6.861627906976744384e+01,8.059036144578313099e+01,6.563265306122448806e+01,5.292307692307691980e+01,6.543181818181818699e+01,5.652136752136752307e+01,4.728301886792452535e+01,6.438636363636364024e+01,7.721100917431192556e+01,5.794680851063829863e+01,6.525333333333333030e+01,6.010679611650485299e+01,7.308403361344538496e+01,6.282882882882882569e+01,6.830379746835443200e+01,8.983695652173912549e+01,6.564583333333332860e+01,8.435416666666667140e+01,6.786301369863014088e+01
6.159459459459459651e+01,6.514529914529914834e+01,9.701190476190475920e+01,5.452688172043010439e+01,6.794444444444444287e+01,7.026605504587155338e+01,6.131428571428571672e+01,6.129921259842519987e+01,7.089583333333332860e+01,8.363888888888888573e+01,6.490099009900990268e+01,5.845535714285714590e+01,6.728571428571429180e+01,5.598373983739837456e+01,4.969306930693069546e+01,6.556179775280898525e+01,7.080672268907562739e+01,5.554716981132075659e+01,6.235714285714285410e+01,5.555208333333333570e+01,6.808695652173912549e+01,6.320353982300884610e+01,6.261111111111111427e+01,8.036263736263735780e+01,6.590476190476189799e+01,8.676744186046511231e+01,7.081250000000000000e+01
5.535576923076923350e+01,6.498425196850394059e+01,9.787058823529412166e+01,5.675229357798165353e+01,6.801999999999999602e+01,6.799056603773584584e+01,6.587850467289719347e+01,5.947457627118644297e+01,6.259302325581395365e+01,8.027397260273973245e+01,7.094117647058823195e+01,5.490551181102362222e+01,6.204123711340206171e+01,5.712500000000000000e+01,4.885882352941176521e+01,6.764705882352940591e+01,7.011538461538461320e+01,5.595652173913043725e+01,6.366265060240964146e+01,5.423809523809524080e+01,6.775700934579438695e+01,6.490243902439024737e+01,6.296774193548387188e+01,8.186021505376344010e+01,6.576106194690265738e+01,8.703157894736841627e+01,6.793506493506492916e+01
5.720661157024793653e+01,6.284732824427480580e+01,9.904705882352939739e+01,6.074336283185840557e+01,7.488636363636364024e+01,6.770535714285713880e+01,6.795535714285713880e+01,6.284166666666666856e+01,6.448453608247422153e+01,7.783098591549295975e+01,6.455434782608695343e+01,5.349152542372881669e+01,5.937931034482758719e+01,5.143103448275861922e+01,5.405319148936170137e+01,6.313698630136986623e+01,7.141818181818182154e+01,5.373563218390804508e+01,5.574074074074074048e+01,5.682653061224489477e+01,6.755384615384615188e+01,6.557575757575757791e+01,6.195959595959595845e+01,8.084523809523810201e+01,6.592035398230088106e+01,8.772340425531915287e+01,7.276250000000000284e+01
6.024107142857143060e+01,6.629999999999999716e+01,1.016321839080459597e+02,5.351428571428571246e+01,7.631081081081080697e+01,6.609433962264151319e+01,6.454368932038835283e+01,6.151851851851851904e+01,6.429032258064516725e+01,7.666666666666667140e+01,6.594059405940593876e+01,5.411111111111111427e+01,5.849504950495049371e+01,5.254098360655737565e+01,5.083516483516483220e+01,6.323188405797101552e+01,7.083760683760684174e+01,5.395698924731182444e+01,6.166666666666666430e+01,5.735576923076923350e+01,6.837606837606837473e+01,7.146236559139785527e+01,6.310309278350515427e+01,8.968965517241379359e+01,6.367924528301886511e+01,9.063636363636364024e+01,7.358227848101266488e+01
5.585344827586207117e+01,6.300847457627118331e+01,1.083428571428571416e+02,5.387628865979381487e+01,6.692682926829267842e+01,7.036082474226803640e+01,6.505309734513274122e+01,6.311965811965811923e+01,6.564000000000000057e+01,8.120289855072464036e+01,6.962365591397849585e+01,5.520930232558139750e+01,5.261797752808988804e+01,5.213761467889909085e+01,4.980281690140844830e+01,6.146249999999999858e+01,6.814634146341462895e+01,5.876923076923076650e+01,5.894936708860759467e+01,5.517721518987341511e+01,7.023809523809524080e+01,6.237234042553191671e+01,6.080808080808080973e+01,8.545918367346938282e+01,6.401904761904762609e+01,9.515306122448980375e+01,6.698360655737704406e+01
