1.102459016393442859e+01,1.105517241379310356e+01,1.352873563218390807e+01,1.078899082568807266e+01,1.188000000000000078e+01,1.099056603773584939e+01,1.217293233082706827e+01,1.067175572519083993e+01,1.155421686746987930e+01,1.126315789473684248e+01,1.106666666666666643e+01,1.059090909090909172e+01,1.060674157303370713e+01,1.146341463414633921e+01,1.032911392405063111e+01,1.058000000000000007e+01,1.121698113207547287e+01,1.025000000000000000e+01,1.020634920634920562e+01,1.032380952380952444e+01,1.187199999999999989e+01,1.066336633663366484e+01,1.010526315789473628e+01,1.104285714285714448e+01,1.108333333333333393e+01,1.110280373831775513e+01,1.130232558139534937e+01
1.107317073170731625e+01,1.103759398496240607e+01,1.386956521739130466e+01,1.076190476190476453e+01,1.196103896103896069e+01,1.118999999999999950e+01,1.199212598425196852e+01,1.044186046511627985e+01,1.136144578313252929e+01,1.151999999999999957e+01,1.093069306930693152e+01,1.047154471544715371e+01,1.072222222222221966e+01,1.124590163934426457e+01,1.027631578947368318e+01,1.052999999999999936e+01,1.112380952380952337e+01,1.016853932584269593e+01,1.035135135135135087e+01,1.052040816326530859e+01,1.178991596638655537e+01,1.106862745098039191e+01,1.016363636363636402e+01,1.136250000000000071e+01,1.121739130434782616e+01,1.127027027027027017e+01,1.120224719101123512e+01
1.111382113821138162e+01,1.119827586206896619e+01,1.431034482758620641e+01,1.096774193548387011e+01,1.181707317073170849e+01,1.105825242718446866e+01,1.262903225806451601e+01,1.042500000000000071e+01,1.130864197530864246e+01,1.094444444444444464e+01,1.093478260869565233e+01,1.079674796747967669e+01,1.067676767676767646e+01,1.161363636363636331e+01,1.012500000000000000e+01,1.055263157894736814e+01,1.109803921568627416e+01,1.046666666666666856e+01,1.013333333333333286e+01,1.053271028037383239e+01,1.162184873949579789e+01,1.080612244897959151e+01,1.024528301886792470e+01,1.148192771084337416e+01,1.139393939393939448e+01,1.186904761904762040e+01,1.141573033707865115e+01
1.078260869565217384e+01,1.108510638297872397e+01,1.400000000000000000e+01,1.094318181818181834e+01,1.155813953488372015e+01,1.093617021276595658e+01,1.276229508196721163e+01,1.044444444444444464e+01,1.118604651162790731e+01,1.130952380952381020e+01,1.111956521739130466e+01,1.093495934959349647e+01,1.052475247524752433e+01,1.134710743801652733e+01,1.008450704225352190e+01,1.058241758241758212e+01,1.127999999999999936e+01,1.026086956521739069e+01,1.081927710843373447e+01,1.057657657657657602e+01,1.142857142857142883e+01,1.088043478260869534e+01,1.025233644859813076e+01,1.097260273972602818e+01,1.139784946236559193e+01,1.135353535353535115e+01,1.150746268656716431e+01
1.090833333333333144e+01,1.104724409448818712e+01,1.352380952380952372e+01,1.062135922330097060e+01,1.175000000000000000e+01,1.106306306306306375e+01,1.262400000000000055e+01,1.073333333333333250e+01,1.144086021505376394e+01,1.154794520547945247e+01,1.108256880733944882e+01,1.059292035398230070e+01,1.102040816326530859e+01,1.147787610619469056e+01,9.919999999999999929e+00,1.030000000000000071e+01,1.154310344827585944e+01,1.017021276595744617e+01,1.026582278481012622e+01,1.075000000000000000e+01,1.177343750000000000e+01,1.083478260869565268e+01,1.037037037037037024e+01,1.083529411764705941e+01,1.148453608247422864e+01,1.172340425531914931e+01,1.123333333333333250e+01
1.096428571428571352e+01,1.084090909090909172e+01,1.396052631578947434e+01,1.060683760683760646e+01,1.141176470588235148e+01,1.128301886792452713e+01,1.182812500000000000e+01,1.064062500000000000e+01,1.077551020408163218e+01,1.143902439024390461e+01,1.104901960784313530e+01,1.078947368421052566e+01,1.066071428571428648e+01,1.136206896551724199e+01,9.892473118279569988e+00,1.016279069767442067e+01,1.133027522935780063e+01,1.035294117647058876e+01,1.082352941176470829e+01,1.052525252525252597e+01,1.162711864406779583e+01,1.056140350877192979e+01,1.034259259259259167e+01,1.078313253012048456e+01,1.112244897959183554e+01,1.156565656565656575e+01,1.156363636363636438e+01
1.095652173913043548e+01,1.112195121951219434e+01,1.427380952380952372e+01,1.042201834862385113e+01,1.148913043478260931e+01,1.134615384615384848e+01,1.179199999999999982e+01,1.062096774193548399e+01,1.076666666666666750e+01,1.115277777777778034e+01,1.107954545454545681e+01,1.059292035398230070e+01,1.048000000000000043e+01,1.150943396226415061e+01,9.853333333333331723e+00,1.007865168539325929e+01,1.127102803738317682e+01,1.043877551020407957e+01,1.094520547945205635e+01,1.049122807017543835e+01,1.200000000000000000e+01,1.068999999999999950e+01,1.040384615384615152e+01,1.083999999999999986e+01,1.121359223300970953e+01,1.149038461538461675e+01,1.112857142857142811e+01
1.065217391304347849e+01,1.161403508771929793e+01,1.388505747126436773e+01,1.052293577981651396e+01,1.174666666666666615e+01,1.082417582417582480e+01,1.172131147540983598e+01,1.033333333333333393e+01,1.101219512195122086e+01,1.103125000000000000e+01,1.133750000000000036e+01,1.086915887850467222e+01,1.059405940594059636e+01,1.164150943396226445e+01,1.019230769230769162e+01,1.007920792079207928e+01,1.127586206896551779e+01,1.064705882352941124e+01,1.055844155844155807e+01,1.067256637168141609e+01,1.163333333333333286e+01,1.056190476190476168e+01,1.034020618556701088e+01,1.144999999999999929e+01,1.121153846153846168e+01,1.152380952380952372e+01,1.125609756097560954e+01
1.080000000000000071e+01,1.168067226890756238e+01,1.415853658536585158e+01,1.068269230769230838e+01,1.145348837209302317e+01,1.105940594059405946e+01,1.195833333333333393e+01,1.073913043478260931e+01,1.113953488372093048e+01,1.186301369863013555e+01,1.125252525252525260e+01,1.090000000000000036e+01,1.042999999999999972e+01,1.145454545454545681e+01,9.809523809523810201e+00,1.010714285714285765e+01,1.129591836734694077e+01,1.055000000000000071e+01,1.067415730337078728e+01,1.068269230769230838e+01,1.191666666666666607e+01,1.055000000000000071e+01,1.039130434782608781e+01,1.093877551020407957e+01,1.125892857142857117e+01,1.133663366336633516e+01,1.143529411764706083e+01
1.065853658536585158e+01,1.117213114754098413e+01,1.374390243902439046e+01,1.072115384615384848e+01,1.167368421052631611e+01,1.083333333333333393e+01,1.203787878787878718e+01,1.033587786259542085e+01,1.084337349397590344e+01,1.135443037974683556e+01,1.067346938775510168e+01,1.085714285714285765e+01,1.049000000000000021e+01,1.140384615384615152e+01,9.850574712643675568e+00,1.022471910112359517e+01,1.110185185185185119e+01,1.040789473684210442e+01,1.082558139534883779e+01,1.053061224489795933e+01,1.123684210526315752e+01,1.077319587628866060e+01,1.036082474226804173e+01,1.105813953488372015e+01,1.100925925925925952e+01,1.166666666666666607e+01,1.144736842105263186e+01
1.077678571428571352e+01,1.120472440944882031e+01,1.358620689655172420e+01,1.065217391304347849e+01,1.157954545454545681e+01,1.088888888888888928e+01,1.200813008130081272e+01,1.060952380952380913e+01,1.070731707317073145e+01,1.141176470588235148e+01,1.106542056074766478e+01,1.087931034482758363e+01,1.044791666666666607e+01,1.140740740740740833e+01,9.826086956521738358e+00,9.988505747126435352e+00,1.085416666666666607e+01,1.043999999999999950e+01,1.088636363636363669e+01,1.046017699115044230e+01,1.126829268292682862e+01,1.068999999999999950e+01,1.048543689320388417e+01,1.053488372093023173e+01,1.125217391304347814e+01,1.149450549450549630e+01,1.132142857142857117e+01
1.043362831858406992e+01,1.106349206349206327e+01,1.369863013698629928e+01,1.048514851485148469e+01,1.187500000000000000e+01,1.102970297029702884e+01,1.194308943089430919e+01,1.053543307086614433e+01,1.057831325301204828e+01,1.156818181818181834e+01,1.130693069306930632e+01,1.051020408163265252e+01,1.050000000000000000e+01,1.113913043478260789e+01,9.726027397260276430e+00,1.018987341772151822e+01,1.118584070796459962e+01,1.029333333333333123e+01,1.069767441860465063e+01,1.066071428571428648e+01,1.190476190476190332e+01,1.078504672897196315e+01,1.016666666666666607e+01,1.071264367816091934e+01,1.124299065420560773e+01,1.229032258064516192e+01,1.144155844155844193e+01
1.042975206611570194e+01,1.146153846153846168e+01,1.393243243243243157e+01,1.076666666666666750e+01,1.152325581395348841e+01,1.100000000000000000e+01,1.200862068965517260e+01,1.044881889763779448e+01,1.096808510638297918e+01,1.152380952380952372e+01,1.094505494505494347e+01,1.057943925233644933e+01,1.070886075949367289e+01,1.088073394495412849e+01,9.763157894736842479e+00,1.011111111111111072e+01,1.078431372549019684e+01,1.042465753424657571e+01,1.083333333333333393e+01,1.042968750000000000e+01,1.166917293233082731e+01,1.103157894736842159e+01,1.034951456310679596e+01,1.108888888888888857e+01,1.105882352941176450e+01,1.268627450980391913e+01,1.114457831325301207e+01
1.085123966942148854e+01,1.130303030303030454e+01,1.384057971014492772e+01,1.046808510638297918e+01,1.189041095890410915e+01,1.134653465346534595e+01,1.196093750000000000e+01,1.044247787610619405e+01,1.101086956521739069e+01,1.156756756756756843e+01,1.124210526315789416e+01,1.072380952380952479e+01,1.050574712643678232e+01,1.138260869565217170e+01,9.985915492957746054e+00,1.043877551020407957e+01,1.092307692307692335e+01,1.030666666666666842e+01,1.055172413793103381e+01,1.069672131147540917e+01,1.178294573643410814e+01,1.079032258064516192e+01,1.029545454545454319e+01,1.098837209302325668e+01,1.120952380952380878e+01,1.176595744680851041e+01,1.126744186046511587e+01
1.093518518518518334e+01,1.140769230769230802e+01,1.432926829268292757e+01,1.044565217391304479e+01,1.224390243902439046e+01,1.134999999999999964e+01,1.201709401709401526e+01,1.030081300813007950e+01,1.073404255319148959e+01,1.147222222222221966e+01,1.128723404255319274e+01,1.101801801801802050e+01,1.067999999999999972e+01,1.152586206896551779e+01,9.974999999999999645e+00,1.023456790123456805e+01,1.145871559633027559e+01,1.034999999999999964e+01,1.082432432432432456e+01,1.076190476190476453e+01,1.170909090909090722e+01,1.050485436893204039e+01,1.013483146067415674e+01,1.068604651162790731e+01,1.093203883495145590e+01,1.170535714285714235e+01,1.121111111111111036e+01
1.078181818181817953e+01,1.133884297520661200e+01,1.362666666666666870e+01,1.068999999999999950e+01,1.197435897435897445e+01,1.143269230769230838e+01,1.179166666666666607e+01,1.065789473684210442e+01,1.095876288659793829e+01,1.150793650793650791e+01,1.123157894736842088e+01,1.079130434782608638e+01,1.058333333333333393e+01,1.135897435897435948e+01,1.002352941176470580e+01,9.910112359550561578e+00,1.095833333333333393e+01,1.029411764705882426e+01,1.114473684210526372e+01,1.064102564102564052e+01,1.188288288288288364e+01,1.069421487603305820e+01,1.030693069306930632e+01,1.098913043478260931e+01,1.109803921568627416e+01,1.175581395348837255e+01,1.107228915662650337e+01
1.101639344262295062e+01,1.107627118644067821e+01,1.330487804878048763e+01,1.098130841121495394e+01,1.182894736842105132e+01,1.136956521739130466e+01,1.194354838709677402e+01,1.053097345132743357e+01,1.091304347826086918e+01,1.162666666666666870e+01,1.117171717171717127e+01,1.061718750000000000e+01,1.065591397849462396e+01,1.161467889908256801e+01,9.932584269662921628e+00,1.024096385542168619e+01,1.094949494949494984e+01,1.042222222222222250e+01,1.100000000000000000e+01,1.052173913043478315e+01,1.166666666666666607e+01,1.043298969072164972e+01,1.055045871559632964e+01,1.124691358024691112e+01,1.098373983739837634e+01,1.152688172043010795e+01,1.086597938144329945e+01
1.086238532110091803e+01,1.155725190839694605e+01,1.326760563380281610e+01,1.074757281553397981e+01,1.176543209876543195e+01,1.138383838383838409e+01,1.214393939393939448e+01,1.038260869565217170e+01,1.075268817204301008e+01,1.143421052631578938e+01,1.112264150943395968e+01,1.053658536585366079e+01,1.060714285714285765e+01,1.127272727272727160e+01,1.011111111111111072e+01,1.019780219780219532e+01,1.089130434782608781e+01,1.027631578947368318e+01,1.114285714285714235e+01,1.051327433628318353e+01,1.155084745762711940e+01,1.087850467289719525e+01,1.034736842105263221e+01,1.098809523809523547e+01,1.173118279569892408e+01,1.160638297872340452e+01,1.120987654320987659e+01
1.109166666666666856e+01,1.174125874125874169e+01,1.317857142857142883e+01,1.066981132075471628e+01,1.157446808510638370e+01,1.165656565656565569e+01,1.179838709677419395e+01,1.038793103448275801e+01,1.085999999999999943e+01,1.156338028169014009e+01,1.139583333333333393e+01,1.053846153846153832e+01,1.044943820224719033e+01,1.110833333333333250e+01,9.989010989010987274e+00,1.003571428571428648e+01,1.084615384615384848e+01,1.046511627906976827e+01,1.141891891891891930e+01,1.035779816513761631e+01,1.143859649122807021e+01,1.066981132075471628e+01,1.023684210526315752e+01,1.081481481481481666e+01,1.140000000000000036e+01,1.194444444444444464e+01,1.132394366197183011e+01
1.101680672268907557e+01,1.161538461538461675e+01,1.355714285714285516e+01,1.073275862068965658e+01,1.165753424657534332e+01,1.132352941176470829e+01,1.185714285714285765e+01,1.053389830508474567e+01,1.093023255813953654e+01,1.151315789473684248e+01,1.143678160919540154e+01,1.035514018691588767e+01,1.035365853658536572e+01,1.117699115044247549e+01,9.948051948051947591e+00,9.988372093023256681e+00,1.088118811881187931e+01,1.035106382978723438e+01,1.123287671232876761e+01,1.042372881355932179e+01,1.159999999999999964e+01,1.040000000000000036e+01,1.020224719101123512e+01,1.070512820512820440e+01,1.128125000000000000e+01,1.167415730337078728e+01,1.109638554216867412e+01
1.084552845528455123e+01,1.125984251968504068e+01,1.317647058823529171e+01,1.088785046728972006e+01,1.140476190476190332e+01,1.147115384615384848e+01,1.223140495867768607e+01,1.054901960784313530e+01,1.070833333333333393e+01,1.189247311827956999e+01,1.130120481927710863e+01,1.024137931034482740e+01,1.049367088607595022e+01,1.133333333333333393e+01,9.883720930232557933e+00,9.988636363636363313e+00,1.083486238532110058e+01,1.019047619047618980e+01,1.063013698630136972e+01,1.059459459459459651e+01,1.178571428571428648e+01,1.054285714285714448e+01,1.038095238095237960e+01,1.091358024691358075e+01,1.139361702127659548e+01,1.167368421052631611e+01,1.119480519480519654e+01
1.060176991150442483e+01,1.095901639344262435e+01,1.325000000000000000e+01,1.072340425531914931e+01,1.134567901234568055e+01,1.134545454545454568e+01,1.216312056737588598e+01,1.029661016949152597e+01,1.102040816326530859e+01,1.156470588235293917e+01,1.116470588235294059e+01,1.036283185840708043e+01,1.058333333333333393e+01,1.133333333333333393e+01,1.012359550561797761e+01,1.003921568627450966e+01,1.099074074074074048e+01,1.016438356164383627e+01,1.079452054794520599e+01,1.055652173913043512e+01,1.172881355932203640e+01,1.049532710280373848e+01,1.031325301204819134e+01,1.113636363636363669e+01,1.117272727272727195e+01,1.167032967032966972e+01,1.112820512820512775e+01
1.139837398373983568e+01,1.115740740740740833e+01,1.316666666666666607e+01,1.072916666666666607e+01,1.151578947368420991e+01,1.111458333333333393e+01,1.245864661654135119e+01,1.059349593495934982e+01,1.111956521739130466e+01,1.173417721518987378e+01,1.102061855670103085e+01,1.050458715596330350e+01,1.070886075949367289e+01,1.116363636363636402e+01,1.011363636363636331e+01,1.033333333333333393e+01,1.097499999999999964e+01,1.036904761904762040e+01,1.044999999999999929e+01,1.060330578512396649e+01,1.195798319327731285e+01,1.066972477064219937e+01,1.036999999999999922e+01,1.108510638297872397e+01,1.126923076923077005e+01,1.179545454545454319e+01,1.098809523809523547e+01
1.118103448275861922e+01,1.090769230769230802e+01,1.353333333333333144e+01,1.044999999999999929e+01,1.110465116279069520e+01,1.089090909090909065e+01,1.210256410256410220e+01,1.013207547169811384e+01,1.109615384615384848e+01,1.142857142857142883e+01,1.116666666666666607e+01,1.055833333333333357e+01,1.053086419753086389e+01,1.110833333333333250e+01,1.031764705882353006e+01,9.905882352941176805e+00,1.087826086956521543e+01,1.035294117647058876e+01,1.100000000000000000e+01,1.050925925925925952e+01,1.169918699186992050e+01,1.090476190476190332e+01,1.050000000000000000e+01,1.055681818181818166e+01,1.110185185185185119e+01,1.200000000000000000e+01,1.111235955056179847e+01
1.105084745762711940e+01,1.105785123966942152e+01,1.276666666666666750e+01,1.081372549019608087e+01,1.139130434782608781e+01,1.112244897959183554e+01,1.196747967479674735e+01,1.041025641025641058e+01,1.115625000000000000e+01,1.179729729729729648e+01,1.095604395604395620e+01,1.042741935483870996e+01,1.071428571428571352e+01,1.146956521739130430e+01,1.002469135802469147e+01,1.002061855670103085e+01,1.083962264150943433e+01,1.032098765432098730e+01,1.018518518518518334e+01,1.045871559633027559e+01,1.150925925925925952e+01,1.087735849056604032e+01,1.044554455445544328e+01,1.049532710280373848e+01,1.109999999999999964e+01,1.127272727272727160e+01,1.124242424242424221e+01
1.113274336283185839e+01,1.081746031746031811e+01,1.271951219512195053e+01,1.079279279279279358e+01,1.124418604651162745e+01,1.087962962962962976e+01,1.180341880341880412e+01,1.020168067226890862e+01,1.105434782608695521e+01,1.182926829268292757e+01,1.102702702702702631e+01,1.032539682539682602e+01,1.049473684210526336e+01,1.148000000000000043e+01,9.875000000000000000e+00,9.945205479452056352e+00,1.107547169811320842e+01,1.029885057471264354e+01,1.056818181818181834e+01,1.035344827586206939e+01,1.188888888888888928e+01,1.098095238095237924e+01,1.044086021505376394e+01,1.053333333333333144e+01,1.111235955056179847e+01,1.164705882352941124e+01,1.139393939393939448e+01
1.108730158730158877e+01,1.121093750000000000e+01,1.340243902439024382e+01,1.075531914893617014e+01,1.168999999999999950e+01,1.101063829787234027e+01,1.232432432432432456e+01,1.041322314049586772e+01,1.097590361445783280e+01,1.153424657534246833e+01,1.131250000000000000e+01,1.063793103448275801e+01,1.036046511627906952e+01,1.117886178861788871e+01,9.871794871794872250e+00,1.013157894736841946e+01,1.094690265486725522e+01,1.003749999999999964e+01,1.048192771084337416e+01,1.027678571428571352e+01,1.194495412844036863e+01,1.047524752475247567e+01,1.031868131868131933e+01,1.034999999999999964e+01,1.095238095238095255e+01,1.152427184466019661e+01,1.098076923076922995e+01
1.118644067796610209e+01,1.142307692307692335e+01,1.333333333333333393e+01,1.061467889908256801e+01,1.178125000000000000e+01,1.107207207207207134e+01,1.237500000000000000e+01,1.022307692307692228e+01,1.091954022988505812e+01,1.132142857142857117e+01,1.126373626373626458e+01,1.073387096774193594e+01,1.068041237113401998e+01,1.100000000000000000e+01,9.828947368421051323e+00,1.006521739130434767e+01,1.113636363636363669e+01,1.016249999999999964e+01,1.040000000000000036e+01,1.049074074074074048e+01,1.148695652173913118e+01,1.082692307692307665e+01,1.031372549019608087e+01,1.073563218390804863e+01,1.105309734513274478e+01,1.158333333333333393e+01,1.122535211267605604e+01
1.103053435114503777e+01,1.152066115702479365e+01,1.372093023255814082e+01,1.057798165137614887e+01,1.127722772277227570e+01,1.123148148148147918e+01,1.206956521739130395e+01,1.027200000000000024e+01,1.103125000000000000e+01,1.136904761904762040e+01,1.157142857142857117e+01,1.088000000000000078e+01,1.061904761904762040e+01,1.138532110091743199e+01,1.005813953488372015e+01,1.010476190476190439e+01,1.122608695652174049e+01,1.030232558139534937e+01,1.052857142857142847e+01,1.077118644067796360e+01,1.166666666666666607e+01,1.139622641509433976e+01,1.021052631578947434e+01,1.059999999999999964e+01,1.120535714285714235e+01,1.150961538461538325e+01,1.115789473684210442e+01
1.066101694915253972e+01,1.127343750000000000e+01,1.372368421052631682e+01,1.068421052631578938e+01,1.131506849315068486e+01,1.097222222222221966e+01,1.214728682170542839e+01,1.037500000000000000e+01,1.100000000000000000e+01,1.136986301369863028e+01,1.124210526315789416e+01,1.062992125984252034e+01,1.062135922330097060e+01,1.135714285714285765e+01,1.022891566265060170e+01,1.019148936170212849e+01,1.128070175438596578e+01,1.030487804878048763e+01,1.072602739726027643e+01,1.046218487394957997e+01,1.187272727272727124e+01,1.089690721649484573e+01,1.026315789473684248e+01,1.026249999999999929e+01,1.136633663366336577e+01,1.133333333333333393e+01,1.155294117647058805e+01
1.059090909090909172e+01,1.151587301587301582e+01,1.336507936507936556e+01,1.055357142857142883e+01,1.153333333333333144e+01,1.131578947368421062e+01,1.240909090909090828e+01,1.070689655172414056e+01,1.066666666666666607e+01,1.138461538461538325e+01,1.156701030927835028e+01,1.058333333333333393e+01,1.042708333333333393e+01,1.109649122807017640e+01,1.003658536585366079e+01,1.020618556701030855e+01,1.119999999999999929e+01,1.080487804878048763e+01,1.075308641975308888e+01,1.068269230769230838e+01,1.151327433628318353e+01,1.083177570093458009e+01,1.051162790697674332e+01,1.035999999999999943e+01,1.137142857142857189e+01,1.140963855421686723e+01,1.137837837837838073e+01
1.065573770491803351e+01,1.111965811965811923e+01,1.410294117647058876e+01,1.055208333333333393e+01,1.151315789473684248e+01,1.091208791208791240e+01,1.217692307692307629e+01,1.040707964601769930e+01,1.111702127659574479e+01,1.129166666666666607e+01,1.152475247524752433e+01,1.042975206611570194e+01,1.038613861386138559e+01,1.136363636363636331e+01,1.013580246913580218e+01,1.016091954022988553e+01,1.130701754385964719e+01,1.042857142857142883e+01,1.058571428571428363e+01,1.061607142857142883e+01,1.163207547169811384e+01,1.140366972477064245e+01,1.058000000000000007e+01,1.059459459459459651e+01,1.150999999999999979e+01,1.155882352941176450e+01,1.132530120481927760e+01
1.086607142857142883e+01,1.103125000000000000e+01,1.437681159420289845e+01,1.058000000000000007e+01,1.202298850574712574e+01,1.095121951219512191e+01,1.255303030303030454e+01,1.046218487394957997e+01,1.098850574712643535e+01,1.147435897435897445e+01,1.148695652173913118e+01,1.044247787610619405e+01,1.062921348314606718e+01,1.149056603773584939e+01,1.024000000000000021e+01,1.032967032967033028e+01,1.113761467889908197e+01,1.039361702127659548e+01,1.029333333333333123e+01,1.067010309278350455e+01,1.182300884955752451e+01,1.109803921568627416e+01,1.050574712643678232e+01,1.043750000000000000e+01,1.152127659574468055e+01,1.140594059405940364e+01,1.133333333333333393e+01
1.078761061946902622e+01,1.143650793650793673e+01,1.448192771084337416e+01,1.050485436893204039e+01,1.195294117647058840e+01,1.083333333333333393e+01,1.180740740740740868e+01,1.035897435897435948e+01,1.087234042553191671e+01,1.132584269662921272e+01,1.132000000000000028e+01,1.066086956521739282e+01,1.044565217391304479e+01,1.115740740740740833e+01,1.026582278481012622e+01,1.022077922077921919e+01,1.105882352941176450e+01,1.024358974358974450e+01,1.080459770114942586e+01,1.058035714285714235e+01,1.177570093457944012e+01,1.094117647058823550e+01,1.047674418604651159e+01,1.065060240963855165e+01,1.156122448979592043e+01,1.174117647058823444e+01,1.164556962025316444e+01
1.033636363636363598e+01,1.133064516129032206e+01,1.424000000000000021e+01,1.056637168141593008e+01,1.207317073170731625e+01,1.103225806451612989e+01,1.203597122302158340e+01,1.040350877192982360e+01,1.112790697674418361e+01,1.101162790697674332e+01,1.126168224299065379e+01,1.076363636363636367e+01,1.052688172043010795e+01,1.136134453781512832e+01,1.034177215189873422e+01,1.054255319148935932e+01,1.108256880733944882e+01,1.050602409638553958e+01,1.082499999999999929e+01,1.052586206896551779e+01,1.173214285714285765e+01,1.118269230769230838e+01,1.037362637362637408e+01,1.060869565217391219e+01,1.134313725490195957e+01,1.175824175824176088e+01,1.184999999999999964e+01
1.063478260869565162e+01,1.122656250000000000e+01,1.419999999999999929e+01,1.060526315789473628e+01,1.188043478260869534e+01,1.138541666666666607e+01,1.190000000000000036e+01,1.070909090909090722e+01,1.096551724137930961e+01,1.127058823529411846e+01,1.138679245283018915e+01,1.094160583941605758e+01,1.058695652173913082e+01,1.130973451327433565e+01,1.001249999999999929e+01,1.021428571428571352e+01,1.097979797979797922e+01,1.035714285714285765e+01,1.019512195121951237e+01,1.045370370370370416e+01,1.209345794392523388e+01,1.091818181818181799e+01,1.038613861386138559e+01,1.060869565217391219e+01,1.108888888888888857e+01,1.164705882352941124e+01,1.186956521739130466e+01
1.051612903225806406e+01,1.142372881355932179e+01,1.375342465753424648e+01,1.060194174757281615e+01,1.203260869565217384e+01,1.113636363636363669e+01,1.186923076923076970e+01,1.057407407407407440e+01,1.095348837209302317e+01,1.144705882352941195e+01,1.152808988764044962e+01,1.069291338582677220e+01,1.052222222222222214e+01,1.145901639344262435e+01,1.012676056338028197e+01,1.022448979591836782e+01,1.112871287128712794e+01,1.025806451612903203e+01,1.033823529411764852e+01,1.055454545454545645e+01,1.168867924528301927e+01,1.082022471910112316e+01,1.038888888888888928e+01,1.102564102564102555e+01,1.127927927927927954e+01,1.193478260869565233e+01,1.164285714285714235e+01
1.068807339449541161e+01,1.146093750000000000e+01,1.343023255813953654e+01,1.050000000000000000e+01,1.149367088607595022e+01,1.121978021978022078e+01,1.178260869565217384e+01,1.031428571428571672e+01,1.089898989898989967e+01,1.181914893617021356e+01,1.152631578947368318e+01,1.054615384615384599e+01,1.037078651685393282e+01,1.166949152542372836e+01,9.766666666666667496e+00,1.002040816326530859e+01,1.098058252427184378e+01,1.010227272727272840e+01,1.030487804878048763e+01,1.053913043478260825e+01,1.162962962962962976e+01,1.062500000000000000e+01,1.041509433962263920e+01,1.079310344827585944e+01,1.100000000000000000e+01,1.179591836734694077e+01,1.153125000000000000e+01
1.054545454545454319e+01,1.107563025210084007e+01,1.379518072289156372e+01,1.074107142857142883e+01,1.128915662650602414e+01,1.128723404255319274e+01,1.201818181818181763e+01,1.024561403508771917e+01,1.104878048780487809e+01,1.139285714285714235e+01,1.143564356435643603e+01,1.033613445378151141e+01,1.040000000000000036e+01,1.155660377358490365e+01,9.862500000000000711e+00,1.029032258064516192e+01,1.095454545454545681e+01,1.005434782608695521e+01,1.057954545454545681e+01,1.030578512396694180e+01,1.157936507936508086e+01,1.060396039603960361e+01,1.006542056074766478e+01,1.056818181818181834e+01,1.100000000000000000e+01,1.194285714285714484e+01,1.164516129032258007e+01
1.075396825396825662e+01,1.126119402985074558e+01,1.382051282051281937e+01,1.044247787610619405e+01,1.133734939759036209e+01,1.081132075471698073e+01,1.216666666666666607e+01,1.043333333333333357e+01,1.110843373493976038e+01,1.106024096385542244e+01,1.110638297872340452e+01,1.041935483870967794e+01,1.035164835164835218e+01,1.129824561403508731e+01,1.006410256410256387e+01,1.021698113207547287e+01,1.077999999999999936e+01,1.033766233766233533e+01,1.047252747252747263e+01,1.032456140350877227e+01,1.166406250000000000e+01,1.084042553191489411e+01,1.016831683168316758e+01,1.090909090909090828e+01,1.140566037735849036e+01,1.158823529411764852e+01,1.125316455696202311e+01
1.092035398230088461e+01,1.125531914893617014e+01,1.387058823529411811e+01,1.058878504672897236e+01,1.136363636363636331e+01,1.095833333333333393e+01,1.200000000000000000e+01,1.033962264150943433e+01,1.088372093023255793e+01,1.114117647058823657e+01,1.115217391304347849e+01,1.031496062992125928e+01,1.063157894736841946e+01,1.104032258064516192e+01,9.895348837209304804e+00,9.989361702127659726e+00,1.076415094339622591e+01,1.021978021978022078e+01,1.048453608247422864e+01,1.050000000000000000e+01,1.171875000000000000e+01,1.065656565656565569e+01,1.026213592233009564e+01,1.083561643835616373e+01,1.146788990825688082e+01,1.143298969072164972e+01,1.153749999999999964e+01
1.028571428571428648e+01,1.126229508196721163e+01,1.353409090909090828e+01,1.059047619047619015e+01,1.195652173913043548e+01,1.101851851851852082e+01,1.196969696969696884e+01,1.051694915254237372e+01,1.065000000000000036e+01,1.156179775280898880e+01,1.114851485148514776e+01,1.053676470588235148e+01,1.059595959595959513e+01,1.123076923076922995e+01,1.031578947368421062e+01,9.989010989010987274e+00,1.100000000000000000e+01,1.033684210526315539e+01,1.062765957446808329e+01,1.043859649122807021e+01,1.162015503875968925e+01,1.083495145631068013e+01,1.027368421052631575e+01,1.077777777777778034e+01,1.135051546391752630e+01,1.144827586206896619e+01,1.157647058823529385e+01
1.015126050420168013e+01,1.103999999999999915e+01,1.386842105263158054e+01,1.067676767676767646e+01,1.168686868686868863e+01,1.093999999999999950e+01,1.190780141843971585e+01,1.037962962962962976e+01,1.056962025316455644e+01,1.156122448979592043e+01,1.101960784313725661e+01,1.025210084033613533e+01,1.041836734693877631e+01,1.159200000000000053e+01,1.027631578947368318e+01,9.976190476190476275e+00,1.096039603960396036e+01,1.022222222222221966e+01,1.104705882352941160e+01,1.068907563025210017e+01,1.214634146341463428e+01,1.114516129032258007e+01,1.039361702127659548e+01,1.060674157303370713e+01,1.125000000000000000e+01,1.182653061224489832e+01,1.186567164179104417e+01
