1.583200539827346802e+03,1.331482797312736329e+04,1.072476136922836304e+03,1.819367189168930054e+03,6.867296071052551270e+02,1.814755176305770874e+03,8.034685900211334229e+02,2.184223366975784302e+03,3.967445399761199951e+02,6.849404160976409912e+02,1.646934147119522095e+03,7.573796033859252930e+02,2.220974803924560547e+03,1.254845629930496216e+03,8.060376660823822021e+02,8.347079880237579346e+02,2.071682250976562500e+03,2.460589390754699707e+03,1.497604995965957642e+03,1.699410196781158447e+03,1.037939175844192505e+03,2.577351004195213318e+04,1.448937824964523088e+03,2.162012431859970093e+03,3.903194244861602783e+03,1.653235011816024780e+03,5.397557631969451904e+03,7.915642559528350830e+02,7.459003686904907227e+02,3.343550250530242920e+02,1.660215739727020491e+03,1.145087631940841675e+03,2.035123071670531942e+02,7.936818358898162842e+02,8.223034811258316040e+03,1.574544873237610091e+03,3.947908050060272217e+03,4.869768949031829834e+03
1.585070333003997803e+03,1.354012772202491760e+04,1.076339037895202637e+03,1.820081614017486345e+03,6.884424731731414795e+02,1.816868752241134416e+03,8.079367079734802246e+02,2.188454712152481079e+03,3.973950989246367840e+02,6.863865590095520020e+02,1.648178171157836914e+03,7.590195393562316895e+02,2.224299617052078247e+03,1.256836394071578979e+03,8.067132668495178223e+02,8.376815421581268311e+02,2.075213418006896973e+03,2.461134741067886353e+03,1.500137328863143921e+03,1.708617548942565918e+03,1.038924048900604248e+03,2.577708458495140076e+04,1.449819058895111084e+03,2.181492301702499390e+03,3.907630435943603061e+03,1.654124280929565430e+03,5.409175932884216309e+03,7.928191978931427002e+02,7.466188910007476807e+02,3.347009260654449463e+02,1.661918318748473894e+03,1.145968650102615356e+03,2.036800889968872070e+02,7.950820500850677490e+02,8.225080391168594360e+03,1.580008572101593018e+03,3.951885253906250000e+03,4.870831382036209106e+03
1.588736584901809692e+03,1.354165923833847046e+04,1.080460963010787964e+03,1.822224581956863176e+03,6.891115770339965820e+02,1.819379662036895979e+03,8.099843308925628662e+02,2.190906327962875366e+03,3.980221769809722900e+02,6.871773860454559326e+02,1.713217238903045654e+03,7.597538802623748779e+02,2.230334711074829102e+03,1.257901815176009904e+03,8.073072178363800049e+02,8.405368130207061768e+02,2.077819787025451660e+03,2.461924263000488281e+03,1.561049710988998413e+03,1.714874072074889909e+03,1.044904172897338867e+03,2.577909640407562256e+04,1.450615389823913574e+03,2.182576109886169434e+03,3.908265844106674194e+03,1.654923927068710327e+03,5.413557539701461792e+03,7.936246070861816406e+02,7.480507917404174805e+02,3.353708570003509521e+02,1.668457391738891602e+03,1.147399048089981079e+03,2.039949610233306885e+02,7.969436290264129639e+02,8.234888096094131470e+03,1.582109229087829590e+03,3.956500887155532837e+03,4.871875736713409424e+03
1.602160077095031511e+03,1.372643042206764221e+04,1.082226412057876587e+03,1.823158617973327637e+03,6.895365030765533447e+02,1.827035898208618391e+03,8.111483981609344482e+02,2.200324582099914551e+03,3.989778869152069092e+02,6.879923961162567139e+02,1.717509953975677490e+03,7.609979772567749023e+02,2.233087565183639526e+03,1.259050978183746338e+03,8.082341270446777344e+02,8.415190773010253906e+02,2.080332013130187988e+03,2.463046460866928101e+03,1.577870477914810181e+03,1.724223286867141496e+03,1.045770565032958984e+03,2.579886985921859741e+04,1.451851587772369385e+03,2.183833909034729004e+03,3.909290819883346558e+03,1.656824696063995361e+03,5.442574205875396729e+03,7.941333150863647461e+02,7.489536457061767578e+02,3.359854819774627686e+02,1.679041038036346436e+03,1.149221921920776367e+03,2.043349809646606445e+02,7.989083359241485596e+02,8.240317391157150269e+03,1.584416057109832764e+03,3.957625745058060147e+03,4.873075590848922729e+03
1.604133872985839844e+03,1.373076264905929565e+04,1.084722100973129272e+03,1.825276652812957536e+03,6.905504841804504395e+02,1.831892840147018433e+03,8.120018510818481445e+02,2.203981357097625732e+03,4.004847040176392170e+02,6.886197082996368408e+02,1.719764715909958113e+03,7.618921070098876953e+02,2.237599200963973999e+03,1.260104267120361101e+03,8.085005540847778320e+02,8.435638651847839355e+02,2.085559363126754761e+03,2.463715451955795288e+03,1.597455202817916870e+03,1.729159461975097656e+03,1.046400053977966309e+03,2.581649414825439453e+04,1.453230947732925415e+03,2.187196397781372070e+03,3.909904119968414307e+03,1.659550753116607666e+03,5.448037611007690430e+03,7.948674178123474121e+02,7.496400876045227051e+02,3.414020440578460693e+02,1.687139559745788574e+03,1.151535435914993286e+03,2.046079871654510498e+02,8.020524849891662598e+02,8.244461489200592041e+03,1.592365320205688477e+03,4.022806132078170776e+03,4.873930000782012939e+03
1.605503755092620850e+03,1.373209863615036011e+04,1.086860815763473511e+03,1.826926016807555925e+03,6.911842048168182373e+02,1.835354701995849609e+03,8.130343239307403564e+02,2.207194550037384033e+03,4.013114349842070965e+02,6.894639382362365723e+02,1.720933640956878889e+03,7.628698072433471680e+02,2.241096667051315308e+03,1.262579293251037598e+03,8.110475389957427979e+02,8.465581431388854980e+02,2.089656737089157104e+03,2.466452868938446045e+03,1.603955820083618164e+03,1.735201724052429199e+03,1.047166446924209595e+03,2.581748506307601929e+04,1.454603404760360718e+03,2.192530153036117554e+03,3.910336586952209473e+03,1.660526722192764510e+03,5.452351552009582520e+03,7.958362171649932861e+02,7.511672236919403076e+02,3.427035481929779053e+02,1.701754946947097778e+03,1.153105614900588989e+03,2.048538610935211182e+02,8.041023800373077393e+02,8.254905047178268433e+03,1.597128757953643799e+03,4.023268363237380981e+03,4.874666876792907715e+03
1.606270872116088867e+03,1.376247566413879395e+04,1.091626997947692871e+03,1.828492038965225220e+03,6.926285400390625000e+02,1.837244234323501587e+03,8.144607400894165039e+02,2.210370660066604614e+03,4.019961299896240234e+02,6.904580180644989014e+02,1.722764221191406250e+03,7.637389433383941650e+02,2.243745208024978183e+03,1.263588795185089111e+03,8.214876520633697510e+02,8.473317470550537109e+02,2.090557428121566772e+03,2.467402591943740845e+03,1.607261593818664551e+03,1.741492449998855591e+03,1.047928976058959961e+03,2.581919938421249753e+04,1.457214156866073608e+03,2.198091989994049072e+03,3.911134179830551147e+03,1.662717138051986694e+03,5.461534069061279297e+03,7.977272472381591797e+02,7.528050749301910400e+02,3.432121729850769043e+02,1.727086873769759904e+03,1.157609288930892944e+03,2.051024920940399170e+02,8.071624770164489746e+02,8.262243436098098755e+03,1.600393804073333513e+03,4.024093782186508179e+03,4.875604699850082397e+03
1.607277937889099121e+03,1.379188100314140320e+04,1.093224179029464722e+03,1.830075655937194824e+03,6.934361469745635986e+02,1.839111756086349487e+03,8.151065809726715088e+02,2.213809945106506348e+03,4.036686420440673828e+02,6.912152650356292725e+02,1.724320986032485962e+03,7.646215403079986572e+02,2.245000792980194092e+03,1.268331222057342302e+03,8.219881830215454102e+02,8.491478850841522217e+02,2.091957265138626099e+03,2.470072150945663452e+03,1.621901108026504289e+03,1.745523081779479980e+03,1.051120869874954224e+03,2.582521889996528625e+04,1.458467002868652344e+03,2.206065496921539307e+03,3.911956650972366333e+03,1.665154910087585449e+03,5.627669780015945435e+03,8.032238779067993164e+02,7.542238657474517822e+02,3.438106081485748291e+02,1.867407686948776018e+03,1.159848693132400513e+03,2.053125450611114502e+02,8.082455029487609863e+02,8.266176178932189941e+03,1.601887125968933105e+03,4.025086566925048828e+03,4.876107781887054443e+03
1.608365889072418213e+03,1.381732698225975037e+04,1.105627840995788574e+03,1.831568131923675537e+03,6.953855960369110107e+02,1.840121918201446306e+03,8.161293659210205078e+02,2.218976795196533203e+03,4.045937631130218506e+02,6.919663870334625244e+02,1.730314605951309204e+03,7.653234660625457764e+02,2.245916521072387695e+03,1.271973649263381958e+03,8.231194648742675781e+02,8.545477571487426758e+02,2.093020467996597290e+03,2.474382893800735474e+03,1.624720923900604248e+03,1.750945796012878418e+03,1.051830678939819109e+03,2.582710991215705872e+04,1.459282256841659546e+03,2.215365687847137451e+03,3.912759198904037476e+03,1.671214957952499390e+03,5.633103108882904053e+03,8.047553000450134277e+02,7.548675467967987061e+02,3.452717549800872803e+02,1.871069534778594971e+03,1.161425446987152100e+03,2.055336458683013916e+02,8.101323990821838379e+02,8.271061114311218262e+03,1.604264399051666487e+03,4.026250565052032925e+03,4.882866228818893433e+03
1.613341310977935791e+03,1.384045093297958374e+04,1.106996511936187517e+03,1.832155875921249617e+03,6.956626541614532471e+02,1.862153206110000838e+03,8.181102130413055420e+02,2.224391056060791016e+03,4.051798310279846191e+02,6.925741460323333740e+02,1.731180626153945923e+03,7.660913012027740479e+02,2.247204945087432861e+03,1.274342723131179810e+03,8.243798201084136963e+02,8.716393442153930664e+02,2.093745849132537842e+03,2.475176130056381226e+03,1.629424630165100098e+03,1.757877024888992310e+03,1.053663145780563354e+03,2.583490983724594116e+04,1.460775616645812988e+03,2.219418731689453125e+03,3.913507504940032959e+03,1.672626366138458479e+03,5.643491782903671265e+03,8.180850050449371338e+02,7.561383359432220459e+02,3.458051331043243408e+02,1.873941305875778426e+03,1.162737847805023193e+03,2.062201969623565674e+02,8.121966810226440430e+02,8.285258496046066284e+03,1.611749373197555542e+03,4.026908936977386475e+03,4.885018782854080200e+03
1.617684679985046387e+03,1.387125732707977113e+04,1.109030852794647217e+03,1.833557860851288069e+03,6.989618101119995117e+02,1.864114682197570801e+03,8.195830760002136230e+02,2.226731782913208008e+03,4.077985191345214844e+02,6.937378501892089844e+02,1.733046846151351929e+03,7.666071932315826416e+02,2.248415862083435059e+03,1.276561231136322021e+03,8.257831130027770996e+02,8.729397623538970947e+02,2.094638324975967407e+03,2.477636919021606445e+03,1.635316474914550781e+03,1.767634225130081177e+03,1.054355105876922607e+03,2.583727140998840332e+04,1.463799153804779053e+03,2.222294791936874390e+03,3.914785120010375977e+03,1.674664383172988892e+03,5.647844955921173096e+03,8.208451828956604004e+02,7.598690109252929688e+02,3.462284090518951416e+02,1.876320146799087524e+03,1.166277322053909302e+03,2.066980738639831543e+02,8.136017117500305176e+02,8.301910686016082764e+03,1.613777253150939941e+03,4.028346912145614624e+03,4.886244395971298218e+03
1.620767428874969710e+03,1.390680553221702576e+04,1.110210842847824097e+03,1.835189003944396973e+03,6.991792180538177490e+02,1.866355720281600952e+03,8.202630310058593750e+02,2.231102484941482544e+03,4.103224298954010010e+02,6.945246710777282715e+02,1.742633774042129517e+03,7.674040000438690186e+02,2.250280228137969971e+03,1.277590840101242065e+03,8.290974431037902832e+02,8.740822463035583496e+02,2.096670346975326538e+03,2.478187484025955200e+03,1.640044243097305298e+03,1.774376305103302002e+03,1.055818618059158325e+03,2.662887844109535217e+04,1.465607933998107910e+03,2.223443732023239136e+03,3.915376560926437378e+03,1.676647404193878174e+03,5.652810014963150024e+03,8.220857439041137695e+02,7.610311317443847656e+02,3.474591851234436035e+02,1.882871659994125594e+03,1.167577188014983903e+03,2.070660569667815878e+02,8.147980389595031738e+02,8.378681646108627319e+03,1.616429949045181274e+03,4.029009305953979037e+03,4.889434386968612671e+03
1.622507081031799089e+03,1.391538959312438965e+04,1.111953202962875366e+03,1.843987638235091936e+03,6.994731910228729248e+02,1.868618703126907121e+03,8.209645800590515137e+02,2.234846907138824463e+03,4.160802209377288818e+02,6.951902472972869873e+02,1.744321201086044312e+03,7.683729190826416016e+02,2.253748631000518799e+03,1.278527901172637939e+03,8.299768559932708740e+02,8.776392450332641602e+02,2.097776578187942505e+03,2.479150819778442383e+03,1.644824687004089355e+03,1.776618027925491106e+03,1.057772633075714111e+03,2.743801306104660034e+04,1.467273566007613908e+03,2.225339732885360718e+03,3.916043905735015869e+03,1.679226572036743164e+03,5.679418108940124512e+03,8.227521200180053711e+02,7.620679917335510254e+02,3.488402259349822998e+02,1.887646138906478882e+03,1.169780325889587402e+03,2.074181861877441690e+02,8.159953269958496094e+02,8.393252237081527710e+03,1.618396602153778076e+03,4.029571825027465820e+03,4.890149374008178711e+03
1.625104864120483398e+03,1.392815780401230040e+04,1.114937072992324829e+03,1.846282037019729614e+03,7.001990811824798584e+02,1.871519757986068726e+03,8.218129861354827881e+02,2.237635647058486938e+03,4.168718879222869873e+02,6.961639943122863770e+02,1.752613659143448103e+03,7.689811940193176270e+02,2.255362674236297607e+03,1.279856176137924194e+03,8.309819531440734863e+02,8.818109660148620605e+02,2.098685251235961914e+03,2.481188843965530396e+03,1.650834492921829224e+03,1.782114326000213623e+03,1.058582502841949690e+03,2.744028515791893005e+04,1.468700160026550293e+03,2.238161122798919678e+03,3.917422150850296021e+03,1.680711951017379761e+03,5.685390949726104736e+03,8.233777859210968018e+02,7.630073947906494141e+02,3.492912139892578125e+02,1.891574789762496948e+03,1.171462259054183960e+03,2.078201098442077637e+02,8.169863579273223877e+02,8.405491801261901855e+03,1.620484122991561890e+03,4.030982535123825073e+03,4.891711580753326416e+03
1.625819686889648438e+03,1.393769551420211792e+04,1.116612290143966902e+03,1.847415482044219971e+03,7.005908801555633545e+02,1.875856284141540300e+03,8.240895960330963135e+02,2.242377357959747314e+03,4.172823979854583740e+02,6.968714470863342285e+02,1.754309993982315063e+03,7.698287370204925537e+02,2.256284429073333740e+03,1.281151022195816040e+03,8.327391941547393799e+02,8.837053020000457764e+02,2.099329799175262451e+03,2.482581136941909790e+03,1.653939788103103638e+03,1.785076611995697021e+03,1.059201816082000732e+03,2.744673773026466370e+04,1.470389097929000854e+03,2.240413207769393921e+03,3.919527146100997925e+03,1.682437262058258057e+03,5.699767749786376953e+03,8.242432231903076172e+02,7.638153827190399170e+02,3.500093891620635986e+02,1.894553113698959123e+03,1.174170120000839233e+03,2.083199021816253662e+02,8.179992640018463135e+02,8.410550223112106323e+03,1.621929999113082886e+03,4.031815292119979858e+03,4.895458547830581665e+03
1.626651242971420288e+03,1.394140577411651611e+04,1.119406195878982317e+03,1.849061601877212297e+03,7.009449129104614258e+02,1.878582087278366089e+03,8.259821710586547852e+02,2.245889585971832275e+03,4.191364700794219971e+02,6.979898769855499268e+02,1.763241565227508318e+03,7.707507951259613037e+02,2.258004155158996582e+03,1.292181080102920305e+03,8.339788107872009277e+02,8.863794240951538086e+02,2.103081253290176392e+03,2.484837981939315796e+03,1.656539369106292725e+03,1.802151952028274309e+03,1.059981871128082503e+03,2.744795936799049741e+04,1.471580904006958008e+03,2.242901239871978760e+03,3.920538511991500854e+03,1.685446234941482317e+03,5.714432096004486084e+03,8.290783109664916992e+02,7.665084989070892334e+02,3.506158020496368408e+02,1.896711297035217285e+03,1.178089473009109497e+03,2.086752810478210449e+02,8.188121168613433838e+02,8.414493856191635132e+03,1.624530462980270386e+03,4.032961012125015259e+03,4.896319842100143433e+03
1.627724997997283936e+03,1.477376470112800598e+04,1.121051894903182983e+03,1.852178587913513184e+03,7.025831639766693115e+02,1.880548284292221069e+03,8.274346621036529541e+02,2.250932269096374512e+03,4.207593190670013428e+02,7.005249612331390381e+02,1.765258839130401611e+03,7.712237141132354736e+02,2.262157448291778564e+03,1.293147869348526001e+03,8.372603619098663330e+02,8.893673031330108643e+02,2.109440732240676880e+03,2.485715345859527588e+03,1.666236313819885254e+03,1.805724918842315674e+03,1.060920631885528564e+03,2.745207593107223511e+04,1.472500753879547119e+03,2.247655444860458374e+03,3.921184186935424805e+03,1.685836370944976807e+03,5.718951797008514404e+03,8.306068270206451416e+02,7.682003977298736572e+02,3.511350810527801514e+02,1.900257829904556502e+03,1.186919979810714722e+03,2.091966202259063721e+02,8.216902289390563965e+02,8.419105321168899536e+03,1.625749150276184082e+03,4.036550551176071167e+03,4.898321446895599365e+03
1.628728633880615234e+03,1.484662006211280823e+04,1.122759921789169312e+03,1.854829114913940430e+03,7.040665051937103271e+02,1.883636022090912093e+03,8.285239701271057129e+02,2.255173255920410156e+03,4.212731230258941650e+02,7.020672802925109863e+02,1.767979428052902222e+03,7.719881331920623779e+02,2.264238562107086182e+03,1.294532705068588484e+03,8.410220658779144287e+02,8.950417511463165283e+02,2.110182967185974121e+03,2.486634654998779297e+03,1.670598984003067017e+03,1.808374138116836320e+03,1.061693210124969710e+03,2.745462055420875549e+04,1.473522032737731934e+03,2.250075770854949951e+03,3.922219777107238315e+03,1.686579189062118303e+03,5.721236088752746582e+03,8.344760639667510986e+02,7.717436909675598145e+02,3.521120712757110596e+02,1.905136201858520508e+03,1.195411071062088013e+03,2.096535749435424805e+02,8.226275899410247803e+02,8.424838107347488403e+03,1.627281181097030640e+03,4.037447462081909180e+03,4.899987051963806152e+03
1.629859461784362793e+03,1.486129258918762207e+04,1.125030210018157959e+03,1.856500872135162354e+03,7.049846570491790771e+02,1.886024878025054932e+03,8.290811040401458740e+02,2.264459390878677823e+03,4.218398070335388184e+02,7.036462242603302002e+02,1.770175589084625244e+03,7.733838951587677002e+02,2.265622191190719604e+03,1.295179424047470093e+03,8.422804460525512695e+02,8.974815433025360107e+02,2.111755119085311890e+03,2.487337669849396207e+03,1.674082530975341797e+03,1.811746464967727661e+03,1.062956508874893188e+03,2.746329237890243530e+04,1.474511994838714600e+03,2.251223545789718173e+03,3.922715976953506470e+03,1.689739168167114485e+03,5.729647571802139282e+03,8.383326001167297363e+02,7.729019198417663574e+02,3.528059198856353760e+02,1.908152063846587907e+03,1.198848582029342879e+03,2.099873869419097900e+02,8.235396931171417236e+02,8.441502529144287109e+03,1.629095561981201172e+03,4.039347262144088745e+03,4.901164919853210449e+03
1.631075085878372192e+03,1.486599905610084352e+04,1.127097684860229492e+03,1.864116550922393571e+03,7.053998448848724365e+02,2.100576356172561646e+03,8.303904869556427002e+02,2.267730144977569580e+03,4.261945590972900959e+02,7.055552861690521240e+02,1.770895107030868303e+03,7.749512991905212402e+02,2.267488665103912354e+03,1.298039085149765015e+03,8.437406239509582520e+02,9.005385761260986328e+02,2.113193137168884277e+03,2.488201194047927856e+03,1.677193246126174927e+03,1.827319521903991699e+03,1.064168786764144897e+03,2.746565132188796997e+04,1.475290875911712646e+03,2.253339563846588135e+03,3.923878453016281128e+03,1.693379473924636841e+03,5.757702626705169678e+03,8.623894650936126709e+02,7.746080598831176758e+02,3.548415589332580566e+02,1.913212277889251709e+03,1.213329591989517212e+03,2.103035359382629679e+02,8.247911009788513184e+02,8.470735573053359985e+03,1.634243787050247192e+03,4.040777540922164917e+03,4.903444439649581909e+03
1.632027117013931274e+03,1.486888826608657837e+04,1.128941236019134294e+03,1.867447987079620361e+03,7.066004939079284668e+02,2.110099580287933350e+03,8.316682229042053223e+02,2.274260658025741577e+03,4.268547871112822918e+02,7.074341692924499512e+02,1.772121457099914551e+03,7.761160702705383301e+02,2.269334642171859741e+03,1.300001539230346907e+03,8.449900002479553223e+02,9.046005482673643883e+02,2.114447715044021606e+03,2.489165733814239502e+03,1.681281599044799805e+03,1.839714210033416748e+03,1.086500247955322493e+03,2.748016325807571047e+04,1.479002408981323242e+03,2.254878624916076660e+03,3.924714095830917813e+03,1.695422076940536499e+03,5.762212872982025146e+03,8.660265648365020752e+02,7.757155189514160156e+02,3.566298260688781738e+02,1.914085355043411255e+03,1.216217749118804932e+03,2.105846312046051025e+02,8.260690519809722900e+02,8.476454379081726074e+03,1.636017020225524902e+03,4.043701936006546021e+03,4.904827951908111572e+03
1.633301548004150391e+03,1.490179971313476562e+04,1.130052069902420044e+03,1.873999605178833008e+03,7.075123980045318604e+02,2.112576197147369385e+03,8.362141630649566650e+02,2.276590451955795288e+03,4.275505731105805012e+02,7.084008510112762451e+02,1.773698065042495500e+03,7.771957173347473145e+02,2.271123996257781982e+03,1.303049735307693709e+03,8.457885649204254150e+02,9.061378502845764160e+02,2.116100039958953857e+03,2.490749810934066772e+03,1.689084055185317993e+03,1.848352701187133562e+03,1.089451179981231689e+03,2.748449148511886233e+04,1.483425134897232056e+03,2.257409037828445435e+03,3.927372888803482056e+03,1.696516376256942749e+03,5.768615153789520264e+03,8.670398330688476562e+02,7.811432938575744629e+02,3.571515691280364990e+02,1.918138890981674422e+03,1.218343894004821777e+03,2.109678111076354980e+02,8.271024789810180664e+02,8.478252526283264160e+03,1.638085264205932617e+03,4.045393486022949219e+03,4.907743024826049805e+03
1.634084404945373535e+03,1.500614338898658752e+04,1.132241311073303223e+03,1.875384097814559937e+03,7.084690530300140381e+02,2.114828292131423950e+03,8.368894062042236328e+02,2.279386157035827637e+03,4.295289280414581867e+02,7.091439270973205566e+02,1.774964357137680054e+03,7.782827172279357910e+02,2.279344279050827026e+03,1.305397640943527222e+03,8.468308820724487305e+02,9.078374791145323570e+02,2.120096806287765503e+03,2.491827979087829590e+03,1.693914090156555176e+03,1.856000447988509904e+03,1.090247746944427490e+03,2.748661876201629639e+04,1.485046543836593628e+03,2.259441916942596436e+03,3.928028500080108643e+03,1.697158219099044800e+03,5.772759253978729248e+03,8.695474929809570312e+02,7.821020426750183105e+02,3.581233611106872559e+02,1.926794427871704102e+03,1.220244971036911011e+03,2.113607461452484131e+02,8.280772249698638916e+02,8.481004569292068481e+03,1.640305243015289307e+03,4.046383548021316983e+03,4.908202039003372192e+03
1.635171794891357422e+03,1.502072721099853516e+04,1.136118030071258318e+03,1.876801826000213623e+03,7.092876131534576416e+02,2.117328572273254395e+03,8.373844442367553711e+02,2.338464261770248413e+03,4.300701971054077148e+02,7.097642171382904053e+02,1.779785784959793091e+03,7.798983392715454102e+02,2.283814543008804321e+03,1.309231093168258894e+03,8.475008919239044189e+02,9.091157131195068359e+02,2.122742947101593018e+03,2.492274000883102417e+03,1.700649821043014299e+03,1.860939954757690430e+03,1.092355221986770630e+03,2.748870412611961729e+04,1.486246857881546021e+03,2.264365362882614136e+03,3.929616587162017822e+03,1.697924515962600708e+03,5.776279827833175659e+03,8.711219241619110107e+02,7.836698806285858154e+02,3.597720360755920410e+02,1.938011377811432112e+03,1.222830957889556885e+03,2.117702591419219971e+02,8.287469480037689209e+02,8.486836603164672852e+03,1.644193055868148804e+03,4.047534343957901001e+03,4.909392275810241699e+03
1.636344844102859497e+03,1.599979844522476196e+04,1.137742697000503540e+03,1.883829770088196028e+03,7.098104040622711182e+02,2.122358128070831299e+03,8.381274681091308594e+02,2.366727436065673828e+03,4.322491400241851807e+02,7.121524560451507568e+02,1.781365299940109253e+03,7.825361721515655518e+02,2.386230874061584473e+03,1.311468972206115495e+03,8.485241332054138184e+02,9.118307352066040039e+02,2.123826698064804077e+03,2.496202693939208984e+03,1.704682041883468628e+03,1.867396672964096069e+03,1.093575357913970947e+03,2.748924566507339478e+04,1.488164243936538696e+03,2.270709395885467529e+03,3.930280003786087036e+03,1.698509731054306030e+03,5.780068103790283203e+03,8.830685660839080811e+02,7.869258997440338135e+02,3.600195591449737549e+02,1.940924659967422485e+03,1.226062911987304688e+03,2.121030092239379883e+02,8.292748289108276367e+02,8.492085924148559570e+03,1.646667208909988403e+03,4.052669904947280884e+03,4.912023377895355225e+03
1.644964249849319685e+03,1.700120514512062073e+04,1.139936130046844482e+03,1.887076285123825073e+03,7.185467181205749512e+02,2.124499327898025513e+03,8.384737930297851562e+02,2.369295119047164917e+03,4.332315809726715088e+02,7.133551652431488037e+02,1.789346128225326311e+03,7.835204172134399414e+02,2.389271320104598999e+03,1.314664927005767822e+03,8.516364929676055908e+02,9.155742740631103516e+02,2.125030048131942749e+03,2.497693758964538574e+03,1.727477947950363159e+03,1.875637075901031494e+03,1.094557609796524048e+03,2.749238526296615601e+04,1.489305488824844360e+03,2.271917685985565186e+03,3.930904448986053467e+03,1.699156223058700562e+03,5.784221629858016968e+03,8.853081831932067871e+02,7.883108067512512207e+02,3.634130239486694336e+02,1.944822375774383545e+03,1.227422919034958113e+03,2.123470768928528116e+02,8.303789339065551758e+02,8.495749169349670410e+03,1.720703153133392334e+03,4.053659877061843872e+03,4.913189888954162598e+03
1.649235725164413680e+03,1.700992968130111694e+04,1.143270990848541260e+03,1.889461647987365495e+03,7.204947030544281006e+02,2.127947630167006992e+03,8.410586731433868408e+02,2.375404143095016479e+03,4.337568540573120117e+02,7.141846930980682373e+02,1.792841852188110352e+03,7.857060751914978027e+02,2.391543591260910034e+03,1.316985424280166626e+03,8.605802409648895264e+02,9.176057920455931480e+02,2.126883249998092651e+03,2.499387378931045532e+03,1.731556644916534424e+03,1.883776875972748030e+03,1.095126877784729004e+03,2.749270150995254517e+04,1.489978700637817383e+03,2.273013881921768188e+03,3.931580723047256924e+03,1.699952924013137817e+03,5.786256891965866089e+03,8.865567228794097900e+02,7.911383166313171387e+02,3.636274809837341877e+02,1.947795060873031616e+03,1.228560700893402100e+03,2.126768610477447510e+02,8.319321138858795166e+02,8.505596871376037598e+03,1.723519926071166992e+03,4.056033843040466309e+03,4.915790936708450317e+03
1.650463233947753906e+03,1.701510071825981140e+04,1.144423994779586792e+03,1.890670931100845110e+03,7.211817581653594971e+02,2.129330835103988647e+03,8.431758482456207275e+02,2.382351867914199829e+03,4.343415899276733398e+02,7.150886399745941162e+02,1.794476542234420776e+03,7.862024960517883301e+02,2.394609647035598755e+03,1.318553076028824080e+03,8.696176481246948242e+02,9.282780542373656090e+02,2.128086691141128540e+03,2.502672041893005826e+03,1.737364628076553117e+03,1.889593453884124756e+03,1.095822804927825928e+03,2.750208508920669556e+04,1.491241183042526245e+03,2.279612291812896729e+03,3.935398004055023193e+03,1.700558664083480835e+03,5.790411988019943237e+03,8.943299629688262939e+02,8.582983617782592773e+02,3.646943302154541016e+02,1.980741142988204956e+03,1.229988837003708113e+03,2.129896609783172892e+02,8.327935948371887207e+02,8.516916272163391113e+03,1.726271497964859009e+03,4.058041326045989990e+03,4.917093826055526733e+03
1.651381232976913680e+03,1.702224656224250793e+04,1.145764883041381836e+03,1.894830440044403076e+03,7.239377219676971436e+02,2.133070995330810547e+03,8.439376890659332275e+02,2.388415256023406982e+03,4.351955499649047852e+02,7.159951050281524658e+02,1.795697168111801147e+03,7.872578160762786865e+02,2.396946338176727295e+03,1.318983518123626709e+03,8.755312268733978271e+02,9.303104000091551598e+02,2.129448151111602783e+03,2.505087671041488647e+03,1.740429313182830811e+03,1.897085530996322404e+03,1.096710331916809082e+03,2.763308075809478760e+04,1.492594779968261491e+03,2.288500250816345215e+03,3.936208802938461758e+03,1.701312877893448103e+03,5.797876206874847412e+03,8.950667860507965088e+02,8.596487448215484619e+02,3.652139940261840820e+02,1.985564388036727905e+03,1.231611658096313704e+03,2.133756980895996094e+02,8.341413691043853760e+02,8.525900453329086304e+03,1.728756700038909912e+03,4.059465904951096036e+03,4.917755098819732666e+03
1.652416317939758301e+03,1.702493251013755798e+04,1.147425062894821167e+03,1.896351852893829118e+03,7.248610200881958008e+02,2.134440095186233521e+03,8.452741219997406006e+02,2.396249064922332764e+03,4.364268670082091717e+02,7.165391743183135986e+02,1.801628378152847290e+03,7.881244051456451416e+02,2.400559641122817993e+03,1.321859791278839111e+03,8.762581381797790527e+02,9.326464171409608070e+02,2.130073551177978516e+03,2.506171386957168579e+03,1.744101161003112793e+03,1.903605863094329607e+03,1.097425997018814087e+03,2.763585919809341431e+04,1.493327246904373169e+03,2.289888298988342285e+03,3.936966356039047241e+03,1.701925189018249512e+03,5.806648614883422852e+03,8.956202628612518311e+02,8.616719796657562256e+02,3.658492650985717773e+02,1.986861744880676497e+03,1.232238742113113403e+03,2.137102751731872843e+02,8.356687400341033936e+02,8.530184658050537109e+03,1.736299708127975691e+03,4.060314785242080688e+03,4.918561233758926392e+03
