1.073118279569892408e+01,1.137383177570093373e+01,1.100000000000000000e+01,1.078888888888888964e+01,1.095327102803738484e+01,1.323140495867768607e+01,1.263636363636363669e+01,1.265168539325842723e+01,1.076470588235294201e+01,1.056043956043956022e+01,1.137864077669902940e+01,1.224285714285714199e+01,1.177215189873417778e+01,1.210416666666666607e+01,1.055263157894736814e+01,1.080459770114942586e+01,1.152500000000000036e+01,1.127368421052631575e+01,1.504464285714285765e+01,1.239560439560439598e+01,1.178301886792452713e+01,1.050602409638553958e+01,1.053191489361702082e+01,1.049462365591397806e+01,1.116129032258064591e+01,1.136470588235294166e+01,1.166666666666666607e+01,1.259999999999999964e+01,1.037647058823529633e+01,1.021311475409835978e+01,1.166666666666666607e+01,1.212173913043478457e+01,1.214814814814814881e+01,1.064406779661016955e+01,1.362500000000000000e+01,1.124603174603174338e+01,1.074038461538461675e+01,1.104597701149425149e+01
1.089247311827956999e+01,1.129411764705882426e+01,1.085074626865671554e+01,1.073750000000000071e+01,1.119811320754716988e+01,1.398230088495575174e+01,1.218333333333333357e+01,1.242156862745098067e+01,1.053488372093023173e+01,1.036538461538461675e+01,1.140366972477064245e+01,1.205633802816901401e+01,1.160919540229884994e+01,1.209473684210526478e+01,1.057142857142857117e+01,1.069411764705882462e+01,1.137599999999999945e+01,1.151546391752577136e+01,1.466346153846153832e+01,1.240000000000000036e+01,1.171428571428571352e+01,1.090909090909090828e+01,1.079797979797979757e+01,1.066292134831460636e+01,1.092537313432836044e+01,1.137974683544303822e+01,1.184158415841583967e+01,1.282417582417582480e+01,1.052222222222222214e+01,1.048387096774193594e+01,1.219999999999999929e+01,1.208620689655172420e+01,1.228571428571428648e+01,1.054700854700854862e+01,1.408750000000000036e+01,1.100813008130081272e+01,1.103418803418803407e+01,1.112121212121211933e+01
1.077884615384615152e+01,1.179090909090909278e+01,1.091791044776119435e+01,1.032051282051281937e+01,1.120202020202020243e+01,1.376635514018691531e+01,1.201639344262295062e+01,1.263265306122448983e+01,1.072222222222221966e+01,1.024509803921568363e+01,1.155263157894736814e+01,1.219374999999999964e+01,1.177215189873417778e+01,1.196808510638297918e+01,1.053921568627450966e+01,1.109278350515464062e+01,1.124193548387096797e+01,1.138679245283018915e+01,1.565420560747663536e+01,1.240229885057471115e+01,1.175229357798165175e+01,1.133333333333333393e+01,1.043333333333333357e+01,1.068539325842696641e+01,1.085964912280701533e+01,1.164556962025316444e+01,1.208247422680412342e+01,1.281250000000000000e+01,1.048717948717948723e+01,1.038356164383561620e+01,1.176136363636363669e+01,1.184684684684684619e+01,1.252127659574468055e+01,1.038392857142857117e+01,1.423456790123456805e+01,1.142592592592592560e+01,1.139252336448598157e+01,1.114634146341463428e+01
1.096969696969696884e+01,1.102884615384615152e+01,1.112328767123287676e+01,1.057317073170731625e+01,1.108999999999999986e+01,1.329591836734694077e+01,1.233846153846154081e+01,1.254216867469879659e+01,1.093939393939393945e+01,1.020652173913043548e+01,1.158333333333333393e+01,1.274482758620689538e+01,1.237078651685393282e+01,1.245238095238095255e+01,1.068571428571428328e+01,1.092307692307692335e+01,1.123809523809523547e+01,1.136792452830188616e+01,1.557407407407407440e+01,1.271428571428571352e+01,1.183000000000000007e+01,1.173033707865168473e+01,1.019417475728155154e+01,1.094791666666666607e+01,1.079032258064516192e+01,1.124000000000000021e+01,1.173394495412843952e+01,1.322619047619047628e+01,1.062500000000000000e+01,1.050000000000000000e+01,1.171084337349397586e+01,1.204464285714285765e+01,1.229333333333333123e+01,1.050769230769230766e+01,1.426829268292682862e+01,1.163559322033898447e+01,1.124770642201834825e+01,1.150537634408602194e+01
1.057692307692307665e+01,1.113333333333333286e+01,1.130656934306569283e+01,1.119780219780219532e+01,1.100961538461538325e+01,1.300000000000000000e+01,1.189090909090909065e+01,1.274390243902439046e+01,1.119540229885057414e+01,1.045631067961165073e+01,1.153773584905660421e+01,1.266438356164383627e+01,1.179761904761904745e+01,1.233333333333333393e+01,1.069523809523809632e+01,1.081707317073170849e+01,1.132812500000000000e+01,1.141346153846153832e+01,1.513333333333333286e+01,1.243478260869565233e+01,1.189320388349514346e+01,1.126966292134831527e+01,1.017204301075268802e+01,1.080000000000000071e+01,1.069117647058823550e+01,1.129787234042553123e+01,1.146534653465346487e+01,1.287912087912087955e+01,1.075000000000000000e+01,1.036111111111111072e+01,1.148235294117647065e+01,1.215199999999999925e+01,1.210389610389610482e+01,1.056557377049180246e+01,1.418666666666666742e+01,1.128333333333333144e+01,1.103738317757009391e+01,1.117821782178217838e+01
1.091428571428571637e+01,1.108490566037736080e+01,1.134677419354838790e+01,1.051282051282051277e+01,1.118085106382978644e+01,1.332173913043478208e+01,1.171641791044775971e+01,1.232000000000000028e+01,1.127551020408163218e+01,1.057843137254901933e+01,1.138461538461538325e+01,1.297841726618704961e+01,1.167857142857142883e+01,1.257425742574257654e+01,1.033018867924528372e+01,1.063636363636363669e+01,1.126050420168067134e+01,1.098076923076922995e+01,1.584070796460176922e+01,1.235227272727272840e+01,1.170588235294117574e+01,1.093877551020407957e+01,1.007272727272727231e+01,1.115853658536585158e+01,1.084397163120567420e+01,1.135164835164835218e+01,1.153465346534653513e+01,1.292783505154639201e+01,1.077011494252873547e+01,1.040845070422535201e+01,1.153409090909090828e+01,1.177358490566037652e+01,1.213414634146341520e+01,1.042975206611570194e+01,1.410588235294117609e+01,1.145238095238095255e+01,1.070754716981132049e+01,1.105434782608695521e+01
1.079207920792079278e+01,1.119047619047618980e+01,1.132330827067669254e+01,1.051315789473684248e+01,1.113131313131313149e+01,1.327027027027027017e+01,1.161194029850746468e+01,1.249333333333333407e+01,1.077777777777778034e+01,1.033673469387755084e+01,1.145689655172414056e+01,1.267175572519083993e+01,1.191011235955056158e+01,1.245161290322580605e+01,1.073076923076922995e+01,1.066233766233766467e+01,1.177118644067796360e+01,1.128301886792452713e+01,1.528703703703703631e+01,1.240000000000000036e+01,1.163636363636363669e+01,1.076744186046511587e+01,9.979166666666666075e+00,1.076288659793814340e+01,1.087591240875912391e+01,1.152631578947368318e+01,1.157943925233644933e+01,1.317045454545454319e+01,1.037362637362637408e+01,1.037837837837838073e+01,1.193258426966292163e+01,1.163207547169811384e+01,1.234523809523809668e+01,1.027027027027027017e+01,1.441666666666666607e+01,1.136585365853658480e+01,1.061946902654867131e+01,1.127999999999999936e+01
1.076146788990825520e+01,1.136448598130841070e+01,1.119852941176470829e+01,1.066216216216215962e+01,1.082692307692307665e+01,1.324038461538461675e+01,1.190540540540540349e+01,1.261538461538461675e+01,1.100000000000000000e+01,1.041666666666666607e+01,1.136633663366336577e+01,1.234507042253521192e+01,1.187209302325581639e+01,1.271287128712871350e+01,1.058163265306122369e+01,1.050000000000000000e+01,1.123478260869565126e+01,1.123300970873786397e+01,1.545833333333333393e+01,1.262037037037037024e+01,1.171428571428571352e+01,1.092391304347826164e+01,1.015841584158416033e+01,1.079120879120879195e+01,1.088461538461538325e+01,1.163529411764705834e+01,1.162626262626262630e+01,1.372043010752688197e+01,1.042156862745098067e+01,1.038749999999999929e+01,1.205714285714285516e+01,1.165546218487394725e+01,1.238666666666666849e+01,1.041284403669724767e+01,1.416470588235294059e+01,1.180740740740740868e+01,1.116831683168316758e+01,1.158585858585858830e+01
1.086363636363636331e+01,1.135714285714285765e+01,1.109999999999999964e+01,1.027058823529411846e+01,1.086868686868686851e+01,1.356034482758620641e+01,1.181538461538461604e+01,1.264285714285714235e+01,1.111458333333333393e+01,1.038775510204081520e+01,1.123762376237623783e+01,1.216058394160583944e+01,1.213684210526315788e+01,1.259183673469387799e+01,1.051401869158878455e+01,1.066216216216215962e+01,1.177599999999999980e+01,1.179439252336448618e+01,1.480952380952381020e+01,1.258762886597937936e+01,1.200934579439252481e+01,1.075324675324675283e+01,1.029245283018867951e+01,1.082178217821782162e+01,1.090598290598290632e+01,1.164130434782608781e+01,1.158064516129032206e+01,1.316842105263157947e+01,1.030693069306930632e+01,1.044594594594594561e+01,1.169791666666666607e+01,1.170338983050847403e+01,1.235999999999999943e+01,1.044761904761904781e+01,1.365476190476190332e+01,1.175396825396825662e+01,1.170454545454545681e+01,1.142352941176470615e+01
1.113445378151260456e+01,1.139622641509433976e+01,1.077343750000000000e+01,1.039024390243902474e+01,1.113461538461538325e+01,1.352631578947368318e+01,1.176119402985074558e+01,1.259340659340659130e+01,1.067777777777777537e+01,1.053125000000000000e+01,1.160747663551401843e+01,1.205426356589147119e+01,1.146236559139784994e+01,1.249504950495049549e+01,1.063207547169811384e+01,1.089610389610389518e+01,1.157251908396946583e+01,1.137962962962962976e+01,1.508661417322834630e+01,1.251648351648351642e+01,1.172164948453608169e+01,1.057647058823529385e+01,1.024444444444444358e+01,1.089130434782608781e+01,1.082031250000000000e+01,1.144578313253012070e+01,1.136734693877551017e+01,1.315730337078651679e+01,1.023404255319148959e+01,1.058730158730158877e+01,1.179629629629629584e+01,1.186885245901639152e+01,1.215294117647058769e+01,1.052293577981651396e+01,1.391666666666666607e+01,1.184848484848484773e+01,1.157446808510638370e+01,1.120930232558139572e+01
1.132743362831858391e+01,1.105050505050505016e+01,1.089430894308943287e+01,1.061333333333333151e+01,1.138532110091743199e+01,1.315596330275229420e+01,1.181355932203389791e+01,1.226881720430107592e+01,1.085135135135135087e+01,1.023076923076922995e+01,1.137391304347825915e+01,1.211805555555555536e+01,1.203061224489795933e+01,1.257731958762886570e+01,1.058878504672897236e+01,1.084507042253521192e+01,1.163909774436089961e+01,1.139823008849557517e+01,1.566371681415929196e+01,1.248958333333333393e+01,1.173831775700934621e+01,1.031707317073170849e+01,1.004210526315789664e+01,1.081609195402298873e+01,1.089843750000000000e+01,1.151764705882352935e+01,1.122105263157894761e+01,1.307070707070707272e+01,1.056666666666666643e+01,1.053731343283582156e+01,1.202173913043478315e+01,1.197435897435897445e+01,1.243999999999999950e+01,1.048245614035087669e+01,1.389333333333333265e+01,1.134108527131783006e+01,1.100952380952380949e+01,1.134090909090909172e+01
1.133009708737864152e+01,1.125490196078431637e+01,1.103649635036496335e+01,1.015277777777778034e+01,1.104464285714285765e+01,1.308256880733944882e+01,1.236764705882352722e+01,1.224050632911392356e+01,1.079746835443038044e+01,1.015116279069767380e+01,1.138738738738738832e+01,1.212925170068027114e+01,1.185416666666666607e+01,1.233734939759036209e+01,1.064761904761904887e+01,1.080000000000000071e+01,1.139024390243902474e+01,1.097169811320754640e+01,1.525600000000000023e+01,1.244680851063830040e+01,1.162616822429906627e+01,1.073750000000000071e+01,1.005940594059405946e+01,1.054651162790697683e+01,1.101492537313432862e+01,1.153488372093023173e+01,1.137373737373737370e+01,1.303921568627450966e+01,1.064044943820224631e+01,1.072580645161290391e+01,1.255752212389380595e+01,1.176068376068376153e+01,1.240449438202247201e+01,1.047008547008547019e+01,1.408536585365853533e+01,1.146666666666666856e+01,1.088775510204081520e+01,1.123076923076922995e+01
1.124489795918367285e+01,1.133628318584070804e+01,1.148175182481751833e+01,1.017500000000000071e+01,1.102061855670103085e+01,1.366412213740457915e+01,1.243421052631578938e+01,1.241237113402062064e+01,1.070329670329670435e+01,1.028735632183908066e+01,1.152678571428571352e+01,1.193617021276595658e+01,1.181318681318681385e+01,1.228409090909090828e+01,1.054054054054054035e+01,1.078048780487804947e+01,1.136434108527131848e+01,1.104716981132075659e+01,1.521428571428571352e+01,1.245544554455445585e+01,1.175238095238095148e+01,1.078048780487804947e+01,1.001030927835051543e+01,1.051898734177215289e+01,1.068702290076335792e+01,1.153488372093023173e+01,1.133663366336633516e+01,1.281818181818181834e+01,1.053246753246753187e+01,1.046250000000000036e+01,1.236697247706421976e+01,1.171186440677965912e+01,1.218085106382978644e+01,1.077419354838709609e+01,1.355056179775280967e+01,1.117054263565891681e+01,1.120754716981132049e+01,1.128888888888888964e+01
1.110101010101010033e+01,1.101960784313725661e+01,1.160810810810810878e+01,1.032530120481927760e+01,1.087234042553191671e+01,1.363793103448275801e+01,1.258571428571428363e+01,1.258426966292134885e+01,1.088421052631578867e+01,1.024242424242424221e+01,1.165178571428571352e+01,1.175510204081632715e+01,1.168817204301075208e+01,1.224742268041237025e+01,1.057272727272727231e+01,1.069620253164556978e+01,1.131199999999999939e+01,1.127522935779816571e+01,1.588983050847457612e+01,1.260215053763440807e+01,1.159999999999999964e+01,1.095890410958904049e+01,1.037500000000000000e+01,1.065934065934066055e+01,1.097692307692307523e+01,1.148192771084337416e+01,1.170212765957446877e+01,1.273033707865168473e+01,1.081395348837209269e+01,1.021052631578947434e+01,1.181609195402298873e+01,1.149152542372881136e+01,1.207407407407407440e+01,1.076724137931034342e+01,1.365822784810126578e+01,1.154929577464788792e+01,1.080000000000000071e+01,1.147058823529411775e+01
1.087850467289719525e+01,1.119801980198019820e+01,1.162142857142857189e+01,1.045454545454545681e+01,1.115000000000000036e+01,1.323684210526315752e+01,1.263492063492063444e+01,1.220930232558139572e+01,1.116279069767442067e+01,1.027272727272727160e+01,1.138596491228070207e+01,1.192142857142857082e+01,1.185882352941176343e+01,1.203125000000000000e+01,1.055000000000000071e+01,1.082352941176470829e+01,1.170689655172414056e+01,1.119801980198019820e+01,1.531896551724138078e+01,1.254838709677419395e+01,1.151851851851852082e+01,1.096428571428571352e+01,1.014851485148514776e+01,1.061855670103092741e+01,1.098484848484848442e+01,1.145918367346938815e+01,1.160606060606060552e+01,1.328089887640449440e+01,1.040425531914893575e+01,1.033333333333333393e+01,1.224742268041237025e+01,1.165656565656565569e+01,1.224285714285714199e+01,1.050434782608695627e+01,1.337931034482758363e+01,1.172916666666666607e+01,1.101754385964912331e+01,1.161458333333333393e+01
1.077777777777778034e+01,1.137614678899082321e+01,1.135810810810810878e+01,1.069767441860465063e+01,1.105660377358490365e+01,1.287619047619047663e+01,1.248437500000000000e+01,1.215957446808510589e+01,1.085227272727272840e+01,1.052525252525252597e+01,1.151428571428571423e+01,1.193478260869565233e+01,1.195698924731182800e+01,1.260824742268041199e+01,1.058064516129032206e+01,1.071764705882352864e+01,1.160176991150442483e+01,1.145652173913043548e+01,1.606956521739130395e+01,1.240425531914893575e+01,1.188349514563106801e+01,1.120879120879120805e+01,1.001075268817204389e+01,1.060784313725490158e+01,1.108035714285714235e+01,1.137931034482758363e+01,1.173404255319148959e+01,1.364367816091954033e+01,1.035106382978723438e+01,1.048648648648648596e+01,1.211214953271027994e+01,1.147706422018348604e+01,1.242105263157894868e+01,1.033898305084746028e+01,1.360526315789473628e+01,1.169064748201438775e+01,1.095876288659793829e+01,1.150495049504950451e+01
1.112727272727272876e+01,1.106930693069306848e+01,1.109774436090225613e+01,1.050632911392404978e+01,1.147422680412371143e+01,1.334653465346534595e+01,1.274137931034482740e+01,1.219277108433735002e+01,1.086170212765957643e+01,1.052727272727272734e+01,1.134951456310679596e+01,1.225362318840579512e+01,1.162765957446808329e+01,1.219999999999999929e+01,1.061111111111111072e+01,1.086666666666666714e+01,1.158095238095238066e+01,1.095575221238937935e+01,1.572972972972972983e+01,1.244943820224719033e+01,1.140366972477064245e+01,1.129885057471264354e+01,1.032673267326732613e+01,1.056818181818181834e+01,1.092708333333333393e+01,1.109411764705882320e+01,1.188000000000000078e+01,1.322580645161290391e+01,1.054166666666666607e+01,1.046478873239436602e+01,1.240425531914893575e+01,1.148717948717948723e+01,1.225352112676056393e+01,1.033035714285714235e+01,1.363013698630136972e+01,1.182608695652173836e+01,1.077310924369747980e+01,1.117241379310344840e+01
1.084070796460176922e+01,1.090384615384615152e+01,1.103676470588235148e+01,1.011111111111111072e+01,1.119999999999999929e+01,1.346078431372549034e+01,1.238983050847457612e+01,1.221428571428571352e+01,1.104950495049504866e+01,1.035849056603773555e+01,1.149523809523809526e+01,1.295804195804195835e+01,1.172527472527472447e+01,1.222330097087378853e+01,1.064210526315789629e+01,1.053164556962025245e+01,1.146400000000000041e+01,1.078431372549019684e+01,1.648305084745762628e+01,1.237755102040816446e+01,1.138095238095237960e+01,1.073809523809523547e+01,1.006000000000000050e+01,1.072619047619047628e+01,1.121774193548387011e+01,1.121839080459770166e+01,1.162244897959183554e+01,1.298823529411764888e+01,1.072448979591836782e+01,1.033750000000000036e+01,1.248148148148147918e+01,1.122689075630252020e+01,1.228767123287671126e+01,1.030000000000000071e+01,1.346666666666666856e+01,1.184999999999999964e+01,1.084112149532710312e+01,1.150000000000000000e+01
1.127450980392156943e+01,1.124468085106382986e+01,1.106201550387596733e+01,1.018072289156626553e+01,1.124210526315789416e+01,1.292500000000000071e+01,1.261290322580645196e+01,1.251685393258427048e+01,1.086021505376344010e+01,1.029292929292929237e+01,1.104081632653061185e+01,1.229577464788732399e+01,1.156250000000000000e+01,1.207000000000000028e+01,1.041935483870967794e+01,1.065476190476190332e+01,1.163114754098360848e+01,1.116666666666666607e+01,1.615517241379310320e+01,1.216037735849056567e+01,1.113684210526315788e+01,1.059770114942528885e+01,1.034736842105263221e+01,1.053465346534653513e+01,1.082758620689655160e+01,1.116666666666666607e+01,1.196969696969696884e+01,1.363157894736841946e+01,1.017241379310344840e+01,1.047499999999999964e+01,1.248598130841121545e+01,1.125000000000000000e+01,1.195890410958904049e+01,1.027522935779816571e+01,1.371604938271604723e+01,1.159200000000000053e+01,1.092857142857142883e+01,1.137373737373737370e+01
1.105714285714285516e+01,1.158252427184465994e+01,1.103030303030303116e+01,1.049350649350649434e+01,1.100000000000000000e+01,1.323199999999999932e+01,1.219672131147540917e+01,1.274712643678160973e+01,1.091860465116279144e+01,1.026881720430107592e+01,1.136893203883495218e+01,1.237254901960784359e+01,1.141025641025641058e+01,1.206382978723404342e+01,1.046875000000000000e+01,1.051898734177215289e+01,1.155752212389380595e+01,1.135185185185185119e+01,1.572033898305084776e+01,1.234444444444444322e+01,1.138834951456310840e+01,1.096590909090909172e+01,1.006122448979592043e+01,1.071739130434782616e+01,1.084920634920634974e+01,1.117582417582417520e+01,1.157142857142857117e+01,1.271875000000000000e+01,1.027173913043478315e+01,1.043181818181818166e+01,1.263551401869158930e+01,1.129807692307692335e+01,1.189333333333333265e+01,1.063793103448275801e+01,1.369863013698629928e+01,1.123846153846153761e+01,1.063000000000000078e+01,1.141111111111111143e+01
1.091836734693877631e+01,1.108653846153846168e+01,1.126717557251908453e+01,1.096470588235293953e+01,1.091304347826086918e+01,1.278761061946902622e+01,1.230909090909090864e+01,1.267532467532467599e+01,1.076404494382022392e+01,1.015306122448979664e+01,1.150000000000000000e+01,1.217931034482758612e+01,1.197590361445783280e+01,1.258252427184465994e+01,1.053781512605042003e+01,1.053731343283582156e+01,1.142105263157894868e+01,1.166666666666666607e+01,1.519090909090909136e+01,1.230769230769230838e+01,1.129885057471264354e+01,1.127999999999999936e+01,1.021176470588235219e+01,1.074000000000000021e+01,1.077272727272727160e+01,1.107499999999999929e+01,1.170642201834862384e+01,1.316494845360824861e+01,1.045121951219512191e+01,1.050666666666666593e+01,1.228999999999999915e+01,1.137815126050420211e+01,1.224285714285714199e+01,1.069402985074626855e+01,1.371052631578947434e+01,1.142857142857142883e+01,1.108571428571428363e+01,1.120408163265305923e+01
1.071568627450980316e+01,1.113861386138614051e+01,1.123913043478260931e+01,1.058333333333333393e+01,1.100000000000000000e+01,1.253913043478260825e+01,1.210769230769230731e+01,1.240963855421686723e+01,1.045360824742268058e+01,1.003296703296703285e+01,1.142999999999999972e+01,1.200680272108843560e+01,1.233333333333333393e+01,1.264864864864864913e+01,1.060504201680672232e+01,1.052631578947368318e+01,1.141176470588235148e+01,1.126530612244897966e+01,1.600884955752212235e+01,1.258490566037736080e+01,1.188461538461538325e+01,1.118888888888888822e+01,1.024731182795698992e+01,1.061363636363636331e+01,1.146323529411764852e+01,1.125301204819277068e+01,1.183838383838383912e+01,1.327380952380952372e+01,1.050574712643678232e+01,1.070967741935483808e+01,1.217894736842105274e+01,1.134677419354838790e+01,1.209999999999999964e+01,1.053719008264462786e+01,1.452380952380952372e+01,1.154014598540146075e+01,1.108421052631578974e+01,1.101075268817204389e+01
1.076923076923077005e+01,1.085416666666666607e+01,1.117123287671232923e+01,9.945205479452056352e+00,1.096938775510204067e+01,1.279508196721311641e+01,1.228787878787878718e+01,1.240909090909090828e+01,1.076623376623376593e+01,1.013265306122448983e+01,1.121100917431192734e+01,1.227210884353741527e+01,1.196250000000000036e+01,1.233673469387755084e+01,1.073913043478260931e+01,1.067088607594936889e+01,1.140625000000000000e+01,1.119811320754716988e+01,1.630534351145038130e+01,1.251546391752577136e+01,1.147674418604651159e+01,1.115789473684210442e+01,1.030526315789473557e+01,1.063043478260869534e+01,1.094354838709677402e+01,1.127722772277227570e+01,1.153465346534653513e+01,1.316483516483516425e+01,1.040625000000000000e+01,1.031081081081081052e+01,1.225882352941176556e+01,1.110743801652892593e+01,1.211111111111111072e+01,1.070434782608695556e+01,1.436781609195402432e+01,1.139166666666666750e+01,1.081000000000000050e+01,1.116842105263157947e+01
1.095876288659793829e+01,1.084946236559139798e+01,1.120547945205479401e+01,9.894736842105263719e+00,1.133684210526315539e+01,1.328947368421052566e+01,1.198412698412698418e+01,1.195744680851064068e+01,1.105000000000000071e+01,1.021839080459770166e+01,1.106542056074766478e+01,1.241095890410958980e+01,1.193684210526316036e+01,1.247252747252747263e+01,1.064077669902912859e+01,1.060493827160493829e+01,1.122137404580152875e+01,1.145744680851064068e+01,1.532520325203251943e+01,1.238888888888888928e+01,1.164948453608247370e+01,1.113414634146341520e+01,1.018390804597701127e+01,1.078947368421052566e+01,1.095199999999999996e+01,1.132142857142857117e+01,1.135643564356435675e+01,1.349019607843137258e+01,1.066666666666666607e+01,1.017857142857142883e+01,1.210227272727272840e+01,1.152678571428571352e+01,1.170512820512820440e+01,1.079279279279279358e+01,1.404494382022471832e+01,1.142342342342342398e+01,1.100000000000000000e+01,1.123333333333333250e+01
1.094444444444444464e+01,1.075238095238095148e+01,1.136956521739130466e+01,1.039436619718309807e+01,1.128999999999999915e+01,1.314912280701754455e+01,1.200000000000000000e+01,1.181333333333333258e+01,1.081818181818181834e+01,1.027472527472527553e+01,1.133644859813084160e+01,1.242758620689655125e+01,1.207954545454545681e+01,1.261999999999999922e+01,1.062857142857142811e+01,1.086363636363636331e+01,1.146341463414633921e+01,1.159259259259259167e+01,1.507758620689655160e+01,1.233333333333333393e+01,1.170535714285714235e+01,1.142307692307692335e+01,1.038888888888888928e+01,1.086956521739130466e+01,1.105599999999999916e+01,1.113483146067415674e+01,1.162135922330097060e+01,1.301123595505617914e+01,1.080851063829787151e+01,1.036363636363636331e+01,1.234444444444444322e+01,1.158181818181818201e+01,1.182222222222222463e+01,1.061946902654867131e+01,1.400000000000000000e+01,1.138392857142857117e+01,1.097826086956521685e+01,1.117708333333333393e+01
1.097087378640776834e+01,1.082352941176470829e+01,1.131428571428571672e+01,1.040845070422535201e+01,1.085555555555555607e+01,1.330701754385964719e+01,1.274545454545454604e+01,1.226666666666666750e+01,1.084444444444444322e+01,1.041584158415841621e+01,1.183962264150943433e+01,1.265986394557823047e+01,1.182291666666666607e+01,1.252941176470588225e+01,1.066346153846153832e+01,1.063636363636363669e+01,1.158558558558558360e+01,1.140000000000000036e+01,1.509565217391304337e+01,1.201204819277108449e+01,1.159139784946236595e+01,1.125925925925925952e+01,1.008737864077670032e+01,1.064130434782608781e+01,1.137692307692307558e+01,1.110227272727272840e+01,1.140952380952380985e+01,1.307766990291261955e+01,1.039047619047619087e+01,1.037500000000000000e+01,1.235051546391752630e+01,1.158585858585858830e+01,1.216049382716049365e+01,1.042592592592592560e+01,1.417948717948718063e+01,1.131707317073170849e+01,1.113541666666666607e+01,1.112903225806451601e+01
1.089719626168224487e+01,1.066346153846153832e+01,1.102142857142857224e+01,1.025675675675675613e+01,1.122680412371133940e+01,1.345871559633027559e+01,1.240000000000000036e+01,1.204494382022471832e+01,1.076136363636363669e+01,1.024752475247524863e+01,1.178260869565217384e+01,1.228082191780821830e+01,1.157142857142857117e+01,1.254945054945054927e+01,1.063934426229507935e+01,1.054761904761904745e+01,1.145522388059701413e+01,1.134234234234234151e+01,1.523140495867768607e+01,1.219178082191780810e+01,1.173148148148147918e+01,1.105319148936169960e+01,1.008910891089108830e+01,1.056122448979592043e+01,1.105755395683453202e+01,1.130681818181818166e+01,1.136633663366336577e+01,1.304301075268817200e+01,1.036842105263158054e+01,1.051249999999999929e+01,1.201111111111111285e+01,1.199130434782608745e+01,1.217073170731707243e+01,1.035294117647058876e+01,1.410588235294117609e+01,1.161971830985915410e+01,1.075531914893617014e+01,1.127450980392156943e+01
1.075238095238095148e+01,1.102061855670103085e+01,1.135915492957746409e+01,1.034722222222221966e+01,1.112048192771084487e+01,1.321929824561403422e+01,1.260256410256410220e+01,1.243157894736842017e+01,1.105434782608695521e+01,1.018867924528301927e+01,1.161682242990653968e+01,1.223943661971830998e+01,1.169318181818181834e+01,1.214634146341463428e+01,1.059633027522935755e+01,1.078048780487804947e+01,1.161111111111111072e+01,1.111304347826087024e+01,1.540707964601769930e+01,1.223913043478260931e+01,1.140000000000000036e+01,1.067088607594936889e+01,1.056190476190476168e+01,1.058064516129032206e+01,1.080303030303030454e+01,1.120930232558139572e+01,1.117021276595744617e+01,1.349397590361446042e+01,1.013541666666666607e+01,1.044871794871794712e+01,1.209574468085106425e+01,1.204545454545454319e+01,1.232954545454545681e+01,1.029310344827585944e+01,1.390243902439024382e+01,1.129838709677419395e+01,1.044329896907216337e+01,1.150526315789473664e+01
1.058823529411764852e+01,1.080582524271844846e+01,1.156428571428571672e+01,1.025000000000000000e+01,1.106250000000000000e+01,1.351851851851852082e+01,1.258904109589041020e+01,1.246808510638297918e+01,1.103846153846153832e+01,1.027173913043478315e+01,1.160194174757281615e+01,1.271830985915492995e+01,1.209375000000000000e+01,1.223255813953488413e+01,1.058000000000000007e+01,1.070329670329670435e+01,1.158823529411764852e+01,1.123076923076922995e+01,1.510909090909090935e+01,1.263529411764705834e+01,1.180208333333333393e+01,1.117045454545454319e+01,1.027777777777778034e+01,1.087058823529411811e+01,1.102542372881356059e+01,1.128749999999999964e+01,1.144999999999999929e+01,1.341304347826086918e+01,1.036470588235294166e+01,1.052500000000000036e+01,1.234020618556701088e+01,1.181308411214953225e+01,1.240000000000000036e+01,1.022689075630252020e+01,1.353846153846153832e+01,1.156910569105690989e+01,1.048314606741572952e+01,1.142056074766355067e+01
1.092380952380952408e+01,1.090099009900989913e+01,1.172142857142857153e+01,1.047435897435897445e+01,1.098148148148147918e+01,1.419298245614035281e+01,1.214516129032258007e+01,1.236842105263158054e+01,1.077500000000000036e+01,1.012371134020618335e+01,1.140517241379310320e+01,1.242857142857142883e+01,1.168085106382978644e+01,1.243434343434343425e+01,1.053773584905660421e+01,1.069148936170212849e+01,1.172033898305084776e+01,1.131481481481481666e+01,1.562162162162161927e+01,1.237634408602150593e+01,1.167796610169491522e+01,1.087356321839080486e+01,1.042424242424242387e+01,1.057142857142857117e+01,1.092063492063491914e+01,1.117204301075268802e+01,1.138202247191011196e+01,1.319565217391304479e+01,1.016483516483516425e+01,1.010256410256410220e+01,1.223913043478260931e+01,1.202857142857142847e+01,1.223529411764705799e+01,1.041592920353982343e+01,1.432432432432432456e+01,1.166942148760330333e+01,1.062500000000000000e+01,1.150000000000000000e+01
