5.982242990654205528e+01,7.282352941176471006e+01,5.487313432835821203e+01,7.661538461538461320e+01,6.853703703703703809e+01,7.807547169811320487e+01,9.305084745762711407e+01,8.511627906976744384e+01,5.395698924731182444e+01,4.928048780487804947e+01,6.124770642201834647e+01,6.785314685314685335e+01,7.958333333333332860e+01,7.772527472527472980e+01,6.675423728813559876e+01,6.693406593406592719e+01,6.332773109243697718e+01,6.415094339622640973e+01,7.284761904761904816e+01,8.804761904761905100e+01,8.094827586206896797e+01,7.133720930232557578e+01,5.258064516129032029e+01,6.851485148514851176e+01,6.040707964601769930e+01,7.400990099009901257e+01,8.698058252427183845e+01,1.016078431372549034e+02,6.901030927835051898e+01,6.870689655172414234e+01,6.826851851851851904e+01,7.242276422764227561e+01,8.679729729729729115e+01,4.416071428571428470e+01,1.133246753246753258e+02,6.638709677419355160e+01,6.901980198019802515e+01,6.123404255319148604e+01
6.091964285714285410e+01,7.436111111111111427e+01,5.737500000000000000e+01,7.258426966292134352e+01,6.373831775700934799e+01,7.373684210526316463e+01,9.632203389830507945e+01,9.355913978494623962e+01,5.711702127659574302e+01,5.003448275862069039e+01,6.090434782608695485e+01,6.406040268456375486e+01,8.273170731707317316e+01,7.758241758241757680e+01,6.558620689655172953e+01,7.040000000000000568e+01,6.127586206896552312e+01,6.423636363636363455e+01,8.443396226415094930e+01,8.682653061224489477e+01,7.955555555555555713e+01,7.725842696629213435e+01,5.647474747474747403e+01,6.763440860215054329e+01,5.998412698412698063e+01,7.533009708737864685e+01,8.940952380952380452e+01,1.043076923076923066e+02,6.738541666666667140e+01,7.231081081081080697e+01,7.256435643564356042e+01,6.895901639344262435e+01,8.225000000000000000e+01,4.419512195121951237e+01,1.131764705882352757e+02,6.640000000000000568e+01,6.842268041237113607e+01,6.465686274509803866e+01
6.054867256637167827e+01,7.062500000000000000e+01,5.556428571428571672e+01,7.660759493670886400e+01,6.551960784313725128e+01,6.983018867924528195e+01,9.614545454545454106e+01,9.397802197802195678e+01,5.824242424242424221e+01,4.892079207920792072e+01,6.135514018691588944e+01,6.325714285714285978e+01,7.878409090909090651e+01,7.376595744680851396e+01,6.621495327102803685e+01,6.865882352941176237e+01,6.139823008849557340e+01,6.636170212765956933e+01,8.543243243243243512e+01,8.621782178217821979e+01,7.736363636363635976e+01,7.959210526315789025e+01,6.173684210526315752e+01,6.526315789473683537e+01,6.270940170940171043e+01,7.308333333333332860e+01,9.503846153846151878e+01,9.518446601941748497e+01,6.630851063829787506e+01,7.100000000000000000e+01,6.812121212121212466e+01,6.713559322033898979e+01,7.712790697674418539e+01,4.499130434782608745e+01,1.223068181818182012e+02,6.827826086956521578e+01,7.028735632183908422e+01,6.952688172043011150e+01
5.450999999999999801e+01,7.486538461538461320e+01,5.666891891891891930e+01,8.415584415584415012e+01,6.204807692307691980e+01,7.237500000000000000e+01,9.688888888888888573e+01,9.141891891891891930e+01,5.942391304347825809e+01,4.798979591836734926e+01,6.294285714285714306e+01,6.225000000000000000e+01,7.975308641975308888e+01,7.674117647058822911e+01,6.141584158415841443e+01,6.520512820512820440e+01,6.229752066115702291e+01,6.232380952380952266e+01,8.715517241379311031e+01,9.502272727272728048e+01,7.584955752212388802e+01,7.609756097560975263e+01,5.767346938775510523e+01,6.938709677419355160e+01,6.268103448275861922e+01,7.656250000000000000e+01,8.681188118811881793e+01,9.594845360824741931e+01,6.612631578947367927e+01,6.638571428571428612e+01,6.752083333333332860e+01,6.830612244897959329e+01,7.483333333333332860e+01,4.666386554621848859e+01,1.213768115942029056e+02,6.788181818181817562e+01,6.278000000000000114e+01,6.689690721649483862e+01
5.610810810810810523e+01,7.545999999999999375e+01,5.826356589147286513e+01,7.370370370370370949e+01,6.186999999999999744e+01,7.416822429906541458e+01,9.120833333333331439e+01,8.813793103448276156e+01,6.189010989010989050e+01,4.686585365853658658e+01,6.380869565217390971e+01,6.390322580645161565e+01,7.546067415730337302e+01,7.350000000000000000e+01,6.319130434782609029e+01,6.480952380952381020e+01,6.332824427480915830e+01,6.615094339622640973e+01,8.908547008547009227e+01,8.540000000000000568e+01,7.565765765765765138e+01,7.820000000000000284e+01,5.540816326530612201e+01,6.667676767676768179e+01,6.514406779661017310e+01,7.627173913043478137e+01,8.478409090909090651e+01,1.024432989690721598e+02,6.825555555555555998e+01,6.692647058823528994e+01,6.819565217391304657e+01,6.876991150442478329e+01,7.969767441860464885e+01,4.826470588235294201e+01,1.240555555555555571e+02,6.443650793650793673e+01,6.623076923076922640e+01,6.719780219780220420e+01
5.781132075471698073e+01,7.454901960784313530e+01,5.918750000000000000e+01,6.897435897435897800e+01,6.148421052631579187e+01,6.988495575221239164e+01,9.061111111111111427e+01,9.085393258426965701e+01,6.282022471910112671e+01,4.765625000000000000e+01,6.314285714285714590e+01,6.574842767295596957e+01,8.611764705882353610e+01,7.235869565217390686e+01,6.814782608695652755e+01,6.516279069767442422e+01,6.486885245901639507e+01,6.560194174757280905e+01,9.999107142857144481e+01,8.639534883720929770e+01,7.948999999999999488e+01,6.657692307692308020e+01,6.185148514851485402e+01,6.825000000000000000e+01,6.063559322033898269e+01,8.339603960396038929e+01,8.419354838709676869e+01,9.560194174757279484e+01,6.848235294117647243e+01,6.728358208955224029e+01,6.786746987951806886e+01,6.938532110091743732e+01,7.891304347826087451e+01,4.585826771653542977e+01,1.238783783783783576e+02,6.590566037735848681e+01,7.207407407407407618e+01,6.575490196078430927e+01
5.669902912621359548e+01,7.662280701754386314e+01,5.338405797101449224e+01,7.425714285714285268e+01,5.935955056179775369e+01,7.536936936936936604e+01,8.809230769230769909e+01,8.986813186813186860e+01,6.163414634146341342e+01,4.844897959183673208e+01,6.371818181818181870e+01,6.576351351351351582e+01,8.858241758241757680e+01,7.316842105263157237e+01,6.468965517241379359e+01,6.826582278481012622e+01,6.532478632478633074e+01,6.435087719298245190e+01,1.232644628099173616e+02,8.262637362637362060e+01,7.760550458715596278e+01,7.534615384615383959e+01,6.374489795918367463e+01,6.712359550561797050e+01,6.044800000000000040e+01,7.479166666666667140e+01,9.002970297029702351e+01,9.621276595744680549e+01,7.142553191489361097e+01,7.004000000000000625e+01,6.853608247422680222e+01,6.778504672897196315e+01,8.070238095238094900e+01,4.642727272727272947e+01,1.244533333333333189e+02,6.517460317460317754e+01,7.325210084033614066e+01,6.861224489795918657e+01
5.783783783783783861e+01,7.877678571428570820e+01,5.391366906474819842e+01,6.517567567567567721e+01,6.321999999999999886e+01,7.373109243697479087e+01,9.006666666666666288e+01,9.196385542168674476e+01,5.858333333333333570e+01,4.853999999999999915e+01,6.643617021276595835e+01,6.602173913043478137e+01,9.175000000000000000e+01,7.209782608695651618e+01,6.335897435897435770e+01,6.864634146341462895e+01,6.465625000000000000e+01,6.551886792452830832e+01,1.195785123966941939e+02,8.621782178217821979e+01,8.028301886792452535e+01,7.847126436781609016e+01,5.868316831683168289e+01,6.605208333333332860e+01,6.210606060606060908e+01,7.600000000000000000e+01,8.991089108910891525e+01,9.653535353535353636e+01,6.940000000000000568e+01,7.042105263157894512e+01,7.169767441860464885e+01,6.770754716981132049e+01,7.946428571428570820e+01,4.526956521739130324e+01,1.231566265060240966e+02,6.605172413793103203e+01,6.711214953271027639e+01,6.421875000000000000e+01
5.854368932038835283e+01,7.044660194174757351e+01,5.614388489208633359e+01,7.442696629213483561e+01,6.820388349514563231e+01,7.424561403508772628e+01,9.163076923076924629e+01,9.584090909090909349e+01,5.873493975903614484e+01,5.099029126213591923e+01,6.525490196078430927e+01,6.600000000000000000e+01,9.003370786516853741e+01,7.778260869565217206e+01,6.208547008547008517e+01,6.408333333333332860e+01,6.372932330827067915e+01,6.184466019417475735e+01,1.267833333333333172e+02,8.442696629213483561e+01,8.097142857142857508e+01,7.969879518072289670e+01,5.805102040816326792e+01,6.744827586206896797e+01,6.213385826771653342e+01,7.715999999999999659e+01,8.587735849056603854e+01,1.069893617021276384e+02,6.890196078431372939e+01,6.605882352941176805e+01,6.937272727272727479e+01,6.910185185185184764e+01,7.777777777777777146e+01,4.924369747899159933e+01,1.204941176470588431e+02,6.559649122807017818e+01,7.134653465346534063e+01,6.172222222222222143e+01
6.072477064220183252e+01,7.429245283018867951e+01,5.603731343283582333e+01,7.109876543209875877e+01,6.276237623762376217e+01,7.015384615384616041e+01,9.994642857142855519e+01,1.008599999999999994e+02,6.013978494623655990e+01,5.172043010752688019e+01,6.186734693877551194e+01,5.792810457516339540e+01,8.069662921348314910e+01,7.370786516853932824e+01,6.017647058823529704e+01,6.629787234042552768e+01,6.400000000000000000e+01,6.401960784313725128e+01,1.240166666666666799e+02,8.227906976744185386e+01,7.489690721649483862e+01,6.978823529411764071e+01,5.923232323232323182e+01,6.495833333333332860e+01,6.150757575757575779e+01,8.040384615384616041e+01,8.875000000000000000e+01,1.061276595744680833e+02,6.553465346534653690e+01,6.867857142857143060e+01,6.458139534883720501e+01,7.080869565217390971e+01,7.727500000000000568e+01,4.761206896551723844e+01,1.283924050632911360e+02,6.331250000000000000e+01,7.157798165137614887e+01,6.092999999999999972e+01
6.189565217391304230e+01,6.821904761904761472e+01,5.784615384615384670e+01,7.324675324675324362e+01,6.692000000000000171e+01,7.250877192982456165e+01,8.942253521126760063e+01,9.170786516853931403e+01,5.933720930232558288e+01,5.126470588235294201e+01,6.377450980392156765e+01,6.364566929133858508e+01,8.320547945205478868e+01,8.047368421052631504e+01,6.269369369369369593e+01,6.683505154639175316e+01,6.105833333333333002e+01,6.328431372549019329e+01,1.122377049180328044e+02,8.244827586206896797e+01,7.317592592592592382e+01,8.161363636363635976e+01,6.085470085470085166e+01,6.410752688172043179e+01,5.756666666666666998e+01,8.012500000000000000e+01,8.523584905660376876e+01,9.972164948453608702e+01,7.127160493827160792e+01,7.017105263157894512e+01,6.991397849462364888e+01,6.526785714285713880e+01,7.797435897435897800e+01,4.550420168067226712e+01,1.269500000000000028e+02,7.058474576271186152e+01,7.453846153846153300e+01,6.420224719101123867e+01
6.316190476190476488e+01,6.325688073394495348e+01,5.804580152671755400e+01,7.067901234567901270e+01,6.577118644067796538e+01,7.999056603773584584e+01,9.182812500000000000e+01,9.607446808510640324e+01,6.288505747126436773e+01,4.959793814432989478e+01,6.252212389380530766e+01,6.564000000000000057e+01,7.895454545454545325e+01,7.920212765957447232e+01,6.330841121495327428e+01,6.715909090909090651e+01,6.332710280373832035e+01,6.057281553398058094e+01,1.120454545454545610e+02,8.453571428571429180e+01,7.223008849557521671e+01,6.772727272727273373e+01,5.753448275862069039e+01,6.593023255813953654e+01,6.440944881889764417e+01,7.688888888888888573e+01,8.707070707070707272e+01,1.030760869565217206e+02,7.143037974683544178e+01,7.038888888888888573e+01,7.403125000000000000e+01,6.704347826086956275e+01,8.455696202531645156e+01,4.451666666666666572e+01,1.207647058823529420e+02,6.785840707964601393e+01,7.178787878787878185e+01,6.595098039215686470e+01
6.585294117647059409e+01,6.559595959595959869e+01,5.762307692307692264e+01,7.482926829268292579e+01,6.124528301886792292e+01,7.004854368932038255e+01,9.655223880597016262e+01,9.892941176470587550e+01,6.008235294117647385e+01,4.876190476190475920e+01,6.094736842105263008e+01,6.558741258741258662e+01,8.403571428571429180e+01,8.108247422680412342e+01,6.263461538461538680e+01,6.731081081081080697e+01,6.247058823529410887e+01,6.017431192660550465e+01,1.079152542372881385e+02,8.322619047619048160e+01,7.510891089108910990e+01,7.050602409638554491e+01,5.407058823529411740e+01,6.915116279069766847e+01,7.074242424242424931e+01,7.567619047619047024e+01,9.381188118811881793e+01,1.016808510638298060e+02,7.202150537634408067e+01,6.791860465116279499e+01,7.003157894736841627e+01,6.825210084033614066e+01,8.442253521126760063e+01,4.763636363636363313e+01,1.241898734177215147e+02,6.628030303030303116e+01,7.258252427184466171e+01,6.595789473684210691e+01
6.283333333333333570e+01,7.169148936170212494e+01,5.770270270270270174e+01,7.032467532467532578e+01,6.314285714285714590e+01,7.166086956521739637e+01,9.814516129032257652e+01,9.400000000000000000e+01,5.773118279569892763e+01,5.187500000000000000e+01,5.714545454545454817e+01,6.633093525179856442e+01,9.056470588235293917e+01,7.645360824742267880e+01,5.850000000000000000e+01,6.450000000000000000e+01,6.475438596491227372e+01,5.856074766355140326e+01,1.091681415929203638e+02,8.271264367816091578e+01,7.288235294117646390e+01,7.423880597014925797e+01,5.744210526315789167e+01,7.473333333333333428e+01,6.622834645669291831e+01,7.403921568627451677e+01,8.694791666666667140e+01,9.777884615384616041e+01,7.485365853658537105e+01,6.913953488372092693e+01,6.504081632653061718e+01,6.648333333333333428e+01,8.015000000000000568e+01,4.621052631578947256e+01,1.153522727272727195e+02,6.771999999999999886e+01,7.102912621359223522e+01,6.423404255319148604e+01
6.334343434343434609e+01,7.225252525252524549e+01,5.494244604316546798e+01,6.959302325581394655e+01,6.131578947368421240e+01,6.778409090909090651e+01,9.834246575342466201e+01,9.051612903225806406e+01,5.650505050505050519e+01,5.087368421052631362e+01,6.475531914893616658e+01,6.557142857142856940e+01,9.002173913043478137e+01,7.956989247311827285e+01,6.078703703703703809e+01,6.072941176470587976e+01,6.619379844961240167e+01,6.011538461538461320e+01,1.168440366972477023e+02,8.711363636363635976e+01,8.239252336448598157e+01,7.267391304347826519e+01,6.050000000000000000e+01,6.882051282051281760e+01,6.232812500000000000e+01,7.365306122448978954e+01,8.910891089108910990e+01,9.371111111111112280e+01,7.645454545454545325e+01,6.738202247191011907e+01,7.090588235294117680e+01,6.742016806722689637e+01,8.379761904761905100e+01,4.597297297297297547e+01,1.198395061728395063e+02,7.138211382113820491e+01,7.218095238095237676e+01,6.597849462365591933e+01
6.215596330275229064e+01,7.609900990099009732e+01,5.787586206896551744e+01,6.978823529411764071e+01,5.569902912621359548e+01,6.744117647058823195e+01,1.034179104477612015e+02,9.303092783505154273e+01,5.953061224489795933e+01,5.048863636363636687e+01,6.410476190476190084e+01,6.863945578231292188e+01,8.909638554216867590e+01,7.583908045977011625e+01,6.285046728971962438e+01,6.690804597701149703e+01,7.281512605042016162e+01,6.078181818181818130e+01,1.130819672131147655e+02,8.383720930232557578e+01,8.194736842105263008e+01,7.761904761904762040e+01,5.820212765957446521e+01,7.134523809523810201e+01,6.013740458015266910e+01,7.752293577981650685e+01,8.779999999999999716e+01,9.432098765432100151e+01,7.135365853658537105e+01,6.966233766233766289e+01,7.154545454545454675e+01,6.874615384615384528e+01,8.698850574712643891e+01,4.586399999999999721e+01,1.209500000000000028e+02,6.710924369747898766e+01,7.401960784313725128e+01,6.698947368421052317e+01
5.956435643564356752e+01,6.629473684210526585e+01,6.026428571428571246e+01,7.879999999999999716e+01,5.831632653061223692e+01,7.249532710280374204e+01,1.010952380952381020e+02,9.068041237113403952e+01,6.339175257731958624e+01,5.139795918367347127e+01,6.946902654867255933e+01,6.604794520547945069e+01,8.345679012345678416e+01,7.328260869565217206e+01,6.278301886792452535e+01,6.468539325842696996e+01,7.198373983739837456e+01,6.283495145631067658e+01,1.166186440677965948e+02,8.177500000000000568e+01,7.219090909090908781e+01,8.800000000000000000e+01,5.919130434782609029e+01,7.159782608695651618e+01,6.519083969465648920e+01,7.274736842105262724e+01,8.574311926605504652e+01,9.020987654320987303e+01,6.705494505494505120e+01,6.723076923076922640e+01,7.191666666666667140e+01,6.999180327868852203e+01,8.772727272727273373e+01,4.603759398496240607e+01,1.218735632183907995e+02,6.814876033057851146e+01,7.533333333333332860e+01,6.532631578947368212e+01
5.916513761467889765e+01,6.570588235294117396e+01,5.859027777777777857e+01,7.397802197802197099e+01,5.757425742574257299e+01,7.019230769230769340e+01,9.068518518518520466e+01,9.235365853658535684e+01,6.348958333333333570e+01,5.097872340425531945e+01,6.759633027522936288e+01,6.579333333333333655e+01,8.108045977011494188e+01,7.661458333333332860e+01,6.221296296296296191e+01,6.416853932584270126e+01,6.859999999999999432e+01,6.026724137931034164e+01,1.181919999999999931e+02,8.497894736842104635e+01,6.888888888888888573e+01,7.223809523809524080e+01,6.188118811881188464e+01,7.002105263157895365e+01,6.061363636363636687e+01,6.852688172043011150e+01,8.573333333333333428e+01,9.835106382978723616e+01,6.350000000000000000e+01,6.965277777777777146e+01,7.342156862745098067e+01,6.994488188976377785e+01,7.977272727272726627e+01,4.663281250000000000e+01,1.202209302325581604e+02,6.965517241379311031e+01,7.139603960396038929e+01,6.242222222222222427e+01
5.544827586206896797e+01,7.062626262626262985e+01,5.793571428571428328e+01,6.859493670886075734e+01,6.149514563106796317e+01,7.662500000000000000e+01,9.112500000000000000e+01,9.250574712643680186e+01,6.467391304347826519e+01,4.915841584158415856e+01,6.754716981132075659e+01,6.865789473684210975e+01,8.212643678160920047e+01,7.653571428571429180e+01,6.623148148148148096e+01,6.687341772151899022e+01,6.794690265486725878e+01,6.470000000000000284e+01,1.150750000000000028e+02,8.854117647058824048e+01,6.770270270270270885e+01,8.755913978494623962e+01,6.187128712871287206e+01,7.015789473684210975e+01,5.959375000000000000e+01,7.528155339805825008e+01,8.522641509433962881e+01,9.804123711340206171e+01,6.470833333333332860e+01,7.069444444444444287e+01,7.169230769230769340e+01,7.448818897637795544e+01,8.244776119402985159e+01,4.729203539823009095e+01,1.242386363636363598e+02,6.584426229508196116e+01,7.004098360655737565e+01,6.404255319148936110e+01
6.016822429906542169e+01,6.761386138613860908e+01,5.526811594202898448e+01,7.561194029850746290e+01,6.179611650485436769e+01,8.195161290322580783e+01,8.434426229508196116e+01,9.268918918918919303e+01,5.958888888888888857e+01,4.904123711340206171e+01,6.769444444444444287e+01,6.500000000000000000e+01,8.251898734177214578e+01,7.882291666666667140e+01,6.673076923076922640e+01,7.019387755102040671e+01,6.630630630630631117e+01,6.136633663366336577e+01,1.225714285714285552e+02,8.682500000000000284e+01,6.974285714285714732e+01,7.871794871794871540e+01,5.898924731182795966e+01,6.901111111111110574e+01,6.038297872340425698e+01,7.420000000000000284e+01,8.071134020618556804e+01,1.038333333333333144e+02,6.696039603960396391e+01,6.526153846153846416e+01,7.112149532710280653e+01,7.615887850467289866e+01,8.583132530120481363e+01,4.596774193548387188e+01,1.285833333333333428e+02,6.328799999999999670e+01,7.576041666666667140e+01,6.309473684210526301e+01
5.790178571428571530e+01,7.272093023255814614e+01,5.709629629629629477e+01,7.287209302325581461e+01,6.868269230769230660e+01,7.732173913043477853e+01,8.673437500000000000e+01,9.361904761904762040e+01,6.407142857142856940e+01,5.202040816326530859e+01,6.283898305084746028e+01,6.223809523809524080e+01,8.248809523809524080e+01,7.852427184466019128e+01,6.700000000000000000e+01,7.003448275862068328e+01,6.467424242424242209e+01,6.509433962264151319e+01,1.060442477876106153e+02,8.704444444444445139e+01,6.681132075471698784e+01,7.216455696202531556e+01,5.991919191919191690e+01,6.879166666666667140e+01,6.480672268907562739e+01,7.486238532110091626e+01,8.543999999999999773e+01,9.492929292929291307e+01,6.597701149425287781e+01,6.700000000000000000e+01,7.052747252747252560e+01,7.369565217391304657e+01,8.436249999999999716e+01,4.925000000000000000e+01,1.270129870129869971e+02,6.572727272727273373e+01,7.905825242718447043e+01,6.302127659574468055e+01
5.457657657657657779e+01,6.869696969696970257e+01,5.527272727272727337e+01,6.740000000000000568e+01,5.949494949494949481e+01,8.064423076923077360e+01,8.969333333333332803e+01,9.286904761904762040e+01,5.942391304347825809e+01,4.876842105263158089e+01,6.732407407407407618e+01,6.518439716312056476e+01,8.211764705882353610e+01,7.771962616822429482e+01,6.877319587628865349e+01,6.887058823529412166e+01,6.318181818181817988e+01,6.592727272727272236e+01,1.128620689655172384e+02,8.568367346938775597e+01,6.873333333333333428e+01,7.509890109890109500e+01,5.887128712871287206e+01,6.880681818181818699e+01,5.904273504273504614e+01,7.906521739130434412e+01,8.519354838709676869e+01,9.479629629629627630e+01,6.558227848101266488e+01,6.454666666666666686e+01,6.880219780219779580e+01,7.142241379310344485e+01,8.666666666666667140e+01,4.744067796610169552e+01,1.234399999999999977e+02,6.795199999999999818e+01,7.484615384615383959e+01,6.500961538461538680e+01
5.652777777777777857e+01,7.473999999999999488e+01,5.602097902097901994e+01,7.267142857142857792e+01,5.786915887850467044e+01,7.757391304347825667e+01,9.375000000000000000e+01,8.625882352941177089e+01,6.195744680851063890e+01,5.029473684210526585e+01,6.543750000000000000e+01,6.512230215827338498e+01,8.230769230769230660e+01,7.688888888888888573e+01,6.534000000000000341e+01,6.697647058823528710e+01,6.887288135593220773e+01,6.106796116504854410e+01,1.095083333333333400e+02,8.445054945054944540e+01,6.820588235294117396e+01,6.632584269662920917e+01,6.053846153846154010e+01,6.031707317073171026e+01,6.029166666666666430e+01,7.376041666666667140e+01,8.155555555555555713e+01,9.419540229885058125e+01,7.429213483146067176e+01,6.782608695652173481e+01,6.622826086956521863e+01,7.307438016528925573e+01,8.936842105263157521e+01,4.650735294117647101e+01,1.202278481012658204e+02,6.967692307692307452e+01,7.425000000000000000e+01,6.467441860465116577e+01
5.759793814432989478e+01,7.648543689320388239e+01,5.551798561151078815e+01,6.980555555555555713e+01,5.736190476190476062e+01,7.833944954128440941e+01,9.521052631578947967e+01,8.555952380952381020e+01,6.137500000000000000e+01,5.084090909090909349e+01,6.514563106796116188e+01,6.784722222222222854e+01,8.200000000000000000e+01,7.760824742268040666e+01,6.388288288288288186e+01,6.623809523809524080e+01,6.969565217391304657e+01,5.885294117647058698e+01,1.130813008130081130e+02,8.234567901234568410e+01,7.249107142857143060e+01,7.189411764705882035e+01,6.258823529411764497e+01,6.138271604938271508e+01,6.220930232558139750e+01,7.534951456310679418e+01,8.301020408163265074e+01,9.607291666666668561e+01,7.164935064935065157e+01,6.762500000000000000e+01,6.775510204081632537e+01,7.650925925925925242e+01,8.465079365079364493e+01,4.590833333333333144e+01,1.385000000000000000e+02,7.110852713178294948e+01,7.479207920792079278e+01,6.837894736842105203e+01
6.097196261682243090e+01,6.882075471698112779e+01,5.592517006802721369e+01,6.972499999999999432e+01,5.732075471698113489e+01,7.898245614035087669e+01,9.800000000000000000e+01,9.471604938271603658e+01,6.743617021276595835e+01,5.055445544554455495e+01,6.910714285714286120e+01,6.543835616438356340e+01,8.443750000000000000e+01,7.414736842105263293e+01,6.525000000000000000e+01,7.101204819277108982e+01,7.123809523809524080e+01,6.238679245283018560e+01,1.159268292682926784e+02,8.144578313253012425e+01,7.490099009900990268e+01,7.459999999999999432e+01,6.129245283018867951e+01,6.182978723404256272e+01,6.192968750000000000e+01,7.481052631578947398e+01,7.844791666666667140e+01,9.186274509803919841e+01,6.869863013698629572e+01,6.890769230769230091e+01,7.593478260869565588e+01,7.458461538461538964e+01,8.104477611940298232e+01,4.556603773584905781e+01,1.315698924731182728e+02,7.044799999999999329e+01,7.244545454545455243e+01,6.200000000000000000e+01
5.971153846153845990e+01,6.656862745098038658e+01,5.590977443609022401e+01,7.047368421052631504e+01,5.882795698924731198e+01,7.970940170940170333e+01,9.843750000000000000e+01,8.965934065934065700e+01,6.411392405063291733e+01,5.185148514851485402e+01,6.909999999999999432e+01,6.508391608391607974e+01,8.233750000000000568e+01,7.390625000000000000e+01,6.659829059829060327e+01,6.865384615384616041e+01,6.739495798319327946e+01,6.092660550458715818e+01,1.114380165289256155e+02,8.410465116279070230e+01,6.974074074074074758e+01,6.906578947368420529e+01,6.300000000000000000e+01,6.392222222222222427e+01,6.092063492063491736e+01,7.842574257425742701e+01,8.108163265306122014e+01,9.770833333333331439e+01,7.046666666666666856e+01,6.738461538461538680e+01,7.307692307692308020e+01,7.017272727272727195e+01,8.406578947368420529e+01,4.496491228070175339e+01,1.190499999999999972e+02,6.859482758620688969e+01,7.698058252427183845e+01,6.270212765957446521e+01
5.840186915887850461e+01,7.065137614678899070e+01,5.727819548872180633e+01,7.168000000000000682e+01,5.582978723404256272e+01,7.649557522123893705e+01,9.505555555555555713e+01,8.998019801980197485e+01,6.337647058823529278e+01,5.308080808080808310e+01,6.631192660550458129e+01,6.257961783439490233e+01,7.830232558139535115e+01,7.332978723404255561e+01,6.292366412213740290e+01,6.845054945054944540e+01,6.402564102564102200e+01,5.883035714285714590e+01,1.080943396226415132e+02,8.180645161290323131e+01,7.458333333333332860e+01,6.898850574712643891e+01,6.174757281553397803e+01,6.155813953488372192e+01,6.304724409448819245e+01,7.827083333333332860e+01,7.980208333333332860e+01,9.752525252525252597e+01,7.204000000000000625e+01,7.229333333333333655e+01,7.450000000000000000e+01,7.089189189189188767e+01,8.551136363636364024e+01,4.597580645161290391e+01,1.125822784810126649e+02,6.775892857142856940e+01,7.526470588235294201e+01,6.298989898989898961e+01
6.171818181818181870e+01,7.604000000000000625e+01,5.510852713178294238e+01,6.925333333333333030e+01,5.648148148148148096e+01,7.522689075630252376e+01,9.283870967741935942e+01,9.591397849462363467e+01,5.951578947368420813e+01,5.470476190476190226e+01,6.636697247706422331e+01,6.300000000000000000e+01,8.347191011235955216e+01,7.596428571428570820e+01,6.466956521739130892e+01,6.737209302325581461e+01,6.772972972972972627e+01,6.056190476190476346e+01,1.037652173913043612e+02,8.124719101123595522e+01,7.374757281553398514e+01,6.770512820512820440e+01,6.087096774193548043e+01,6.288461538461538680e+01,6.403816793893129500e+01,7.998979591836734926e+01,8.233962264150943611e+01,9.400000000000000000e+01,7.150666666666666060e+01,7.098571428571428044e+01,6.683695652173912549e+01,7.400925925925925242e+01,8.476388888888888573e+01,4.777600000000000335e+01,1.075822784810126649e+02,6.637288135593220773e+01,7.090196078431372939e+01,5.959782608695652328e+01
5.933333333333333570e+01,7.421495327102803685e+01,5.050746268656716609e+01,7.613333333333333997e+01,6.053271028037383417e+01,7.685950413223140743e+01,9.552727272727271668e+01,9.678651685393258219e+01,5.972941176470587976e+01,5.437362637362637230e+01,6.530097087378641163e+01,6.360714285714285410e+01,8.563291139240506311e+01,7.436458333333332860e+01,6.299122807017543835e+01,6.802298850574712219e+01,6.707500000000000284e+01,6.171578947368421098e+01,1.154285714285714448e+02,8.334065934065934300e+01,7.194339622641508925e+01,6.296385542168674476e+01,6.150000000000000000e+01,6.516129032258064058e+01,6.467741935483870463e+01,7.559999999999999432e+01,8.604166666666667140e+01,9.203333333333331723e+01,7.043529411764706083e+01,6.809836065573770725e+01,6.563218390804597391e+01,7.614782608695652755e+01,8.418518518518519045e+01,5.036440677966101731e+01,1.130909090909090935e+02,6.251587301587301937e+01,6.806730769230769340e+01,6.273563218390804508e+01
6.070967741935483986e+01,7.472549019607842524e+01,5.079104477611940638e+01,7.091249999999999432e+01,6.191509433962264097e+01,8.446017699115044763e+01,8.620000000000000284e+01,9.403921568627451677e+01,5.525581395348837077e+01,4.989423076923076650e+01,6.204587155963302791e+01,6.175352112676056038e+01,8.421839080459770344e+01,7.553684210526316178e+01,6.273109243697479087e+01,6.594117647058823195e+01,6.476800000000000068e+01,6.293814432989690744e+01,1.084038461538461604e+02,8.128749999999999432e+01,7.187755102040816269e+01,6.971717171717172334e+01,6.338383838383838054e+01,6.788764044943820863e+01,6.322388059701492580e+01,7.231645569620253866e+01,8.998019801980197485e+01,9.354945054945055460e+01,7.368888888888888289e+01,7.085483870967742348e+01,7.232222222222222285e+01,8.014655172413793593e+01,8.610989010989011661e+01,4.771794871794871540e+01,1.239874999999999972e+02,6.030894308943089754e+01,7.112820512820512420e+01,6.422222222222222854e+01
