8.978409090909090651e+01,1.009000000000000057e+02,7.528358208955224029e+01,1.003586956521739069e+02,9.589247311827955400e+01,1.295909090909090935e+02,1.341475409836065467e+02,1.253372093023255758e+02,8.455555555555555713e+01,8.484693877551021046e+01,1.012083333333333144e+02,9.479577464788731334e+01,1.362588235294117567e+02,9.557291666666668561e+01,8.324299065420561305e+01,9.289010989010988339e+01,1.113796296296296333e+02,1.006826923076923066e+02,8.572477064220183252e+01,1.101176470588235361e+02,1.126363636363636402e+02,9.267000000000000171e+01,1.073333333333333144e+02,1.105274725274725256e+02,1.579803921568627061e+02,1.015263157894736850e+02,9.343529411764706083e+01,1.425888888888889028e+02,1.093875000000000028e+02,9.888888888888888573e+01,1.022839506172839634e+02,1.016854838709677438e+02,1.100952380952381020e+02,6.986290322580644840e+01,1.598902439024390105e+02,1.034586466165413583e+02,9.044897959183671787e+01,9.617777777777777715e+01
8.631764705882352473e+01,1.014534883720930196e+02,8.211029411764705799e+01,9.431818181818179880e+01,9.097058823529411598e+01,1.290967741935483843e+02,1.364000000000000057e+02,1.206624999999999943e+02,8.465822784810126223e+01,8.627272727272726627e+01,9.760185185185183343e+01,9.889130434782609314e+01,1.424157303370786565e+02,9.623157894736841911e+01,8.322321428571429180e+01,9.717045454545456096e+01,1.140934579439252445e+02,9.987272727272727479e+01,8.343000000000000682e+01,1.191645569620253156e+02,1.369910714285714164e+02,9.164556962025315556e+01,1.074117647058823621e+02,1.020476190476190368e+02,1.720566037735848965e+02,1.059629629629629619e+02,9.844444444444444287e+01,1.283883495145631173e+02,1.120229885057471222e+02,1.003582089552238870e+02,1.023152173913043441e+02,1.019843750000000000e+02,1.117415730337078799e+02,6.657575757575757791e+01,1.702989690721649367e+02,1.069552238805970177e+02,8.977669902912622035e+01,9.531395348837207848e+01
9.243333333333333712e+01,1.041666666666666856e+02,8.560958904109588730e+01,9.894871794871794179e+01,8.692523364485981574e+01,1.288141592920353844e+02,1.403493975903614341e+02,1.163928571428571388e+02,8.108641975308641747e+01,9.136538461538459899e+01,9.711764705882353610e+01,9.834306569343065973e+01,1.300786516853932540e+02,1.000795454545454390e+02,8.360185185185184764e+01,9.822499999999999432e+01,1.143361344537815256e+02,1.058173076923076934e+02,8.509090909090909349e+01,1.122999999999999972e+02,1.260082644628099189e+02,9.493750000000000000e+01,1.086976744186046346e+02,1.014022988505747236e+02,1.641999999999999886e+02,1.145824175824175768e+02,8.851807228915662051e+01,1.239780219780219568e+02,1.178202247191011196e+02,1.039605263157894797e+02,9.776086956521740490e+01,1.055161290322580641e+02,1.081758241758241752e+02,6.720930232558139039e+01,1.723260869565217490e+02,1.047153284671532845e+02,8.650526315789473131e+01,9.834177215189873777e+01
9.482999999999999829e+01,1.023535353535353636e+02,8.686524822695035652e+01,9.983333333333331439e+01,8.293000000000000682e+01,1.367301587301587062e+02,1.383239436619718390e+02,1.185333333333333172e+02,7.998837209302325846e+01,9.753211009174312096e+01,9.513084112149532245e+01,9.784999999999999432e+01,1.422168674698795314e+02,1.100098039215686470e+02,8.428431372549019329e+01,1.021630434782608745e+02,1.083919999999999959e+02,1.001666666666666856e+02,8.110101010101010388e+01,1.107093023255814046e+02,1.276434782608695571e+02,9.952127659574468055e+01,1.009090909090909065e+02,9.940659340659340160e+01,1.583942307692307736e+02,1.117157894736841968e+02,8.648958333333332860e+01,1.229425287356321803e+02,1.076206896551723986e+02,1.074305555555555571e+02,9.320652173913043725e+01,1.050000000000000000e+02,1.105060240963855449e+02,6.973873873873873208e+01,1.865131578947368496e+02,1.130970149253731165e+02,8.264948453608246837e+01,1.044567901234567842e+02
9.081999999999999318e+01,1.066458333333333144e+02,9.080291970802919366e+01,1.097710843373493930e+02,9.188235294117646390e+01,1.371693548387096939e+02,1.339871794871794748e+02,1.158695652173912976e+02,7.574725274725274460e+01,8.980808080808080263e+01,9.492727272727272236e+01,8.662043795620438402e+01,1.436279069767442138e+02,1.105686274509804008e+02,8.369791666666667140e+01,9.894736842105264429e+01,1.122242990654205670e+02,9.689108910891087589e+01,8.333695652173912549e+01,1.122105263157894797e+02,1.177522935779816464e+02,1.013820224719101191e+02,1.066236559139784958e+02,1.090886075949367040e+02,1.560862068965517153e+02,1.054761904761904816e+02,8.795402298850574141e+01,1.244666666666666828e+02,1.088804347826087024e+02,1.153157894736842053e+02,9.675862068965516016e+01,1.043223140495867796e+02,1.191647058823529619e+02,6.885185185185184764e+01,1.728947368421052602e+02,1.077596899224806180e+02,8.625000000000000000e+01,9.762352941176472143e+01
8.612371134020618513e+01,1.040206185567010380e+02,9.416783216783215948e+01,1.094166666666666856e+02,8.797872340425531945e+01,1.378125000000000000e+02,1.407571428571428669e+02,1.166621621621621614e+02,7.637777777777777999e+01,9.869090909090907360e+01,1.007216494845360870e+02,8.551937984496123590e+01,1.450595238095237960e+02,1.138773584905660385e+02,8.768932038834951470e+01,1.014946236559139834e+02,1.099687500000000000e+02,1.015979381443299019e+02,7.724444444444444002e+01,1.125185185185185190e+02,1.207747747747747553e+02,9.815463917525771365e+01,1.083295454545454390e+02,1.007474747474747545e+02,1.593300970873786468e+02,1.010190476190476403e+02,8.629268292682927211e+01,1.210219780219780432e+02,1.013775510204081627e+02,1.099305555555555571e+02,9.729999999999999716e+01,9.946428571428572241e+01,1.195542168674698758e+02,6.621186440677966800e+01,1.575151515151515014e+02,1.110921985815602824e+02,8.646491228070175339e+01,9.262500000000000000e+01
8.939583333333332860e+01,1.061704545454545610e+02,9.321276595744680549e+01,1.195945945945945965e+02,8.939361702127659726e+01,1.412100840336134411e+02,1.422027027027027088e+02,1.089746835443038009e+02,7.364583333333332860e+01,9.894495412844035798e+01,9.185849056603771601e+01,9.336428571428571388e+01,1.543118279569892479e+02,1.112424242424242351e+02,9.062244897959183731e+01,1.001473684210526329e+02,1.177416666666666600e+02,1.004947368421052829e+02,8.246315789473683822e+01,1.126623376623376629e+02,1.180707964601769930e+02,9.265517241379312452e+01,1.162427184466019412e+02,1.021386138613861192e+02,1.471261261261261382e+02,9.866666666666668561e+01,8.606250000000000000e+01,1.224555555555555628e+02,1.000439560439560438e+02,1.112272727272727195e+02,1.010000000000000000e+02,1.003307086614173187e+02,1.189870129870130029e+02,6.669090909090908781e+01,1.635454545454545325e+02,1.101481481481481666e+02,8.450980392156863275e+01,9.218292682926829684e+01
9.265934065934065700e+01,1.116516853932584468e+02,9.000000000000000000e+01,1.006250000000000000e+02,8.743689320388349984e+01,1.439487179487179560e+02,1.389729729729729684e+02,1.160434782608695627e+02,7.639130434782609314e+01,9.425242718446600065e+01,9.036585365853657947e+01,8.845714285714285552e+01,1.493711340206185696e+02,1.063516483516483646e+02,9.155319148936172269e+01,9.773999999999999488e+01,1.198035714285714448e+02,1.033010752688172005e+02,8.458585858585858830e+01,1.101466666666666612e+02,1.068807339449541161e+02,9.250588235294115691e+01,1.111555555555555657e+02,1.036354166666666856e+02,1.399494949494949481e+02,1.010900000000000034e+02,9.043373493975903443e+01,1.148947368421052602e+02,9.978409090909090651e+01,1.016500000000000057e+02,9.863095238095237960e+01,1.033439999999999941e+02,1.162441860465116434e+02,6.143548387096774377e+01,1.533249999999999886e+02,1.081870503597122450e+02,8.192233009708738223e+01,9.610989010989011661e+01
8.721212121212121815e+01,1.158222222222222229e+02,8.700819672131147797e+01,1.090250000000000057e+02,8.536956521739129755e+01,1.471023622047243862e+02,1.449770114942528778e+02,1.177701149425287355e+02,7.835353535353534937e+01,8.933333333333332860e+01,9.309999999999999432e+01,8.696212121212121815e+01,1.497555555555555600e+02,1.039599999999999937e+02,9.068131868131868600e+01,9.736781609195404030e+01,1.329666666666666686e+02,1.020095238095237988e+02,8.155813953488372192e+01,1.089852941176470580e+02,1.133402061855669984e+02,9.169047619047620401e+01,1.072199999999999989e+02,1.076190476190476204e+02,1.461320754716981014e+02,9.851086956521740490e+01,8.260240963855422081e+01,1.080694444444444429e+02,1.069102564102563946e+02,1.061044776119402968e+02,9.273255813953487348e+01,1.051746031746031775e+02,1.184878048780487774e+02,6.523364485981308292e+01,1.411944444444444571e+02,1.092867647058823621e+02,8.535294117647059409e+01,1.003012048192771033e+02
9.238613861386140513e+01,1.120485436893203826e+02,8.659712230215826878e+01,1.075882352941176379e+02,8.431868131868131400e+01,1.391475409836065467e+02,1.498378378378378386e+02,1.256666666666666856e+02,7.900000000000000000e+01,8.581000000000000227e+01,9.419047619047620401e+01,8.580575539568344823e+01,1.598958333333333428e+02,1.070416666666666856e+02,9.079999999999999716e+01,9.600000000000000000e+01,1.276800000000000068e+02,1.073645833333333144e+02,8.448387096774193594e+01,1.050625000000000000e+02,1.080816326530612201e+02,9.703260869565215785e+01,1.144479166666666856e+02,1.040361445783132552e+02,1.344628099173553721e+02,1.059042553191489162e+02,7.877777777777777146e+01,1.049367088607594951e+02,1.118191489361701940e+02,1.018529411764705941e+02,9.997647058823528710e+01,1.007886178861788551e+02,1.174941176470588431e+02,6.306194690265486713e+01,1.554137931034482847e+02,1.085937500000000000e+02,8.825663716814159443e+01,1.012380952380952408e+02
8.682300884955752451e+01,1.069795918367346985e+02,8.756060606060606233e+01,1.113333333333333144e+02,7.943269230769230660e+01,1.332713178294573595e+02,1.404230769230769340e+02,1.268470588235293945e+02,8.252336448598130403e+01,8.518279569892473546e+01,9.708928571428572241e+01,8.894482758620689822e+01,1.500306122448979522e+02,1.179300000000000068e+02,9.788764044943819442e+01,9.217073170731707421e+01,1.359016393442622928e+02,1.096310679611650443e+02,8.421428571428570820e+01,1.180114942528735611e+02,9.901010101010099618e+01,9.704545454545456096e+01,1.032597402597402407e+02,1.017701149425287355e+02,1.443893805309734262e+02,1.011041666666666856e+02,8.455882352941176805e+01,1.138518518518518334e+02,1.039444444444444429e+02,9.893243243243243512e+01,1.014175824175824232e+02,1.038811188811188799e+02,1.141325301204819169e+02,6.254999999999999716e+01,1.735526315789473699e+02,1.099072847682119232e+02,9.229090909090909634e+01,9.697701149425287781e+01
9.434375000000000000e+01,1.056421052631579016e+02,8.794202898550724967e+01,1.033809523809523796e+02,8.260396039603961071e+01,1.388712121212121247e+02,1.452419354838709751e+02,1.255384615384615188e+02,8.596666666666666856e+01,8.179439252336447908e+01,9.650000000000000000e+01,9.435915492957748540e+01,1.550752688172042895e+02,1.193111111111111171e+02,9.229090909090909634e+01,9.705405405405403485e+01,1.419105691056910530e+02,1.105825242718446617e+02,8.743999999999999773e+01,1.132405063291139129e+02,9.883673469387755972e+01,1.037931034482758577e+02,1.078275862068965552e+02,9.908695652173912549e+01,1.367982456140350962e+02,1.011413043478260931e+02,8.536842105263157521e+01,1.143086419753086460e+02,1.051200000000000045e+02,1.021857142857142833e+02,9.887234042553191671e+01,1.044418604651162781e+02,1.164578313253011999e+02,6.383962264150944321e+01,1.639565217391304373e+02,1.078203125000000000e+02,8.878048780487804947e+01,9.529999999999999716e+01
9.029347826086956275e+01,1.047551020408163254e+02,8.391240875912409081e+01,8.900000000000000000e+01,8.648000000000000398e+01,1.362230215827338213e+02,1.376060606060605949e+02,1.237272727272727195e+02,8.455056179775280611e+01,8.016842105263157237e+01,9.801754385964912331e+01,9.618666666666668164e+01,1.661978021978021900e+02,1.172333333333333201e+02,9.145454545454543904e+01,9.700000000000000000e+01,1.585227272727272805e+02,1.109449541284403580e+02,8.527659574468084713e+01,1.131139240506329173e+02,1.106326530612244738e+02,9.605882352941175384e+01,1.041264367816092005e+02,9.773195876288660600e+01,1.354869565217391312e+02,9.807865168539323975e+01,8.474074074074074758e+01,1.044197530864197603e+02,9.283516483516484641e+01,9.752054794520547887e+01,1.043052631578947427e+02,1.081194029850746432e+02,1.190804597701149419e+02,6.569911504424779025e+01,1.651599999999999966e+02,9.963636363636364024e+01,9.473831775700934088e+01,9.865714285714285836e+01
8.819266055045871155e+01,1.053666666666666600e+02,8.480952380952381020e+01,1.104861111111111143e+02,8.164000000000000057e+01,1.276240601503759393e+02,1.377435897435897516e+02,1.234868421052631646e+02,8.137500000000000000e+01,7.900000000000000000e+01,9.876635514018691708e+01,9.506250000000000000e+01,1.601368421052631561e+02,1.172156862745098067e+02,8.891836734693877986e+01,1.004390243902439011e+02,1.642160000000000082e+02,1.105225225225225216e+02,8.076923076923077360e+01,1.110675675675675649e+02,1.061028037383177605e+02,1.036282051282051242e+02,1.040744680851064032e+02,1.001489361702127638e+02,1.422719298245613970e+02,1.001489361702127638e+02,8.557142857142856940e+01,1.118750000000000000e+02,9.364893617021276384e+01,9.293333333333333712e+01,1.025862068965517153e+02,1.084573643410852810e+02,1.174226804123711361e+02,6.378181818181818130e+01,1.721250000000000000e+02,9.476033057851239505e+01,9.347899159663863600e+01,1.036966292134831633e+02
8.731999999999999318e+01,1.036730769230769198e+02,8.352252252252252163e+01,1.035945945945945965e+02,8.144736842105263008e+01,1.305042735042734989e+02,1.407361111111111143e+02,1.176875000000000000e+02,8.257692307692308020e+01,7.628915662650602769e+01,1.046168224299065628e+02,9.133812949640288537e+01,1.580699999999999932e+02,1.100217391304347814e+02,9.119607843137255543e+01,1.017415730337078799e+02,1.579347826086956559e+02,1.090091743119265999e+02,7.938461538461538680e+01,1.094776119402985017e+02,1.026491228070175623e+02,9.410810810810812654e+01,9.610714285714286120e+01,9.635869565217390686e+01,1.399482758620689538e+02,9.496907216494845727e+01,8.365789473684210975e+01,1.082258064516128968e+02,9.951724137931036296e+01,9.634999999999999432e+01,1.015999999999999943e+02,1.133302752293577953e+02,1.102837837837838038e+02,6.478861788617885509e+01,1.743466666666666640e+02,9.186991869918699649e+01,9.528181818181818130e+01,1.035000000000000000e+02
8.730526315789474268e+01,1.058958333333333144e+02,8.087401574803149629e+01,1.005189873417721600e+02,7.980188679245283367e+01,1.342796610169491487e+02,1.416133333333333439e+02,1.175301204819277245e+02,8.692857142857143060e+01,7.181318681318681740e+01,1.085596330275229207e+02,9.088976377952755570e+01,1.613367346938775597e+02,1.136896551724137936e+02,8.685454545454545894e+01,9.614130434782609314e+01,1.528976377952756138e+02,1.117657657657657637e+02,8.410999999999999943e+01,1.039857142857142804e+02,1.010315789473684163e+02,9.541463414634148421e+01,9.438144329896907436e+01,1.043222222222222229e+02,1.346718750000000000e+02,9.604123711340206171e+01,9.275342465753423937e+01,1.171375000000000028e+02,1.058260869565217206e+02,9.298305084745763338e+01,1.025000000000000000e+02,1.111794871794871824e+02,1.145441176470588402e+02,6.565040650406504597e+01,1.740617283950617207e+02,9.956250000000000000e+01,9.426890756302519492e+01,9.610465116279070230e+01
8.720000000000000284e+01,1.045280898876404336e+02,8.725384615384615472e+01,9.693750000000000000e+01,8.493684210526315326e+01,1.112155172413793167e+02,1.376451612903225907e+02,1.171978021978022042e+02,7.681395348837209269e+01,7.248421052631579187e+01,1.026355932203390040e+02,9.331343283582087622e+01,1.608453608247422721e+02,1.074059405940594019e+02,8.320202020202020776e+01,9.458620689655171532e+01,1.500743801652892557e+02,1.051081081081081265e+02,8.425773195876288924e+01,1.074814814814814810e+02,9.634285714285714164e+01,9.208641975308641747e+01,9.634999999999999432e+01,1.030555555555555571e+02,1.368292682926829400e+02,9.894736842105264429e+01,9.019277108433736601e+01,1.120125000000000028e+02,9.856521739130434412e+01,9.674576271186440124e+01,9.810344827586206407e+01,1.085116279069767415e+02,1.108734177215190044e+02,6.255038759689922756e+01,1.762068965517241281e+02,9.632258064516129537e+01,9.039473684210526017e+01,9.528125000000000000e+01
8.590099009900990268e+01,1.068089887640449405e+02,8.613636363636364024e+01,9.632894736842104066e+01,9.201904761904764030e+01,1.128220338983050794e+02,1.376515151515151558e+02,1.193827160493827222e+02,7.669318181818181301e+01,6.994736842105263008e+01,1.005420560747663643e+02,8.961029411764705799e+01,1.519677419354838719e+02,1.110388349514563231e+02,8.591836734693877986e+01,9.509195402298850297e+01,1.489304347826086996e+02,1.028020833333333144e+02,8.767857142857143060e+01,1.070389610389610340e+02,9.749541284403669295e+01,9.938750000000000284e+01,1.118526315789473671e+02,1.017168141592920421e+02,1.319145299145299077e+02,9.755140186915888023e+01,9.060526315789473983e+01,1.205443037974683591e+02,9.950561797752807536e+01,9.225490196078432348e+01,9.786206896551723844e+01,1.075815602836879634e+02,1.114352941176470608e+02,6.386399999999999721e+01,1.720340909090909065e+02,9.491935483870967971e+01,8.646666666666666856e+01,1.007884615384615188e+02
9.363265306122447384e+01,1.087391304347825951e+02,8.852307692307692832e+01,9.875949367088608710e+01,8.730841121495326718e+01,1.156124031007751967e+02,1.409733333333333292e+02,1.269176470588235190e+02,8.126881720430107237e+01,7.696039603960396391e+01,1.032190476190476005e+02,8.884210526315789025e+01,1.531789473684210634e+02,1.141584158415841586e+02,8.946341463414634632e+01,9.396103896103896602e+01,1.619925373134328481e+02,1.005757575757575779e+02,8.944943820224719389e+01,1.091411764705882348e+02,9.768518518518520466e+01,1.040487804878048763e+02,9.617346938775510523e+01,1.065882352941176379e+02,1.308034188034187935e+02,1.018823529411764639e+02,9.967901234567899849e+01,1.221411764705882348e+02,9.775000000000000000e+01,8.932258064516129537e+01,1.048613861386138808e+02,1.098527131782945787e+02,1.115999999999999943e+02,6.762068965517241281e+01,1.715000000000000000e+02,9.496610169491523834e+01,9.170297029702972225e+01,9.558490566037735903e+01
8.745945945945945255e+01,1.035647058823529392e+02,8.337692307692307736e+01,1.004500000000000028e+02,8.987068965517241281e+01,1.289504132231404867e+02,1.328311688311688386e+02,1.284761904761904816e+02,8.138202247191011907e+01,7.161363636363635976e+01,9.709345794392524454e+01,8.840972222222222854e+01,1.471010101010101039e+02,1.144347826086956559e+02,8.894117647058823195e+01,9.747058823529411598e+01,1.594666666666666686e+02,1.094897959183673635e+02,8.392222222222221717e+01,1.034819277108433795e+02,1.060642201834862419e+02,1.098409090909090935e+02,9.891509433962264097e+01,1.028350515463917532e+02,1.290427350427350461e+02,1.030000000000000000e+02,9.505797101449276454e+01,1.217848101265822862e+02,9.610989010989011661e+01,9.260869565217390686e+01,1.042666666666666799e+02,1.050681818181817988e+02,1.091555555555555657e+02,7.125600000000000023e+01,1.618472222222222285e+02,9.322656250000000000e+01,8.315447154471544877e+01,9.957894736842104066e+01
8.966019417475727948e+01,1.014791666666666856e+02,8.017647058823528994e+01,9.562500000000000000e+01,8.525233644859812898e+01,1.455000000000000000e+02,1.315769230769230660e+02,1.208275862068965552e+02,8.447727272727273373e+01,6.842352941176470438e+01,9.791836734693877986e+01,9.157615894039736304e+01,1.576138613861386091e+02,1.133510638297872362e+02,8.592553191489361097e+01,9.247619047619048160e+01,1.458267716535433181e+02,1.073762376237623783e+02,8.458415841584158557e+01,1.096533333333333360e+02,1.079035087719298218e+02,1.248133333333333184e+02,1.004432989690721598e+02,9.683333333333331439e+01,1.313392857142857224e+02,1.048190476190476232e+02,1.011566265060240966e+02,1.268720930232558004e+02,9.168421052631579471e+01,9.069354838709675448e+01,1.029069767441860392e+02,1.060799999999999983e+02,1.088651685393258362e+02,6.925781250000000000e+01,1.704000000000000057e+02,8.962698412698412653e+01,8.374107142857143060e+01,9.946428571428572241e+01
9.146534653465346310e+01,1.048958333333333144e+02,8.089430894308942754e+01,9.282558139534883423e+01,8.175000000000000000e+01,1.277017543859649180e+02,1.307108433734939865e+02,1.177448979591836746e+02,7.834117647058823763e+01,7.083908045977011625e+01,9.469565217391304657e+01,9.311510791366906403e+01,1.565312500000000000e+02,1.091509433962263955e+02,8.432653061224489477e+01,9.678723404255319451e+01,1.515519999999999925e+02,1.094222222222222172e+02,9.180208333333331439e+01,1.054074074074074048e+02,1.059428571428571360e+02,1.171136363636363598e+02,1.026599999999999966e+02,9.725510204081632537e+01,1.185245901639344197e+02,1.078545454545454589e+02,9.914285714285713880e+01,1.323589743589743648e+02,9.757303370786516439e+01,8.575757575757575069e+01,1.028850574712643606e+02,1.088046875000000000e+02,1.182098765432098730e+02,6.587068965517241281e+01,1.611549295774647987e+02,9.007563025210083651e+01,8.769607843137255543e+01,9.908641975308641747e+01
9.436633663366336577e+01,1.065544554455445621e+02,8.136507936507936734e+01,1.054216867469879588e+02,7.606666666666666288e+01,1.298130081300813004e+02,1.302500000000000000e+02,1.244795918367346985e+02,8.269767441860464885e+01,7.631868131868131400e+01,9.912820512820512420e+01,9.642000000000000171e+01,1.539099999999999966e+02,1.100697674418604635e+02,8.614117647058823479e+01,9.259793814432990189e+01,1.412820512820512704e+02,1.151734693877551052e+02,8.837234042553191671e+01,1.127307692307692406e+02,9.863636363636364024e+01,1.059659090909090935e+02,9.748148148148148096e+01,9.194845360824741931e+01,1.294661654135338438e+02,1.102800000000000011e+02,9.335897435897436480e+01,1.241463414634146432e+02,1.035824175824175768e+02,9.140540540540540349e+01,9.884705882352939454e+01,1.050322580645161139e+02,1.128850574712643606e+02,6.464179104477611304e+01,1.557638888888888857e+02,9.449565217391304373e+01,7.959813084112148829e+01,9.830851063829787506e+01
9.678378378378380376e+01,1.051894736842105260e+02,8.507200000000000273e+01,1.031153846153845990e+02,8.041860465116279499e+01,1.223636363636363598e+02,1.425517241379310462e+02,1.287800000000000011e+02,8.390588235294117680e+01,7.774747474747475451e+01,9.838842975206611641e+01,9.200666666666666060e+01,1.579489795918367463e+02,1.051309523809523796e+02,8.697959183673469852e+01,9.628395061728396342e+01,1.392333333333333201e+02,1.046276595744680833e+02,8.113636363636364024e+01,1.062195121951219647e+02,9.941284403669723702e+01,1.037894736842105203e+02,1.050186915887850461e+02,9.101030927835051898e+01,1.294758064516128968e+02,1.183394495412843952e+02,9.690476190476189799e+01,1.195581395348837219e+02,1.014204545454545610e+02,9.674666666666668391e+01,9.835365853658535684e+01,1.068943089430894418e+02,1.196741573033708050e+02,6.329323308270677018e+01,1.670116279069767415e+02,9.124369747899160643e+01,7.881132075471698784e+01,9.832352941176472427e+01
8.695283018867924341e+01,1.044226804123711361e+02,8.391056910569105298e+01,1.051234567901234556e+02,8.268817204301075208e+01,1.229487179487179418e+02,1.526301369863013804e+02,1.236521739130434838e+02,8.206329113924050489e+01,7.694949494949494806e+01,9.604587155963304212e+01,1.000486111111111143e+02,1.491800000000000068e+02,1.109047619047618980e+02,8.677528089887640306e+01,9.547761194029850174e+01,1.396500000000000057e+02,9.869387755102040671e+01,8.279569892473118387e+01,1.087761194029850742e+02,9.951886792452832253e+01,1.037216494845360870e+02,9.672093023255816036e+01,8.997826086956521863e+01,1.283162393162393187e+02,1.098217821782178163e+02,9.968539325842695575e+01,1.140000000000000000e+02,1.003750000000000000e+02,1.033797468354430436e+02,1.035666666666666629e+02,1.103488372093023173e+02,1.286486486486486456e+02,6.053043478260869392e+01,1.671358024691357969e+02,9.453508771929824661e+01,8.083898305084746028e+01,1.009387755102040813e+02
9.756862745098040079e+01,1.010927835051546424e+02,8.476119402985074203e+01,1.105316455696202382e+02,8.102020202020202078e+01,1.115178571428571388e+02,1.516582278481012622e+02,1.254137931034482847e+02,8.348351648351648180e+01,7.962000000000000455e+01,9.752884615384616041e+01,8.910810810810811233e+01,1.471442307692307736e+02,1.152111111111111228e+02,8.804587155963302791e+01,9.591358024691358253e+01,1.347542372881355845e+02,1.072061855670103228e+02,8.058888888888888857e+01,1.105757575757575779e+02,9.736521739130434128e+01,1.034084507042253591e+02,1.023033707865168367e+02,9.121428571428572241e+01,1.258721804511278179e+02,1.086203703703703667e+02,9.421686746987951722e+01,1.102048192771084416e+02,9.330769230769230660e+01,9.813924050632911644e+01,1.011354166666666856e+02,1.029401709401709439e+02,1.331369863013698591e+02,5.911009174311926273e+01,1.655866666666666731e+02,8.790350877192982182e+01,8.251456310679611761e+01,9.665168539325844677e+01
9.201739130434783931e+01,1.018900000000000006e+02,8.550757575757575069e+01,1.076712328767123239e+02,8.844680851063829152e+01,1.074615384615384812e+02,1.374687500000000000e+02,1.302727272727272805e+02,8.465909090909090651e+01,7.976666666666666572e+01,9.636792452830188438e+01,9.287412587412588039e+01,1.434318181818181870e+02,1.126129032258064342e+02,8.422448979591837315e+01,1.037093023255814046e+02,1.315438596491227941e+02,1.097403846153845990e+02,8.371276595744680549e+01,1.136419753086419604e+02,1.008265306122448948e+02,9.450000000000000000e+01,1.003139534883720785e+02,9.830337078651683669e+01,1.311519999999999868e+02,9.564077669902911794e+01,9.066216216216216139e+01,1.107532467532467564e+02,9.852500000000000568e+01,1.078636363636363598e+02,1.011797752808988804e+02,1.043458646616541188e+02,1.252891566265060419e+02,6.175409836065573899e+01,1.764166666666666572e+02,9.448780487804877737e+01,8.251020408163265074e+01,1.004615384615384812e+02
9.299115044247787409e+01,1.033626373626373578e+02,8.913599999999999568e+01,9.475000000000000000e+01,8.326136363636364024e+01,1.115655737704917954e+02,1.410172413793103487e+02,1.308588235294117510e+02,8.841333333333332689e+01,7.453191489361702793e+01,9.766666666666668561e+01,8.929530201342281259e+01,1.474725274725274744e+02,1.167000000000000028e+02,8.897938144329896204e+01,9.791891891891891930e+01,1.231465517241379359e+02,1.142621359223301027e+02,8.831034482758620641e+01,1.152222222222222427e+02,9.155882352941175384e+01,1.086746987951807171e+02,9.760606060606059486e+01,9.621739130434784215e+01,1.344330708661417191e+02,9.671578947368419676e+01,9.332142857142855519e+01,1.193846153846154010e+02,9.772413793103447688e+01,1.015890410958903942e+02,1.033181818181817988e+02,1.052377622377622401e+02,1.237710843373493930e+02,6.392452830188679513e+01,1.856022727272727195e+02,8.786507936507936734e+01,8.350476190476190652e+01,9.643157894736842195e+01
9.593396226415096351e+01,1.027662337662337535e+02,9.294029850746268551e+01,9.257500000000000284e+01,8.502127659574468055e+01,1.082991452991452945e+02,1.341506849315068450e+02,1.370638297872340559e+02,9.001408450704225572e+01,7.535353535353534937e+01,1.009357798165137581e+02,8.961073825503355295e+01,1.414137931034482847e+02,1.190714285714285552e+02,8.746808510638297207e+01,1.015569620253164373e+02,1.234504504504504467e+02,1.058367346938775597e+02,8.997087378640776478e+01,1.114534883720930196e+02,9.563207547169811562e+01,9.791463414634148421e+01,1.068021978021977958e+02,1.115517241379310462e+02,1.348796296296296191e+02,9.762105263157896218e+01,9.196774193548388610e+01,1.096567164179104452e+02,1.034166666666666856e+02,1.056849315068493240e+02,9.961956521739129755e+01,1.008888888888888857e+02,1.186626506024096415e+02,6.325688073394495348e+01,1.787500000000000000e+02,9.374603174603176114e+01,8.395762711864406924e+01,9.030337078651683669e+01
9.404950495049503445e+01,9.917894736842103498e+01,8.697727272727273373e+01,9.451282051282052521e+01,8.916129032258064058e+01,1.033153153153153170e+02,1.382083333333333428e+02,1.336500000000000057e+02,8.780232558139535115e+01,7.517073170731707421e+01,9.092523364485981574e+01,9.084563758389259647e+01,1.447126436781609300e+02,1.143297872340425556e+02,8.675454545454545041e+01,9.636046511627907307e+01,1.305900000000000034e+02,1.094500000000000028e+02,9.032999999999999829e+01,1.040519480519480453e+02,9.592857142857144481e+01,1.138947368421052602e+02,1.034494382022471939e+02,1.111250000000000000e+02,1.360265486725663777e+02,9.685294117647059409e+01,8.968888888888888289e+01,1.186865671641791238e+02,1.049411764705882462e+02,1.009500000000000028e+02,9.998734177215189334e+01,1.007659574468085140e+02,1.220540540540540349e+02,6.506557377049180957e+01,1.799240506329113884e+02,9.362222222222222001e+01,8.392982456140350678e+01,9.790123456790124123e+01
