8.128981590270996094e-01,9.732406139373779297e+00,2.043490171432495117e+00,1.271182060241699219e+00,3.021266222000122070e+00,1.937193584442138672e+01,1.191601991653442383e+00,4.574459075927734375e+00,8.800740242004394531e-01,1.026252985000610352e+00,1.415164420604705811e+02,6.692957878112792969e-01,2.124507904052734375e+00,1.424301910400390625e+01,6.815369129180908203e-01,9.785477876663208008e+00,2.271167111396789551e+01,1.371597051620483398e+00,7.129063844680786133e+00,3.984005212783813477e+00,7.408640384674072266e-01,1.321195840835571289e+00,1.862707853317260742e+00,1.634393930435180886e+00,1.362738847732543945e+00,4.798721790313720703e+00,8.045241117477416992e+00,5.930721759796142578e-01,1.162348985671997070e+00,1.957986354827880027e-01,2.645330905914306197e+00,4.245461940765380859e+00,3.311920166015625000e-01,1.083939790725708008e+00,1.038001680374145685e+01,5.414161920547485352e+00,9.069240093231200062e-01,1.704602003097534180e+00
1.261948108673095703e+00,1.408336901664734064e+01,3.443265914916992188e+00,1.347984075546264648e+00,1.064815759658813699e+00,1.094874811172485352e+01,4.323194980621337891e+00,7.005015850067138672e+00,6.245660781860351562e-01,1.285362005233764648e+00,5.149346828460693359e+00,7.622222900390625000e-01,1.248089075088500977e+00,2.042148113250732422e+00,4.383742809295653742e-01,6.145328044891357422e+00,1.661124944686889648e+00,3.796972036361694336e+00,2.206292152404785156e+00,7.464715957641601562e+00,8.659479618072509766e-01,3.264720439910888117e-01,3.445101022720336914e+00,1.962154150009155273e+00,1.193237066268920898e+00,2.268541097640991211e+00,6.322519779205322266e+00,8.710761070251464844e-01,8.410898923873901367e+00,7.886631488800048828e-01,2.622928142547607422e+00,2.096924066543579102e+00,4.976830482482910156e-01,5.000412464141845703e-01,4.339592933654785156e+00,5.701703310012817383e+00,4.950075864791870117e+00,1.638931035995483398e+00
8.093739986419677734e+00,2.145676851272583008e+00,1.245155811309814453e+00,1.421823978424072488e+00,1.772032022476196289e+00,2.484562158584594727e+00,1.041288137435913086e+00,1.170712804794311523e+01,3.970202207565307173e+00,7.052350044250488281e-01,1.593419075012207031e+00,7.939279079437255859e-01,1.956954956054687500e+00,3.793208122253417969e+00,4.840698242187500000e-01,1.204926967620849609e+00,5.438649654388427734e-01,1.149217844009399414e+00,4.021111011505126953e+00,3.169729709625244141e+00,5.664219856262207031e-01,9.217610359191895641e-01,3.795135021209716797e+00,3.309010982513427734e+00,7.952780723571777344e-01,4.307754039764404297e+00,9.937462091445924628e+00,7.541614770889282227e+00,2.423596143722534180e+00,5.587270259857177734e-01,1.840586590766906738e+01,2.856155872344970703e+00,4.658491611480712891e-01,9.074738025665284313e-01,6.269978284835815430e+00,2.885848760604858398e+00,5.711261987686157227e+00,6.764490604400634766e-01
1.043010902404785156e+01,5.191512107849121094e+00,1.596719264984130859e+00,1.777033805847167969e+00,1.608628034591674805e+00,5.448178052902221680e+00,2.911576986312866211e+00,6.850301027297973633e+00,5.970366001129150391e-01,7.018878459930419922e-01,1.410452842712402344e+00,6.073489189147949219e-01,1.316727876663208008e+00,3.958745718002319336e+00,9.134678840637208141e-01,5.908395051956176758e+00,6.004588603973388672e-01,1.681849956512451172e+00,4.557298183441162109e+00,3.916893243789672852e+00,7.629451751708984375e-01,2.897279024124145508e+00,2.476197957992553711e+00,1.986128807067871094e+00,7.721619606018066406e-01,2.837646722793579102e+00,1.021885085105895996e+01,9.563092947006225586e+00,1.203226804733276367e+00,3.958341193199157715e+01,1.827141761779785156e+00,1.712737083435058594e+00,6.487727165222167969e-01,1.447112083435058594e+00,3.794684886932373047e+00,7.139543056488037109e+00,3.074888229370117188e+00,2.502610921859741211e+00
3.061718940734863281e+00,3.474647045135498047e+00,1.145565986633300781e+00,1.288199901580810325e+00,1.537615060806274414e+00,3.770734786987304688e+00,2.386702775955200195e+00,3.301733016967773438e+00,5.338981151580810547e-01,1.310354232788085938e+00,4.504858255386352539e+00,7.749540805816650391e-01,1.118985176086425781e+00,3.642642974853515181e+00,6.969692707061767578e-01,1.560225009918212891e+00,5.232592344284057617e+00,1.006040096282958984e+00,3.674940824508666992e+00,3.763108730316162109e+00,1.644876003265380859e+00,5.905941009521484375e+00,7.471419095993041992e+00,3.280932188034057617e+00,1.028031110763549805e+00,6.781538009643554688e+00,1.954500317573547363e+01,6.727775096893310547e+00,1.092159032821655273e+00,5.332050323486328125e-01,2.783396244049072266e+00,9.331324100494384766e+00,3.717710971832274836e-01,1.658284902572631836e+00,5.795654773712158203e+00,2.589631080627441406e+00,5.755102872848510742e+00,9.291269779205322266e-01
1.408339023590087891e+00,9.592304944992063653e+00,9.877927303314207874e-01,8.266254186630249023e+00,1.166440010070800781e+00,2.687268018722534180e+00,1.472192049026489258e+00,7.830637216567993164e+00,1.208830118179321289e+00,1.064844131469726562e+00,1.827507972717285156e+00,7.785141468048095703e-01,2.604071855545043945e+00,2.680550098419189453e+00,7.334878444671630859e-01,5.763199329376220703e-01,1.215431928634643555e+00,1.201331853866577148e+00,2.134480953216552734e+00,5.175612211227416992e+00,1.125452995300292969e+00,3.589186906814575195e+00,6.507150888442993164e+00,3.115712881088256836e+00,1.655751943588256836e+00,5.617691278457641602e+00,1.973716592788696289e+01,7.448439598083496094e-01,1.597420930862426758e+00,3.992421627044677734e-01,3.578047990798950195e+00,1.026988744735717773e+00,2.357120513916015070e-01,2.074239015579223633e+00,6.461876392364501953e+00,2.434572935104370117e+00,2.033010005950927734e+00,1.010689973831176758e+00
1.355761766433715820e+00,7.102190017700195312e+00,1.338869333267211914e+00,1.354149103164672852e+00,2.349764108657836914e+00,1.750308609008789062e+01,1.104883909225464089e+00,8.055771827697753906e+00,6.000740528106689453e-01,5.716622829437255859e+00,9.101083755493164062e+00,7.423187971115112305e+00,2.502607107162475586e+00,1.870575904846191184e+00,7.020740509033203125e-01,4.047855854034423828e+00,6.544506788253784180e+00,8.389197111129760742e+00,1.829921007156372070e+00,6.916527032852172852e+00,3.450288772583007812e+00,1.562622213363647639e+01,5.851881265640258789e+00,1.711759805679321289e+00,1.297240972518920898e+00,3.662636995315552202e+00,4.156261920928955078e+00,6.748311519622802734e-01,6.658921241760253906e-01,3.027529716491699219e-01,3.395112991333007812e+00,9.764790534973144531e-01,3.818881511688231867e-01,1.027961254119873047e+00,9.810908794403076172e+00,1.834251165390014426e+00,1.683431863784790039e+00,7.548830509185791016e-01
1.136914968490600586e+00,6.819081068038940430e+00,1.729110717773437500e+00,1.657050848007201926e+00,6.191580295562744141e-01,1.979808092117309570e+00,1.590712070465087891e+00,5.395107984542846680e+00,4.320037364959716797e-01,1.149370193481445090e+00,9.294662475585937500e-01,6.297049522399902344e-01,1.645163059234619141e+00,1.845555305480957031e+00,6.083328008651733398e+00,1.602659225463867188e+00,5.706019401550292969e-01,1.073399066925048828e+00,4.058440923690795898e+00,8.339485883712768555e+00,9.156591892242431641e-01,1.739001989364624023e+01,8.144226074218750000e-01,2.661597013473510742e+00,1.243501186370849609e+00,1.726058006286621094e+00,4.471507072448730469e+00,1.084057807922363281e+00,1.046109914779663086e+00,5.161569118499755859e-01,2.049388885498046875e+00,7.839379310607910156e-01,3.743848800659179132e-01,2.015075683593750000e+00,6.968421411514282227e+01,2.886015892028808594e+00,7.693362236022949219e-01,7.170329093933105469e-01
1.448668241500854492e+00,1.655772268772125244e+02,1.713855981826782227e+00,7.840734958648681641e+00,1.374491930007934570e+00,5.758897781372070312e+00,2.028591871261596680e+00,5.464233160018920898e+00,4.275619983673095148e-01,6.555948257446289062e-01,1.890283823013305664e+00,9.232618808746337891e-01,2.044780969619750977e+00,4.277334690093994141e+00,1.814392805099487305e+00,2.979408025741577148e+00,6.413481235504150391e-01,1.359960079193115234e+00,3.784504175186156782e+00,4.863697052001953125e+00,7.935559749603271484e-01,1.718272900581359863e+01,8.899483680725097656e-01,1.306751966476440430e+00,2.036216735839844194e+00,2.455352783203125000e+00,4.113358974456787109e+00,2.512594938278198242e+00,2.823258161544799805e+00,1.209899902343750000e+00,1.942525148391723633e+00,1.181102037429809570e+00,3.876111507415770929e-01,1.241395235061645508e+00,1.551159977912902832e+01,4.964434862136840820e+00,9.744169712066650391e-01,2.193968296051025391e+00
2.280973672866821289e+00,2.124914884567260742e+00,1.455912351608276367e+00,4.737401247024536133e+00,2.600346088409423828e+00,1.434691905975341797e+01,1.009027028083801270e+01,8.261772871017456055e+00,1.267284393310546875e+00,4.613549709320067804e-01,6.471261978149414062e-01,1.311598062515258789e+00,2.637593746185302734e+00,4.905382156372070312e+00,4.286095142364501953e+00,3.891247987747191939e+00,9.436209917068479669e+00,1.224082946777343750e+00,1.453432273864745916e+01,3.349464178085327148e+00,1.758429050445556641e+00,5.851838111877441406e+00,1.012401819229125977e+00,1.479973077774048074e+00,8.489921092987060547e-01,3.154695987701416016e+00,4.008677005767822266e+00,9.958190917968750000e-01,9.521627426147459827e-01,8.585400581359863281e-01,4.700175762176513672e+00,9.604539871215820312e-01,5.051217079162597656e-01,1.985929965972900391e+00,2.162161111831665039e+00,2.479020118713378906e+00,1.146322011947631836e+00,1.847900867462158425e+00
1.931374073028564453e+00,1.554527997970581055e+00,9.733307361602784313e-01,3.851431846618651900e+00,8.849458694458007812e-01,2.634152173995971680e+00,2.259186983108520508e+00,5.113601922988891602e+00,1.677524805068969505e+00,7.473092079162597656e-01,1.992524862289428711e+00,8.593628406524658203e-01,2.260775327682495117e+00,3.827381134033203125e+00,5.833940505981445312e-01,3.030040979385375977e+00,3.167289018630981445e+00,1.886337995529174805e+00,7.071320056915283203e+00,3.957998752593994141e+00,6.826469898223876953e-01,6.314430952072144443e+00,2.052197217941284180e+00,3.841063022613525391e+00,1.393459796905517578e+00,1.965902090072632058e+00,3.062031030654907227e+00,7.059290409088134766e-01,7.886362075805664062e-01,2.984567165374755859e+00,2.657247066497802734e+00,4.306482076644897461e+00,3.506050109863281250e-01,1.387495994567871094e+00,2.101618051528930664e+00,3.330618858337402344e+00,1.055483818054199219e+00,4.993901014328002930e+00
2.231513261795043945e+00,3.897152185440063032e+00,1.281082868576049805e+00,4.740686178207397461e+00,6.992709636688232422e-01,3.258861780166625977e+00,1.921056032180785911e+00,3.651417970657348633e+00,1.046185970306396484e+00,5.779626369476318359e-01,1.173733949661254883e+00,1.437488079071044922e+00,2.072858810424804688e+00,5.389251708984375000e+00,1.262557983398437500e+00,4.269052028656005859e+00,7.165240049362182617e+00,1.596527814865112305e+00,1.690328121185302734e+00,5.500753164291381836e+00,1.525675106048583984e+01,4.855496883392333984e+00,1.110643863677978294e+00,2.091461181640625000e+00,1.371866226196289062e+00,1.388813209533691406e+01,9.164499044418336737e+00,7.589640617370605469e-01,4.227268695831298828e-01,1.458006620407104492e+00,2.545526981353760210e+00,3.143967151641845703e+00,3.421561717987059992e-01,1.373807907104492188e+00,9.861381769180297852e+00,2.238093137741088867e+00,1.039179086685180886e+00,1.033851861953735352e+00
6.910479068756103516e-01,8.256382942199707031e+00,7.838595151901245117e+00,1.744093990325927734e+01,5.045318603515625000e-01,3.919345092773437500e+01,8.992078304290771484e-01,2.782437086105346680e+00,1.231256961822509766e+00,5.738129615783691406e-01,6.588061094284057617e+00,7.032861709594726562e-01,2.180374145507812500e+00,1.341707944869995117e+00,8.201200962066650391e-01,7.219207763671875000e+00,1.453802108764648438e+00,8.855350017547607422e-01,1.125701904296875000e+01,5.082061767578125000e+00,5.418999195098876953e-01,3.738989114761352983e+00,9.394509792327879749e-01,2.046183824539185014e+00,5.147118806838989258e+00,5.249400138854980469e+00,7.964935779571533203e+00,4.876908063888549805e+00,9.308879375457763672e-01,2.832503318786621094e-01,2.068179845809936523e+00,9.057526588439940296e-01,2.414000034332275113e-01,1.529905080795288086e+00,9.200283288955688477e+00,5.912211894989013672e+00,8.124752044677734375e-01,7.346639633178710938e-01
7.325351238250732422e-01,3.466790199279785156e+00,3.534111976623535156e+00,2.265619039535522461e+00,1.153115272521972878e+00,3.761078119277954102e+00,1.373209238052368164e+00,7.202404975891113281e+00,7.112519741058349609e-01,5.691702365875244141e-01,2.271297931671142578e+00,8.346078395843505859e-01,1.524612665176391602e+00,4.790395259857177734e+00,6.064388751983642578e-01,1.656743288040161133e+00,8.430237770080566406e-01,2.188990116119384766e+01,1.520406961441040039e+00,4.632622694969177246e+01,5.750048160552978516e-01,7.132743835449218750e+00,3.733750820159912109e+00,2.246465110778808949e+01,4.683032035827636164e-01,4.688118696212768555e+00,1.255496501922607422e+01,2.873926877975463867e+00,2.029482126235961914e+00,5.634548664093017578e-01,3.926198005676269531e+00,1.693426370620727539e+00,7.413098812103271484e-01,3.421850919723510742e+00,1.052600193023681641e+01,2.997685909271239790e+00,1.327514886856079102e+00,1.538611173629760742e+00
1.133831739425659180e+00,8.000015735626220703e+00,1.333107948303222878e+00,4.919503927230834961e+00,3.074524879455566406e+00,3.163681983947753906e+00,2.682955980300903320e+00,6.991448163986206055e+00,5.859570503234863281e-01,1.099835872650146484e+00,6.401839017868041992e+00,9.331130981445312500e-01,1.348638296127319114e+00,2.146066904067993164e+00,1.742650985717773438e+00,1.475912809371948242e+00,1.013614177703857422e+00,2.044222831726074219e+00,2.024260997772216797e+00,3.136043071746826172e+00,1.210901021957397683e+00,5.721404910087585449e+01,1.340294361114501953e+00,2.077645897865295055e+01,5.034720897674560547e-01,8.931107997894287109e+00,1.411353421211242853e+01,1.859405040740966797e+00,7.915510892868041992e+00,5.132710933685302734e-01,4.480329990386962891e+00,1.000925779342651367e+00,3.747301101684569757e-01,9.597203254699708808e+00,2.242976903915405273e+00,3.549715042114257812e+00,1.478611946105957031e+00,6.590800285339355469e-01
1.811080932617187500e+00,2.256681489944458008e+01,1.019532203674316406e+00,1.161749911308288574e+01,5.464098453521728516e-01,2.447732925415039062e+00,8.839387893676757812e-01,2.027964901924133301e+01,8.470840454101562500e-01,7.861990928649902344e-01,2.298166513442993164e+01,6.183028221130371094e-01,1.060409784317016602e+01,3.054222106933593750e+00,1.562302112579345703e+00,5.989539146423339844e+00,2.104629039764404297e+00,8.281590938568115234e-01,4.033898115158081055e+00,2.847480058670043945e+00,2.231904029846191406e+00,3.119925022125244141e+00,1.581181764602661133e+00,2.843554019927978516e+00,6.422228813171386719e-01,1.028525900840759277e+01,1.963228082656860352e+01,1.630752086639404297e+00,8.965666055679321289e+00,5.248188972473144531e-01,1.307603359222412109e+00,8.940382003784179688e-01,5.593528747558593750e-01,1.741108894348144309e+00,1.213699007034301758e+01,6.019309043884277344e+00,4.947519302368164062e-01,3.050264835357666016e+00
1.427352190017700195e+00,1.542836618423461914e+01,1.007346868515014648e+00,9.152338504791259766e-01,1.086404085159301758e+00,2.243894100189208984e+00,2.179773092269897461e+00,3.186845684051513672e+01,8.379340171813964844e-01,1.296146869659423828e+00,2.597557067871093750e+00,8.399412631988525391e-01,9.439040899276731622e+00,1.977473735809326394e+00,5.771858692169189453e-01,5.366707086563110352e+00,1.021804213523864746e+01,1.867313146591186301e+00,2.253900766372680664e+00,3.204516172409057617e+00,1.759026288986206055e+00,5.597288131713867188e+00,5.127266168594360352e+00,2.476979970932006836e+00,3.150323867797851562e+00,7.556527853012084961e+00,4.471580410003662109e+01,2.328866004943847656e+00,1.162172079086303711e+00,6.655371189117431641e-01,2.797267913818359375e+00,2.163111925125122070e+00,3.601419925689697266e-01,6.322827100753784180e+00,1.466347694396972834e+01,3.862201213836669922e+00,4.610869884490966797e-01,1.459953069686889648e+00
1.302693128585815430e+00,1.237564086914062500e+00,2.484478950500488281e+00,1.363930940628051758e+00,1.312482118606567383e+00,1.007116079330444336e+00,1.572801828384399414e+00,9.941205978393556464e+00,5.907901287078857422e+01,8.041651248931884766e-01,2.496632814407348633e+00,1.149384975433349609e+00,2.322865247726440430e+00,6.414078235626220703e+00,4.060521125793457031e-01,1.915384769439697266e+00,1.091082382202148438e+01,1.161951065063476562e+00,2.985284090042114258e+00,3.771331787109375000e+00,1.241452693939208984e+00,2.528658866882324219e+00,1.661186695098876953e+00,1.612139940261840820e+00,2.089676761627197266e+02,4.834894180297851562e+00,2.003615283966064453e+01,1.858789920806884766e+00,1.074139118194580078e+00,2.546579837799072266e-01,1.891026973724365234e+00,2.663094997406005859e+00,2.861731052398681086e-01,3.194966793060302734e+00,1.900543928146362305e+00,3.501903057098388672e+00,4.878110885620117188e-01,4.210580110549926758e+00
6.508810520172119141e-01,5.806241798400878906e+01,8.431510925292968750e-01,3.511643171310424805e+00,1.403754711151123047e+00,5.618408918380737305e+00,2.116614103317260742e+00,4.857724189758300781e+01,2.105852603912353516e+01,1.175223112106323242e+00,2.355796813964844194e+00,1.591861963272094727e+00,3.146396875381469727e+00,1.225522041320800781e+00,7.750136852264404297e-01,7.460370063781738281e-01,6.735947132110595703e+00,2.187748670578002930e+00,2.043626070022583008e+00,7.199524164199829102e+00,7.295522689819335938e-01,6.886288881301879883e+00,6.123411655426025391e-01,1.960994243621826394e+00,2.062201638221740723e+02,3.329895257949829102e+00,1.675058031082153320e+01,1.428444862365722878e+00,7.805507183074951172e-01,3.130199909210205078e-01,2.771106004714965820e+00,9.411036968231200062e-01,5.223648548126220703e-01,4.309012889862060547e+00,6.097690105438232422e+00,3.198552846908569336e+00,5.081322193145751953e-01,1.716106891632080078e+00
8.233838081359863281e-01,4.930512380599976296e+01,1.018867015838623047e+00,9.538178920745849609e+00,3.498861789703369141e-01,2.024585962295531782e+00,2.750579118728637695e+00,3.706332516670227051e+01,4.000928401947020929e-01,1.031483888626098633e+00,5.076701641082763672e-01,1.488710880279541016e+00,2.936907052993774414e+00,8.937048912048339844e+00,3.990120887756347101e-01,9.763700962066650391e-01,1.689403772354125977e+00,2.173828125000000000e+00,2.066777944564819336e+00,6.441491842269897461e+00,1.024641990661621094e+00,3.371309041976928711e+00,3.959550142288208008e+00,2.626083850860595703e+00,8.886794090270996094e+00,8.027966022491455078e-01,4.774739980697631836e+00,2.571887016296386719e+00,8.995902538299560547e-01,5.265228748321533203e-01,3.694658041000366211e+00,1.182686328887939675e+00,3.668091297149658203e-01,1.576033115386962891e+00,3.315901041030883789e+00,7.652840852737426758e+00,4.732406139373778742e-01,7.301828861236572266e-01
6.074678897857666016e-01,3.695089101791381836e+00,3.164906024932861328e+00,9.888297796249389648e+00,6.388900279998779297e-01,5.289648056030273438e+00,1.261563062667846902e+00,1.335842800140380859e+01,1.906826257705688477e+00,8.344430923461914062e-01,5.245412111282348633e+00,1.012101888656616211e+00,2.249851226806640625e+00,2.887777090072631836e+00,5.773079395294189453e-01,3.370186972618103027e+01,1.136901617050170721e+01,2.821809053421020508e+00,1.974221229553222878e+00,1.058288002014160156e+01,1.650593042373657227e+00,1.504309988021850586e+01,3.246052742004394531e+00,2.689517021179199219e+00,1.305958032608032227e+00,2.141595125198364258e+00,6.594792842864990234e+00,5.712809562683105469e-01,1.797847747802734375e+00,3.975341320037841797e-01,8.800028491020202637e+01,1.140260934829711914e+00,1.122369766235351562e+00,1.142096042633056641e+00,1.242572689056396484e+01,2.654646158218383789e+00,5.473551750183105469e-01,8.920190334320068359e-01
8.609972000122070312e-01,5.018832921981811523e+00,3.244188070297241211e+00,4.000687122344970703e+00,6.316049098968505859e-01,4.831906795501708984e+00,2.253201961517333984e+00,1.134251379966735840e+01,8.086040019989013672e-01,5.224819183349609375e-01,8.199999332427978516e-01,1.485222101211548074e+00,2.035770893096923828e+00,9.640498161315917969e-01,2.144652795791625977e+01,8.635542392730712891e-01,2.271480083465576172e+00,1.289102077484130859e+00,2.470262765884399414e+00,2.820164108276367188e+01,1.975179910659790039e+00,2.691495180130004883e+00,1.365687131881714089e+00,8.586824893951416016e+00,7.362768888473510742e+00,1.428904056549072488e+00,5.365061044692993164e+00,8.330261707305908203e-01,7.654117107391357422e+00,5.531227588653564453e-01,1.280557155609130859e+00,8.435330390930175781e-01,2.429032325744628906e-01,3.148694992065429688e+00,2.764153003692626953e+00,3.506514072418212891e+00,3.426197791099548340e+01,1.951250076293945090e+00
3.454871892929077148e+00,1.649012632369995117e+02,2.176006793975830078e+00,1.966108083724975586e+00,8.340680599212646484e-01,3.456355094909667969e+00,2.829318761825561523e+00,1.354724192619323553e+01,3.431909084320067804e-01,4.790599346160888117e-01,8.930299282073974609e-01,2.009407043457031250e+00,8.455610275268554688e-01,1.203183221817016602e+01,1.085379123687743919e+00,1.353724002838134766e+00,4.194200038909912109e+00,1.003643751144409180e+00,2.385736227035522461e+00,1.577932190895080566e+01,9.453139305114746094e-01,5.875379085540771484e+00,8.381540775299072266e-01,1.536365985870361106e+00,1.341561079025268555e+00,5.807146072387695312e+00,1.070287704467773438e+01,3.944348812103271040e+00,1.125010013580322488e+00,7.683861255645751953e-01,2.139120817184447798e+00,1.523882865905761497e+00,3.829669952392578125e-01,2.146961927413940430e+00,1.172223901748657227e+01,1.829240798950195090e+00,1.122737717628479004e+01,7.406809329986572266e-01
3.045718908309936523e+00,2.697429895401000977e+00,1.787100076675415039e+00,3.626683950424194336e+00,6.955258846282958984e-01,1.107443094253540039e+00,6.280620098114013672e-01,1.491404008865356445e+01,2.722473144531250000e+00,1.154669046401977539e+00,1.598456144332885520e+00,1.859839916229248047e+00,1.801715850830077903e+00,2.710235834121704102e+00,4.684202671051024836e-01,1.853234052658081055e+00,3.074889898300170898e+00,1.147122144699096902e+00,1.288772463798522949e+01,3.084471225738525391e+00,9.465839862823486328e-01,2.243842577934265137e+01,6.781249046325683594e-01,2.798013925552368164e+00,1.042126893997192383e+00,1.545208930969238503e+00,7.187534809112548828e+00,3.948029279708862305e+00,7.637271881103515625e-01,8.813519477844238281e-01,1.148250222206115545e+01,1.498542070388793945e+00,3.888471126556395929e-01,1.867897033691406472e+00,6.772782087326049805e+00,2.021008253097534180e+00,1.820897102355957031e+00,2.458302974700927734e+00
4.121830224990844727e+00,1.495268201828002930e+01,2.294875144958496094e+00,1.148272240161895752e+02,2.613779306411743164e+00,1.276570081710815430e+00,3.242963314056396484e+00,1.429519224166869940e+01,9.579420089721679688e-01,3.705320358276367188e-01,7.650229930877684659e+00,9.407291412353515625e-01,5.112595081329345703e+00,1.479163885116577148e+00,8.854768276214599609e-01,6.535179615020751953e-01,2.972865819931030273e+00,8.851709365844726562e-01,1.375264167785644309e+00,1.481397485733032227e+01,1.622883081436157227e+00,1.788120853900909424e+02,9.551219940185547985e-01,2.575820207595825195e+00,1.320623159408569114e+00,1.071799039840698242e+00,2.137327218055725098e+01,9.975349903106689453e-01,5.411038398742675781e-01,7.448620796203613281e-01,2.296502184867858887e+01,2.888192176818847656e+00,1.970937252044676902e-01,1.669150114059448242e+00,1.018121886253356934e+01,1.077560663223266602e+00,8.209967613220214844e-01,5.328481197357177734e-01
1.416294813156127930e+00,7.396106004714965820e+00,1.128077030181884766e+00,2.355529785156250000e+01,4.975669384002684992e-01,1.866692781448364480e+00,6.098618745803833008e+00,5.639286041259765625e+00,5.908269882202148438e-01,5.837178230285644531e-01,6.404114007949829102e+00,7.232639789581298828e-01,6.216768026351928711e+00,3.151887178421020508e+00,7.043628692626953125e-01,8.600227832794189453e-01,5.314931154251098633e+00,1.014364004135131836e+00,1.796783924102783203e+00,5.353866100311279297e+00,1.497134923934936301e+00,3.612081480026245117e+01,1.035628080368041992e+00,1.745349168777465820e+00,1.619422698020935059e+01,6.710259914398193359e-01,5.803901910781860352e+00,1.990139722824096902e+00,5.345859527587890625e-01,4.035248756408690851e-01,1.742018938064575195e+00,9.502828121185303845e-01,1.975319385528563898e-01,1.678872823715209961e+00,7.943311214447020596e+00,2.593815088272094727e+00,1.179866075515747070e+00,8.179438114166259766e-01
2.129318952560424805e+00,4.863423204421997070e+01,1.606200695037841797e+00,1.755900144577026367e+00,4.634108543395996094e-01,1.817825078964233620e+00,1.584583997726440430e+00,6.524447917938232422e+00,7.120807170867919922e-01,5.788853168487548828e-01,9.696394920349119317e+00,5.838019847869873047e-01,2.209811925888061523e+00,1.068237066268920898e+00,1.387187957763672097e+00,1.243316411972045898e+00,5.964892864227294922e+00,1.510404109954833984e+00,3.028199911117553711e+00,6.750269889831542969e+00,1.091212034225464089e+00,5.431422686576843262e+01,1.616122722625732422e+00,1.010292458534240723e+01,6.870250701904296875e-01,1.402673959732055664e+00,2.908231019973754883e+00,1.936800003051757590e+00,2.387841224670410156e+00,3.278300762176513117e-01,5.770839929580688477e+00,3.065129995346069336e+00,2.117559909820556086e-01,3.664119958877563032e+00,3.608512878417968750e+00,2.955431938171386719e+00,1.156876707077026367e+01,1.453447341918945090e+00
2.613371133804321289e+00,2.702628850936889648e+00,2.572456121444702148e+00,1.799769496917724609e+01,6.158659458160400391e-01,4.623875141143798828e+00,1.015882015228271706e+00,4.419872999191284180e+00,1.361146211624145508e+00,2.319215774536132812e+00,2.306370973587036133e+00,5.776159763336181641e-01,2.302385091781616211e+00,4.175616025924682617e+00,4.355912208557128906e-01,1.348692893981933594e+00,6.388602256774902344e-01,1.312178850173950195e+00,1.364358401298522949e+01,4.344928979873657227e+00,1.420654058456420898e+00,1.383242490291595459e+02,9.940752983093261719e-01,2.223938226699829102e+00,9.411118030548095703e-01,3.998983860015869141e+00,1.242039704322814941e+01,1.517533063888549805e+00,2.015787839889526367e+00,4.756910800933837891e-01,7.846003055572509766e+00,1.986237049102783203e+00,3.411593437194824219e-01,1.242734193801880105e+00,4.756264925003051758e+00,1.283105134963989258e+00,3.438307046890258789e+00,1.624244928359985352e+00
2.525785207748413086e+00,9.298063039779664862e+00,3.079607009887695312e+00,2.345174074172973633e+00,1.069540977478027122e+00,1.078407764434814453e+00,1.136378049850464089e+00,3.681022882461547852e+00,6.885221004486083984e-01,4.883110523223876953e-01,1.265849113464355691e+00,4.525141716003417969e-01,1.935428857803344727e+00,6.216989994049072266e+00,7.084097862243652344e-01,2.437232971191406250e+00,2.514596700668334961e+00,1.507526874542236328e+00,1.057328414916992188e+01,3.657792091369628906e+00,3.160392999649047852e+00,7.616950035095214844e+00,2.692234992980957031e+00,2.264559030532836914e+00,6.563613414764404297e-01,5.055418252944946289e+00,1.941493988037109597e+00,3.036312103271484375e+00,5.780581951141357422e+00,1.153623104095458984e+00,2.167963981628417969e+00,1.613786935806274414e+00,3.172516822814940851e-01,1.742035865783691406e+00,1.546722507476806641e+01,1.670794963836669922e+00,3.978003025054931197e+00,1.827231884002685547e+00
1.057096958160400391e+00,3.089006900787353516e+00,2.232658147811889648e+00,1.051186394691467285e+01,6.335849761962890625e-01,1.244428157806396484e+00,1.616421222686767578e+00,3.281782150268554688e+00,8.189778327941894531e-01,7.543721199035644531e-01,1.930550098419189453e+01,7.103598117828369141e-01,1.967823028564453125e+00,7.468994855880737305e+00,6.622011661529541016e-01,1.078875064849853516e+00,2.295274019241333008e+00,8.759133815765380859e-01,4.220170974731445312e+00,5.670394897460937500e+00,8.013229370117187500e-01,2.511407136917114258e+00,1.026489090919494629e+01,1.539807176589965820e+01,4.808852910995483398e+00,2.084516048431396484e+00,1.958173990249633567e+00,5.208835124969482422e+00,1.406598806381225586e+00,6.238977909088134766e-01,3.443902969360351562e+00,3.314007997512817383e+00,3.496780395507811945e-01,2.043123006820678711e+00,2.631133604049682262e+01,2.114957094192504883e+00,6.659357547760009766e-01,3.466771125793457031e+00
