5.225162127107652310e+01,5.419974059662775545e+01,5.144163424124513995e+01,6.368093385214007895e+01,5.218936446173800192e+01,5.735797665369649678e+01,6.942153047989623360e+01,5.974837872892347690e+01,6.225421530479896148e+01,5.615304798962386457e+01,5.050064850843061492e+01,4.801945525291829142e+01,6.036575875486381193e+01,5.652399481193255326e+01,6.268287937743190241e+01,6.313359273670558025e+01,6.060311284046692748e+01,5.343968871595330938e+01,5.264850843060960273e+01,6.292866407263294803e+01,5.140856031128404879e+01,6.268741893644617846e+01,5.995330739299610912e+01,5.785214007782101220e+01,5.746887159533073941e+01,5.367574578469520219e+01,5.819974059662775545e+01,6.165239948119325675e+01,6.099870298313877726e+01,7.010635538261996658e+01,5.694422827496757122e+01,5.620428015564202440e+01,6.462256809338521180e+01,5.956031128404669062e+01,6.406485084306095246e+01,5.512451361867704236e+01,6.499027237354086139e+01,5.840466926070038767e+01
5.222997416020672290e+01,5.419638242894057356e+01,5.146899224806201545e+01,6.371576227390180946e+01,5.220671834625322560e+01,5.736627906976743674e+01,6.944444444444444287e+01,5.974418604651162923e+01,6.224289405684754684e+01,5.616537467700258190e+01,5.049354005167958803e+01,4.800968992248062506e+01,6.037209302325581461e+01,5.653488372093023173e+01,6.268604651162790731e+01,6.313695090439276214e+01,6.060465116279069520e+01,5.343152454780361893e+01,5.261498708010336145e+01,6.294832041343669005e+01,5.138501291989663855e+01,6.270025839793282074e+01,5.993540051679586611e+01,5.785012919896640682e+01,5.744186046511627808e+01,5.370542635658915032e+01,5.821188630490956228e+01,6.165374677002584036e+01,6.101033591731266625e+01,7.010335917312661991e+01,5.697674418604650981e+01,5.622674418604650981e+01,6.461240310077519666e+01,5.959302325581395365e+01,6.406201550387596910e+01,5.510852713178294948e+01,6.500000000000000000e+01,5.838759689922481044e+01
5.222136422136421885e+01,5.417245817245817108e+01,5.146138996138996191e+01,6.372715572715572563e+01,5.221879021879021820e+01,5.735328185328184958e+01,6.944916344916344997e+01,5.975546975546975403e+01,6.224195624195624532e+01,5.617760617760617947e+01,5.049163449163449258e+01,4.801351351351352292e+01,6.037065637065636992e+01,5.655855855855855907e+01,6.268725868725869077e+01,6.313770913770913751e+01,6.062162162162162105e+01,5.341312741312741252e+01,5.258687258687258748e+01,6.292921492921492899e+01,5.137194337194337379e+01,6.267696267696267398e+01,5.989961389961390381e+01,5.786100386100386572e+01,5.741505791505791478e+01,5.370913770913771401e+01,5.819047619047618980e+01,6.165508365508365074e+01,6.101415701415701420e+01,7.009781209781209554e+01,5.698841698841698644e+01,5.624517374517374435e+01,6.459974259974259780e+01,5.959845559845559393e+01,6.402831402831402841e+01,5.511003861003860749e+01,6.502702702702703164e+01,5.836550836550836863e+01
5.222564102564102484e+01,5.415384615384615330e+01,5.146153846153846700e+01,6.373846153846153584e+01,5.222307692307693117e+01,5.735192307692307878e+01,6.946666666666666856e+01,5.976923076923076650e+01,6.223333333333333428e+01,5.618974358974359262e+01,5.047179487179487012e+01,4.798269230769231086e+01,6.036410256410255926e+01,5.656410256410256210e+01,6.269807692307692548e+01,6.313076923076923208e+01,6.061538461538461320e+01,5.336666666666666714e+01,5.256410256410256920e+01,6.291538461538461746e+01,5.137435897435897658e+01,6.268205128205128318e+01,5.986410256410255926e+01,5.784358974358974592e+01,5.739615384615383675e+01,5.368461538461538396e+01,5.818717948717948474e+01,6.163589743589743364e+01,6.100256410256410788e+01,7.011025641025641164e+01,5.697948717948717956e+01,5.624423076923076792e+01,6.460769230769230376e+01,5.962692307692307736e+01,6.401794871794871256e+01,5.512307692307692264e+01,6.505000000000001137e+01,5.836410256410256636e+01
5.220945083014048294e+01,5.414303959131545696e+01,5.148275862068965836e+01,6.376756066411238777e+01,5.222988505747126453e+01,5.737164750957854409e+01,6.946104725415069936e+01,5.977266922094508317e+01,6.220434227330778754e+01,5.619667943805875154e+01,5.047509578544061526e+01,4.795785440613027362e+01,6.038569604086845288e+01,5.658492975734355213e+01,6.268582375478926849e+01,6.313665389527458416e+01,6.061685823754789482e+01,5.337420178799489179e+01,5.253128991060025044e+01,6.288888888888888573e+01,5.138952745849297798e+01,6.269987228607918439e+01,5.985696040868454304e+01,5.784418901660281165e+01,5.738314176245210518e+01,5.366794380587484170e+01,5.818646232439335364e+01,6.162196679438059022e+01,6.098339719029374351e+01,7.011494252873562516e+01,5.699106002554278660e+01,5.625670498084291182e+01,6.459003831417624042e+01,5.962452107279693081e+01,6.400510855683269540e+01,5.513601532567049901e+01,6.508812260536399208e+01,5.834993614303959220e+01
5.219847328244274820e+01,5.414249363867684650e+01,5.148854961832061150e+01,6.379134860050890410e+01,5.222137404580152520e+01,5.736832061068702160e+01,6.946310432569974580e+01,5.976081424936386810e+01,6.220865139949109590e+01,5.618320610687023020e+01,5.046055979643765710e+01,4.793893129770992090e+01,6.038676844783714870e+01,5.658524173027990400e+01,6.270610687022900720e+01,6.313231552162849880e+01,6.059160305343511510e+01,5.337913486005088970e+01,5.251145038167938850e+01,6.288804071246819660e+01,5.140203562340966670e+01,6.267938931297710070e+01,5.983206106870228780e+01,5.784987277353689450e+01,5.736450381679389210e+01,5.367175572519084170e+01,5.816030534351144610e+01,6.156743002544529020e+01,6.095674300254452760e+01,7.010941475826972180e+01,5.699236641221374100e+01,5.624236641221374100e+01,6.459796437659034041e+01,5.961832061068702870e+01,6.399491094147582260e+01,5.512977099236641010e+01,6.510877862595420140e+01,5.833587786259541730e+01
5.220025348542458232e+01,5.412420785804815893e+01,5.150950570342205026e+01,6.380228136882129775e+01,5.220785804816222964e+01,5.739543726235741161e+01,6.946768060836501490e+01,5.976172370088719532e+01,6.220532319391634957e+01,5.619011406844106915e+01,5.046134347275032184e+01,4.793536121673002981e+01,6.041318124207857920e+01,5.659569074778200104e+01,6.271863117870722704e+01,6.313814955640050641e+01,6.061596958174904870e+01,5.335868187579214350e+01,5.250443599493029012e+01,6.288973384030418856e+01,5.140937896070975910e+01,6.269455006337135927e+01,5.981749049429657816e+01,5.786058301647655355e+01,5.734980988593154905e+01,5.366286438529783709e+01,5.817490494296577452e+01,6.155640050697084575e+01,6.094296577946767712e+01,7.012167300380228596e+01,5.698859315589353258e+01,5.628136882129277296e+01,6.461089987325729567e+01,5.961216730038022860e+01,6.399239543726235269e+01,5.515019011406845095e+01,6.511406844106463154e+01,5.830925221799746794e+01
5.219696969696969546e+01,5.410101010101009678e+01,5.152272727272727337e+01,6.379545454545454675e+01,5.219444444444444287e+01,5.742045454545454675e+01,6.947979797979797922e+01,5.975252525252525260e+01,6.219191919191919027e+01,5.620959595959595845e+01,5.046717171717170913e+01,4.791287878787878896e+01,6.041666666666667140e+01,5.660353535353535648e+01,6.269318181818182012e+01,6.314646464646464352e+01,6.062878787878787534e+01,5.334595959595959869e+01,5.248232323232323182e+01,6.287121212121212466e+01,5.143181818181818699e+01,6.272474747474747403e+01,5.980050505050505194e+01,5.788383838383838054e+01,5.735037878787878896e+01,5.365404040404040131e+01,5.818434343434343248e+01,6.153030303030303116e+01,6.093686868686869218e+01,7.011868686868686495e+01,5.697474747474747403e+01,5.626704545454545325e+01,6.461616161616161946e+01,5.962310606060606233e+01,6.401767676767676107e+01,5.515909090909090651e+01,6.513257575757575069e+01,5.830555555555555713e+01
5.218113207547169452e+01,5.405534591194968641e+01,5.151132075471698357e+01,6.381132075471698073e+01,5.220377358490566166e+01,5.744528301886792576e+01,6.949433962264151887e+01,5.975094339622641115e+01,6.220125786163522008e+01,5.623144654088050487e+01,5.044528301886792576e+01,4.792075471698112921e+01,6.043018867924528337e+01,5.658364779874213468e+01,6.270000000000000284e+01,6.314213836477987485e+01,6.062830188679244969e+01,5.333836477987421176e+01,5.247044025157232738e+01,6.287295597484276755e+01,5.143144654088050771e+01,6.273962264150943469e+01,5.976352201257861907e+01,5.788930817610062718e+01,5.734716981132075375e+01,5.366289308176100548e+01,5.819874213836477850e+01,6.152452830188679656e+01,6.093836477987421318e+01,7.012075471698113915e+01,5.695849056603773164e+01,5.628490566037736187e+01,6.462641509433962028e+01,5.963018867924528621e+01,6.403270440251571927e+01,5.516603773584905213e+01,6.513396226415093793e+01,5.829433962264150892e+01
5.218295739348371143e+01,5.405764411027568883e+01,5.149812030075187863e+01,6.384210526315789735e+01,5.219298245614034926e+01,5.747180451127819367e+01,6.952380952380951840e+01,5.978446115288220852e+01,6.219548872180450871e+01,5.622807017543858876e+01,5.042355889724311169e+01,4.794548872180450871e+01,6.042105263157894512e+01,5.659147869674185216e+01,6.268796992481203034e+01,6.313032581453634151e+01,6.061654135338345384e+01,5.331578947368421240e+01,5.243609022556390897e+01,6.285463659147869464e+01,5.144862155388471336e+01,6.275438596491228083e+01,5.974185463659146933e+01,5.789223057644110071e+01,5.736466165413533957e+01,5.366416040100251195e+01,5.819548872180450871e+01,6.151879699248119948e+01,6.093984962406015171e+01,7.012030075187969658e+01,5.694486215538847063e+01,5.628007518796992770e+01,6.461904761904762040e+01,5.964661654135338154e+01,6.404511278195488444e+01,5.514473684210526017e+01,6.514097744360901743e+01,5.829323308270677018e+01
5.216978776529338546e+01,5.402496878901373378e+01,5.150187265917602986e+01,6.385268414481897992e+01,5.219975031210986316e+01,5.748876404494382086e+01,6.954806491885143771e+01,5.978526841448189799e+01,6.217727840199750489e+01,5.625468164794007464e+01,5.041198501872658966e+01,4.794756554307115692e+01,6.041198501872659676e+01,5.659925093632958948e+01,6.266853932584270126e+01,6.311860174781522659e+01,6.061797752808988804e+01,5.330337078651685090e+01,5.242197253433208459e+01,6.285143570536828861e+01,5.143570536828963924e+01,6.275156054931335348e+01,5.972284644194756709e+01,5.788264669163545051e+01,5.737640449438202239e+01,5.367041198501873112e+01,5.819725343320848765e+01,6.147066167290886796e+01,6.091885143570537053e+01,7.014481897627965168e+01,5.693133583021223387e+01,5.627153558052434335e+01,6.462421972534332326e+01,5.966479400749063444e+01,6.404993757802746757e+01,5.514044943820224631e+01,6.514232209737826906e+01,5.830212234706616670e+01
5.213681592039801416e+01,5.399253731343283391e+01,5.145708955223880565e+01,6.384328358208955478e+01,5.217661691542288338e+01,5.749626865671642406e+01,6.958208955223881276e+01,5.978855721393034628e+01,6.213930348258706715e+01,5.625124378109453005e+01,5.039552238805969608e+01,4.791977611940298942e+01,6.041293532338308125e+01,5.661442786069652300e+01,6.267164179104477739e+01,6.310696517412935691e+01,6.061380597014925087e+01,5.328109452736318019e+01,5.239800995024874908e+01,6.283333333333333570e+01,5.144776119402985159e+01,6.274875621890546995e+01,5.970149253731343464e+01,5.787064676616915193e+01,5.737873134328358304e+01,5.366417910447761130e+01,5.817412935323383039e+01,6.143532338308457952e+01,6.093781094527363251e+01,7.015174129353233923e+01,5.691542288557213425e+01,5.628171641791045232e+01,6.465174129353233923e+01,5.966044776119402826e+01,6.402985074626866435e+01,5.516231343283581623e+01,6.516231343283581623e+01,5.829601990049751237e+01
5.212143742255265977e+01,5.400000000000000000e+01,5.145539033457249189e+01,6.384634448574968957e+01,5.216604708798017498e+01,5.752602230483271484e+01,6.960842627013630590e+01,5.977942998760843096e+01,6.210904584882280233e+01,5.625030978934324821e+01,5.037422552664188657e+01,4.793308550185874140e+01,6.042379182156133766e+01,5.661214374225526313e+01,6.267286245353160012e+01,6.309541511771995204e+01,6.061152416356877382e+01,5.330111524163568504e+01,5.237670384138785806e+01,6.280545229244113870e+01,5.145972738537794555e+01,6.275588599752168761e+01,5.967781908302354310e+01,5.786617100371746858e+01,5.740148698884758005e+01,5.365799256505575698e+01,5.816356877323420349e+01,6.141511771995043745e+01,6.092688971499380557e+01,7.014126394052044589e+01,5.692688971499380557e+01,5.629368029739777057e+01,6.463940520446095661e+01,5.966728624535315362e+01,6.402478314745972909e+01,5.517843866171003953e+01,6.519888475836431496e+01,5.828004956629492028e+01
5.212839506172839776e+01,5.396790123456789701e+01,5.144259259259259665e+01,6.386913580246913114e+01,5.217283950617284205e+01,5.755925925925925668e+01,6.960246913580246542e+01,5.979012345679011986e+01,6.208888888888888857e+01,5.624197530864197603e+01,5.039999999999999858e+01,4.792407407407407760e+01,6.044938271604938507e+01,5.662716049382716221e+01,6.268518518518518334e+01,6.310123456790122987e+01,6.060185185185184764e+01,5.330370370370370381e+01,5.232839506172839350e+01,6.279012345679012697e+01,5.143950617283950777e+01,6.275555555555555287e+01,5.965679012345678700e+01,5.786666666666666714e+01,5.742222222222222427e+01,5.367654320987654160e+01,5.812839506172839066e+01,6.141234567901234698e+01,6.091111111111111143e+01,7.014320987654321016e+01,5.691851851851851762e+01,5.632962962962962905e+01,6.464691358024691681e+01,5.967037037037037095e+01,6.404938271604937938e+01,5.519259259259258954e+01,6.520925925925925526e+01,5.826419753086419462e+01
5.214268142681427065e+01,5.396801968019679663e+01,5.144649446494464939e+01,6.387945879458794707e+01,5.217958179581795974e+01,5.757011070110701212e+01,6.961131611316113776e+01,5.978351783517835116e+01,6.205658056580566040e+01,5.628782287822878061e+01,5.037638376383763728e+01,4.791143911439114333e+01,6.044280442804426912e+01,5.664452644526445368e+01,6.267896678966789636e+01,6.309963099630996197e+01,6.057564575645756122e+01,5.327675276752767530e+01,5.228782287822878772e+01,6.277244772447724586e+01,5.141451414514144602e+01,6.276260762607626020e+01,5.963345633456334838e+01,5.787207872078720783e+01,5.740959409594096030e+01,5.369495694956949450e+01,5.814514145141450996e+01,6.139729397293972823e+01,6.092496924969249505e+01,7.015006150061500989e+01,5.692250922509224864e+01,5.633948339483394818e+01,6.462976629766296810e+01,5.963837638376383410e+01,6.406150061500615323e+01,5.519741697416974091e+01,6.523616236162362725e+01,5.825830258302583076e+01
5.212990196078432348e+01,5.394852941176470296e+01,5.145220588235294201e+01,6.388235294117647101e+01,5.218137254901960631e+01,5.758272058823528994e+01,6.961029411764705799e+01,5.978431372549019329e+01,6.205882352941176805e+01,5.628186274509803866e+01,5.036274509803921262e+01,4.789889705882352899e+01,6.044362745098039369e+01,5.664215686274509665e+01,6.268198529411764497e+01,6.309313725490196134e+01,6.056250000000000000e+01,5.326470588235294201e+01,5.225735294117647101e+01,6.276715686274509665e+01,5.141911764705882604e+01,6.277696078431372229e+01,5.959313725490196134e+01,5.788970588235294201e+01,5.741727941176470296e+01,5.370343137254901933e+01,5.814705882352941302e+01,6.137009803921567652e+01,6.092647058823528994e+01,7.015196078431372939e+01,5.695833333333333570e+01,5.636764705882352899e+01,6.465196078431372939e+01,5.961764705882352899e+01,6.408578431372549744e+01,5.523161764705882604e+01,6.522610294117646390e+01,5.824509803921567652e+01
5.212454212454213121e+01,5.392185592185592213e+01,5.144871794871794890e+01,6.390231990231990267e+01,5.218803418803418737e+01,5.758974358974359120e+01,6.961904761904762040e+01,5.977533577533577613e+01,6.206105006105006083e+01,5.628571428571428470e+01,5.033943833943833823e+01,4.789377289377289060e+01,6.043467643467643313e+01,5.664957264957264726e+01,6.269047619047618980e+01,6.310134310134309743e+01,6.056410256410256210e+01,5.324297924297924567e+01,5.221733821733821657e+01,6.275946275946275676e+01,5.140659340659340870e+01,6.276923076923077360e+01,5.958485958485958633e+01,5.789499389499389537e+01,5.740659340659340870e+01,5.367765567765567880e+01,5.813431013431013383e+01,6.134065934065934300e+01,6.089621489621489303e+01,7.015384615384616041e+01,5.694017094017094394e+01,5.637912087912088310e+01,6.463492063492063266e+01,5.963919413919413870e+01,6.409523809523810201e+01,5.524908424908424820e+01,6.522344322344322620e+01,5.821489621489621413e+01
5.212652068126521243e+01,5.389537712895376842e+01,5.147445255474452352e+01,6.392700729927007330e+01,5.218248175182481674e+01,5.759306569343065973e+01,6.963990267639903209e+01,5.978102189781021991e+01,6.202433090024330653e+01,5.626763990267640025e+01,5.036253041362530780e+01,4.790693430656934027e+01,6.044768856447687710e+01,5.664233576642335777e+01,6.268795620437956018e+01,6.311435523114354851e+01,6.055656934306568928e+01,5.322627737226277844e+01,5.218734793187348231e+01,6.272992700729926696e+01,5.141362530413625365e+01,6.274695863746958224e+01,5.954014598540145897e+01,5.788564476885645149e+01,5.738321167883211871e+01,5.368613138686131236e+01,5.812652068126521243e+01,6.133819951338199417e+01,6.088321167883211871e+01,7.015571776155718453e+01,5.697566909975669347e+01,5.640875912408759518e+01,6.463260340632604084e+01,5.963868613138686214e+01,6.409245742092457476e+01,5.525182481751824781e+01,6.522992700729926696e+01,5.818978102189781509e+01
5.212848484848484532e+01,5.387878787878788245e+01,5.148727272727272464e+01,6.392242424242424192e+01,5.218424242424242010e+01,5.760363636363636175e+01,6.964363636363636090e+01,5.978909090909090907e+01,6.203393939393939149e+01,5.624000000000000199e+01,5.037090909090908752e+01,4.792181818181817476e+01,6.043151515151514985e+01,5.663515151515151302e+01,6.267454545454545212e+01,6.311515151515150990e+01,6.053454545454545155e+01,5.322424242424242635e+01,5.215030303030302861e+01,6.271272727272727110e+01,5.140848484848484645e+01,6.274666666666666970e+01,5.952000000000000313e+01,5.790303030303029885e+01,5.737818181818181529e+01,5.369212121212121502e+01,5.811393939393939689e+01,6.134545454545454390e+01,6.087030303030302747e+01,7.012363636363636488e+01,5.695272727272727309e+01,5.644727272727273260e+01,6.460848484848484929e+01,5.962727272727272521e+01,6.408242424242423851e+01,5.525818181818181785e+01,6.523454545454545439e+01,5.819151515151514786e+01
5.209661835748791958e+01,5.385990338164251057e+01,5.148550724637681242e+01,6.392753623188405498e+01,5.218357487922705218e+01,5.764130434782608603e+01,6.966425120772946400e+01,5.976570048309179128e+01,6.202657004830917487e+01,5.623913043478260931e+01,5.037439613526570525e+01,4.789311594202898448e+01,6.042028985507246119e+01,5.663526570048308884e+01,6.267572463768115654e+01,6.307971014492753881e+01,6.050000000000000000e+01,5.322463768115942173e+01,5.209661835748791958e+01,6.272463768115942173e+01,5.141787439613526800e+01,6.272705314009661492e+01,5.950966183574879409e+01,5.790338164251207331e+01,5.735326086956521152e+01,5.368357487922705218e+01,5.811111111111111427e+01,6.134541062801932298e+01,6.085024154589371648e+01,7.012318840579709445e+01,5.699033816425120591e+01,5.645652173913043015e+01,6.461594202898550066e+01,5.963949275362318758e+01,6.407971014492753170e+01,5.526449275362318758e+01,6.520833333333334281e+01,5.817632850241545839e+01
5.207460890493381811e+01,5.384837545126353575e+01,5.148014440433212968e+01,6.393742478941034335e+01,5.218531889290012060e+01,5.765162454873646425e+01,6.966064981949458002e+01,5.976895306859205448e+01,6.200240673886882803e+01,5.625270758122743331e+01,5.037304452466906923e+01,4.791155234657040296e+01,6.043802647412756102e+01,5.662093862815884648e+01,6.269314079422382946e+01,6.305896510228640039e+01,6.048194945848375426e+01,5.322503008423586124e+01,5.205535499398315835e+01,6.272683513838748581e+01,5.143441636582431187e+01,6.270998796630566119e+01,5.945607701564380676e+01,5.790132370637785897e+01,5.735018050541516033e+01,5.366546329723225028e+01,5.809145607701564984e+01,6.134055354993982689e+01,6.083995186522262344e+01,7.011552346570397276e+01,5.699638989169675085e+01,5.648555956678700340e+01,6.461131167268351305e+01,5.963176895306859393e+01,6.408664259927797957e+01,5.527256317689530363e+01,6.520938628158845063e+01,5.817569193742478717e+01
5.207434052757793808e+01,5.384652278177458129e+01,5.148741007194244901e+01,6.394724220623501054e+01,5.215347721822541871e+01,5.766187050359712174e+01,6.968105515587529908e+01,5.975779376498800843e+01,6.199760191846522872e+01,5.627338129496403241e+01,5.036450839328537654e+01,4.791007194244604506e+01,6.043884892086330751e+01,5.661390887290168195e+01,6.269784172661870514e+01,6.304316546762589724e+01,6.048561151079136522e+01,5.321822541966426456e+01,5.203597122302158340e+01,6.271942446043165376e+01,5.142685851318945112e+01,6.272182254196642504e+01,5.942925659472422240e+01,5.791846522781774809e+01,5.732913669064748063e+01,5.364508393285370857e+01,5.808393285371702319e+01,6.133573141486810698e+01,6.085371702637889513e+01,7.011270983213428565e+01,5.699040767386090778e+01,5.649820143884892332e+01,6.460191846522781134e+01,5.962949640287769881e+01,6.410551558752997892e+01,5.529856115107913439e+01,6.521223021582733281e+01,5.815107913669064743e+01
5.208124253285543404e+01,5.383990442054958692e+01,5.150000000000000000e+01,6.394743130227001160e+01,5.214814814814815236e+01,5.769534050179211704e+01,6.968697729988052458e+01,5.976344086021505575e+01,6.200238948626045499e+01,5.629151732377538764e+01,5.038470728793309661e+01,4.791039426523296640e+01,6.043727598566307790e+01,5.660931899641576592e+01,6.271326164874552234e+01,6.306332138590202874e+01,6.045698924731182444e+01,5.319235364396654120e+01,5.200000000000000000e+01,6.271206690561529484e+01,5.144563918757467036e+01,6.272401433691756267e+01,5.941696535244922472e+01,5.793309438470728878e+01,5.732795698924731198e+01,5.362485065710872334e+01,5.808841099163679900e+01,6.131899641577061288e+01,6.082676224611708449e+01,7.008602150537635112e+01,5.698685782556750468e+01,5.650537634408602372e+01,6.460454002389485595e+01,5.965232974910394148e+01,6.410274790919952181e+01,5.528853046594981890e+01,6.522043010752688019e+01,5.814336917562724238e+01
5.208095238095238244e+01,5.384047619047618838e+01,5.149285714285714022e+01,6.396190476190476204e+01,5.214761904761904532e+01,5.768750000000000000e+01,6.970238095238096321e+01,5.974047619047618696e+01,6.199285714285714732e+01,5.629523809523809064e+01,5.037619047619047308e+01,4.790892857142856798e+01,6.043333333333333002e+01,5.659523809523809490e+01,6.273749999999999716e+01,6.306904761904761614e+01,6.045535714285713880e+01,5.318809523809523654e+01,5.196666666666666856e+01,6.270714285714285552e+01,5.144761904761904958e+01,6.275952380952381304e+01,5.938809523809523938e+01,5.793095238095238386e+01,5.731785714285714306e+01,5.363809523809523938e+01,5.808809523809523512e+01,6.129285714285714448e+01,6.083809523809523512e+01,7.006428571428571672e+01,5.697857142857142776e+01,5.651964285714285552e+01,6.459761904761904816e+01,5.967499999999999716e+01,6.408095238095238244e+01,5.529464285714285410e+01,6.522321428571427759e+01,5.812380952380951982e+01
5.209252669039145900e+01,5.385290628706999172e+01,5.148754448398576500e+01,6.395017793594305999e+01,5.211625148279952668e+01,5.773665480427046504e+01,6.971767497034400662e+01,5.974851720047449533e+01,6.196915776986951840e+01,5.628469750889679801e+01,5.038434163701067803e+01,4.790391459074733405e+01,6.043890865954922731e+01,5.661921708185052893e+01,6.274555160142348598e+01,6.306287069988137262e+01,6.043416370106761804e+01,5.318386714116250857e+01,5.196204033214709028e+01,6.270225385527876938e+01,5.143772241992882499e+01,6.275444839857651402e+01,5.937129300118623831e+01,5.794780545670225536e+01,5.730071174377223997e+01,5.362989323843415690e+01,5.807591933570581233e+01,6.129062870699880961e+01,6.084460260972716839e+01,7.001660735468564667e+01,5.699881376037959768e+01,5.653380782918149094e+01,6.459311981020165661e+01,5.968327402135231097e+01,6.409489916963227074e+01,5.529181494661921903e+01,6.522597864768682996e+01,5.812574139976275234e+01
5.206855791962175317e+01,5.386288416075650076e+01,5.149468085106382631e+01,6.395035460992907872e+01,5.210401891252954698e+01,5.776063829787234027e+01,6.974231678486998476e+01,5.973522458628841747e+01,6.193617021276595835e+01,5.631678486997635957e+01,5.038297872340425698e+01,4.789184397163121076e+01,6.044680851063829863e+01,5.663356973995271915e+01,6.274113475177304622e+01,6.305673758865248146e+01,6.042730496453900457e+01,5.316548463356973997e+01,5.191016548463356628e+01,6.269739952718676079e+01,5.143262411347517826e+01,6.275413711583924226e+01,5.936170212765957643e+01,5.794799054373522296e+01,5.728900709219858101e+01,5.362174940898344744e+01,5.805200945626477704e+01,6.130732860520094363e+01,6.086288416075650076e+01,7.000000000000000000e+01,5.700000000000000000e+01,5.653014184397163433e+01,6.458156028368793500e+01,5.969326241134751854e+01,6.410638297872340274e+01,5.531914893617021534e+01,6.522695035460992585e+01,5.813002364066193906e+01
5.207538280329799818e+01,5.387279151943462807e+01,5.150000000000000000e+01,6.394581861012957091e+01,5.211071849234393483e+01,5.777738515901059912e+01,6.975971731448763080e+01,5.971260306242638194e+01,6.191519434628975205e+01,5.633686690223792226e+01,5.036277974087161624e+01,4.789399293286219716e+01,6.046171967020023885e+01,5.665724381625441453e+01,6.275441696113074386e+01,6.303180212014134298e+01,6.041696113074204533e+01,5.317078916372202713e+01,5.189634864546525250e+01,6.269729093050648316e+01,5.142520612485277098e+01,6.276325088339222447e+01,5.931448763250882905e+01,5.794346289752650137e+01,5.727915194346289951e+01,5.363486454652532132e+01,5.803062426383981176e+01,6.130035335689045439e+01,6.085276796230859730e+01,6.998351001177856290e+01,5.695641931684334480e+01,5.654063604240282359e+01,6.458657243816253413e+01,5.969434628975263735e+01,6.410365135453474750e+01,5.534098939929329219e+01,6.522438162544169415e+01,5.812249705535924704e+01
5.207276995305164746e+01,5.390140845070422415e+01,5.147007042253521547e+01,6.393661971830986346e+01,5.209154929577464799e+01,5.779577464788732044e+01,6.978403755868544067e+01,5.971126760563380742e+01,6.188732394366196843e+01,5.635680751173708813e+01,5.034976525821596027e+01,4.788732394366197553e+01,6.046478873239436780e+01,5.665258215962441568e+01,6.274471830985915233e+01,6.301173708920187977e+01,6.040845070422535201e+01,5.315492957746478453e+01,5.183802816901408050e+01,6.269248826291079979e+01,5.142957746478873560e+01,6.276291079812207130e+01,5.929577464788732044e+01,5.793661971830986346e+01,5.727640845070422415e+01,5.364084507042253591e+01,5.799765258215962405e+01,6.128638497652582373e+01,6.088028169014084767e+01,6.999061032863849618e+01,5.695774647887323994e+01,5.653345070422535201e+01,6.461032863849766272e+01,5.967957746478872849e+01,6.409154929577465509e+01,5.534683098591548855e+01,6.523767605633803157e+01,5.813380281690140805e+01
5.206549707602339083e+01,5.389005847953216488e+01,5.144561403508771491e+01,6.392982456140350678e+01,5.207485380116958851e+01,5.781578947368421240e+01,6.980584795321637159e+01,5.970994152046783654e+01,6.186666666666666714e+01,5.634385964912280542e+01,5.033450292397660775e+01,4.788245614035088238e+01,6.046549707602339652e+01,5.667602339181286197e+01,6.273333333333333428e+01,6.301520467836257211e+01,6.040350877192982892e+01,5.316491228070176334e+01,5.178245614035088096e+01,6.269239766081871323e+01,5.142456140350877547e+01,6.273684210526315752e+01,5.926783625730994487e+01,5.793918128654970445e+01,5.725087719298245759e+01,5.364912280701754810e+01,5.796257309941520219e+01,6.126783625730994487e+01,6.087251461988304158e+01,6.999766081871345591e+01,5.693099415204677882e+01,5.652631578947368496e+01,6.463625730994152718e+01,5.969122807017544119e+01,6.408421052631578618e+01,5.534210526315789025e+01,6.522105263157894228e+01,5.812865497076023757e+01
5.204895104895104652e+01,5.387412587412587328e+01,5.143881118881118653e+01,6.395337995337995096e+01,5.207925407925407768e+01,5.781643356643356668e+01,6.982284382284382218e+01,5.972960372960373121e+01,6.184149184149184464e+01,5.634731934731934899e+01,5.031701631701631783e+01,4.785489510489509968e+01,6.047319347319346861e+01,5.669463869463869088e+01,6.275349650349649977e+01,6.298834498834499129e+01,6.041258741258741338e+01,5.317948717948717530e+01,5.176689976689976902e+01,6.270163170163169752e+01,5.144289044289044455e+01,6.273659673659673786e+01,5.924708624708623717e+01,5.793939393939393767e+01,5.723076923076922640e+01,5.363636363636364024e+01,5.795104895104895348e+01,6.127972027972028002e+01,6.084848484848485128e+01,7.001165501165500871e+01,5.690909090909090651e+01,5.654720279720279308e+01,6.462004662004662237e+01,5.969405594405594684e+01,6.408158508158507516e+01,5.534615384615384670e+01,6.523076923076922640e+01,5.811421911421911091e+01
