1.976866666666666674e+02,3.636266666666666652e+02,1.717249999999999943e+02,4.746200000000000045e+02,2.418600000000000136e+02,1.745550000000000068e+02,1.468666666666666742e+02,1.793466666666666640e+02,1.115266666666666850e+02,1.276400000000000006e+02,1.869600000000000080e+02,2.427100000000000080e+02,2.623600000000000136e+02,2.463000000000000114e+02,2.369950000000000045e+02,1.085799999999999983e+02,3.525550000000000068e+02,1.239266666666666623e+02,3.712400000000000091e+02,2.713666666666666742e+02,1.980999999999999943e+02,2.366866666666666674e+02,3.027866666666666902e+02,1.749133333333333269e+02,4.081549999999999727e+02,1.731533333333333360e+02,2.513266666666666538e+02,1.779600000000000080e+02,2.706466666666666470e+02,1.811466666666666754e+02,2.330133333333333212e+02,5.525950000000000273e+02,1.452266666666666595e+02,9.834499999999999886e+01,2.332666666666666799e+02,1.477299999999999898e+02,3.013299999999999841e+02,1.777199999999999989e+02
1.995333333333333314e+02,3.592266666666666879e+02,1.729300000000000068e+02,4.616466666666666470e+02,2.495800000000000125e+02,1.851699999999999875e+02,1.474799999999999898e+02,1.805466666666666526e+02,1.096666666666666856e+02,1.304466666666666583e+02,1.909133333333333269e+02,2.425149999999999864e+02,2.634533333333333189e+02,2.524266666666666765e+02,2.341750000000000114e+02,1.198866666666666845e+02,3.516200000000000045e+02,1.313066666666666720e+02,3.743399999999999750e+02,2.840533333333333417e+02,1.956399999999999864e+02,2.311266666666666936e+02,3.051533333333333076e+02,1.688933333333333735e+02,4.020049999999999955e+02,1.685000000000000000e+02,2.520933333333333337e+02,1.852400000000000091e+02,2.677666666666666515e+02,1.782066666666666777e+02,2.302066666666666777e+02,5.534099999999999682e+02,1.485133333333333212e+02,1.067849999999999966e+02,2.307599999999999909e+02,1.482500000000000000e+02,3.006150000000000091e+02,1.714600000000000080e+02
1.959799999999999898e+02,3.437733333333333121e+02,1.727500000000000000e+02,4.757599999999999909e+02,2.534066666666666663e+02,1.842350000000000136e+02,1.625000000000000000e+02,1.768066666666666720e+02,1.098466666666666640e+02,1.268533333333333388e+02,1.954866666666666788e+02,2.470399999999999920e+02,2.599666666666666401e+02,2.578399999999999750e+02,2.404950000000000045e+02,1.184399999999999977e+02,3.545699999999999932e+02,1.317199999999999989e+02,3.783333333333333144e+02,2.484799999999999898e+02,2.131266666666666936e+02,2.355399999999999920e+02,3.017266666666666879e+02,1.687199999999999989e+02,4.018550000000000182e+02,1.688933333333333735e+02,2.489533333333333474e+02,1.765600000000000023e+02,2.709399999999999977e+02,1.683199999999999932e+02,2.277400000000000091e+02,5.204099999999999682e+02,1.414266666666666765e+02,1.007450000000000045e+02,2.331266666666666936e+02,1.474900000000000091e+02,3.119950000000000045e+02,1.710399999999999920e+02
1.953600000000000136e+02,3.418133333333333326e+02,1.705399999999999920e+02,4.694466666666666583e+02,2.564933333333333394e+02,1.752450000000000045e+02,1.618266666666666538e+02,1.787599999999999909e+02,1.120066666666666606e+02,1.237933333333333366e+02,1.924733333333333292e+02,2.429749999999999943e+02,2.596800000000000068e+02,2.516466666666666754e+02,2.374350000000000023e+02,1.186733333333333178e+02,3.659200000000000159e+02,1.232533333333333161e+02,3.834599999999999795e+02,2.563466666666666924e+02,2.069199999999999875e+02,2.355399999999999920e+02,2.975400000000000205e+02,1.735733333333333235e+02,4.074449999999999932e+02,1.524933333333333394e+02,2.346466666666666754e+02,1.734199999999999875e+02,2.733733333333333348e+02,1.833133333333333326e+02,2.302533333333333303e+02,5.314500000000000455e+02,1.443933333333333735e+02,9.901999999999999602e+01,2.214866666666666788e+02,1.507450000000000045e+02,3.131499999999999773e+02,1.701200000000000045e+02
1.961533333333333644e+02,3.458399999999999750e+02,1.655900000000000034e+02,4.701933333333333280e+02,2.578066666666666720e+02,1.803499999999999943e+02,1.537333333333333201e+02,1.795600000000000023e+02,1.152600000000000051e+02,1.268866666666666845e+02,2.030466666666666526e+02,2.347849999999999966e+02,2.570133333333333212e+02,2.501266666666666936e+02,2.380550000000000068e+02,1.143333333333333144e+02,3.728500000000000227e+02,1.258866666666666845e+02,3.796333333333333258e+02,2.620000000000000000e+02,1.936266666666666936e+02,2.280800000000000125e+02,3.021466666666666470e+02,1.820200000000000102e+02,4.210799999999999841e+02,1.562333333333333201e+02,2.333866666666666276e+02,1.783666666666666742e+02,2.706399999999999864e+02,1.689866666666666788e+02,2.234733333333333292e+02,5.430249999999999773e+02,1.457733333333333405e+02,1.009950000000000045e+02,2.439000000000000057e+02,1.513400000000000034e+02,3.184649999999999750e+02,1.764866666666666788e+02
1.975666666666666345e+02,3.490000000000000000e+02,1.619699999999999989e+02,4.957666666666666515e+02,2.560333333333333599e+02,1.794399999999999977e+02,1.459333333333333371e+02,1.770933333333333337e+02,1.143333333333333144e+02,1.266666666666666856e+02,1.991866666666666674e+02,2.330000000000000000e+02,2.524399999999999977e+02,2.522599999999999909e+02,2.493000000000000114e+02,1.115666666666666629e+02,3.599350000000000023e+02,1.213933333333333167e+02,3.813199999999999932e+02,2.578533333333333530e+02,1.901800000000000068e+02,2.296333333333333258e+02,2.939800000000000182e+02,1.741333333333333258e+02,4.376499999999999773e+02,1.594066666666666663e+02,2.419199999999999875e+02,1.773000000000000114e+02,2.737533333333333303e+02,1.557866666666666617e+02,2.253799999999999955e+02,5.580449999999999591e+02,1.540533333333333417e+02,1.124650000000000034e+02,2.420933333333333337e+02,1.594399999999999977e+02,3.175149999999999864e+02,1.754866666666666788e+02
2.002733333333333690e+02,3.551600000000000250e+02,1.674449999999999932e+02,4.984866666666666788e+02,2.454399999999999977e+02,1.904799999999999898e+02,1.389466666666666583e+02,1.730333333333333314e+02,1.111133333333333155e+02,1.291733333333333462e+02,1.993333333333333712e+02,2.228799999999999955e+02,2.645133333333333212e+02,2.488266666666666538e+02,2.466150000000000091e+02,1.114066666666666805e+02,3.644100000000000250e+02,1.216066666666666833e+02,3.689200000000000159e+02,2.555200000000000102e+02,1.932866666666666333e+02,2.329133333333333269e+02,2.944866666666666788e+02,1.773600000000000136e+02,4.330749999999999886e+02,1.606999999999999886e+02,2.395399999999999920e+02,1.738333333333333428e+02,2.685466666666666811e+02,1.524933333333333394e+02,2.295666666666666345e+02,5.491449999999999818e+02,1.492133333333333383e+02,1.119300000000000068e+02,2.363466666666666356e+02,1.588300000000000125e+02,3.129700000000000273e+02,1.771533333333333360e+02
2.023066666666666720e+02,3.392666666666666515e+02,1.655250000000000057e+02,5.103866666666666561e+02,2.447466666666666697e+02,1.911649999999999920e+02,1.346533333333333360e+02,1.712199999999999989e+02,1.125000000000000000e+02,1.282733333333333405e+02,1.987066666666666777e+02,2.189749999999999943e+02,2.583266666666666538e+02,2.524866666666666788e+02,2.432150000000000034e+02,1.148199999999999932e+02,3.726349999999999909e+02,1.225866666666666731e+02,3.714133333333333553e+02,2.525266666666666708e+02,1.942800000000000011e+02,2.380399999999999920e+02,2.879266666666666765e+02,1.687533333333333303e+02,4.240699999999999932e+02,1.547533333333333303e+02,2.291866666666666674e+02,1.701200000000000045e+02,2.646600000000000250e+02,1.598133333333333326e+02,2.246933333333333280e+02,5.497549999999999955e+02,1.405266666666666708e+02,1.128949999999999960e+02,2.355333333333333314e+02,1.660200000000000102e+02,3.133000000000000114e+02,1.752866666666666617e+02
2.006133333333333724e+02,3.423333333333333144e+02,1.672400000000000091e+02,5.012533333333333871e+02,2.444133333333333269e+02,1.984600000000000080e+02,1.441933333333333280e+02,1.735000000000000000e+02,1.158400000000000034e+02,1.261200000000000045e+02,1.996200000000000045e+02,2.216200000000000045e+02,2.631866666666666674e+02,2.517466666666666697e+02,2.441200000000000045e+02,1.181599999999999966e+02,3.855950000000000273e+02,1.269666666666666828e+02,3.645400000000000205e+02,2.613799999999999955e+02,1.934733333333333292e+02,2.466200000000000045e+02,2.868266666666666538e+02,1.734466666666666583e+02,4.150450000000000159e+02,1.496999999999999886e+02,2.226200000000000045e+02,1.736266666666666936e+02,2.674200000000000159e+02,1.653933333333333735e+02,2.270800000000000125e+02,5.493650000000000091e+02,1.421599999999999966e+02,1.078550000000000040e+02,2.393400000000000034e+02,1.648899999999999864e+02,3.215600000000000023e+02,1.745133333333333212e+02
2.041533333333333644e+02,3.460733333333333235e+02,1.726349999999999909e+02,4.829333333333333371e+02,2.422533333333333303e+02,1.848449999999999989e+02,1.477866666666666617e+02,1.662333333333333201e+02,1.116066666666666833e+02,1.218133333333333184e+02,2.001333333333333258e+02,2.266949999999999932e+02,2.717866666666666902e+02,2.486800000000000068e+02,2.405300000000000011e+02,1.114200000000000017e+02,3.687649999999999864e+02,1.265333333333333172e+02,3.533600000000000136e+02,2.578266666666666538e+02,1.847733333333333690e+02,2.417933333333333223e+02,2.895066666666666606e+02,1.765733333333333235e+02,4.283999999999999773e+02,1.530066666666666606e+02,2.344466666666666299e+02,1.793266666666666538e+02,2.611000000000000227e+02,1.658466666666666640e+02,2.236866666666666674e+02,5.513650000000000091e+02,1.461999999999999886e+02,1.036250000000000000e+02,2.399466666666666299e+02,1.631800000000000068e+02,3.129750000000000227e+02,1.779666666666666686e+02
1.998000000000000114e+02,3.428866666666666561e+02,1.744000000000000057e+02,4.323399999999999750e+02,2.448266666666666538e+02,1.782400000000000091e+02,1.406733333333333462e+02,1.792333333333333201e+02,1.074200000000000017e+02,1.247399999999999949e+02,1.947733333333333690e+02,2.301899999999999977e+02,2.847799999999999727e+02,2.439666666666666686e+02,2.445949999999999989e+02,1.076733333333333178e+02,3.637649999999999864e+02,1.239733333333333150e+02,3.547133333333333098e+02,2.530600000000000023e+02,1.809333333333333655e+02,2.352599999999999909e+02,2.851266666666666652e+02,1.708400000000000034e+02,4.307149999999999750e+02,1.549199999999999875e+02,2.355333333333333314e+02,1.856466666666666754e+02,2.616999999999999886e+02,1.687866666666666617e+02,2.285600000000000023e+02,5.620449999999999591e+02,1.380133333333333212e+02,1.065450000000000017e+02,2.425333333333333314e+02,1.652700000000000102e+02,3.223349999999999795e+02,1.823799999999999955e+02
2.066733333333333462e+02,3.493333333333333144e+02,1.737100000000000080e+02,4.075199999999999818e+02,2.348066666666666720e+02,1.890949999999999989e+02,1.425533333333333417e+02,1.880200000000000102e+02,1.066266666666666794e+02,1.267333333333333201e+02,1.926533333333333644e+02,2.352299999999999898e+02,2.769266666666666765e+02,2.428666666666666742e+02,2.331200000000000045e+02,1.096933333333333138e+02,3.507149999999999750e+02,1.234000000000000057e+02,3.623999999999999773e+02,2.544000000000000057e+02,1.832533333333333303e+02,2.352466666666666697e+02,2.871000000000000227e+02,1.705266666666666708e+02,4.258349999999999795e+02,1.593466666666666640e+02,2.291399999999999864e+02,1.984799999999999898e+02,2.559466666666666299e+02,1.683400000000000034e+02,2.335999999999999943e+02,5.610099999999999909e+02,1.359466666666666583e+02,9.960500000000000398e+01,2.375533333333333701e+02,1.635200000000000102e+02,3.218849999999999909e+02,1.866399999999999864e+02
2.057866666666666333e+02,3.427866666666666902e+02,1.741949999999999932e+02,4.357266666666666879e+02,2.229466666666666299e+02,1.926100000000000136e+02,1.445999999999999943e+02,1.918733333333333064e+02,1.096533333333333360e+02,1.264399999999999977e+02,1.996866666666666674e+02,2.344749999999999943e+02,2.755466666666666811e+02,2.397266666666666310e+02,2.359900000000000091e+02,1.066800000000000068e+02,3.520799999999999841e+02,1.230799999999999983e+02,3.657599999999999909e+02,2.723799999999999955e+02,1.885533333333333701e+02,2.377599999999999909e+02,2.928733333333333348e+02,1.692199999999999989e+02,4.174549999999999841e+02,1.634133333333333269e+02,2.288933333333333735e+02,1.905533333333333701e+02,2.680133333333333212e+02,1.632733333333333405e+02,2.460466666666666526e+02,5.723700000000000045e+02,1.377533333333333303e+02,9.976999999999999602e+01,2.345933333333333337e+02,1.607649999999999864e+02,3.263450000000000273e+02,1.895733333333333235e+02
2.076933333333333280e+02,3.355400000000000205e+02,1.656899999999999977e+02,4.485333333333333599e+02,2.155600000000000023e+02,1.836949999999999932e+02,1.401466666666666754e+02,1.848933333333333735e+02,1.082999999999999972e+02,1.253199999999999932e+02,2.026933333333333280e+02,2.385200000000000102e+02,2.661466666666666470e+02,2.414133333333333269e+02,2.355500000000000114e+02,1.121466666666666612e+02,3.551349999999999909e+02,1.236933333333333138e+02,3.662933333333333508e+02,2.685933333333333053e+02,1.909933333333333678e+02,2.376133333333333724e+02,2.978000000000000114e+02,1.711466666666666754e+02,4.208700000000000045e+02,1.625333333333333314e+02,2.299266666666666765e+02,1.814199999999999875e+02,2.714066666666666947e+02,1.607866666666666617e+02,2.419600000000000080e+02,5.586299999999999955e+02,1.444600000000000080e+02,9.911499999999999488e+01,2.370666666666666345e+02,1.620149999999999864e+02,3.013349999999999795e+02,1.798000000000000114e+02
2.059133333333333269e+02,3.507066666666666492e+02,1.702150000000000034e+02,4.456533333333333076e+02,2.161733333333333462e+02,1.910000000000000000e+02,1.415533333333333417e+02,1.794933333333333394e+02,1.070333333333333172e+02,1.263666666666666600e+02,2.031866666666666674e+02,2.405349999999999966e+02,2.733066666666666720e+02,2.332333333333333201e+02,2.431800000000000068e+02,1.164466666666666868e+02,3.710049999999999955e+02,1.262066666666666634e+02,3.647266666666666879e+02,2.604200000000000159e+02,1.873133333333333326e+02,2.446333333333333258e+02,2.983733333333333348e+02,1.655866666666666731e+02,4.178050000000000068e+02,1.589866666666666788e+02,2.365000000000000000e+02,1.849399999999999977e+02,2.690400000000000205e+02,1.634266666666666765e+02,2.332933333333333223e+02,5.608099999999999454e+02,1.530999999999999943e+02,1.010649999999999977e+02,2.343733333333333064e+02,1.660000000000000000e+02,3.072350000000000136e+02,1.870600000000000023e+02
1.963933333333333735e+02,3.526466666666666470e+02,1.640500000000000114e+02,4.271666666666666856e+02,2.324733333333333292e+02,1.883350000000000080e+02,1.531399999999999864e+02,1.805866666666666731e+02,1.059733333333333150e+02,1.279666666666666828e+02,2.051200000000000045e+02,2.422199999999999989e+02,2.632200000000000273e+02,2.324533333333333474e+02,2.515349999999999966e+02,1.237000000000000028e+02,3.724599999999999795e+02,1.253199999999999932e+02,3.566800000000000068e+02,2.614066666666666947e+02,1.846533333333333644e+02,2.429066666666666663e+02,2.994599999999999795e+02,1.655533333333333417e+02,4.147649999999999864e+02,1.641866666666666674e+02,2.374733333333333292e+02,1.840266666666666708e+02,2.722866666666666902e+02,1.630666666666666629e+02,2.386933333333333280e+02,5.598600000000000136e+02,1.519799999999999898e+02,9.775499999999999545e+01,2.309466666666666299e+02,1.603650000000000091e+02,2.995149999999999864e+02,1.730133333333333212e+02
1.947333333333333201e+02,3.491800000000000068e+02,1.671699999999999875e+02,4.170000000000000000e+02,2.256200000000000045e+02,1.998899999999999864e+02,1.519133333333333269e+02,1.909333333333333655e+02,1.085999999999999943e+02,1.303533333333333246e+02,2.016933333333333280e+02,2.406349999999999909e+02,2.766266666666666652e+02,2.389600000000000080e+02,2.363249999999999886e+02,1.216533333333333360e+02,3.689399999999999977e+02,1.335333333333333314e+02,3.658866666666666561e+02,2.600933333333333053e+02,1.885533333333333701e+02,2.455600000000000023e+02,3.080000000000000000e+02,1.610200000000000102e+02,4.251000000000000227e+02,1.616599999999999966e+02,2.466666666666666288e+02,1.894000000000000057e+02,2.845400000000000205e+02,1.632466666666666697e+02,2.287466666666666697e+02,5.687350000000000136e+02,1.472066666666666777e+02,1.001800000000000068e+02,2.267466666666666697e+02,1.579000000000000057e+02,2.957649999999999864e+02,1.809199999999999875e+02
1.900666666666666345e+02,3.481466666666666470e+02,1.736299999999999955e+02,4.346000000000000227e+02,2.281066666666666265e+02,1.841999999999999886e+02,1.540133333333333212e+02,1.962800000000000011e+02,1.136066666666666833e+02,1.299933333333333394e+02,1.986066666666666265e+02,2.324449999999999932e+02,2.447533333333333303e+02,2.300333333333333314e+02,2.407899999999999920e+02,1.252066666666666634e+02,3.620500000000000114e+02,1.405666666666666629e+02,3.681200000000000045e+02,2.666000000000000227e+02,1.906666666666666288e+02,2.609933333333333394e+02,2.987466666666666697e+02,1.676133333333333439e+02,4.316899999999999977e+02,1.618333333333333428e+02,2.439866666666666788e+02,1.991733333333333462e+02,2.788533333333333530e+02,1.605600000000000023e+02,2.271866666666666674e+02,5.432100000000000364e+02,1.512866666666666617e+02,1.002450000000000045e+02,2.154799999999999898e+02,1.584850000000000136e+02,2.992500000000000000e+02,1.852466666666666697e+02
1.955000000000000000e+02,3.463999999999999773e+02,1.707199999999999989e+02,4.503866666666666561e+02,2.300666666666666345e+02,1.679799999999999898e+02,1.413000000000000114e+02,1.920466666666666526e+02,1.109000000000000057e+02,1.369199999999999875e+02,2.003066666666666720e+02,2.411750000000000114e+02,2.472800000000000011e+02,2.328799999999999955e+02,2.354600000000000080e+02,1.229133333333333269e+02,3.650600000000000023e+02,1.463600000000000136e+02,3.665199999999999818e+02,2.526733333333333462e+02,1.966733333333333462e+02,2.527533333333333303e+02,3.024666666666666401e+02,1.737333333333333201e+02,4.274549999999999841e+02,1.585333333333333314e+02,2.588600000000000136e+02,1.923133333333333326e+02,2.713799999999999955e+02,1.596666666666666572e+02,2.270133333333333212e+02,5.682799999999999727e+02,1.557599999999999909e+02,9.901999999999999602e+01,2.190666666666666345e+02,1.590649999999999977e+02,3.066999999999999886e+02,1.768600000000000136e+02
1.953866666666666276e+02,3.471600000000000250e+02,1.818400000000000034e+02,4.462066666666666492e+02,2.380266666666666708e+02,1.788000000000000114e+02,1.386933333333333280e+02,1.858066666666666720e+02,1.092466666666666839e+02,1.349199999999999875e+02,2.086399999999999864e+02,2.377500000000000000e+02,2.591533333333333076e+02,2.412199999999999989e+02,2.417450000000000045e+02,1.219466666666666868e+02,3.549750000000000227e+02,1.390666666666666629e+02,3.689666666666666401e+02,2.632666666666666515e+02,1.912266666666666310e+02,2.490266666666666708e+02,2.900199999999999818e+02,1.669733333333333292e+02,4.216949999999999932e+02,1.577599999999999909e+02,2.660000000000000000e+02,1.897333333333333201e+02,2.634466666666666583e+02,1.608000000000000114e+02,2.262733333333333690e+02,5.792599999999999909e+02,1.562666666666666799e+02,9.690999999999999659e+01,2.257599999999999909e+02,1.636899999999999977e+02,3.036150000000000091e+02,1.718066666666666720e+02
1.980399999999999920e+02,3.429466666666666583e+02,1.754250000000000114e+02,4.673799999999999955e+02,2.403866666666666276e+02,1.825649999999999977e+02,1.392466666666666697e+02,1.827599999999999909e+02,1.153799999999999955e+02,1.387333333333333201e+02,2.103400000000000034e+02,2.470500000000000114e+02,2.541333333333333258e+02,2.469866666666666788e+02,2.350250000000000057e+02,1.329266666666666765e+02,3.455550000000000068e+02,1.419000000000000057e+02,3.741800000000000068e+02,2.642666666666666515e+02,1.896999999999999886e+02,2.457800000000000011e+02,2.838266666666666538e+02,1.637933333333333223e+02,4.303999999999999773e+02,1.548799999999999955e+02,2.481533333333333644e+02,1.845866666666666731e+02,2.613466666666666924e+02,1.582733333333333405e+02,2.303799999999999955e+02,5.602350000000000136e+02,1.638600000000000136e+02,9.853499999999999659e+01,2.208000000000000114e+02,1.610850000000000080e+02,3.011200000000000045e+02,1.712933333333333223e+02
1.984866666666666788e+02,3.440933333333333053e+02,1.695399999999999920e+02,4.818933333333333167e+02,2.381333333333333258e+02,1.773050000000000068e+02,1.395866666666666731e+02,1.892266666666666310e+02,1.108133333333333184e+02,1.310733333333333235e+02,2.057199999999999989e+02,2.429350000000000023e+02,2.535666666666666345e+02,2.459133333333333269e+02,2.347549999999999955e+02,1.392400000000000091e+02,3.531800000000000068e+02,1.387666666666666799e+02,3.858799999999999955e+02,2.662333333333333485e+02,1.904399999999999977e+02,2.548666666666666742e+02,2.924800000000000182e+02,1.647466666666666697e+02,4.345199999999999818e+02,1.552866666666666617e+02,2.401466666666666754e+02,1.876933333333333280e+02,2.624533333333333189e+02,1.598333333333333428e+02,2.304000000000000057e+02,5.786849999999999454e+02,1.592066666666666777e+02,9.893000000000000682e+01,2.106933333333333280e+02,1.631049999999999898e+02,3.076700000000000159e+02,1.715666666666666629e+02
1.941133333333333724e+02,3.544399999999999977e+02,1.686250000000000000e+02,4.767266666666666879e+02,2.345000000000000000e+02,1.699300000000000068e+02,1.395399999999999920e+02,1.878199999999999932e+02,1.130000000000000000e+02,1.307333333333333201e+02,2.046200000000000045e+02,2.363700000000000045e+02,2.483600000000000136e+02,2.443733333333333064e+02,2.386999999999999886e+02,1.239266666666666623e+02,3.613199999999999932e+02,1.349933333333333394e+02,3.793199999999999932e+02,2.594933333333333394e+02,1.887533333333333303e+02,2.510200000000000102e+02,2.960066666666666606e+02,1.661666666666666572e+02,4.315500000000000114e+02,1.611133333333333439e+02,2.434600000000000080e+02,1.885866666666666731e+02,2.575600000000000023e+02,1.561866666666666674e+02,2.324266666666666765e+02,5.753049999999999500e+02,1.550733333333333235e+02,9.858499999999999375e+01,2.291533333333333644e+02,1.639099999999999966e+02,3.117250000000000227e+02,1.738533333333333246e+02
1.940399999999999920e+02,3.497799999999999727e+02,1.614300000000000068e+02,4.945000000000000000e+02,2.315800000000000125e+02,1.674550000000000125e+02,1.401466666666666754e+02,1.795066666666666606e+02,1.145000000000000000e+02,1.295000000000000000e+02,2.035866666666666731e+02,2.383449999999999989e+02,2.550600000000000023e+02,2.476866666666666674e+02,2.415149999999999864e+02,1.220000000000000000e+02,3.535699999999999932e+02,1.299333333333333371e+02,3.800600000000000023e+02,2.607133333333333098e+02,1.904333333333333655e+02,2.584599999999999795e+02,3.046333333333333258e+02,1.666666666666666572e+02,4.288100000000000023e+02,1.586733333333333462e+02,2.359799999999999898e+02,1.980333333333333314e+02,2.589866666666666788e+02,1.570800000000000125e+02,2.377266666666666310e+02,5.934199999999999591e+02,1.414866666666666788e+02,9.901999999999999602e+01,2.304733333333333292e+02,1.620749999999999886e+02,3.147950000000000159e+02,1.766599999999999966e+02
2.019266666666666765e+02,3.454866666666666788e+02,1.597299999999999898e+02,4.746266666666666652e+02,2.398333333333333712e+02,1.564850000000000136e+02,1.391533333333333360e+02,1.747333333333333201e+02,1.163666666666666600e+02,1.230733333333333377e+02,1.979533333333333474e+02,2.394850000000000136e+02,2.626133333333333439e+02,2.545333333333333314e+02,2.430449999999999875e+02,1.305866666666666731e+02,3.440799999999999841e+02,1.321933333333333280e+02,3.866933333333333280e+02,2.601866666666666674e+02,1.877466666666666697e+02,2.708199999999999932e+02,3.051600000000000250e+02,1.684933333333333394e+02,4.372400000000000091e+02,1.633400000000000034e+02,2.321800000000000068e+02,2.087466666666666697e+02,2.651000000000000227e+02,1.572666666666666799e+02,2.394799999999999898e+02,6.098899999999999864e+02,1.322400000000000091e+02,1.026749999999999972e+02,2.285200000000000102e+02,1.581999999999999886e+02,3.173050000000000068e+02,1.792800000000000011e+02
2.160333333333333314e+02,3.418666666666666742e+02,1.604000000000000057e+02,4.768933333333333167e+02,2.242733333333333690e+02,1.554000000000000057e+02,1.392599999999999909e+02,1.735800000000000125e+02,1.132466666666666839e+02,1.192399999999999949e+02,2.001066666666666265e+02,2.351450000000000102e+02,2.520800000000000125e+02,2.672599999999999909e+02,2.353499999999999943e+02,1.140199999999999960e+02,3.489499999999999886e+02,1.358866666666666561e+02,3.863133333333333326e+02,2.641133333333333439e+02,1.909799999999999898e+02,2.778533333333333530e+02,3.018533333333333530e+02,1.667666666666666799e+02,4.473899999999999864e+02,1.622933333333333223e+02,2.274866666666666788e+02,1.990266666666666708e+02,2.740600000000000023e+02,1.560533333333333417e+02,2.392333333333333201e+02,5.940349999999999682e+02,1.370600000000000023e+02,1.044399999999999977e+02,2.258466666666666356e+02,1.538350000000000080e+02,3.170849999999999795e+02,1.811733333333333462e+02
2.030466666666666526e+02,3.485000000000000000e+02,1.613300000000000125e+02,4.730733333333333235e+02,2.140533333333333701e+02,1.664099999999999966e+02,1.375399999999999920e+02,1.730466666666666526e+02,1.183666666666666600e+02,1.218866666666666845e+02,2.022933333333333223e+02,2.372249999999999943e+02,2.517866666666666333e+02,2.748399999999999750e+02,2.376550000000000011e+02,1.167800000000000011e+02,3.487400000000000091e+02,1.346533333333333360e+02,3.865933333333333053e+02,2.631200000000000045e+02,1.945999999999999943e+02,2.729933333333333394e+02,2.953533333333333530e+02,1.627400000000000091e+02,4.529150000000000205e+02,1.667133333333333383e+02,2.257466666666666697e+02,2.215266666666666708e+02,2.698466666666666924e+02,1.542199999999999989e+02,2.375600000000000023e+02,6.138099999999999454e+02,1.423199999999999932e+02,1.038550000000000040e+02,2.318400000000000034e+02,1.576750000000000114e+02,3.063799999999999955e+02,1.863866666666666276e+02
1.974933333333333678e+02,3.514533333333333189e+02,1.601949999999999932e+02,4.657799999999999727e+02,2.205333333333333314e+02,1.726049999999999898e+02,1.490866666666666731e+02,1.778600000000000136e+02,1.173066666666666862e+02,1.205999999999999943e+02,2.030733333333333235e+02,2.354399999999999977e+02,2.522933333333333223e+02,2.691666666666666856e+02,2.392649999999999864e+02,1.174066666666666805e+02,3.459049999999999727e+02,1.340466666666666526e+02,4.102799999999999727e+02,2.686066666666666833e+02,2.020800000000000125e+02,2.651666666666666856e+02,2.957533333333333303e+02,1.552066666666666777e+02,4.470000000000000000e+02,1.740600000000000023e+02,2.396933333333333280e+02,1.996333333333333258e+02,2.667133333333333098e+02,1.530666666666666629e+02,2.335266666666666708e+02,5.890750000000000455e+02,1.379066666666666663e+02,1.039000000000000057e+02,2.280733333333333235e+02,1.556699999999999875e+02,3.063349999999999795e+02,1.880666666666666345e+02
1.967666666666666799e+02,3.491800000000000068e+02,1.633899999999999864e+02,4.405666666666666629e+02,2.225133333333333212e+02,1.705000000000000000e+02,1.391133333333333439e+02,1.828600000000000136e+02,1.209933333333333394e+02,1.220600000000000023e+02,2.057266666666666310e+02,2.295250000000000057e+02,2.546399999999999864e+02,2.590000000000000000e+02,2.342549999999999955e+02,1.159866666666666646e+02,3.525049999999999955e+02,1.324199999999999875e+02,4.102799999999999727e+02,2.790866666666666447e+02,1.932733333333333690e+02,2.788399999999999750e+02,3.027333333333333485e+02,1.630933333333333337e+02,4.387500000000000000e+02,1.645666666666666629e+02,2.407333333333333201e+02,2.089533333333333474e+02,2.712466666666666697e+02,1.571066666666666265e+02,2.345866666666666731e+02,5.657749999999999773e+02,1.358799999999999955e+02,1.101400000000000006e+02,2.396866666666666674e+02,1.669099999999999966e+02,3.185699999999999932e+02,1.760333333333333314e+02
1.966399999999999864e+02,3.482866666666666902e+02,1.649000000000000057e+02,4.317533333333333871e+02,2.216733333333333462e+02,1.717350000000000136e+02,1.482533333333333303e+02,1.755733333333333235e+02,1.132866666666666617e+02,1.228400000000000034e+02,2.043866666666666276e+02,2.347500000000000000e+02,2.596399999999999864e+02,2.578333333333333144e+02,2.350850000000000080e+02,1.182466666666666839e+02,3.530249999999999773e+02,1.342199999999999989e+02,4.152599999999999909e+02,2.770133333333333212e+02,1.951666666666666288e+02,2.746666666666666856e+02,3.024800000000000182e+02,1.659199999999999875e+02,4.323349999999999795e+02,1.623600000000000136e+02,2.468666666666666742e+02,1.989866666666666788e+02,2.719533333333333189e+02,1.594600000000000080e+02,2.333933333333333735e+02,5.638500000000000227e+02,1.325533333333333417e+02,1.070849999999999937e+02,2.489199999999999875e+02,1.670850000000000080e+02,3.288949999999999818e+02,1.728000000000000114e+02
